tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.33282470528951386,,,
1.0,1.0,0.7132618277842948,,,
0.0,0.0,0.47781383103511876,,,
1.0,0.0,0.3987448656072784,,,
1.0,0.0,0.39756977275583527,,,
1.0,1.0,0.6605401029093011,,,
0.0,1.0,0.6851967877188189,,,
0.0,0.0,0.4108844125068228,,,
0.0,0.0,0.40943996362137086,,,
0.0,0.0,0.4372780258238201,,,
1.0,1.0,0.5008926292082051,,,
0.0,0.0,0.3749115449507189,,,
1.0,0.0,0.3924700142222347,,,
1.0,1.0,0.5980996031375816,,,
0.0,0.0,0.4911563244394844,,,
0.0,0.0,0.35851225994362335,,,
1.0,1.0,0.5660200037436072,,,
0.0,0.0,0.39983970756438864,,,
1.0,1.0,0.7178628754967935,,,
0.0,0.0,0.3704580858262757,,,
0.0,0.0,0.359046209302741,,,
0.0,0.0,0.3737260758674461,,,
0.0,0.0,0.4051208916643353,,,
1.0,0.0,0.393572502304237,,,
1.0,1.0,0.6240487504111792,,,
1.0,1.0,0.604118540294038,,,
1.0,1.0,0.5747234415663605,,,
1.0,0.0,0.4768803839923194,,,
0.0,0.0,0.47634986111293326,,,
1.0,0.0,0.4173376692923639,,,
1.0,1.0,0.5988925732414684,,,
0.0,1.0,0.5481503730337687,,,
0.0,0.0,0.40435462949697476,,,
0.0,0.0,0.4194885527520175,,,
0.0,0.0,0.37173432272715906,,,
1.0,1.0,0.7094023633736795,,,
0.0,0.0,0.4212145837896219,,,
0.0,0.0,0.3452378118240391,,,
1.0,1.0,0.568504655453563,,,
1.0,1.0,0.7409587293222692,,,
1.0,0.0,0.45295919381645294,,,
0.0,0.0,0.44322748868412754,,,
0.0,0.0,0.44840265122696515,,,
0.0,0.0,0.36410678759771875,,,
1.0,0.0,0.3730163565478789,,,
1.0,1.0,0.6765063063292792,,,
1.0,1.0,0.5363945826551797,,,
1.0,1.0,0.5003512865234522,,,
1.0,1.0,0.5101788304473474,,,
0.0,0.0,0.48173907305479063,,,
1.0,1.0,0.5416611041350758,,,
1.0,1.0,0.552494474692988,,,
0.0,0.0,0.4556786459234342,,,
0.0,0.0,0.43741314765819944,,,
1.0,0.0,0.41440805603609643,,,
0.0,0.0,0.43940906259121854,,,
1.0,1.0,0.5278744236261597,,,
1.0,0.0,0.40813607726900464,,,
1.0,0.0,0.443223401033711,,,
0.0,0.0,0.40222405799938277,,,
0.0,0.0,0.41824513605770214,,,
0.0,0.0,0.4146802643902281,,,
0.0,0.0,0.45587066112895525,,,
0.0,0.0,0.35807330654513936,,,
0.0,0.0,0.40251401113686053,,,
0.0,0.0,0.45015102194591794,,,
1.0,1.0,0.5647628354039286,,,
1.0,1.0,0.5335230908661263,,,
1.0,1.0,0.5582873182798653,,,
1.0,1.0,0.5641695410414428,,,
1.0,0.0,0.48844563042619615,,,
1.0,1.0,0.8312930181233992,,,
0.0,1.0,0.5058964232890029,,,
0.0,0.0,0.2962126969804168,,,
1.0,0.0,0.49101011574353465,,,
1.0,1.0,0.7174342565776521,,,
0.0,0.0,0.38045314795069773,,,
0.0,0.0,0.40742130055068887,,,
1.0,1.0,0.5516320661032845,,,
1.0,0.0,0.4036046192291458,,,
1.0,0.0,0.47295696771064716,,,
1.0,1.0,0.5785853419247265,,,
1.0,0.0,0.48427367460293536,,,
1.0,0.0,0.3540160755036921,,,
1.0,1.0,0.7977358200075639,,,
1.0,0.0,0.4421383060980228,,,
1.0,1.0,0.6506475645329148,,,
0.0,0.0,0.4460564984718327,,,
0.0,0.0,0.3263000809357021,,,
0.0,0.0,0.3691749097218811,,,
0.0,0.0,0.385681637006585,,,
0.0,0.0,0.4563087618405493,,,
0.0,0.0,0.3919589877188892,,,
1.0,1.0,0.5568764669602806,,,
0.0,0.0,0.38754032817094414,,,
0.0,0.0,0.35253806337985866,,,
1.0,1.0,0.5048586195924967,,,
0.0,0.0,0.3666558572931181,,,
1.0,0.0,0.49662926433478033,,,
1.0,1.0,0.5629177177174738,,,
0.0,0.0,0.4565349343295104,,,
0.0,0.0,0.4010420697361778,,,
1.0,1.0,0.5124691150741341,,,
1.0,0.0,0.48801178461390526,,,
0.0,0.0,0.3710865490361739,,,
1.0,0.0,0.457930083309532,,,
0.0,0.0,0.3974533625845324,,,
1.0,0.0,0.40880538714327785,,,
1.0,1.0,0.5887508883379244,,,
0.0,0.0,0.4041674404714331,,,
0.0,0.0,0.44518608926076075,,,
0.0,0.0,0.492697527439379,,,
0.0,0.0,0.34421075231860726,,,
0.0,0.0,0.342818975405892,,,
1.0,0.0,0.4623822220291291,,,
0.0,1.0,0.529374643593596,,,
1.0,0.0,0.4541669045423704,,,
0.0,0.0,0.4422921388215897,,,
1.0,0.0,0.4008044939638742,,,
0.0,0.0,0.485622029400107,,,
0.0,0.0,0.4035182295878647,,,
0.0,0.0,0.49989588472582797,,,
0.0,1.0,0.6384466850671373,,,
1.0,1.0,0.7623292793795522,,,
1.0,0.0,0.48219605440981733,,,
0.0,0.0,0.4110943955152688,,,
0.0,0.0,0.3895312341169217,,,
0.0,0.0,0.45985837814257097,,,
0.0,0.0,0.3391509714309305,,,
1.0,1.0,0.7963550258683169,,,
1.0,0.0,0.4895136843931282,,,
0.0,0.0,0.31890690367352037,,,
0.0,1.0,0.5306212477737791,,,
0.0,0.0,0.4674782772347804,,,
1.0,1.0,0.5166458754039955,,,
1.0,1.0,0.5901365453601338,,,
0.0,0.0,0.4908006701148804,,,
0.0,1.0,0.5226131552501393,,,
1.0,1.0,0.5254237915474609,,,
1.0,0.0,0.43613351368225006,,,
0.0,0.0,0.48077490999403866,,,
0.0,0.0,0.4727284361676764,,,
0.0,0.0,0.449043565944923,,,
0.0,0.0,0.43072148714609193,,,
0.0,0.0,0.3414979041725583,,,
0.0,0.0,0.3407541968781446,,,
0.0,0.0,0.3549691244805435,,,
1.0,0.0,0.379641527003453,,,
0.0,0.0,0.41662026366148225,,,
1.0,1.0,0.633653181161354,,,
1.0,1.0,0.6814902238762723,,,
0.0,0.0,0.3809554660082725,,,
1.0,1.0,0.5739203123951933,,,
0.0,0.0,0.3802472504701699,,,
0.0,0.0,0.3259150687681738,,,
1.0,1.0,0.5140089691574846,,,
1.0,0.0,0.4450708223476792,,,
1.0,1.0,0.7395371080946579,,,
1.0,0.0,0.4455409703777247,,,
0.0,0.0,0.42141255189883636,,,
0.0,0.0,0.4148549665868558,,,
0.0,0.0,0.40005392055475786,,,
1.0,0.0,0.45192477364644124,,,
1.0,0.0,0.49577461311367665,,,
0.0,0.0,0.3441725587104509,,,
0.0,0.0,0.40800145036447727,,,
0.0,0.0,0.4275890401362362,,,
0.0,0.0,0.4218999080155621,,,
0.0,0.0,0.4412427805812921,,,
1.0,0.0,0.4512072699374216,,,
1.0,1.0,0.5314483795171399,,,
0.0,0.0,0.41527782784917133,,,
0.0,0.0,0.4219408512679349,,,
1.0,1.0,0.5906708496511032,,,
1.0,0.0,0.4786986543185976,,,
1.0,1.0,0.5456138885231288,,,
1.0,1.0,0.6812627169684412,,,
1.0,0.0,0.42599528375896917,,,
1.0,0.0,0.4817071447026692,,,
0.0,0.0,0.430022061115532,,,
1.0,0.0,0.4154403554274054,,,
1.0,1.0,0.5713157613053836,,,
0.0,0.0,0.3806779863651939,,,
1.0,1.0,0.5013157786364201,,,
1.0,1.0,0.5169732441882214,,,
0.0,0.0,0.4941605797436813,,,
0.0,0.0,0.37721872485714625,,,
0.0,0.0,0.42692523805955485,,,
1.0,1.0,0.556009567453464,,,
0.0,0.0,0.332261818151154,,,
1.0,0.0,0.4372442011702543,,,
0.0,0.0,0.41136854172932513,,,
0.0,0.0,0.35054060583858154,,,
1.0,0.0,0.46323819920924364,,,
0.0,0.0,0.43757594280448525,,,
0.0,0.0,0.41597412352538804,,,
1.0,1.0,0.7154799624115423,,,
0.0,0.0,0.42182690709981774,,,
1.0,1.0,0.5535669660014763,,,
1.0,1.0,0.5911059556513142,,,
1.0,1.0,0.5149156054185655,,,
1.0,0.0,0.4024994417711698,,,
1.0,0.0,0.4509715349548967,,,
0.0,0.0,0.4042289481699137,,,
0.0,0.0,0.4406353015819297,,,
1.0,0.0,0.4616462744968424,,,
0.0,0.0,0.4104582338990979,,,
0.0,0.0,0.21112203373617724,,,
0.0,0.0,0.4319379282467188,,,
0.0,0.0,0.3381351904041066,,,
1.0,0.0,0.4790662552466151,,,
1.0,0.0,0.4505993496772361,,,
0.0,0.0,0.33284426607895967,,,
0.0,1.0,0.5023447650175412,,,
1.0,1.0,0.7804283288889889,,,
1.0,0.0,0.4056913495441679,,,
0.0,0.0,0.38017232763179176,,,
0.0,1.0,0.5039524907575998,,,
1.0,1.0,0.500874896197141,,,
1.0,0.0,0.4586788131271667,,,
0.0,0.0,0.38847201456595004,,,
0.0,0.0,0.3848540256589154,,,
0.0,0.0,0.4501793245084583,,,
0.0,0.0,0.3793389390510912,,,
0.0,0.0,0.3393729787657836,,,
1.0,1.0,0.7403688457917711,,,
1.0,0.0,0.4254409364126874,,,
0.0,0.0,0.4118243338537518,,,
1.0,1.0,0.503864757859152,,,
1.0,0.0,0.4766022616404612,,,
0.0,0.0,0.33864475949700956,,,
1.0,0.0,0.404963178529565,,,
1.0,0.0,0.4682737898033068,,,
1.0,0.0,0.462626736155256,,,
0.0,0.0,0.4151438599870421,,,
0.0,0.0,0.4422845219304242,,,
1.0,1.0,0.6279127948296569,,,
1.0,1.0,0.813077334975199,,,
0.0,0.0,0.3834153410056717,,,
0.0,0.0,0.3744260059056329,,,
0.0,0.0,0.44970107838848383,,,
0.0,0.0,0.4037746513386454,,,
0.0,0.0,0.39052212414532766,,,
0.0,0.0,0.3818420987453625,,,
0.0,0.0,0.4100465995431793,,,
1.0,1.0,0.6882976530124012,,,
0.0,0.0,0.37145411002512024,,,
0.0,0.0,0.43664481759306023,,,
0.0,0.0,0.48437399124229014,,,
1.0,0.0,0.49915232305327106,,,
1.0,1.0,0.7941189010124624,,,
0.0,0.0,0.42262120546463156,,,
0.0,0.0,0.3838560182968438,,,
1.0,1.0,0.5939856036216711,,,
1.0,1.0,0.5389319854456828,,,
1.0,0.0,0.4205773597925489,,,
1.0,1.0,0.6211433136277937,,,
1.0,1.0,0.5209456087091228,,,
1.0,0.0,0.4138119128172145,,,
1.0,1.0,0.5009012082948749,,,
1.0,1.0,0.7089828520879364,,,
0.0,0.0,0.3804518253753683,,,
0.0,0.0,0.30903759315423124,,,
0.0,0.0,0.4500822514403927,,,
0.0,0.0,0.34197508320970565,,,
0.0,0.0,0.3506759770310804,,,
1.0,1.0,0.6508991672681907,,,
0.0,0.0,0.43335748997131,,,
0.0,0.0,0.44758436925734446,,,
1.0,1.0,0.7778535793847063,,,
1.0,1.0,0.6529045428477401,,,
0.0,0.0,0.4511986445198089,,,
0.0,0.0,0.48015819968016343,,,
1.0,0.0,0.4316522058691881,,,
0.0,0.0,0.3640347437482551,,,
0.0,0.0,0.43419983245994165,,,
1.0,1.0,0.5137548320276629,,,
1.0,1.0,0.765658149527176,,,
0.0,0.0,0.4568718211927504,,,
1.0,0.0,0.48496092696477533,,,
0.0,0.0,0.4063557572945706,,,
1.0,0.0,0.4758575172920487,,,
0.0,0.0,0.4403316303584463,,,
1.0,1.0,0.6864855257372691,,,
1.0,1.0,0.5629670929565481,,,
0.0,1.0,0.5448551381748539,,,
0.0,1.0,0.5634558603501336,,,
0.0,0.0,0.4820827557352551,,,
1.0,1.0,0.8088781955220463,,,
0.0,0.0,0.36051115004941514,,,
0.0,0.0,0.43750010406580175,,,
1.0,1.0,0.6004107817128516,,,
0.0,0.0,0.3414374620424289,,,
0.0,1.0,0.5265677049164454,,,
1.0,1.0,0.53196197377129,,,
0.0,0.0,0.44114524805430516,,,
1.0,0.0,0.4824317223655948,,,
0.0,0.0,0.36678298627880784,,,
0.0,1.0,0.5186557715091837,,,
1.0,1.0,0.5516327678148095,,,
1.0,0.0,0.43586209431950956,,,
1.0,1.0,0.5639118744080354,,,
1.0,0.0,0.4937785092655199,,,
0.0,0.0,0.42605782510454776,,,
0.0,0.0,0.3849991100881351,,,
1.0,1.0,0.6285233219887204,,,
0.0,0.0,0.49143759408066584,,,
1.0,1.0,0.5886619542350313,,,
1.0,0.0,0.48376260136883126,,,
1.0,1.0,0.6284300321285358,,,
0.0,0.0,0.28019338702832064,,,
0.0,0.0,0.4552409532911265,,,
0.0,0.0,0.4246635322384081,,,
1.0,0.0,0.4106256206335305,,,
0.0,0.0,0.4300647287159535,,,
0.0,0.0,0.34159965627910055,,,
0.0,0.0,0.4416609463183382,,,
0.0,0.0,0.3888595134161668,,,
0.0,0.0,0.38364587810110373,,,
1.0,1.0,0.5770320332134636,,,
0.0,0.0,0.4337437556668668,,,
1.0,1.0,0.750925966861952,,,
0.0,0.0,0.4474020342247254,,,
0.0,0.0,0.35226145674966897,,,
0.0,0.0,0.34910876653751316,,,
0.0,0.0,0.41057126072490596,,,
1.0,1.0,0.6860691850988473,,,
1.0,1.0,0.5248766609614867,,,
1.0,1.0,0.5648259799640069,,,
0.0,0.0,0.45217398012784593,,,
1.0,1.0,0.5047959013384195,,,
1.0,1.0,0.7626956056508304,,,
1.0,1.0,0.7599798688612034,,,
0.0,1.0,0.5064540025573374,,,
0.0,0.0,0.49870247341836693,,,
1.0,0.0,0.411341924848107,,,
0.0,0.0,0.31879536701907785,,,
0.0,0.0,0.44092733672732753,,,
0.0,0.0,0.359735517827671,,,
1.0,1.0,0.5668788221447841,,,
0.0,0.0,0.4705603452397252,,,
1.0,1.0,0.5431176082794216,,,
0.0,0.0,0.47791484304769705,,,
1.0,0.0,0.47884216793097323,,,
1.0,1.0,0.6670420494110855,,,
1.0,1.0,0.522281744985095,,,
1.0,1.0,0.5257944718228689,,,
0.0,1.0,0.5401154571476156,,,
1.0,1.0,0.6160771454582437,,,
0.0,0.0,0.40035022736167375,,,
0.0,0.0,0.43220750531513275,,,
0.0,1.0,0.5163099956233618,,,
1.0,0.0,0.41508121940818193,,,
0.0,0.0,0.26682611689676694,,,
1.0,1.0,0.6149697988325329,,,
0.0,0.0,0.38235962204247026,,,
0.0,0.0,0.42799399207157923,,,
0.0,0.0,0.48219605440981733,,,
1.0,0.0,0.45694138498926345,,,
1.0,1.0,0.5206066350536623,,,
1.0,1.0,0.6647030898253738,,,
1.0,1.0,0.5356626033893648,,,
1.0,0.0,0.42147183913128544,,,
1.0,0.0,0.4265111402170204,,,
1.0,1.0,0.6197749642643976,,,
0.0,0.0,0.48241918716842935,,,
1.0,0.0,0.4410585596408204,,,
0.0,0.0,0.4138022739129016,,,
0.0,0.0,0.4531124388193081,,,
0.0,0.0,0.374103812007073,,,
0.0,0.0,0.3707455519509135,,,
1.0,0.0,0.32217304893160836,,,
1.0,1.0,0.6291801215425467,,,
0.0,1.0,0.5743551686958142,,,
0.0,0.0,0.372060256935593,,,
0.0,0.0,0.39574036576822963,,,
0.0,0.0,0.3361233267676305,,,
1.0,1.0,0.5560078434756315,,,
1.0,1.0,0.5352775215631304,,,
0.0,0.0,0.45596699756175846,,,
1.0,0.0,0.39667082199699855,,,
1.0,0.0,0.36743151176036043,,,
0.0,1.0,0.5665792483206218,,,
0.0,0.0,0.4197159853131387,,,
0.0,0.0,0.3879637558669815,,,
0.0,0.0,0.33280061458580057,,,
0.0,0.0,0.3493726035939418,,,
0.0,0.0,0.4488013481960115,,,
1.0,0.0,0.392985592950248,,,
0.0,0.0,0.3614613722139602,,,
0.0,0.0,0.4811144863246611,,,
0.0,0.0,0.4464948044983802,,,
0.0,0.0,0.32112363283967543,,,
0.0,0.0,0.41697006329970226,,,
0.0,0.0,0.42351826259519726,,,
0.0,0.0,0.35137771316417926,,,
0.0,0.0,0.3568601445744369,,,
1.0,0.0,0.4608301492229179,,,
0.0,0.0,0.41356569206801225,,,
1.0,1.0,0.8003867436552164,,,
0.0,0.0,0.36135723629104527,,,
0.0,0.0,0.4303763095363243,,,
0.0,0.0,0.40630970562135843,,,
1.0,1.0,0.5766901633092021,,,
0.0,0.0,0.3532433235493362,,,
1.0,1.0,0.6008979530540528,,,
0.0,0.0,0.4280867952542268,,,
1.0,0.0,0.49277387958179103,,,
1.0,1.0,0.5098934743653197,,,
1.0,1.0,0.5418675263333618,,,
1.0,1.0,0.5301817810029922,,,
1.0,1.0,0.5117326959136308,,,
0.0,0.0,0.463230318705014,,,
1.0,1.0,0.5484395159332076,,,
0.0,1.0,0.5033873630796931,,,
1.0,1.0,0.5121759104583704,,,
0.0,0.0,0.44320547524475523,,,
0.0,0.0,0.4199035636723973,,,
1.0,0.0,0.4525796011200089,,,
1.0,1.0,0.7772746024203887,,,
0.0,0.0,0.36928971952599143,,,
0.0,0.0,0.3335050955917045,,,
1.0,0.0,0.3851448079537583,,,
1.0,1.0,0.8538668284122235,,,
0.0,0.0,0.3743400667692369,,,
0.0,0.0,0.4401306372606138,,,
1.0,0.0,0.4369349869461243,,,
1.0,1.0,0.7772246980681142,,,
1.0,1.0,0.571748945086057,,,
0.0,0.0,0.4277621056777612,,,
0.0,0.0,0.32390959092080973,,,
0.0,0.0,0.3653889101041079,,,
0.0,0.0,0.3995446501931819,,,
0.0,0.0,0.4107700167504388,,,
0.0,0.0,0.432287490863074,,,
1.0,0.0,0.4462272765384574,,,
0.0,0.0,0.38024789589671737,,,
0.0,0.0,0.29853544347534333,,,
0.0,0.0,0.3453540235120826,,,
0.0,0.0,0.4860019639111978,,,
0.0,0.0,0.3921415555385802,,,
1.0,0.0,0.49628524222266496,,,
0.0,1.0,0.5288603051965749,,,
0.0,0.0,0.35879156329500317,,,
1.0,0.0,0.4087610049810654,,,
1.0,1.0,0.5748028998748721,,,
1.0,1.0,0.5430508801960957,,,
0.0,0.0,0.35725648175516933,,,
0.0,0.0,0.4204704152001162,,,
0.0,0.0,0.40600079793575095,,,
1.0,1.0,0.6613771644179938,,,
1.0,0.0,0.4684367309686129,,,
0.0,0.0,0.3754477695615489,,,
1.0,0.0,0.492710294778222,,,
1.0,1.0,0.5315550991785057,,,
0.0,0.0,0.38299726004164897,,,
0.0,0.0,0.4407482241473531,,,
1.0,0.0,0.45810638747093213,,,
0.0,0.0,0.3936311596623305,,,
0.0,0.0,0.3941465023045872,,,
1.0,1.0,0.530295079253376,,,
0.0,0.0,0.4149540641237215,,,
1.0,0.0,0.42861851320782746,,,
1.0,1.0,0.541798901006349,,,
0.0,0.0,0.332261818151154,,,
0.0,0.0,0.29626902102033326,,,
0.0,0.0,0.38494902154937494,,,
1.0,1.0,0.7678653706964932,,,
0.0,0.0,0.35108980656993455,,,
0.0,0.0,0.44051531963043383,,,
0.0,0.0,0.3545003904843569,,,
0.0,0.0,0.39890378845759294,,,
1.0,1.0,0.5193112626921472,,,
0.0,0.0,0.3741156693663654,,,
0.0,0.0,0.39735597645566445,,,
0.0,0.0,0.37243776269932305,,,
0.0,0.0,0.43113297701501424,,,
1.0,1.0,0.5553449294720263,,,
0.0,0.0,0.42032449912131337,,,
0.0,0.0,0.48958744966904616,,,
1.0,0.0,0.4790864867686023,,,
0.0,0.0,0.39664446189752317,,,
0.0,0.0,0.39705332803826854,,,
1.0,0.0,0.4892066947120463,,,
1.0,0.0,0.48725994889641716,,,
0.0,1.0,0.5052104349200265,,,
0.0,1.0,0.55840400695075,,,
0.0,0.0,0.3644066214381094,,,
0.0,0.0,0.43493412412456617,,,
1.0,1.0,0.7224270806462787,,,
1.0,0.0,0.4585935245121733,,,
0.0,0.0,0.3343647413133302,,,
0.0,0.0,0.4254886056535027,,,
0.0,1.0,0.5167806382752052,,,
0.0,0.0,0.4691209648478292,,,
1.0,1.0,0.5799497399353187,,,
1.0,1.0,0.5130159865132602,,,
0.0,0.0,0.3398168578248952,,,
0.0,0.0,0.4382903325368372,,,
1.0,1.0,0.7878146621591058,,,
0.0,1.0,0.5447025060252004,,,
1.0,0.0,0.43425414072007285,,,
0.0,0.0,0.38222069022284627,,,
1.0,1.0,0.7420583421323456,,,
1.0,1.0,0.5936918925561895,,,
1.0,0.0,0.44268548306331973,,,
0.0,0.0,0.43070056031698595,,,
0.0,0.0,0.39713421149357825,,,
0.0,0.0,0.4284804738288608,,,
0.0,1.0,0.5522733310842312,,,
0.0,0.0,0.4788054219635758,,,
1.0,0.0,0.49503358333028047,,,
1.0,0.0,0.49343545310061127,,,
0.0,0.0,0.33246169837496875,,,
0.0,0.0,0.3964245324695975,,,
1.0,0.0,0.41579630619091684,,,
1.0,1.0,0.5466728319050921,,,
1.0,1.0,0.5835710781180035,,,
0.0,0.0,0.38426462710531095,,,
1.0,1.0,0.580858685427024,,,
1.0,1.0,0.6893923247870798,,,
0.0,0.0,0.30859746415387845,,,
1.0,1.0,0.5500070797407177,,,
0.0,0.0,0.48507387377827993,,,
0.0,0.0,0.38943339342128763,,,
1.0,0.0,0.45613044198839475,,,
1.0,1.0,0.5362720841221359,,,
0.0,0.0,0.4372087172230108,,,
0.0,0.0,0.4326831812740102,,,
1.0,1.0,0.5676867312347452,,,
1.0,1.0,0.5850743928719464,,,
0.0,0.0,0.4131154995543442,,,
1.0,0.0,0.4671223397761873,,,
0.0,0.0,0.3933366121826091,,,
0.0,0.0,0.3713163386162834,,,
0.0,0.0,0.3164835638607115,,,
0.0,0.0,0.40208529198214576,,,
1.0,1.0,0.7956302618309747,,,
0.0,0.0,0.3575905446344592,,,
0.0,0.0,0.4455632053668553,,,
0.0,0.0,0.43006448555883203,,,
1.0,0.0,0.37500316368306713,,,
1.0,1.0,0.5767460567588573,,,
1.0,1.0,0.5253217836206181,,,
1.0,0.0,0.4348917525799906,,,
0.0,0.0,0.4396337743366564,,,
1.0,0.0,0.4953348966306314,,,
1.0,1.0,0.8157012704269385,,,
1.0,1.0,0.5827648630950393,,,
0.0,0.0,0.34035663526583765,,,
1.0,1.0,0.6830892781996596,,,
0.0,0.0,0.42668984494682577,,,
1.0,0.0,0.40517934465640915,,,
0.0,0.0,0.4357694539212914,,,
0.0,0.0,0.35582267821238833,,,
0.0,1.0,0.5566275070918144,,,
0.0,0.0,0.3544365250200604,,,
0.0,0.0,0.3935804226755797,,,
1.0,0.0,0.44163051715566853,,,
0.0,0.0,0.358403578939547,,,
0.0,0.0,0.4266393692457916,,,
1.0,0.0,0.44235775233718244,,,
1.0,1.0,0.6468536787924709,,,
0.0,0.0,0.4153058785142148,,,
1.0,1.0,0.7161312580673111,,,
0.0,0.0,0.40783010868086417,,,
0.0,0.0,0.39094856399369005,,,
0.0,0.0,0.36108559271972407,,,
0.0,0.0,0.47918505232577174,,,
0.0,0.0,0.3743863825931646,,,
1.0,0.0,0.49648139425357607,,,
1.0,1.0,0.741494289941244,,,
1.0,1.0,0.7217227275617593,,,
1.0,0.0,0.3896509915547456,,,
0.0,0.0,0.4969824676989725,,,
0.0,0.0,0.3804351301410581,,,
0.0,0.0,0.34613450393681267,,,
0.0,0.0,0.4041498952395479,,,
0.0,0.0,0.48907011557783714,,,
1.0,1.0,0.6218613492813679,,,
1.0,1.0,0.5100799741358504,,,
0.0,0.0,0.4505556648812664,,,
1.0,0.0,0.45416336486869197,,,
0.0,0.0,0.3954352682117818,,,
0.0,0.0,0.4972056500423746,,,
1.0,1.0,0.6904010630137942,,,
0.0,0.0,0.442662082822258,,,
1.0,1.0,0.6672122669724497,,,
0.0,0.0,0.33815055744941613,,,
0.0,1.0,0.5161393500816899,,,
1.0,0.0,0.37902574975098907,,,
1.0,1.0,0.7337891914537024,,,
0.0,0.0,0.4178386916380598,,,
0.0,0.0,0.444931658319726,,,
0.0,0.0,0.4021872829680962,,,
1.0,1.0,0.5551857285684221,,,
1.0,1.0,0.5675524268167149,,,
1.0,1.0,0.8137805343029326,,,
0.0,1.0,0.539819031771853,,,
0.0,0.0,0.21112203373617724,,,
0.0,0.0,0.45094631573029975,,,
1.0,0.0,0.4816203094710409,,,
0.0,0.0,0.3880308315411448,,,
0.0,0.0,0.4566845989405188,,,
1.0,1.0,0.7102019831452254,,,
0.0,0.0,0.44315821081495316,,,
1.0,1.0,0.6876263170669219,,,
1.0,1.0,0.5712846794830374,,,
0.0,0.0,0.35519621775835986,,,
1.0,0.0,0.48778032394540904,,,
1.0,1.0,0.5772235727417201,,,
1.0,1.0,0.6975299644188989,,,
0.0,0.0,0.3067580003032698,,,
0.0,0.0,0.4599051647528522,,,
0.0,0.0,0.45553933009887737,,,
1.0,1.0,0.6544800071515026,,,
0.0,0.0,0.38113676842513133,,,
0.0,0.0,0.41593241091230615,,,
1.0,0.0,0.4759390431747437,,,
0.0,1.0,0.5155412337544723,,,
0.0,0.0,0.3836735145166788,,,
0.0,0.0,0.3582685390778525,,,
1.0,0.0,0.46413341119774165,,,
0.0,0.0,0.29337704377680507,,,
1.0,1.0,0.5669167588975176,,,
1.0,0.0,0.4246762645654715,,,
1.0,1.0,0.689517898656474,,,
1.0,0.0,0.4404436230733803,,,
1.0,1.0,0.6798408307758961,,,
0.0,0.0,0.46971791801966284,,,
1.0,1.0,0.5455620257536423,,,
1.0,1.0,0.753828174693981,,,
1.0,1.0,0.6105340169801103,,,
0.0,0.0,0.46855017726811404,,,
1.0,0.0,0.46738053065273133,,,
1.0,0.0,0.3957070426906551,,,
0.0,0.0,0.4022330317767376,,,
0.0,1.0,0.5099080285162396,,,
1.0,0.0,0.3948441168907275,,,
1.0,0.0,0.4974915630461649,,,
0.0,0.0,0.3409996773390232,,,
1.0,1.0,0.7464873370221443,,,
0.0,0.0,0.42563131245946334,,,
1.0,1.0,0.6805658721238558,,,
0.0,0.0,0.3975908002893904,,,
1.0,1.0,0.810601805794336,,,
0.0,0.0,0.390222091605156,,,
0.0,0.0,0.4991801507975684,,,
1.0,1.0,0.8197234398856678,,,
0.0,0.0,0.436188513557968,,,
1.0,1.0,0.7505561840556877,,,
1.0,1.0,0.5573313871863178,,,
1.0,0.0,0.4927704119903065,,,
1.0,1.0,0.5216191316256377,,,
0.0,0.0,0.43516770761931106,,,
1.0,1.0,0.5653015949693625,,,
0.0,0.0,0.4409504355949361,,,
1.0,1.0,0.5987184258979474,,,
0.0,0.0,0.39400091627364403,,,
0.0,0.0,0.41709165304432355,,,
1.0,1.0,0.5448219646082235,,,
0.0,0.0,0.3261373924205894,,,
1.0,0.0,0.4299798380786095,,,
1.0,0.0,0.4495816147694243,,,
1.0,0.0,0.43701436218337847,,,
0.0,1.0,0.5788823998079291,,,
1.0,1.0,0.7059505524922624,,,
1.0,1.0,0.5314501816358997,,,
1.0,1.0,0.6080902029067868,,,
1.0,1.0,0.5107357927370305,,,
0.0,0.0,0.4045961039327368,,,
0.0,0.0,0.34265171921982673,,,
0.0,0.0,0.35370094650768846,,,
1.0,0.0,0.4835729022454898,,,
0.0,0.0,0.45915824719528575,,,
0.0,0.0,0.39020618358014364,,,
1.0,0.0,0.43961167834801795,,,
1.0,0.0,0.4596723705885915,,,
0.0,1.0,0.5058574274130279,,,
1.0,1.0,0.5789566598734933,,,
1.0,0.0,0.4998481549703736,,,
0.0,0.0,0.4887466889611315,,,
1.0,1.0,0.6458443183667983,,,
1.0,0.0,0.4101389666754522,,,
0.0,0.0,0.4651234650495121,,,
0.0,0.0,0.35066836532537,,,
1.0,1.0,0.643478849074951,,,
0.0,0.0,0.3676986522325392,,,
0.0,0.0,0.3830796327681965,,,
1.0,1.0,0.6207769141856657,,,
0.0,0.0,0.4906615885321786,,,
0.0,0.0,0.48304879579416393,,,
0.0,0.0,0.43643051260265914,,,
0.0,1.0,0.5205068830050311,,,
1.0,0.0,0.4905598763867078,,,
0.0,0.0,0.4526625026780136,,,
1.0,0.0,0.3258724106773535,,,
0.0,0.0,0.4102076144418501,,,
1.0,0.0,0.39893972858217835,,,
0.0,0.0,0.39488828588278135,,,
1.0,1.0,0.7583838145074497,,,
