tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.38062949435027105,,,
1.0,0.0,0.3098523168269909,,,
1.0,1.0,0.8370271990607414,,,
0.0,0.0,0.4661039176988116,,,
1.0,1.0,0.8627070320301004,,,
1.0,1.0,0.8617723997604569,,,
0.0,0.0,0.4005125871286552,,,
1.0,1.0,0.700002496638305,,,
0.0,0.0,0.40677348618064296,,,
1.0,1.0,0.8557225192599301,,,
0.0,1.0,0.5067246392394273,,,
0.0,0.0,0.3893423336996552,,,
0.0,0.0,0.3776723224933335,,,
0.0,0.0,0.4068425975433955,,,
1.0,1.0,0.576072852470859,,,
0.0,0.0,0.3902525453507961,,,
1.0,1.0,0.6094468573301116,,,
1.0,1.0,0.5325147435072675,,,
1.0,1.0,0.5180495090679436,,,
0.0,0.0,0.4444835894579137,,,
1.0,1.0,0.571927837126066,,,
0.0,0.0,0.49347800579180573,,,
0.0,0.0,0.32266722925535596,,,
0.0,0.0,0.4876119780953985,,,
0.0,0.0,0.21579249831026356,,,
1.0,1.0,0.6163246028269488,,,
1.0,1.0,0.7502783115326073,,,
0.0,0.0,0.3635060622016171,,,
0.0,1.0,0.5354250379978878,,,
1.0,0.0,0.49015846668338103,,,
0.0,0.0,0.35046389462462463,,,
0.0,0.0,0.3746475060651024,,,
0.0,0.0,0.4869416759731368,,,
1.0,0.0,0.4674032460986569,,,
1.0,0.0,0.4991832535598868,,,
0.0,0.0,0.37518536947921777,,,
1.0,1.0,0.7044294074465595,,,
0.0,0.0,0.39210105479187074,,,
1.0,1.0,0.8383315262995858,,,
1.0,0.0,0.48131681005760174,,,
0.0,0.0,0.4727386305529712,,,
1.0,1.0,0.5331716660206358,,,
1.0,1.0,0.534144868291366,,,
0.0,0.0,0.3926196904518699,,,
1.0,0.0,0.49719362483591273,,,
1.0,1.0,0.5302175615038385,,,
0.0,0.0,0.42890569673944645,,,
0.0,0.0,0.42545400363478914,,,
1.0,1.0,0.513164472185277,,,
0.0,0.0,0.40368237409596475,,,
1.0,1.0,0.5139491328061253,,,
0.0,0.0,0.47946240001104345,,,
1.0,0.0,0.4669859569117735,,,
1.0,0.0,0.4709255820502935,,,
1.0,0.0,0.4630285308696192,,,
0.0,0.0,0.3889040286011526,,,
1.0,1.0,0.5426673985629572,,,
0.0,0.0,0.3634120260850605,,,
0.0,0.0,0.360948283745512,,,
0.0,0.0,0.37127853347636425,,,
1.0,0.0,0.41377816226684655,,,
1.0,0.0,0.3547040994268511,,,
1.0,0.0,0.37801417625609784,,,
1.0,1.0,0.5421703688153277,,,
1.0,0.0,0.44597355580093667,,,
0.0,1.0,0.5977430745109749,,,
1.0,0.0,0.39621180935143707,,,
1.0,1.0,0.6468090259658292,,,
0.0,0.0,0.4592751852112441,,,
0.0,0.0,0.4594445226523216,,,
0.0,0.0,0.4140826961124056,,,
0.0,1.0,0.5760691063132913,,,
1.0,1.0,0.5245373311211169,,,
0.0,0.0,0.4008364137324465,,,
0.0,0.0,0.2840140073028504,,,
1.0,0.0,0.4973385925976066,,,
1.0,0.0,0.4732178046699728,,,
1.0,1.0,0.5187020000263702,,,
1.0,1.0,0.7329895205373919,,,
1.0,1.0,0.791630741518101,,,
0.0,0.0,0.45341445694886057,,,
1.0,0.0,0.49725531716527005,,,
1.0,1.0,0.6681376206089458,,,
1.0,1.0,0.5155050984814866,,,
1.0,1.0,0.5394447679557222,,,
1.0,1.0,0.7983563244766883,,,
0.0,0.0,0.3789588674339258,,,
1.0,0.0,0.44862790912592826,,,
1.0,0.0,0.4620855888433771,,,
0.0,0.0,0.33073355864617837,,,
0.0,1.0,0.5934760233271541,,,
1.0,1.0,0.5922550329785663,,,
1.0,1.0,0.5751283438569825,,,
1.0,1.0,0.514905714354302,,,
0.0,0.0,0.38544760920887344,,,
1.0,1.0,0.5085752871840475,,,
1.0,0.0,0.4421998738694159,,,
0.0,0.0,0.45945720234551723,,,
1.0,0.0,0.3901254703859244,,,
1.0,0.0,0.45552990194484005,,,
1.0,1.0,0.5132035545269122,,,
0.0,0.0,0.3180330299766003,,,
1.0,0.0,0.462416152538353,,,
0.0,0.0,0.39486055669220665,,,
1.0,0.0,0.49241369749019903,,,
0.0,0.0,0.3793433171542979,,,
1.0,1.0,0.625488301741939,,,
0.0,0.0,0.46593047656677516,,,
1.0,0.0,0.4984392625664117,,,
0.0,0.0,0.38674039368834945,,,
0.0,0.0,0.3959901118371099,,,
0.0,0.0,0.48822673182230575,,,
1.0,1.0,0.5916899731398678,,,
1.0,1.0,0.754498739788456,,,
0.0,0.0,0.396020430500605,,,
0.0,0.0,0.3502082803216168,,,
1.0,0.0,0.4747037417737608,,,
0.0,0.0,0.41761998744555134,,,
0.0,1.0,0.5442596918121073,,,
0.0,0.0,0.39413825910065076,,,
0.0,0.0,0.36412449639520256,,,
0.0,0.0,0.43790234082072144,,,
0.0,0.0,0.37029158635582077,,,
0.0,1.0,0.519364969237577,,,
0.0,0.0,0.385948098572836,,,
1.0,1.0,0.5899012891900959,,,
1.0,1.0,0.7744050557501404,,,
1.0,1.0,0.6008357457337269,,,
0.0,0.0,0.41384335068683764,,,
1.0,1.0,0.5565232378665552,,,
1.0,1.0,0.8614992030923742,,,
0.0,0.0,0.44637030178241066,,,
0.0,0.0,0.4650475187436002,,,
1.0,1.0,0.5328953957743237,,,
1.0,1.0,0.5471087451047693,,,
1.0,1.0,0.6244253922707896,,,
0.0,0.0,0.42465267503218546,,,
0.0,0.0,0.33812623133278086,,,
1.0,1.0,0.5473079199851283,,,
0.0,0.0,0.3238526930776927,,,
0.0,0.0,0.364897636102357,,,
0.0,0.0,0.4041266959209833,,,
1.0,0.0,0.4922781537669431,,,
1.0,1.0,0.7413261513051923,,,
0.0,0.0,0.43296320620836926,,,
0.0,0.0,0.4449648985936444,,,
1.0,1.0,0.6610562749503026,,,
1.0,0.0,0.4398601533414343,,,
1.0,1.0,0.5412976974059837,,,
1.0,1.0,0.6283162281737056,,,
1.0,1.0,0.6423942303314424,,,
1.0,1.0,0.5960280501599454,,,
0.0,0.0,0.34925588651556577,,,
1.0,1.0,0.7554575511435307,,,
0.0,0.0,0.38436870923479877,,,
0.0,0.0,0.4620746029406927,,,
0.0,0.0,0.4575857841525131,,,
1.0,0.0,0.44711310351669964,,,
1.0,1.0,0.7857525971873356,,,
1.0,1.0,0.6060923649578988,,,
0.0,0.0,0.3713365325711804,,,
0.0,1.0,0.5230694494746222,,,
0.0,0.0,0.3859683118470164,,,
1.0,0.0,0.40164761531768445,,,
0.0,0.0,0.3250958628700011,,,
0.0,0.0,0.4274403474328696,,,
0.0,0.0,0.3893193559922171,,,
0.0,1.0,0.5265938523119111,,,
0.0,0.0,0.4322483453758845,,,
0.0,0.0,0.40694628136201494,,,
0.0,0.0,0.4130312379563931,,,
0.0,1.0,0.5030315646474539,,,
1.0,1.0,0.6076679614824798,,,
1.0,1.0,0.8108840175071436,,,
0.0,0.0,0.4014809332303921,,,
1.0,1.0,0.5127599631229128,,,
0.0,0.0,0.3859526767611843,,,
1.0,1.0,0.8560168822086769,,,
1.0,0.0,0.39338396695991734,,,
0.0,0.0,0.44494875609836987,,,
1.0,1.0,0.5995498232243869,,,
1.0,0.0,0.4466648323488999,,,
0.0,1.0,0.5227572996358818,,,
1.0,1.0,0.65650800097098,,,
0.0,0.0,0.4978703569922899,,,
1.0,1.0,0.6976119965808769,,,
1.0,0.0,0.4595597935442621,,,
0.0,0.0,0.3482991924613626,,,
1.0,1.0,0.573918932143814,,,
1.0,1.0,0.506445157928553,,,
0.0,0.0,0.4525708356269017,,,
0.0,1.0,0.6202994115460557,,,
0.0,0.0,0.43121820334266303,,,
1.0,1.0,0.5399912009806866,,,
1.0,1.0,0.5289111267860104,,,
1.0,1.0,0.7544657501463108,,,
1.0,1.0,0.827215514275639,,,
1.0,1.0,0.5237309709312045,,,
0.0,0.0,0.4715407042887752,,,
0.0,1.0,0.5614344617129455,,,
1.0,0.0,0.3924807264810395,,,
0.0,0.0,0.2709214503900249,,,
0.0,0.0,0.40435802637034235,,,
1.0,1.0,0.5341023665375975,,,
1.0,1.0,0.6763736522994968,,,
0.0,0.0,0.35063603026291607,,,
0.0,0.0,0.49705726303187947,,,
1.0,1.0,0.5699192308732494,,,
0.0,0.0,0.38760551778938296,,,
1.0,0.0,0.4744262516804828,,,
0.0,0.0,0.37224513751746896,,,
0.0,1.0,0.5740203219728567,,,
1.0,0.0,0.4708923483755443,,,
1.0,0.0,0.4959526179064916,,,
0.0,0.0,0.4481918180768145,,,
1.0,0.0,0.4453644184336913,,,
1.0,0.0,0.44299828594719265,,,
0.0,0.0,0.39918930052029516,,,
0.0,0.0,0.39939765126232196,,,
0.0,0.0,0.34030201326582016,,,
1.0,0.0,0.43889948365347226,,,
0.0,0.0,0.3954174084370616,,,
1.0,0.0,0.484482815351194,,,
0.0,0.0,0.3189676843395754,,,
1.0,1.0,0.8286467499560719,,,
0.0,0.0,0.3878060566022435,,,
1.0,1.0,0.6317973880004697,,,
0.0,0.0,0.4979785129722466,,,
1.0,1.0,0.5855960242849079,,,
0.0,0.0,0.32101632844343575,,,
1.0,1.0,0.8519060523059497,,,
0.0,0.0,0.40722725040650737,,,
0.0,0.0,0.26406433683293656,,,
1.0,1.0,0.5477731091187791,,,
0.0,0.0,0.4883316102234353,,,
0.0,0.0,0.4610018059181797,,,
0.0,0.0,0.3567281869596705,,,
0.0,0.0,0.45765254870663563,,,
0.0,0.0,0.4120153875185691,,,
0.0,0.0,0.40707066954249055,,,
0.0,0.0,0.4360873874551378,,,
0.0,1.0,0.6407455232765964,,,
1.0,1.0,0.5332900589422154,,,
1.0,0.0,0.4566351718784398,,,
0.0,0.0,0.3695511013465142,,,
1.0,0.0,0.4501256189355316,,,
0.0,0.0,0.32664485104053254,,,
1.0,0.0,0.44422446911310026,,,
1.0,1.0,0.5454416896985405,,,
0.0,0.0,0.3988603563203361,,,
0.0,1.0,0.559587833843472,,,
0.0,1.0,0.5263926769428883,,,
0.0,0.0,0.3644220417766444,,,
1.0,1.0,0.5453748321595008,,,
1.0,1.0,0.6489394261505805,,,
0.0,0.0,0.372357220325176,,,
0.0,0.0,0.37221949968504714,,,
1.0,1.0,0.7332898098590209,,,
1.0,0.0,0.4893040856603636,,,
0.0,0.0,0.4064208025209783,,,
1.0,0.0,0.49347123181346797,,,
0.0,1.0,0.5452285781502134,,,
1.0,1.0,0.5268309713651276,,,
0.0,0.0,0.4329067502912075,,,
1.0,1.0,0.6720570112113726,,,
1.0,0.0,0.3857991166562529,,,
0.0,0.0,0.3884430922119317,,,
1.0,1.0,0.7013377805775267,,,
1.0,1.0,0.6016084221801066,,,
0.0,1.0,0.5082714625260979,,,
0.0,0.0,0.37717686657230254,,,
1.0,1.0,0.6678599644472419,,,
0.0,0.0,0.34079731692059595,,,
0.0,0.0,0.3415461893178441,,,
0.0,0.0,0.4257733095846856,,,
1.0,1.0,0.7924812886172771,,,
1.0,1.0,0.5674013351189788,,,
0.0,0.0,0.4686303787884198,,,
0.0,0.0,0.3991523720824331,,,
0.0,0.0,0.41270837244293657,,,
1.0,0.0,0.4424584275991116,,,
1.0,1.0,0.667586368750109,,,
1.0,1.0,0.5094958722528578,,,
0.0,1.0,0.581032634900932,,,
0.0,0.0,0.37612384993269066,,,
0.0,0.0,0.41998925060279324,,,
0.0,0.0,0.42524247836451734,,,
0.0,0.0,0.3850452618566382,,,
0.0,1.0,0.5054494131565742,,,
1.0,0.0,0.43616166820113833,,,
1.0,0.0,0.49302193545073225,,,
0.0,0.0,0.4011519274341668,,,
1.0,0.0,0.4590874254345342,,,
1.0,1.0,0.6494450019651504,,,
0.0,0.0,0.38690495204072717,,,
0.0,0.0,0.4654672192053929,,,
0.0,0.0,0.3432788490042298,,,
0.0,0.0,0.4755167879311391,,,
1.0,1.0,0.6513916792844697,,,
1.0,1.0,0.7001741819591505,,,
0.0,0.0,0.43683076672483767,,,
1.0,0.0,0.39844780508631844,,,
0.0,0.0,0.2859542835711474,,,
1.0,1.0,0.7987233261845346,,,
0.0,1.0,0.5034275749367355,,,
1.0,0.0,0.4126593886144667,,,
1.0,1.0,0.6532893175369806,,,
1.0,1.0,0.7873629958224256,,,
0.0,0.0,0.3744638934061731,,,
1.0,1.0,0.7086569630264297,,,
1.0,0.0,0.44459368584421,,,
0.0,0.0,0.47747010466570533,,,
1.0,0.0,0.45101113792089154,,,
0.0,0.0,0.35758120820733386,,,
1.0,1.0,0.5108627525575786,,,
0.0,0.0,0.33334011392756885,,,
0.0,0.0,0.33737466674773586,,,
0.0,0.0,0.43938003650512775,,,
0.0,0.0,0.4122193202376777,,,
0.0,0.0,0.34955719997352397,,,
1.0,0.0,0.4261470554238811,,,
1.0,1.0,0.5462529486489218,,,
1.0,1.0,0.6065918966822667,,,
0.0,0.0,0.34755789202853454,,,
1.0,1.0,0.5109946278845973,,,
0.0,0.0,0.4790809864925576,,,
0.0,0.0,0.4742105112051795,,,
0.0,0.0,0.3552760070614706,,,
0.0,0.0,0.3941894796260161,,,
0.0,0.0,0.49115884791710174,,,
1.0,1.0,0.5350856330896469,,,
1.0,0.0,0.42671220018318823,,,
1.0,1.0,0.5323313023798184,,,
1.0,1.0,0.5674643257065473,,,
0.0,0.0,0.469698658789848,,,
0.0,0.0,0.3065296281133453,,,
1.0,1.0,0.5085636629050444,,,
0.0,0.0,0.4503517298671543,,,
1.0,1.0,0.7461089526643911,,,
1.0,0.0,0.39075970425832474,,,
0.0,0.0,0.40689246612103547,,,
0.0,0.0,0.3615301053429305,,,
0.0,0.0,0.38776672267137646,,,
0.0,0.0,0.4774477293025268,,,
0.0,0.0,0.38725415075353953,,,
1.0,0.0,0.45464607352059977,,,
1.0,0.0,0.4696791739850334,,,
1.0,0.0,0.4631146153633503,,,
0.0,0.0,0.3727995324045644,,,
1.0,1.0,0.5528012060158605,,,
1.0,1.0,0.6987384866875003,,,
1.0,0.0,0.3987440336042993,,,
1.0,1.0,0.5355975860353985,,,
0.0,0.0,0.33241275339005066,,,
0.0,0.0,0.4848628197453004,,,
0.0,0.0,0.37940513232107015,,,
0.0,0.0,0.37221949968504714,,,
0.0,0.0,0.3726834569876607,,,
1.0,1.0,0.5033718851649149,,,
0.0,0.0,0.37795821222846726,,,
1.0,1.0,0.5325053011266068,,,
0.0,0.0,0.45469076378277,,,
1.0,1.0,0.5209857194592786,,,
0.0,0.0,0.33498642199956463,,,
0.0,0.0,0.3353125540207129,,,
1.0,1.0,0.6141809765810515,,,
1.0,1.0,0.8582895543604103,,,
0.0,0.0,0.34218739665529596,,,
1.0,0.0,0.4433863321115759,,,
1.0,0.0,0.4300991756999979,,,
1.0,1.0,0.5165520570831836,,,
0.0,0.0,0.41946242315754667,,,
1.0,0.0,0.4254508633545065,,,
1.0,1.0,0.5037617301103399,,,
1.0,1.0,0.5508413135739653,,,
1.0,0.0,0.3795860621465324,,,
0.0,0.0,0.32598322617297265,,,
1.0,0.0,0.3695791053691606,,,
0.0,0.0,0.3878900913411911,,,
1.0,1.0,0.5831909104367937,,,
1.0,1.0,0.5081496925772298,,,
0.0,0.0,0.3885841629954961,,,
1.0,0.0,0.4842222029351845,,,
1.0,1.0,0.5141073740668592,,,
0.0,1.0,0.6635797461247857,,,
0.0,0.0,0.47042226647857033,,,
1.0,1.0,0.5225868191627105,,,
1.0,1.0,0.5681118118437899,,,
1.0,0.0,0.4486254133796564,,,
0.0,0.0,0.4442553123783338,,,
0.0,1.0,0.5035806184099901,,,
0.0,0.0,0.36882259571384984,,,
0.0,0.0,0.48532900642916305,,,
0.0,0.0,0.3250313176164071,,,
0.0,0.0,0.3250958628700011,,,
1.0,1.0,0.5161501360752445,,,
1.0,1.0,0.5341212941136498,,,
1.0,0.0,0.4611075424199852,,,
0.0,0.0,0.4817747106507652,,,
0.0,0.0,0.4122031415392079,,,
1.0,1.0,0.8552100379582516,,,
1.0,1.0,0.6967094028664391,,,
0.0,0.0,0.2944674534395633,,,
1.0,0.0,0.4270852981138411,,,
1.0,0.0,0.42823937110768545,,,
0.0,0.0,0.4295104533420996,,,
0.0,0.0,0.3301789072807677,,,
1.0,0.0,0.3857537113499521,,,
1.0,0.0,0.4419966176911094,,,
0.0,0.0,0.4034491844307887,,,
0.0,0.0,0.45689400999547,,,
1.0,0.0,0.4736795546684443,,,
0.0,0.0,0.3643324909660264,,,
0.0,0.0,0.3906195815944821,,,
1.0,1.0,0.6002594190903072,,,
0.0,0.0,0.35143107676207225,,,
0.0,0.0,0.33477757878047193,,,
1.0,1.0,0.5975215047325002,,,
0.0,0.0,0.4005806674477046,,,
1.0,0.0,0.40726835006766415,,,
1.0,1.0,0.7401707957752759,,,
1.0,1.0,0.6461052900734594,,,
0.0,0.0,0.4096440964904231,,,
1.0,1.0,0.5475823067373099,,,
1.0,1.0,0.5139414549061815,,,
1.0,0.0,0.4584339963403136,,,
0.0,0.0,0.3342931589161505,,,
1.0,0.0,0.4831672681120628,,,
0.0,0.0,0.4054571210744754,,,
1.0,1.0,0.6355840703769332,,,
0.0,0.0,0.45376027408372877,,,
0.0,0.0,0.3906962141653904,,,
0.0,0.0,0.44866501246384494,,,
1.0,0.0,0.48480606462287235,,,
1.0,1.0,0.7378513832426691,,,
0.0,0.0,0.43278334867039725,,,
1.0,1.0,0.5099102901601643,,,
0.0,0.0,0.4091233883938473,,,
1.0,1.0,0.7089244352082394,,,
0.0,0.0,0.4042494776297811,,,
0.0,0.0,0.3778878790235178,,,
1.0,1.0,0.5160476190544584,,,
0.0,0.0,0.4738406259082661,,,
0.0,0.0,0.3846590218426657,,,
0.0,0.0,0.42291113400231384,,,
1.0,1.0,0.7721621687812384,,,
1.0,1.0,0.6487276409063996,,,
0.0,0.0,0.45510042825250974,,,
0.0,0.0,0.41469537712857324,,,
1.0,0.0,0.448175360302561,,,
0.0,0.0,0.41738105051708907,,,
0.0,0.0,0.45159308859391367,,,
0.0,0.0,0.41236099639925317,,,
0.0,0.0,0.44104423011665406,,,
0.0,0.0,0.39401477771779975,,,
0.0,0.0,0.4159843431329649,,,
0.0,0.0,0.48448406951862805,,,
1.0,1.0,0.6632050577234349,,,
1.0,0.0,0.421687784895344,,,
1.0,0.0,0.4277032108049037,,,
0.0,0.0,0.33689041168671674,,,
0.0,0.0,0.4587736138870568,,,
1.0,0.0,0.43010712593904443,,,
1.0,0.0,0.48490743219466625,,,
0.0,1.0,0.5008695327356529,,,
0.0,0.0,0.33639735402908844,,,
0.0,0.0,0.4077430882615433,,,
0.0,1.0,0.508386188148778,,,
1.0,0.0,0.4353423027534706,,,
0.0,0.0,0.4634963316492628,,,
1.0,0.0,0.4921222529877649,,,
1.0,1.0,0.6550602528553916,,,
0.0,0.0,0.47322092902009977,,,
1.0,0.0,0.471315335343907,,,
0.0,1.0,0.5084120777916026,,,
1.0,1.0,0.6555496186650397,,,
0.0,0.0,0.4534105091848312,,,
1.0,0.0,0.4300363465654878,,,
0.0,0.0,0.3986214522754803,,,
1.0,0.0,0.4182954120369017,,,
0.0,0.0,0.37668845152278807,,,
1.0,1.0,0.6309646447922579,,,
1.0,0.0,0.44820292851138566,,,
0.0,0.0,0.348113410535263,,,
1.0,1.0,0.5872801107817949,,,
1.0,1.0,0.6071956565930745,,,
1.0,1.0,0.6689274993688328,,,
0.0,1.0,0.5737771635001342,,,
0.0,0.0,0.41163741151239236,,,
0.0,0.0,0.3814044433532844,,,
1.0,1.0,0.5414686892376398,,,
1.0,1.0,0.6176219505419877,,,
1.0,1.0,0.6200089935522544,,,
0.0,0.0,0.3868367776182677,,,
0.0,0.0,0.38026634310989454,,,
0.0,0.0,0.3653806085929822,,,
0.0,0.0,0.49827275237891633,,,
1.0,1.0,0.7945507857740475,,,
0.0,0.0,0.42877253338743176,,,
1.0,0.0,0.41935977514419837,,,
1.0,1.0,0.6113350717659669,,,
0.0,0.0,0.3998096030618159,,,
1.0,1.0,0.7685978752412574,,,
1.0,1.0,0.6537244752638196,,,
1.0,0.0,0.4872074420173139,,,
0.0,0.0,0.3555209170260247,,,
1.0,0.0,0.47807227358437515,,,
1.0,0.0,0.4943745006998436,,,
0.0,0.0,0.4399843305235157,,,
1.0,0.0,0.4921907168617277,,,
0.0,0.0,0.3691191636330661,,,
1.0,1.0,0.5096498063445041,,,
0.0,0.0,0.4285544019006928,,,
0.0,0.0,0.39537270035197547,,,
0.0,0.0,0.4002963409070286,,,
0.0,0.0,0.40707066954249055,,,
0.0,0.0,0.32913057237007437,,,
1.0,1.0,0.7302891101519593,,,
0.0,0.0,0.23592038880407784,,,
0.0,0.0,0.3876277068991866,,,
1.0,0.0,0.44487636067143754,,,
1.0,1.0,0.5454363372555783,,,
1.0,0.0,0.46165792679425327,,,
0.0,0.0,0.4783242841150303,,,
1.0,1.0,0.5772021310320219,,,
0.0,0.0,0.3141676236540449,,,
0.0,1.0,0.61638973361411,,,
1.0,0.0,0.4553963676491685,,,
0.0,0.0,0.21579249831026356,,,
1.0,1.0,0.6713314305948599,,,
0.0,0.0,0.31298852126999344,,,
0.0,0.0,0.3838180946682482,,,
0.0,0.0,0.30516572583814155,,,
0.0,0.0,0.3811981391504421,,,
0.0,0.0,0.4085910447260997,,,
1.0,0.0,0.49162147358409913,,,
0.0,0.0,0.37555607931626667,,,
0.0,0.0,0.43264843259432695,,,
0.0,0.0,0.4710481759273288,,,
0.0,0.0,0.44013321185695065,,,
0.0,0.0,0.42612459048901646,,,
1.0,1.0,0.5019553415864229,,,
0.0,0.0,0.36537728736224534,,,
0.0,0.0,0.38445397259309383,,,
0.0,0.0,0.32574354177518583,,,
1.0,1.0,0.5273187740202278,,,
0.0,0.0,0.3832442092403972,,,
0.0,0.0,0.40959999076160103,,,
1.0,1.0,0.5399764453548469,,,
0.0,0.0,0.41961576286589064,,,
1.0,1.0,0.614015984251817,,,
1.0,1.0,0.5596498072089471,,,
1.0,1.0,0.5494420990824069,,,
0.0,0.0,0.4979592790842116,,,
0.0,0.0,0.4274104693183698,,,
0.0,0.0,0.45612748169732187,,,
0.0,1.0,0.5664171053538439,,,
0.0,0.0,0.42050897008289645,,,
0.0,0.0,0.464468818426307,,,
0.0,0.0,0.3551714783637768,,,
0.0,1.0,0.5131890847185566,,,
0.0,0.0,0.4445886988216553,,,
1.0,1.0,0.8147287052915371,,,
0.0,0.0,0.48881269713564823,,,
0.0,1.0,0.5013947918035027,,,
1.0,0.0,0.3992971887751905,,,
0.0,0.0,0.43459443195864084,,,
1.0,1.0,0.5293027886485234,,,
1.0,1.0,0.7060765105550848,,,
0.0,0.0,0.3758865186746659,,,
0.0,0.0,0.4493030577324022,,,
1.0,1.0,0.6050387943532001,,,
1.0,1.0,0.5813415307398151,,,
1.0,0.0,0.4509890447841614,,,
1.0,0.0,0.4375789094613689,,,
1.0,0.0,0.479262450041346,,,
1.0,1.0,0.6720851486600051,,,
1.0,1.0,0.7033506494411896,,,
0.0,0.0,0.4033246777911442,,,
0.0,0.0,0.32345151439748904,,,
0.0,0.0,0.3986902001707847,,,
0.0,0.0,0.44792286587044755,,,
1.0,1.0,0.6101591540594746,,,
1.0,1.0,0.6563127206972648,,,
0.0,0.0,0.3885998786089386,,,
1.0,1.0,0.5068322678022352,,,
0.0,0.0,0.37928029506600863,,,
0.0,0.0,0.3504766923894761,,,
0.0,0.0,0.3783822292497848,,,
1.0,1.0,0.5142165449751747,,,
1.0,0.0,0.37018007403399283,,,
1.0,1.0,0.5323143660261063,,,
1.0,1.0,0.6185993772919182,,,
1.0,0.0,0.4478268005214992,,,
0.0,0.0,0.3864182760204803,,,
1.0,1.0,0.8587855997251737,,,
1.0,1.0,0.5538038599309515,,,
0.0,0.0,0.47203681035701506,,,
0.0,1.0,0.6357427147291267,,,
0.0,0.0,0.33308761510841756,,,
0.0,0.0,0.28408658529045794,,,
0.0,0.0,0.4117297096209848,,,
0.0,0.0,0.38391783280573805,,,
0.0,0.0,0.48398473950649445,,,
1.0,1.0,0.5602781055881607,,,
1.0,1.0,0.6871684702312377,,,
1.0,1.0,0.7594693019212998,,,
0.0,0.0,0.34968883775841153,,,
1.0,0.0,0.45921606697965006,,,
0.0,0.0,0.4533359300960444,,,
0.0,1.0,0.5273454764824148,,,
0.0,0.0,0.46332948267158514,,,
0.0,0.0,0.49997685476231046,,,
1.0,0.0,0.4345187657110257,,,
0.0,0.0,0.4049060929327768,,,
0.0,0.0,0.3900698295303673,,,
1.0,0.0,0.407055638350011,,,
1.0,0.0,0.4140154144989958,,,
1.0,1.0,0.5681435564146545,,,
1.0,1.0,0.5409658591059253,,,
1.0,1.0,0.81210422322933,,,
0.0,0.0,0.41556057543135155,,,
0.0,0.0,0.3633227355761285,,,
1.0,1.0,0.8587982863706938,,,
0.0,0.0,0.3451816521758395,,,
1.0,1.0,0.5821099837329735,,,
1.0,0.0,0.4096714381753292,,,
0.0,0.0,0.4498823521290537,,,
0.0,0.0,0.38276515855933374,,,
0.0,0.0,0.44888058121651375,,,
1.0,1.0,0.619705084138707,,,
1.0,1.0,0.5736885604618032,,,
0.0,0.0,0.43282478058085233,,,
1.0,1.0,0.5593306135562268,,,
0.0,0.0,0.4733325356287175,,,
1.0,1.0,0.5200599548155994,,,
0.0,0.0,0.4814840321061425,,,
0.0,0.0,0.47843783954004504,,,
0.0,0.0,0.3843364537988792,,,
0.0,0.0,0.34642403981507947,,,
1.0,1.0,0.5196502935090129,,,
0.0,0.0,0.4963083148131872,,,
0.0,0.0,0.3260006305824722,,,
0.0,0.0,0.48998148116431606,,,
0.0,0.0,0.4024715277617525,,,
0.0,0.0,0.3666882658997789,,,
0.0,1.0,0.5986500095839835,,,
1.0,0.0,0.47895880298592497,,,
0.0,1.0,0.5273555573720107,,,
1.0,1.0,0.6694506431367655,,,
1.0,0.0,0.3927191276300767,,,
1.0,1.0,0.5133297534451843,,,
1.0,1.0,0.6587699256192633,,,
1.0,0.0,0.4279893296522086,,,
0.0,0.0,0.44609868712096057,,,
0.0,0.0,0.30291875115362704,,,
0.0,0.0,0.40898598138615977,,,
0.0,0.0,0.49523603262581634,,,
1.0,0.0,0.46191424606730186,,,
0.0,0.0,0.43527853080781154,,,
0.0,0.0,0.4175155617690758,,,
0.0,0.0,0.4677372116367595,,,
1.0,0.0,0.4472450394165349,,,
0.0,0.0,0.4745918719812912,,,
0.0,0.0,0.44124979642465095,,,
1.0,1.0,0.5648301513301478,,,
1.0,1.0,0.7962027314872562,,,
1.0,0.0,0.41467927547291766,,,
1.0,0.0,0.4408318475127207,,,
0.0,0.0,0.3949769283241005,,,
0.0,0.0,0.32565721766743627,,,
1.0,0.0,0.4506599626285917,,,
1.0,1.0,0.5926415493171634,,,
0.0,0.0,0.47585660835564,,,
0.0,0.0,0.40556412828992355,,,
0.0,0.0,0.39760489999242166,,,
0.0,0.0,0.37762716269297153,,,
1.0,1.0,0.5341243076674986,,,
1.0,0.0,0.3755803740817384,,,
0.0,0.0,0.4043931040463388,,,
0.0,0.0,0.21871249098514178,,,
1.0,1.0,0.5913189431379025,,,
0.0,0.0,0.3994847981105944,,,
0.0,0.0,0.36024601459690947,,,
1.0,0.0,0.4455143525620089,,,
0.0,0.0,0.3745999080044604,,,
1.0,1.0,0.5235524253752246,,,
1.0,0.0,0.4510814850863122,,,
0.0,0.0,0.44779322357430046,,,
1.0,0.0,0.4843875725044239,,,
0.0,0.0,0.2811393115646203,,,
1.0,1.0,0.6128382624341968,,,
1.0,1.0,0.5059075472341908,,,
0.0,0.0,0.44864605709195765,,,
0.0,0.0,0.4016383159804501,,,
1.0,1.0,0.5532292609132854,,,
1.0,1.0,0.8052376058546568,,,
1.0,1.0,0.6539743157917949,,,
0.0,1.0,0.5593355330566686,,,
1.0,0.0,0.3909336189805782,,,
