tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.32778704048457635,1.0,0.0,0.4054607395150429
1.0,1.0,0.7080014611059573,0.0,0.0,0.3380992095726657
1.0,0.0,0.4826289392649986,1.0,1.0,0.5234562252007737
0.0,0.0,0.360631492633385,1.0,0.0,0.4688918766104201
1.0,0.0,0.41714088753131856,1.0,0.0,0.46769993190610193
0.0,0.0,0.4586268623308344,1.0,1.0,0.6199776286388713
1.0,1.0,0.5824538986577452,0.0,0.0,0.39377353654040886
0.0,0.0,0.3852105982015941,1.0,1.0,0.7512954871047605
0.0,0.0,0.30569704696944144,1.0,0.0,0.4729341047875802
1.0,0.0,0.419653981980613,0.0,1.0,0.5984225172612684
0.0,0.0,0.42302379369715803,0.0,0.0,0.46842115106457344
0.0,0.0,0.267844795934494,0.0,0.0,0.43121254506665074
0.0,0.0,0.37281727676552345,1.0,0.0,0.4629568874493459
0.0,0.0,0.34174309303692274,0.0,0.0,0.45348443340700484
1.0,0.0,0.41061038092458135,0.0,0.0,0.38762774068948663
0.0,0.0,0.34321834280127095,1.0,1.0,0.57688950147196
1.0,0.0,0.328326629032137,1.0,0.0,0.4411071253819021
0.0,1.0,0.5197898355093726,1.0,1.0,0.8333392093028513
0.0,0.0,0.462279662984782,0.0,0.0,0.4384655128914683
0.0,0.0,0.36936063269018793,1.0,1.0,0.6441004426695442
1.0,1.0,0.6449086625851546,0.0,0.0,0.33665862420598835
0.0,0.0,0.40561393850570665,1.0,0.0,0.4881813177247
0.0,0.0,0.29573979965022773,0.0,0.0,0.42034880650480894
1.0,1.0,0.5678480816399035,1.0,1.0,0.5106934024404878
1.0,0.0,0.4721983600701423,0.0,0.0,0.4214316021872723
0.0,0.0,0.42416556457601956,0.0,0.0,0.39929781766701855
0.0,0.0,0.4167379436726244,1.0,0.0,0.35617241834627417
0.0,0.0,0.41385161982049246,1.0,0.0,0.40940638400350393
0.0,0.0,0.37503866435492045,1.0,0.0,0.42414962289209085
0.0,0.0,0.4053890536900006,0.0,0.0,0.4001083078375335
1.0,1.0,0.5569062654344666,1.0,1.0,0.5689506767056214
0.0,0.0,0.4607258873357905,1.0,1.0,0.7372566157256625
0.0,0.0,0.3983040373502045,1.0,1.0,0.6445040243189629
0.0,0.0,0.3621237462052207,0.0,0.0,0.4139855193756574
1.0,0.0,0.39587383580484237,1.0,1.0,0.5225242872717524
1.0,0.0,0.4449169751575183,1.0,0.0,0.44665670777732713
1.0,1.0,0.5568638240739044,0.0,0.0,0.345051037002767
0.0,0.0,0.4399513466191134,0.0,0.0,0.40610680936306937
0.0,0.0,0.4141594784319237,0.0,1.0,0.5294614655752465
1.0,0.0,0.39751061572356794,1.0,0.0,0.48333068331408574
0.0,0.0,0.4117975543403488,0.0,0.0,0.3291118127096442
0.0,0.0,0.38324381321840995,1.0,1.0,0.6226005933930653
1.0,1.0,0.5086880676255967,0.0,0.0,0.39035640101531366
0.0,0.0,0.40422981851260364,1.0,1.0,0.5730108025932159
1.0,0.0,0.3953011160984024,1.0,1.0,0.6268979665798916
0.0,0.0,0.27352511155009984,0.0,0.0,0.3960946416343639
1.0,0.0,0.45932452475433344,1.0,1.0,0.5381504132759921
0.0,0.0,0.3810932519331161,1.0,0.0,0.4933589117040081
0.0,0.0,0.3977123335594664,1.0,0.0,0.42957714084412274
1.0,1.0,0.6771370957264741,0.0,0.0,0.307263339728719
1.0,0.0,0.48483936585059983,0.0,0.0,0.42331641607112586
1.0,0.0,0.4671151953073637,0.0,0.0,0.41443514335619286
1.0,0.0,0.41188598009178606,0.0,0.0,0.46070298989294195
0.0,0.0,0.3133635572359843,0.0,0.0,0.3938915316984339
1.0,1.0,0.6992714289738278,1.0,1.0,0.5075821136714117
0.0,0.0,0.38960202578152275,1.0,1.0,0.5668776151409031
1.0,0.0,0.4784313847352454,1.0,0.0,0.36874194018190104
0.0,0.0,0.46180944351777115,1.0,0.0,0.4760250801711044
1.0,1.0,0.6120453381379083,1.0,1.0,0.6539029857449016
0.0,0.0,0.40712923257068184,0.0,0.0,0.40002036269198304
1.0,1.0,0.7512954871047605,1.0,1.0,0.5879322207666813
1.0,1.0,0.6018429600915696,0.0,0.0,0.4331439387374615
0.0,0.0,0.49776125984855035,0.0,0.0,0.33391237023433845
1.0,1.0,0.5114809656838202,1.0,1.0,0.5195276938133913
0.0,0.0,0.34200590956903226,0.0,1.0,0.60894777864226
1.0,0.0,0.4302865141918763,0.0,0.0,0.45399371720152215
0.0,0.0,0.43113193130318317,1.0,0.0,0.49445575334448827
1.0,1.0,0.6786931584970088,0.0,0.0,0.4592754223636014
0.0,0.0,0.3913144818060587,0.0,1.0,0.5659509920252276
1.0,0.0,0.477908899872691,1.0,0.0,0.44266798982815625
1.0,0.0,0.45478414511287535,0.0,0.0,0.4769105042330736
1.0,1.0,0.8401036494530806,0.0,0.0,0.4574744966241646
1.0,1.0,0.5954342007889434,0.0,0.0,0.40268466486026583
0.0,1.0,0.5420940205340549,1.0,1.0,0.5800289903016852
1.0,0.0,0.4171174752098477,0.0,0.0,0.43042641480769445
0.0,0.0,0.4369403360726153,1.0,0.0,0.47333019655940833
1.0,1.0,0.5375935474843628,0.0,0.0,0.3829648067770271
1.0,0.0,0.4442293572629739,1.0,1.0,0.5368272046213406
0.0,0.0,0.41635298237846824,1.0,1.0,0.6830026962929664
0.0,0.0,0.4796640716184075,1.0,1.0,0.5438923016510943
0.0,0.0,0.34698544426552574,0.0,0.0,0.366817812378687
0.0,0.0,0.40455185561712115,0.0,0.0,0.31283261495322146
1.0,0.0,0.49941915040566803,1.0,0.0,0.39809750366820246
1.0,0.0,0.4872767798682859,1.0,1.0,0.5232624043003247
0.0,0.0,0.4316540945566066,0.0,0.0,0.443239811964253
1.0,1.0,0.5009461021503872,0.0,1.0,0.5486608023304937
0.0,1.0,0.5245866927258521,1.0,0.0,0.437453639372099
0.0,0.0,0.3409399443028795,1.0,0.0,0.44476715651279636
1.0,1.0,0.607911509739172,1.0,1.0,0.511520545586961
0.0,0.0,0.48503808276979116,1.0,0.0,0.3654338834041605
0.0,0.0,0.3873578947258826,0.0,0.0,0.4587800586851069
0.0,0.0,0.3556024925496056,0.0,0.0,0.417846598087408
0.0,0.0,0.4487533245192607,1.0,0.0,0.47262527059884074
1.0,0.0,0.42491841045222656,0.0,0.0,0.3523032636741228
0.0,0.0,0.44093925815537177,0.0,0.0,0.42256994030571987
0.0,1.0,0.5000596305837611,1.0,1.0,0.6031759797521734
0.0,0.0,0.47733122800452854,1.0,0.0,0.47433643589240715
1.0,0.0,0.4286720484564809,1.0,1.0,0.6327328866593632
1.0,0.0,0.3287073833957427,0.0,0.0,0.3673384173063304
0.0,0.0,0.4958291942620208,0.0,0.0,0.48797867778577464
1.0,0.0,0.4653864048880362,1.0,1.0,0.7920662415880835
1.0,0.0,0.44667138065374784,0.0,0.0,0.46737158508159915
0.0,0.0,0.3613617169737515,1.0,0.0,0.35122057852253313
1.0,1.0,0.5417732422852403,1.0,0.0,0.49033289561446575
0.0,0.0,0.4200827896096713,1.0,1.0,0.6091694239672091
0.0,0.0,0.35922173234318505,0.0,0.0,0.41111041625899203
1.0,0.0,0.4554817106678373,1.0,0.0,0.45761647245921194
1.0,1.0,0.5351283121091,0.0,0.0,0.3684371444290855
1.0,1.0,0.782014293175064,1.0,0.0,0.42668948838329657
1.0,0.0,0.38022894210727776,0.0,1.0,0.5593367075674035
1.0,1.0,0.5805697177835092,0.0,0.0,0.3702465522009736
0.0,1.0,0.5027292889108608,1.0,1.0,0.7302293871618294
0.0,0.0,0.4731820745118883,0.0,0.0,0.41217988798265215
1.0,0.0,0.4519674691188396,0.0,0.0,0.39402022321670954
0.0,1.0,0.6510439267079907,1.0,1.0,0.5193857391950616
0.0,0.0,0.4829600106825783,0.0,0.0,0.4304679623588586
0.0,0.0,0.41162051512440073,0.0,1.0,0.5791179331475232
1.0,1.0,0.7099513830790458,0.0,0.0,0.35520020717523254
0.0,0.0,0.4012572401598497,0.0,0.0,0.47098337096984855
0.0,1.0,0.5137715399787641,0.0,0.0,0.4112223335353651
0.0,0.0,0.39896543388088945,1.0,1.0,0.5182826692386543
1.0,1.0,0.5723978896634678,0.0,0.0,0.46206616131009026
0.0,0.0,0.44212019635470917,0.0,1.0,0.5058758832679174
1.0,1.0,0.6866177726445314,0.0,0.0,0.34038402895493347
1.0,0.0,0.4164878110276775,0.0,0.0,0.41271065325473605
0.0,0.0,0.4373486115152834,1.0,0.0,0.43850056192684944
1.0,1.0,0.5020408688829261,0.0,0.0,0.45554605954111144
0.0,0.0,0.45030498423630094,0.0,0.0,0.4007729577818938
1.0,0.0,0.4965036375144124,0.0,0.0,0.48252649491024335
1.0,1.0,0.5060644266113881,1.0,1.0,0.5244631576913459
1.0,1.0,0.5028398200092306,1.0,0.0,0.37233541215974625
1.0,1.0,0.799513524173998,0.0,0.0,0.3839007011972141
0.0,0.0,0.3763560503505471,1.0,0.0,0.4706049839354616
1.0,1.0,0.7862300603186911,1.0,0.0,0.46826761445993953
0.0,0.0,0.4849511196700005,1.0,1.0,0.5896342354230341
1.0,0.0,0.4915353925543575,1.0,1.0,0.7634405870599464
1.0,1.0,0.5940825614873275,0.0,0.0,0.3474764824123124
0.0,0.0,0.4062978054017685,0.0,0.0,0.42056410277698825
0.0,0.0,0.4011903849297615,0.0,0.0,0.3553669394340285
0.0,0.0,0.4483817018372558,1.0,1.0,0.5054278294712542
0.0,0.0,0.43349414913447665,1.0,1.0,0.5172421562150901
1.0,0.0,0.42846445624734236,0.0,0.0,0.361992917328403
0.0,0.0,0.37420627477402063,0.0,1.0,0.5054098872256726
0.0,0.0,0.46369131628896,1.0,1.0,0.5131012143570854
1.0,1.0,0.612856887514737,0.0,0.0,0.37441259961006534
0.0,0.0,0.33468306468462955,0.0,0.0,0.4545779429724081
0.0,0.0,0.4281579198445531,0.0,0.0,0.4985078498904189
1.0,1.0,0.5242679861394541,0.0,1.0,0.5396901950476765
1.0,1.0,0.5412807749706683,0.0,0.0,0.4043308946820735
1.0,0.0,0.4272689708395206,0.0,0.0,0.43380542785245424
0.0,1.0,0.5123069376933255,1.0,1.0,0.6475095093792197
1.0,1.0,0.7438689698677079,1.0,1.0,0.516857715573269
1.0,0.0,0.4897429793501557,0.0,0.0,0.4537142109306601
1.0,0.0,0.43246547671423163,0.0,0.0,0.4234747027982194
1.0,1.0,0.6050403728078395,0.0,0.0,0.3216226188390799
0.0,0.0,0.4208841898825391,0.0,0.0,0.30023648104108064
0.0,0.0,0.34453461970013405,1.0,1.0,0.6527165174398474
1.0,0.0,0.4431765995034491,0.0,0.0,0.4036325566715285
1.0,1.0,0.5753475876412413,0.0,0.0,0.3641630330052903
1.0,1.0,0.5579050348130224,0.0,0.0,0.48311021394877246
1.0,0.0,0.463192445124593,1.0,0.0,0.46671499377451864
0.0,0.0,0.423828130211746,0.0,0.0,0.4263069664113764
0.0,0.0,0.48188010624686334,0.0,0.0,0.4567580024046762
1.0,0.0,0.49686887418857545,0.0,0.0,0.4793706962940838
0.0,0.0,0.3888607054544101,0.0,1.0,0.5172078626935953
0.0,0.0,0.36515250554496176,0.0,0.0,0.4312789581200793
0.0,0.0,0.3904398902114155,0.0,0.0,0.3686914663348268
0.0,0.0,0.41188735451851594,0.0,0.0,0.4511719040752267
0.0,0.0,0.429820938183867,1.0,1.0,0.5215465674657591
0.0,0.0,0.38445088929035376,0.0,0.0,0.4965046383477456
0.0,0.0,0.4259443938871003,1.0,0.0,0.4625737860185483
0.0,0.0,0.3925100455104893,1.0,1.0,0.5536218537349581
0.0,0.0,0.44786998542893236,0.0,0.0,0.393984981612676
0.0,0.0,0.4335863890669385,1.0,1.0,0.7325451458433645
0.0,0.0,0.35106096810135723,0.0,0.0,0.39887925397183077
1.0,1.0,0.554531437418264,0.0,0.0,0.3215287068921088
0.0,0.0,0.3712296493860834,0.0,0.0,0.38757494777241264
1.0,0.0,0.4498118999030878,0.0,0.0,0.29422303300671754
0.0,0.0,0.36547291850504654,0.0,0.0,0.4502763604729077
0.0,1.0,0.5077423310526911,0.0,0.0,0.35595104112945214
0.0,0.0,0.41691282185751133,1.0,0.0,0.37186098338155815
0.0,0.0,0.336756794066206,0.0,0.0,0.3863532687587938
0.0,0.0,0.41386030246154315,1.0,1.0,0.8320598671846792
1.0,0.0,0.4528696478440438,1.0,1.0,0.7016850390976317
1.0,1.0,0.5857264444844629,1.0,0.0,0.4474551403731974
1.0,0.0,0.4642490886209466,1.0,1.0,0.6090685690093157
0.0,0.0,0.46595894368679747,1.0,1.0,0.5402186455358706
0.0,0.0,0.43374586170080215,1.0,1.0,0.6616223520310871
1.0,1.0,0.5584804926524755,0.0,0.0,0.35426246035252057
0.0,0.0,0.457277370590264,0.0,0.0,0.33768157602758797
0.0,0.0,0.4471618999684038,0.0,0.0,0.4614460738415357
0.0,0.0,0.3907986173081715,1.0,1.0,0.656636627153394
0.0,0.0,0.328883274030719,1.0,1.0,0.8247854458192603
1.0,0.0,0.42635286655194393,1.0,1.0,0.5911665556202415
0.0,0.0,0.2921997388270783,0.0,0.0,0.4838008761045893
0.0,0.0,0.4044172923687349,1.0,1.0,0.7145896356271022
0.0,0.0,0.3764366768633181,0.0,0.0,0.4732240710812347
0.0,0.0,0.3861056073119224,0.0,0.0,0.4561543596700175
1.0,0.0,0.42184070546607594,0.0,0.0,0.32406659444168917
1.0,0.0,0.445633627376382,0.0,0.0,0.48497013184493826
1.0,1.0,0.5043529969732665,0.0,0.0,0.44336934084015844
1.0,1.0,0.7859104502447345,1.0,0.0,0.4295931569159731
0.0,0.0,0.48961199743270123,0.0,0.0,0.3871266060675028
1.0,0.0,0.45441491829507297,1.0,1.0,0.5398281896320305
0.0,0.0,0.3587711238924912,1.0,1.0,0.7646003261697354
0.0,0.0,0.49006402947291483,1.0,1.0,0.5122852878607073
0.0,0.0,0.4328093202644632,0.0,1.0,0.5470229250362755
0.0,0.0,0.36357577775180927,0.0,0.0,0.4464149141996118
1.0,0.0,0.4106645897641758,1.0,0.0,0.4835167656117637
1.0,1.0,0.8470610365363638,1.0,1.0,0.5372772298565358
1.0,1.0,0.7011080136374781,0.0,0.0,0.34392859076904175
0.0,0.0,0.3397510864260756,0.0,0.0,0.48858788740515907
0.0,0.0,0.40669478768706424,1.0,1.0,0.7244198006570198
0.0,0.0,0.3916089888929013,0.0,0.0,0.44648685880381356
1.0,1.0,0.7063472291920152,0.0,0.0,0.3573631460255183
0.0,0.0,0.4034081263164319,1.0,1.0,0.5339491570842951
1.0,1.0,0.5641869726560241,0.0,0.0,0.46075697046373343
1.0,0.0,0.429709672532189,1.0,0.0,0.44726599080348434
1.0,1.0,0.6408130401437936,0.0,0.0,0.40724534593713185
0.0,0.0,0.4553866296112791,1.0,0.0,0.41719899865420645
0.0,0.0,0.37612354732944825,0.0,0.0,0.34644758050881674
1.0,1.0,0.5967836414076464,0.0,0.0,0.35747858095739315
1.0,1.0,0.542637280510748,0.0,0.0,0.3938083349988837
1.0,1.0,0.5554481380208098,0.0,0.0,0.3965393771672589
0.0,1.0,0.5145507326424366,1.0,1.0,0.6167772694489819
1.0,1.0,0.612252559464762,0.0,1.0,0.5885628966069453
0.0,0.0,0.37529894293296073,0.0,1.0,0.5229439192993057
0.0,0.0,0.37573003892310575,1.0,1.0,0.6284208892193276
1.0,0.0,0.45778162834167196,0.0,0.0,0.36910134406857414
0.0,0.0,0.41662933588815,0.0,0.0,0.41954178466100195
1.0,1.0,0.5772181663429141,1.0,1.0,0.5169563020356378
0.0,0.0,0.4651240948347926,1.0,0.0,0.49635473411000597
1.0,1.0,0.6990302677433725,0.0,0.0,0.30244399752096646
0.0,0.0,0.3903543452728151,0.0,1.0,0.6428551538512619
1.0,1.0,0.5213924367316075,0.0,0.0,0.4403030256662364
1.0,0.0,0.4204142158061119,1.0,0.0,0.47838116323373336
1.0,1.0,0.5179485746424998,1.0,1.0,0.6475661943105705
1.0,0.0,0.33934638381376686,0.0,0.0,0.3612552249410053
1.0,1.0,0.6250818074064767,0.0,1.0,0.8393489043006346
1.0,0.0,0.4950695190791737,1.0,1.0,0.6504449069008743
1.0,1.0,0.55980979659408,0.0,0.0,0.4132198287786104
0.0,0.0,0.49328518687604883,0.0,0.0,0.444771262335252
0.0,0.0,0.3474733573064927,0.0,0.0,0.4155755668153515
0.0,0.0,0.45087275529196413,1.0,0.0,0.46458463717779813
0.0,0.0,0.38979501231118135,1.0,0.0,0.34100144300302787
0.0,0.0,0.3598257767781806,1.0,0.0,0.43518186114936297
0.0,0.0,0.328883274030719,0.0,1.0,0.5405108876256854
0.0,0.0,0.3710610683633857,0.0,0.0,0.3640088706569924
0.0,1.0,0.5176290876888647,0.0,1.0,0.5222799253834306
0.0,0.0,0.4740905287443766,1.0,0.0,0.4306834518839321
1.0,0.0,0.40288115108409167,0.0,0.0,0.42543177876485655
1.0,0.0,0.45456387003597776,1.0,0.0,0.4936678786767132
0.0,1.0,0.5620349858968987,1.0,1.0,0.5758729513122336
0.0,0.0,0.49011883896918007,0.0,0.0,0.44393146788925386
0.0,0.0,0.37384979857345024,0.0,0.0,0.3999737317301343
1.0,0.0,0.49679049246957874,1.0,0.0,0.47183691602111794
0.0,0.0,0.4360928435387689,0.0,0.0,0.46615027502471273
1.0,1.0,0.5515196086615543,1.0,1.0,0.5353439306711838
1.0,1.0,0.5377914241576592,0.0,0.0,0.452804805236949
1.0,0.0,0.483919127746935,0.0,0.0,0.3714400970296298
0.0,0.0,0.44436330630944193,0.0,0.0,0.3675070381494913
1.0,0.0,0.4078052644319492,0.0,0.0,0.34777126491877497
0.0,0.0,0.4626067266217696,0.0,0.0,0.39587357391003364
1.0,0.0,0.38760976639196537,0.0,0.0,0.4340064415108405
1.0,0.0,0.4327529681671169,1.0,0.0,0.4571173815866965
1.0,0.0,0.4022045611833275,1.0,0.0,0.4250333124532727
0.0,1.0,0.5304490647238189,1.0,1.0,0.5944767560447461
1.0,0.0,0.3685484967335465,1.0,0.0,0.4873617598883176
1.0,0.0,0.46546854165483126,0.0,0.0,0.424229824006337
1.0,0.0,0.4256023393418235,0.0,0.0,0.492164749677491
0.0,0.0,0.43975678185044376,0.0,0.0,0.3363493522738559
1.0,1.0,0.6303326069764923,1.0,0.0,0.4817466745609874
1.0,1.0,0.6764409759062758,1.0,0.0,0.3609173166038635
0.0,1.0,0.5377306964483762,0.0,0.0,0.35875358502563093
1.0,0.0,0.4953751921392922,1.0,1.0,0.5070244392220105
1.0,1.0,0.6097974304132039,1.0,0.0,0.4659733131310784
1.0,1.0,0.5785575577188493,0.0,0.0,0.4488154855102383
0.0,0.0,0.4311165640860679,0.0,0.0,0.36255361161090094
0.0,0.0,0.44943017533945123,0.0,0.0,0.3767021093987768
1.0,0.0,0.3881324733748197,1.0,1.0,0.7104952827773907
0.0,0.0,0.32406659444168917,1.0,1.0,0.7250262527889864
1.0,1.0,0.7382121608132148,1.0,0.0,0.4247255212539576
1.0,0.0,0.35777792441447853,1.0,1.0,0.7002239380383473
0.0,0.0,0.4695849995098829,1.0,0.0,0.4126869015640719
0.0,1.0,0.5134579091074963,0.0,0.0,0.49326643646285895
0.0,0.0,0.36794038312248645,1.0,0.0,0.4146867036545383
1.0,0.0,0.38882770301463465,0.0,0.0,0.4741179399088207
0.0,0.0,0.38676947100339576,1.0,0.0,0.4892226980289106
1.0,1.0,0.6345359451244245,0.0,0.0,0.3474657475031612
1.0,1.0,0.5354744599870859,0.0,0.0,0.4286649090561218
1.0,1.0,0.6586315982722991,1.0,1.0,0.6706354082758748
0.0,0.0,0.45344759160776077,0.0,0.0,0.3526511762405658
1.0,0.0,0.41041942338705206,1.0,1.0,0.5390458448370234
1.0,0.0,0.4868186071519414,0.0,0.0,0.4929519798297013
1.0,1.0,0.7295174032748865,0.0,0.0,0.35390650262138096
1.0,1.0,0.7988272189413145,0.0,0.0,0.4842075090902946
1.0,1.0,0.5292411369885058,1.0,0.0,0.4038879638831545
1.0,1.0,0.615770744496136,0.0,0.0,0.39075091453895644
1.0,0.0,0.4369417294981151,1.0,0.0,0.4253780029411377
1.0,0.0,0.4907672334390596,1.0,0.0,0.4952739997310296
0.0,0.0,0.40758126142315626,1.0,0.0,0.45615461463277057
0.0,0.0,0.47449353104966613,0.0,0.0,0.36444040527696303
0.0,0.0,0.39261568770372646,0.0,0.0,0.4211739465991714
1.0,1.0,0.6158334684378756,1.0,0.0,0.4901085662582396
0.0,0.0,0.4447955587795279,0.0,0.0,0.39233816204739475
1.0,0.0,0.41999193900361304,0.0,1.0,0.5241662062855154
0.0,0.0,0.43306446970587714,1.0,0.0,0.4408460152647888
0.0,0.0,0.4014987102385474,1.0,1.0,0.5930330187715207
0.0,0.0,0.36185806995480685,0.0,0.0,0.35665948850859786
1.0,1.0,0.7204049351649731,0.0,0.0,0.400155379191833
0.0,0.0,0.4613447616447893,0.0,0.0,0.45291891580537036
1.0,1.0,0.5243930316419687,1.0,1.0,0.5320894889389003
1.0,0.0,0.4952739997310296,1.0,0.0,0.4546870463033126
1.0,0.0,0.41939923839395243,0.0,0.0,0.45609682031211873
0.0,0.0,0.33486996733170704,0.0,1.0,0.578628423446041
1.0,1.0,0.5273381839242466,1.0,1.0,0.5128218941825047
0.0,0.0,0.4176478973015916,1.0,0.0,0.40978141671736096
1.0,1.0,0.6022189109708321,0.0,0.0,0.48099699076640207
0.0,0.0,0.391912230302502,0.0,0.0,0.3700901021050822
1.0,1.0,0.5936951337433627,1.0,1.0,0.662664852106317
0.0,0.0,0.3799812641159949,0.0,0.0,0.49755403484688093
1.0,0.0,0.3652281465189324,0.0,0.0,0.46857478856358803
0.0,0.0,0.4560439781926352,1.0,1.0,0.5008745861460174
1.0,1.0,0.6452466385496715,0.0,0.0,0.45202460647357
1.0,1.0,0.6991404017607539,0.0,0.0,0.4323314143253749
0.0,0.0,0.3589641192924004,1.0,0.0,0.4649700729321986
0.0,0.0,0.36643823436384637,1.0,0.0,0.3978789148584948
0.0,0.0,0.3698535201135353,1.0,1.0,0.6896278202711414
1.0,0.0,0.4378368141274401,1.0,1.0,0.5129099396997643
0.0,0.0,0.3755035620250963,1.0,1.0,0.5284754681215462
0.0,0.0,0.4832698541720235,1.0,1.0,0.63822548801245
1.0,1.0,0.6886200668460254,0.0,0.0,0.3739956731311467
0.0,0.0,0.4048605365395857,0.0,0.0,0.3910683476302485
1.0,1.0,0.6463809290566666,0.0,0.0,0.4194352511738313
0.0,0.0,0.41169786675773345,0.0,0.0,0.4523481803932289
1.0,0.0,0.49616804381711715,0.0,0.0,0.4341292784159218
0.0,0.0,0.3368943005439398,1.0,1.0,0.5344531809973719
1.0,1.0,0.5692924114437102,1.0,1.0,0.5234660525611625
0.0,0.0,0.44021682186786903,0.0,0.0,0.37435853264463803
0.0,0.0,0.46576347909588195,1.0,1.0,0.8148907618424619
0.0,0.0,0.4579755136297845,0.0,0.0,0.39007858840223614
0.0,0.0,0.33941909833480616,0.0,0.0,0.400534336684995
1.0,0.0,0.45632263046364224,0.0,0.0,0.4063499431239348
1.0,0.0,0.3845003837900831,1.0,1.0,0.513383562753293
1.0,1.0,0.5064242366153647,1.0,1.0,0.515851727779762
0.0,0.0,0.2972100255978013,0.0,0.0,0.40312583012472464
1.0,1.0,0.6513452242478212,1.0,1.0,0.5351758488848628
1.0,1.0,0.8387287953351494,0.0,0.0,0.3359434621277575
1.0,0.0,0.3930738881366668,1.0,1.0,0.5383166575390697
0.0,0.0,0.49171590628478495,0.0,0.0,0.41474657348641053
0.0,0.0,0.42417818157514403,0.0,0.0,0.4212996252497723
0.0,0.0,0.41126543650447267,0.0,0.0,0.3149030960780697
0.0,1.0,0.7282419063126795,0.0,0.0,0.4140202718058335
1.0,1.0,0.6348143938629228,0.0,0.0,0.46535214019725046
1.0,0.0,0.4801332782516722,1.0,1.0,0.735958748916573
0.0,0.0,0.3278631392611905,1.0,1.0,0.8354622552912067
0.0,0.0,0.4170695870268763,0.0,0.0,0.3809591693667754
0.0,0.0,0.36215926632407436,0.0,0.0,0.4669865193408931
0.0,1.0,0.5241712018344163,0.0,0.0,0.3927990988836952
1.0,0.0,0.4836552910238556,0.0,0.0,0.3684036321828156
1.0,1.0,0.6015454253041149,0.0,0.0,0.43036874500168465
0.0,1.0,0.5049086730043567,1.0,1.0,0.5259658308615978
0.0,0.0,0.38470574445701233,0.0,0.0,0.21118894892658638
1.0,1.0,0.6420302643342207,1.0,1.0,0.5590221153720032
1.0,0.0,0.48466149243788365,1.0,0.0,0.4594223280771395
1.0,0.0,0.42991770952407193,1.0,1.0,0.5761482261724493
1.0,1.0,0.5873059477194951,1.0,1.0,0.5503949983492578
1.0,1.0,0.691793068017867,0.0,0.0,0.38608352554345804
0.0,0.0,0.41581646994062516,0.0,0.0,0.3793048900354438
0.0,0.0,0.3686872111521386,0.0,1.0,0.5233420121667692
1.0,0.0,0.4573722421664167,1.0,0.0,0.43752759651571205
0.0,0.0,0.4058733105253641,1.0,0.0,0.4811416843147818
1.0,0.0,0.46271279282068695,0.0,0.0,0.3964537505001783
1.0,0.0,0.37126558880749294,1.0,1.0,0.5206718009673298
1.0,1.0,0.6124070189825008,0.0,0.0,0.412427815513482
0.0,0.0,0.4539906306718565,0.0,0.0,0.4541012671195268
0.0,0.0,0.379884128488643,1.0,1.0,0.6898990382010006
1.0,0.0,0.49874503197071945,0.0,0.0,0.4534078791928236
0.0,0.0,0.38299294069503714,0.0,1.0,0.5078722519504264
1.0,1.0,0.6426307624445466,0.0,0.0,0.4138780212194801
1.0,1.0,0.5997015338990226,0.0,0.0,0.48383322436608645
1.0,1.0,0.6601932216036656,0.0,0.0,0.4762910902962276
1.0,0.0,0.4836230162541984,,,
0.0,0.0,0.4153598358725427,,,
1.0,1.0,0.6784357249746406,,,
0.0,0.0,0.39114489563019716,,,
1.0,0.0,0.43023478247504826,,,
1.0,0.0,0.4526787728946373,,,
0.0,0.0,0.32714608385097493,,,
0.0,0.0,0.386793426242874,,,
0.0,0.0,0.3414423281638129,,,
0.0,1.0,0.5293774565330289,,,
1.0,0.0,0.4526271877228252,,,
0.0,0.0,0.3414423281638129,,,
1.0,1.0,0.5251202295670585,,,
0.0,0.0,0.38470574445701233,,,
1.0,1.0,0.6591372772233356,,,
1.0,1.0,0.7350543587802875,,,
0.0,0.0,0.4902326374913175,,,
1.0,1.0,0.5626884138442246,,,
1.0,1.0,0.5232179887998166,,,
1.0,1.0,0.5335660703843143,,,
1.0,1.0,0.5209913445580414,,,
0.0,0.0,0.2910406740454527,,,
0.0,0.0,0.4863148716155888,,,
1.0,1.0,0.5567766399122318,,,
0.0,0.0,0.4604308101865266,,,
1.0,1.0,0.5047965452035416,,,
0.0,0.0,0.3288067702539902,,,
0.0,1.0,0.507687772899175,,,
1.0,1.0,0.6373282309230239,,,
0.0,0.0,0.3276622701510534,,,
1.0,0.0,0.49668323221232713,,,
1.0,0.0,0.42100659474831714,,,
1.0,1.0,0.5476524658481733,,,
0.0,0.0,0.40155958978959083,,,
1.0,1.0,0.6974843130752899,,,
0.0,1.0,0.5371401481773596,,,
0.0,0.0,0.4196999276831697,,,
0.0,0.0,0.3988910032548735,,,
0.0,0.0,0.4748228592035844,,,
0.0,0.0,0.4823690959885027,,,
1.0,1.0,0.6348965218138806,,,
1.0,1.0,0.6012909667496007,,,
0.0,0.0,0.480522041856441,,,
1.0,0.0,0.4957245968687479,,,
0.0,0.0,0.392869010430455,,,
0.0,0.0,0.3948557050983196,,,
0.0,0.0,0.3569137600018227,,,
1.0,0.0,0.4245102887397411,,,
0.0,0.0,0.3830147727200932,,,
0.0,0.0,0.45920738600207156,,,
1.0,1.0,0.6929034092481249,,,
1.0,1.0,0.6258630487397423,,,
