tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,0.0,0.4174879193305969,,,
0.0,0.0,0.4066809117794037,,,
0.0,0.0,0.36735013127326965,,,
0.0,0.0,0.46854203939437866,,,
1.0,1.0,0.7812376022338867,,,
1.0,0.0,0.29451984167099,,,
1.0,1.0,0.5201396942138672,,,
0.0,1.0,0.6411060690879822,,,
1.0,1.0,0.7835491299629211,,,
0.0,0.0,0.4571552276611328,,,
0.0,0.0,0.19693008065223694,,,
1.0,0.0,0.34186214208602905,,,
0.0,0.0,0.2784579396247864,,,
1.0,0.0,0.4698643684387207,,,
0.0,0.0,0.4838695228099823,,,
0.0,0.0,0.27796992659568787,,,
0.0,0.0,0.42052915692329407,,,
0.0,1.0,0.533583402633667,,,
1.0,1.0,0.6565340757369995,,,
1.0,0.0,0.43583914637565613,,,
0.0,1.0,0.5676330924034119,,,
1.0,1.0,0.6225487589836121,,,
0.0,0.0,0.43338853120803833,,,
1.0,1.0,0.7928280234336853,,,
1.0,1.0,0.5313826203346252,,,
0.0,0.0,0.3530087471008301,,,
0.0,0.0,0.41330376267433167,,,
1.0,1.0,0.7229359149932861,,,
0.0,0.0,0.38603171706199646,,,
0.0,0.0,0.27195435762405396,,,
1.0,1.0,0.6138924956321716,,,
0.0,0.0,0.3452460765838623,,,
1.0,1.0,0.5464416146278381,,,
0.0,0.0,0.35702580213546753,,,
1.0,1.0,0.7423708438873291,,,
1.0,0.0,0.3472243845462799,,,
0.0,0.0,0.49937185645103455,,,
1.0,1.0,0.7774618864059448,,,
0.0,0.0,0.2412918657064438,,,
1.0,1.0,0.5859048366546631,,,
1.0,0.0,0.47053080797195435,,,
0.0,0.0,0.36035168170928955,,,
1.0,1.0,0.5468970537185669,,,
1.0,1.0,0.6055116057395935,,,
0.0,0.0,0.1509183645248413,,,
1.0,0.0,0.42139893770217896,,,
0.0,0.0,0.31869620084762573,,,
1.0,0.0,0.49095210433006287,,,
0.0,0.0,0.3505597710609436,,,
0.0,1.0,0.5468149185180664,,,
1.0,1.0,0.877790629863739,,,
1.0,1.0,0.7100322842597961,,,
1.0,1.0,0.6773144006729126,,,
1.0,0.0,0.4197680950164795,,,
0.0,1.0,0.500347375869751,,,
0.0,0.0,0.31987258791923523,,,
0.0,1.0,0.706566572189331,,,
1.0,0.0,0.3773308992385864,,,
1.0,1.0,0.8674095273017883,,,
0.0,0.0,0.2629188895225525,,,
1.0,0.0,0.4163036346435547,,,
1.0,0.0,0.43714237213134766,,,
1.0,0.0,0.3818870782852173,,,
1.0,0.0,0.45769476890563965,,,
1.0,0.0,0.39215514063835144,,,
1.0,1.0,0.5188059210777283,,,
0.0,0.0,0.41312193870544434,,,
0.0,0.0,0.2908756136894226,,,
1.0,1.0,0.6039618253707886,,,
1.0,1.0,0.6299488544464111,,,
1.0,1.0,0.6049723625183105,,,
0.0,0.0,0.27179548144340515,,,
1.0,1.0,0.6453980803489685,,,
1.0,1.0,0.5556390285491943,,,
0.0,0.0,0.18916626274585724,,,
1.0,1.0,0.9260030388832092,,,
1.0,1.0,0.5937162041664124,,,
0.0,0.0,0.34706440567970276,,,
0.0,0.0,0.29424193501472473,,,
0.0,0.0,0.44778284430503845,,,
1.0,1.0,0.5677728056907654,,,
1.0,1.0,0.5728551745414734,,,
0.0,0.0,0.3909236490726471,,,
0.0,1.0,0.5258395075798035,,,
1.0,1.0,0.6515942215919495,,,
0.0,0.0,0.4342271685600281,,,
1.0,0.0,0.3832719922065735,,,
1.0,1.0,0.6496008038520813,,,
0.0,0.0,0.29312071204185486,,,
0.0,0.0,0.270354688167572,,,
1.0,1.0,0.8771232962608337,,,
0.0,0.0,0.4918127954006195,,,
0.0,0.0,0.37403449416160583,,,
1.0,0.0,0.44113415479660034,,,
1.0,1.0,0.7094442844390869,,,
0.0,0.0,0.43299949169158936,,,
1.0,1.0,0.6073862314224243,,,
1.0,0.0,0.36129626631736755,,,
1.0,0.0,0.4108656644821167,,,
0.0,0.0,0.48063817620277405,,,
1.0,1.0,0.5962768793106079,,,
1.0,1.0,0.6275258660316467,,,
0.0,1.0,0.587332010269165,,,
0.0,0.0,0.40960296988487244,,,
0.0,1.0,0.5026379227638245,,,
1.0,1.0,0.7958764433860779,,,
0.0,0.0,0.48772531747817993,,,
0.0,0.0,0.2139398753643036,,,
1.0,1.0,0.8340667486190796,,,
0.0,0.0,0.3873233497142792,,,
1.0,1.0,0.6856322288513184,,,
0.0,0.0,0.24983333051204681,,,
1.0,0.0,0.4461730420589447,,,
0.0,0.0,0.38478580117225647,,,
0.0,1.0,0.5614633560180664,,,
0.0,0.0,0.30399850010871887,,,
0.0,0.0,0.24881796538829803,,,
1.0,0.0,0.29967164993286133,,,
0.0,0.0,0.2671692371368408,,,
0.0,0.0,0.3010864853858948,,,
0.0,0.0,0.4431455433368683,,,
0.0,1.0,0.5882143974304199,,,
1.0,1.0,0.5638706088066101,,,
0.0,0.0,0.33692288398742676,,,
1.0,0.0,0.4163036346435547,,,
0.0,0.0,0.4095066487789154,,,
1.0,0.0,0.4328032433986664,,,
1.0,1.0,0.530184268951416,,,
0.0,0.0,0.4294753074645996,,,
0.0,0.0,0.3554421067237854,,,
1.0,0.0,0.4241996705532074,,,
0.0,0.0,0.34068018198013306,,,
1.0,0.0,0.4651111960411072,,,
1.0,1.0,0.6070377826690674,,,
0.0,0.0,0.2611580491065979,,,
0.0,0.0,0.44957441091537476,,,
1.0,0.0,0.4326983094215393,,,
1.0,1.0,0.6791167259216309,,,
1.0,0.0,0.36022359132766724,,,
0.0,0.0,0.4241662919521332,,,
0.0,0.0,0.48816636204719543,,,
1.0,0.0,0.32832616567611694,,,
0.0,0.0,0.27201786637306213,,,
1.0,1.0,0.5823861360549927,,,
0.0,0.0,0.4291324019432068,,,
1.0,0.0,0.3435627520084381,,,
1.0,0.0,0.3659038245677948,,,
0.0,0.0,0.37010273337364197,,,
0.0,0.0,0.3925163447856903,,,
1.0,0.0,0.36430761218070984,,,
0.0,0.0,0.20663093030452728,,,
0.0,1.0,0.658302903175354,,,
0.0,0.0,0.29495081305503845,,,
1.0,1.0,0.5508352518081665,,,
0.0,0.0,0.3297905921936035,,,
1.0,1.0,0.6902130246162415,,,
1.0,1.0,0.7412980198860168,,,
1.0,0.0,0.44475364685058594,,,
0.0,0.0,0.4688062071800232,,,
0.0,0.0,0.40085333585739136,,,
1.0,1.0,0.8171878457069397,,,
1.0,1.0,0.599597156047821,,,
1.0,1.0,0.8605859279632568,,,
1.0,0.0,0.31437379121780396,,,
0.0,1.0,0.5120446681976318,,,
0.0,0.0,0.40796995162963867,,,
1.0,0.0,0.4630219340324402,,,
1.0,0.0,0.4433757960796356,,,
0.0,0.0,0.3797777593135834,,,
0.0,0.0,0.37535175681114197,,,
1.0,0.0,0.40168216824531555,,,
1.0,1.0,0.8784924745559692,,,
1.0,1.0,0.5043964385986328,,,
1.0,1.0,0.644439160823822,,,
0.0,0.0,0.39155715703964233,,,
0.0,0.0,0.48694923520088196,,,
1.0,0.0,0.43040522933006287,,,
0.0,0.0,0.2911413013935089,,,
1.0,1.0,0.6639105677604675,,,
1.0,1.0,0.7004784345626831,,,
1.0,1.0,0.5228565335273743,,,
1.0,1.0,0.6623347997665405,,,
1.0,0.0,0.40096017718315125,,,
0.0,0.0,0.4836980104446411,,,
0.0,0.0,0.2868424355983734,,,
0.0,0.0,0.27800869941711426,,,
1.0,0.0,0.34074297547340393,,,
0.0,0.0,0.3061651289463043,,,
0.0,0.0,0.3727169632911682,,,
0.0,0.0,0.2924899160861969,,,
1.0,1.0,0.6034756302833557,,,
0.0,0.0,0.4790973663330078,,,
0.0,1.0,0.5861406326293945,,,
1.0,1.0,0.5332508087158203,,,
0.0,0.0,0.3773345649242401,,,
0.0,0.0,0.47572386264801025,,,
1.0,1.0,0.7870723009109497,,,
1.0,1.0,0.5605146884918213,,,
0.0,0.0,0.35213571786880493,,,
1.0,0.0,0.4758736789226532,,,
0.0,1.0,0.5475215911865234,,,
1.0,0.0,0.3487255871295929,,,
0.0,0.0,0.4786610007286072,,,
0.0,0.0,0.23684801161289215,,,
1.0,1.0,0.8120790719985962,,,
0.0,0.0,0.3749403655529022,,,
1.0,1.0,0.8171609044075012,,,
1.0,1.0,0.8174410462379456,,,
0.0,0.0,0.3439338207244873,,,
0.0,0.0,0.27781233191490173,,,
1.0,0.0,0.47375738620758057,,,
0.0,0.0,0.3156793713569641,,,
0.0,0.0,0.3439338207244873,,,
0.0,0.0,0.27520233392715454,,,
0.0,0.0,0.3872460722923279,,,
1.0,1.0,0.7658770084381104,,,
1.0,1.0,0.6599167585372925,,,
1.0,0.0,0.42287322878837585,,,
1.0,0.0,0.4344460666179657,,,
0.0,0.0,0.36898815631866455,,,
1.0,0.0,0.4880906939506531,,,
1.0,1.0,0.7764398455619812,,,
0.0,0.0,0.4935022294521332,,,
0.0,0.0,0.4844052195549011,,,
0.0,0.0,0.4988604485988617,,,
1.0,0.0,0.4854239821434021,,,
0.0,0.0,0.31799933314323425,,,
0.0,1.0,0.6299598217010498,,,
0.0,0.0,0.26315072178840637,,,
0.0,0.0,0.2924535870552063,,,
0.0,0.0,0.40353235602378845,,,
0.0,0.0,0.480017751455307,,,
0.0,0.0,0.25315114855766296,,,
0.0,1.0,0.5044397115707397,,,
0.0,0.0,0.2882869839668274,,,
0.0,0.0,0.3642294704914093,,,
1.0,0.0,0.35923174023628235,,,
1.0,0.0,0.4732044041156769,,,
0.0,0.0,0.37960028648376465,,,
0.0,1.0,0.5743927359580994,,,
0.0,0.0,0.23084501922130585,,,
0.0,0.0,0.3829324245452881,,,
0.0,0.0,0.4403727650642395,,,
1.0,1.0,0.5413373112678528,,,
0.0,0.0,0.410809725522995,,,
0.0,0.0,0.4349006414413452,,,
0.0,0.0,0.21098852157592773,,,
1.0,1.0,0.9143974184989929,,,
0.0,0.0,0.3989606499671936,,,
1.0,0.0,0.47603359818458557,,,
0.0,0.0,0.3318336606025696,,,
0.0,0.0,0.468351811170578,,,
0.0,0.0,0.3543853759765625,,,
0.0,0.0,0.2827763855457306,,,
0.0,1.0,0.5634385347366333,,,
1.0,1.0,0.8247730731964111,,,
0.0,0.0,0.26363715529441833,,,
0.0,0.0,0.35573557019233704,,,
1.0,0.0,0.45189470052719116,,,
1.0,1.0,0.7351575493812561,,,
1.0,1.0,0.5013606548309326,,,
0.0,0.0,0.20330211520195007,,,
0.0,0.0,0.47259005904197693,,,
0.0,0.0,0.37588149309158325,,,
0.0,0.0,0.22931282222270966,,,
1.0,1.0,0.8520776033401489,,,
1.0,1.0,0.7086308002471924,,,
0.0,0.0,0.3406941592693329,,,
0.0,0.0,0.1702030599117279,,,
1.0,1.0,0.7978098392486572,,,
0.0,0.0,0.19628740847110748,,,
1.0,1.0,0.9042147397994995,,,
1.0,0.0,0.4523124396800995,,,
1.0,1.0,0.552501916885376,,,
1.0,0.0,0.4342714548110962,,,
1.0,1.0,0.6301943063735962,,,
0.0,0.0,0.4319135546684265,,,
1.0,1.0,0.5471481084823608,,,
1.0,1.0,0.6803510189056396,,,
1.0,1.0,0.6081841588020325,,,
1.0,0.0,0.4091496169567108,,,
0.0,1.0,0.502742350101471,,,
0.0,0.0,0.37390121817588806,,,
0.0,0.0,0.40493595600128174,,,
1.0,1.0,0.6127604842185974,,,
0.0,0.0,0.3448978364467621,,,
1.0,1.0,0.7687604427337646,,,
0.0,0.0,0.31583380699157715,,,
0.0,0.0,0.3538767099380493,,,
0.0,0.0,0.20326440036296844,,,
0.0,0.0,0.3786134421825409,,,
0.0,0.0,0.42272189259529114,,,
0.0,0.0,0.3009660840034485,,,
1.0,1.0,0.7494529485702515,,,
0.0,0.0,0.22612489759922028,,,
1.0,0.0,0.38202428817749023,,,
0.0,0.0,0.36070460081100464,,,
1.0,1.0,0.6304146647453308,,,
1.0,0.0,0.4137321412563324,,,
0.0,0.0,0.3458961248397827,,,
0.0,0.0,0.4658396244049072,,,
1.0,1.0,0.5977241396903992,,,
1.0,0.0,0.43229809403419495,,,
1.0,1.0,0.7087481617927551,,,
0.0,0.0,0.3775204122066498,,,
1.0,0.0,0.4420928657054901,,,
0.0,0.0,0.35956713557243347,,,
0.0,0.0,0.4050326943397522,,,
0.0,1.0,0.5177484154701233,,,
1.0,1.0,0.706577479839325,,,
1.0,0.0,0.40600094199180603,,,
0.0,0.0,0.3975830078125,,,
0.0,0.0,0.25430920720100403,,,
0.0,0.0,0.3048040568828583,,,
1.0,1.0,0.5132071375846863,,,
1.0,0.0,0.4432585537433624,,,
0.0,0.0,0.3992246687412262,,,
0.0,0.0,0.3166392743587494,,,
0.0,1.0,0.6367589831352234,,,
0.0,0.0,0.4110717475414276,,,
1.0,1.0,0.5628541111946106,,,
0.0,0.0,0.4902680516242981,,,
1.0,0.0,0.47508376836776733,,,
0.0,0.0,0.2052423357963562,,,
0.0,0.0,0.45304086804389954,,,
0.0,0.0,0.252366304397583,,,
0.0,0.0,0.4407852590084076,,,
0.0,0.0,0.16555947065353394,,,
1.0,0.0,0.482568621635437,,,
1.0,0.0,0.3587976396083832,,,
0.0,0.0,0.4022350013256073,,,
1.0,0.0,0.15843726694583893,,,
1.0,1.0,0.9135966897010803,,,
0.0,1.0,0.5360687971115112,,,
1.0,1.0,0.7979010939598083,,,
1.0,1.0,0.9333223700523376,,,
0.0,0.0,0.28491008281707764,,,
1.0,1.0,0.863484263420105,,,
0.0,0.0,0.3808595836162567,,,
1.0,1.0,0.89752596616745,,,
0.0,1.0,0.5506572723388672,,,
0.0,0.0,0.3727223873138428,,,
0.0,0.0,0.26790347695350647,,,
0.0,0.0,0.37146973609924316,,,
1.0,1.0,0.7406389117240906,,,
0.0,0.0,0.3523100018501282,,,
1.0,1.0,0.6930938959121704,,,
1.0,1.0,0.6554773449897766,,,
1.0,1.0,0.5261439681053162,,,
0.0,0.0,0.4885302782058716,,,
1.0,1.0,0.7127735614776611,,,
0.0,0.0,0.3733743727207184,,,
0.0,0.0,0.23498643934726715,,,
0.0,0.0,0.429629385471344,,,
0.0,0.0,0.16512706875801086,,,
1.0,1.0,0.7058647274971008,,,
1.0,1.0,0.7432945966720581,,,
0.0,0.0,0.2769225835800171,,,
0.0,1.0,0.6116639971733093,,,
1.0,0.0,0.4872697591781616,,,
0.0,0.0,0.2637212574481964,,,
0.0,0.0,0.2859249413013458,,,
0.0,0.0,0.4833262264728546,,,
1.0,0.0,0.43697893619537354,,,
1.0,1.0,0.5385066866874695,,,
0.0,0.0,0.28254833817481995,,,
1.0,1.0,0.8321170806884766,,,
0.0,0.0,0.3030507266521454,,,
1.0,1.0,0.9100261330604553,,,
1.0,0.0,0.40399911999702454,,,
0.0,0.0,0.42283567786216736,,,
1.0,1.0,0.6298772096633911,,,
1.0,1.0,0.5558419227600098,,,
0.0,0.0,0.41052955389022827,,,
1.0,1.0,0.5032164454460144,,,
1.0,1.0,0.6379068493843079,,,
0.0,0.0,0.3748679757118225,,,
0.0,0.0,0.3602938652038574,,,
1.0,1.0,0.5957697033882141,,,
0.0,0.0,0.4201856553554535,,,
1.0,1.0,0.5432040095329285,,,
0.0,0.0,0.4415748417377472,,,
1.0,0.0,0.4333127439022064,,,
1.0,0.0,0.4761850833892822,,,
1.0,0.0,0.37586069107055664,,,
0.0,0.0,0.3631077706813812,,,
1.0,1.0,0.6860754489898682,,,
0.0,0.0,0.2927229702472687,,,
0.0,0.0,0.3462918996810913,,,
0.0,0.0,0.2873331308364868,,,
1.0,0.0,0.40801480412483215,,,
1.0,0.0,0.28726717829704285,,,
1.0,0.0,0.30268582701683044,,,
1.0,1.0,0.6817198991775513,,,
1.0,1.0,0.5613020658493042,,,
0.0,1.0,0.6156967282295227,,,
1.0,0.0,0.3289966285228729,,,
1.0,1.0,0.8029550313949585,,,
0.0,0.0,0.4821319580078125,,,
0.0,0.0,0.3835695683956146,,,
0.0,0.0,0.319785475730896,,,
0.0,1.0,0.7917361855506897,,,
1.0,1.0,0.5037966966629028,,,
0.0,0.0,0.3120711147785187,,,
0.0,0.0,0.23951922357082367,,,
1.0,1.0,0.6263584494590759,,,
1.0,0.0,0.4422001242637634,,,
1.0,0.0,0.4483391344547272,,,
1.0,1.0,0.8501458764076233,,,
1.0,1.0,0.7868423461914062,,,
0.0,0.0,0.475312203168869,,,
1.0,0.0,0.485880047082901,,,
1.0,1.0,0.7516652345657349,,,
1.0,1.0,0.5324486494064331,,,
1.0,1.0,0.7001370191574097,,,
1.0,1.0,0.8066242337226868,,,
0.0,0.0,0.33549901843070984,,,
1.0,0.0,0.45277321338653564,,,
1.0,0.0,0.38079404830932617,,,
0.0,0.0,0.2505757808685303,,,
0.0,1.0,0.586664080619812,,,
1.0,1.0,0.644320547580719,,,
1.0,1.0,0.5107797384262085,,,
1.0,1.0,0.5082433223724365,,,
0.0,0.0,0.36887797713279724,,,
1.0,1.0,0.5095865726470947,,,
1.0,0.0,0.34968334436416626,,,
0.0,1.0,0.5065772533416748,,,
1.0,0.0,0.40436169505119324,,,
1.0,0.0,0.41818830370903015,,,
1.0,0.0,0.4548720121383667,,,
0.0,0.0,0.2208777368068695,,,
1.0,1.0,0.5442756414413452,,,
0.0,0.0,0.30727681517601013,,,
1.0,0.0,0.4567284882068634,,,
0.0,0.0,0.2831973433494568,,,
1.0,1.0,0.790814995765686,,,
0.0,1.0,0.5228677988052368,,,
1.0,1.0,0.5997529029846191,,,
0.0,0.0,0.35835549235343933,,,
0.0,0.0,0.3617061972618103,,,
0.0,0.0,0.4266689121723175,,,
1.0,1.0,0.7344949245452881,,,
1.0,1.0,0.8235700726509094,,,
0.0,0.0,0.38354039192199707,,,
0.0,0.0,0.30047520995140076,,,
1.0,1.0,0.5049811005592346,,,
0.0,1.0,0.509132981300354,,,
0.0,1.0,0.5224128365516663,,,
0.0,0.0,0.31660208106040955,,,
0.0,0.0,0.22401349246501923,,,
0.0,0.0,0.41110289096832275,,,
0.0,0.0,0.24760055541992188,,,
0.0,1.0,0.5884374380111694,,,
0.0,0.0,0.33759963512420654,,,
1.0,1.0,0.6477446556091309,,,
1.0,1.0,0.870553195476532,,,
1.0,1.0,0.7769448161125183,,,
0.0,0.0,0.39673885703086853,,,
1.0,1.0,0.5159105062484741,,,
1.0,1.0,0.89752596616745,,,
0.0,0.0,0.36609262228012085,,,
0.0,0.0,0.28071022033691406,,,
1.0,1.0,0.558332085609436,,,
1.0,1.0,0.6386805772781372,,,
1.0,1.0,0.6637764573097229,,,
0.0,0.0,0.38766732811927795,,,
0.0,0.0,0.2770487666130066,,,
1.0,0.0,0.4483904242515564,,,
0.0,0.0,0.21345597505569458,,,
0.0,0.0,0.2816047966480255,,,
0.0,0.0,0.31226858496665955,,,
1.0,1.0,0.5293144583702087,,,
1.0,1.0,0.805396318435669,,,
0.0,0.0,0.4264129102230072,,,
0.0,0.0,0.29867568612098694,,,
1.0,1.0,0.7952038645744324,,,
1.0,1.0,0.5103424191474915,,,
1.0,1.0,0.6340484023094177,,,
1.0,1.0,0.6963232755661011,,,
1.0,1.0,0.7751677632331848,,,
1.0,1.0,0.6734086871147156,,,
0.0,0.0,0.24820372462272644,,,
1.0,1.0,0.8274763226509094,,,
0.0,0.0,0.36355799436569214,,,
0.0,0.0,0.240435391664505,,,
0.0,0.0,0.3804052770137787,,,
1.0,0.0,0.3273980915546417,,,
1.0,1.0,0.7639825344085693,,,
1.0,1.0,0.6975633502006531,,,
0.0,0.0,0.3261502683162689,,,
0.0,1.0,0.602591872215271,,,
0.0,0.0,0.4063909351825714,,,
1.0,0.0,0.44450727105140686,,,
0.0,0.0,0.24582013487815857,,,
0.0,0.0,0.37583255767822266,,,
0.0,0.0,0.38267865777015686,,,
0.0,1.0,0.5986531376838684,,,
0.0,0.0,0.48257318139076233,,,
0.0,0.0,0.3737010061740875,,,
0.0,0.0,0.3749355673789978,,,
0.0,0.0,0.41711151599884033,,,
1.0,1.0,0.7537027597427368,,,
1.0,1.0,0.8674095273017883,,,
0.0,0.0,0.3488005995750427,,,
1.0,1.0,0.5210992097854614,,,
0.0,0.0,0.4367150664329529,,,
1.0,1.0,0.8603068590164185,,,
1.0,0.0,0.37477150559425354,,,
0.0,1.0,0.5079881548881531,,,
1.0,1.0,0.657624363899231,,,
1.0,0.0,0.41527417302131653,,,
0.0,0.0,0.45223692059516907,,,
1.0,1.0,0.7988683581352234,,,
0.0,0.0,0.46136274933815,,,
1.0,1.0,0.7867077589035034,,,
1.0,1.0,0.5376449227333069,,,
0.0,0.0,0.31648775935173035,,,
1.0,1.0,0.7475836277008057,,,
1.0,0.0,0.4650537669658661,,,
0.0,0.0,0.35277628898620605,,,
0.0,1.0,0.6625925302505493,,,
0.0,0.0,0.3842583894729614,,,
1.0,1.0,0.5173933506011963,,,
1.0,1.0,0.6154397130012512,,,
1.0,1.0,0.8414251208305359,,,
1.0,1.0,0.9137699007987976,,,
1.0,1.0,0.5407920479774475,,,
0.0,1.0,0.5180572867393494,,,
0.0,0.0,0.4738083481788635,,,
1.0,0.0,0.40005141496658325,,,
0.0,0.0,0.2158445417881012,,,
0.0,0.0,0.24387413263320923,,,
1.0,1.0,0.5580618381500244,,,
1.0,1.0,0.8512946963310242,,,
0.0,0.0,0.32681405544281006,,,
0.0,0.0,0.40918195247650146,,,
1.0,1.0,0.7463947534561157,,,
0.0,0.0,0.3368363678455353,,,
1.0,0.0,0.45739132165908813,,,
0.0,0.0,0.4161384403705597,,,
0.0,1.0,0.5506429672241211,,,
1.0,0.0,0.437273234128952,,,
1.0,0.0,0.47492560744285583,,,
0.0,0.0,0.47941774129867554,,,
1.0,0.0,0.4218975603580475,,,
1.0,1.0,0.5474546551704407,,,
0.0,0.0,0.3930591344833374,,,
0.0,0.0,0.3081740438938141,,,
0.0,0.0,0.2519424557685852,,,
1.0,0.0,0.4871702492237091,,,
0.0,0.0,0.385079950094223,,,
1.0,0.0,0.40411123633384705,,,
0.0,0.0,0.27288344502449036,,,
1.0,1.0,0.8884320855140686,,,
0.0,0.0,0.32521605491638184,,,
1.0,1.0,0.7170750498771667,,,
0.0,1.0,0.5136961340904236,,,
1.0,1.0,0.6596118807792664,,,
0.0,0.0,0.16119034588336945,,,
1.0,1.0,0.8972481489181519,,,
0.0,0.0,0.23255442082881927,,,
0.0,0.0,0.2053292840719223,,,
1.0,1.0,0.536794126033783,,,
0.0,1.0,0.5768149495124817,,,
0.0,0.0,0.29562172293663025,,,
0.0,0.0,0.2517988383769989,,,
0.0,0.0,0.3622455298900604,,,
0.0,0.0,0.3446131646633148,,,
0.0,0.0,0.4096595346927643,,,
0.0,0.0,0.40727314352989197,,,
0.0,1.0,0.6544309258460999,,,
1.0,1.0,0.6071276664733887,,,
1.0,0.0,0.45783931016921997,,,
0.0,0.0,0.26732078194618225,,,
1.0,1.0,0.5404711961746216,,,
0.0,0.0,0.16606386005878448,,,
1.0,0.0,0.4519548714160919,,,
1.0,1.0,0.7045904397964478,,,
0.0,0.0,0.33714112639427185,,,
0.0,1.0,0.5288493633270264,,,
0.0,1.0,0.5318397879600525,,,
0.0,0.0,0.3750465512275696,,,
1.0,1.0,0.5994603037834167,,,
1.0,1.0,0.6348699331283569,,,
0.0,0.0,0.3468441069126129,,,
0.0,0.0,0.35802122950553894,,,
1.0,1.0,0.883216917514801,,,
1.0,1.0,0.5241824388504028,,,
0.0,0.0,0.3991366922855377,,,
1.0,1.0,0.624201774597168,,,
0.0,1.0,0.6570838689804077,,,
1.0,1.0,0.5420504808425903,,,
0.0,0.0,0.45635807514190674,,,
1.0,1.0,0.7002030611038208,,,
1.0,0.0,0.33293482661247253,,,
0.0,0.0,0.37938326597213745,,,
1.0,1.0,0.7278630137443542,,,
1.0,1.0,0.589040994644165,,,
0.0,1.0,0.6250295639038086,,,
0.0,0.0,0.3561134338378906,,,
1.0,1.0,0.7766199111938477,,,
0.0,0.0,0.22024807333946228,,,
0.0,0.0,0.298124760389328,,,
0.0,0.0,0.49173179268836975,,,
1.0,1.0,0.8712390661239624,,,
1.0,1.0,0.6044864058494568,,,
0.0,1.0,0.5478875637054443,,,
0.0,0.0,0.3172895610332489,,,
0.0,0.0,0.34043532609939575,,,
1.0,0.0,0.4734726548194885,,,
1.0,1.0,0.7510989308357239,,,
1.0,1.0,0.6218321919441223,,,
0.0,1.0,0.5050426125526428,,,
0.0,0.0,0.3097124993801117,,,
0.0,0.0,0.390079140663147,,,
0.0,0.0,0.32801553606987,,,
0.0,0.0,0.31417956948280334,,,
0.0,1.0,0.6338376402854919,,,
1.0,0.0,0.33081290125846863,,,
1.0,1.0,0.5819222331047058,,,
0.0,0.0,0.28265607357025146,,,
1.0,1.0,0.5542759895324707,,,
1.0,1.0,0.7965443730354309,,,
0.0,0.0,0.3831711411476135,,,
0.0,0.0,0.3805083930492401,,,
0.0,0.0,0.31289273500442505,,,
0.0,0.0,0.45346641540527344,,,
1.0,1.0,0.7503113746643066,,,
1.0,1.0,0.9312530159950256,,,
0.0,0.0,0.40278360247612,,,
1.0,0.0,0.34471285343170166,,,
0.0,0.0,0.21166661381721497,,,
1.0,1.0,0.7911515831947327,,,
0.0,0.0,0.45190614461898804,,,
1.0,0.0,0.3845166563987732,,,
1.0,1.0,0.7865030765533447,,,
1.0,1.0,0.8236399292945862,,,
0.0,0.0,0.3356948792934418,,,
1.0,1.0,0.8349436521530151,,,
1.0,1.0,0.5348151922225952,,,
0.0,0.0,0.4415435194969177,,,
1.0,0.0,0.3706262707710266,,,
0.0,0.0,0.24269244074821472,,,
1.0,1.0,0.5426920652389526,,,
0.0,0.0,0.21165205538272858,,,
0.0,0.0,0.2956630289554596,,,
0.0,0.0,0.41110289096832275,,,
0.0,0.0,0.43209153413772583,,,
0.0,0.0,0.3346894383430481,,,
1.0,0.0,0.4400314390659332,,,
1.0,1.0,0.7843749523162842,,,
1.0,1.0,0.8295323848724365,,,
0.0,0.0,0.32404905557632446,,,
1.0,1.0,0.578328549861908,,,
0.0,1.0,0.5094285011291504,,,
0.0,0.0,0.4178098142147064,,,
0.0,0.0,0.34048718214035034,,,
0.0,0.0,0.29199427366256714,,,
0.0,0.0,0.46660611033439636,,,
1.0,1.0,0.5938405990600586,,,
1.0,0.0,0.40485668182373047,,,
1.0,1.0,0.6275781393051147,,,
1.0,1.0,0.5833157896995544,,,
0.0,0.0,0.4462602436542511,,,
0.0,0.0,0.27113306522369385,,,
1.0,0.0,0.4517480432987213,,,
0.0,0.0,0.45262980461120605,,,
1.0,1.0,0.7557886242866516,,,
1.0,0.0,0.43105292320251465,,,
0.0,0.0,0.40753766894340515,,,
0.0,0.0,0.3353401720523834,,,
0.0,0.0,0.3910311460494995,,,
0.0,0.0,0.2936311364173889,,,
0.0,0.0,0.3234560787677765,,,
1.0,0.0,0.43954089283943176,,,
1.0,0.0,0.48506447672843933,,,
1.0,0.0,0.4943724572658539,,,
0.0,0.0,0.3661462068557739,,,
1.0,1.0,0.762421190738678,,,
1.0,1.0,0.7865234613418579,,,
1.0,0.0,0.3885621726512909,,,
1.0,1.0,0.5757277011871338,,,
0.0,0.0,0.2435292899608612,,,
0.0,0.0,0.433520644903183,,,
0.0,0.0,0.2920997142791748,,,
0.0,0.0,0.35802122950553894,,,
0.0,0.0,0.3439108729362488,,,
1.0,1.0,0.526978611946106,,,
0.0,0.0,0.35702580213546753,,,
1.0,1.0,0.7497008442878723,,,
0.0,0.0,0.4647667706012726,,,
1.0,1.0,0.6877440214157104,,,
0.0,0.0,0.24713319540023804,,,
0.0,0.0,0.2810803949832916,,,
1.0,1.0,0.8026602864265442,,,
1.0,1.0,0.8898574709892273,,,
0.0,0.0,0.30678558349609375,,,
1.0,0.0,0.36105573177337646,,,
1.0,0.0,0.3218444287776947,,,
1.0,1.0,0.5388269424438477,,,
