tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,0.0,0.48354068398475647,,,
1.0,0.0,0.4560239017009735,,,
1.0,0.0,0.4656216502189636,,,
1.0,0.0,0.3031407594680786,,,
0.0,0.0,0.45843973755836487,,,
0.0,0.0,0.16128189861774445,,,
0.0,1.0,0.5688239932060242,,,
0.0,0.0,0.48043641448020935,,,
0.0,0.0,0.23101142048835754,,,
1.0,1.0,0.645409345626831,,,
1.0,1.0,0.7005607485771179,,,
1.0,1.0,0.7596070766448975,,,
1.0,1.0,0.5967968106269836,,,
1.0,1.0,0.6979631781578064,,,
0.0,0.0,0.33361852169036865,,,
0.0,0.0,0.44946354627609253,,,
1.0,1.0,0.8858340382575989,,,
0.0,0.0,0.3248898684978485,,,
1.0,0.0,0.4232347011566162,,,
1.0,1.0,0.5874500870704651,,,
0.0,0.0,0.4377822279930115,,,
1.0,0.0,0.3637635409832001,,,
0.0,0.0,0.4796372354030609,,,
0.0,0.0,0.3695099651813507,,,
1.0,0.0,0.3584197759628296,,,
0.0,0.0,0.39941975474357605,,,
0.0,1.0,0.5121687650680542,,,
1.0,0.0,0.45143312215805054,,,
0.0,0.0,0.33731335401535034,,,
0.0,0.0,0.40702012181282043,,,
1.0,1.0,0.8149988651275635,,,
0.0,0.0,0.4190463721752167,,,
1.0,1.0,0.5985828042030334,,,
1.0,0.0,0.3130600154399872,,,
1.0,1.0,0.6054259538650513,,,
0.0,0.0,0.22647175192832947,,,
0.0,0.0,0.40649232268333435,,,
1.0,1.0,0.9010250568389893,,,
1.0,1.0,0.749819278717041,,,
1.0,1.0,0.5151111483573914,,,
1.0,1.0,0.7459919452667236,,,
0.0,0.0,0.3460540473461151,,,
0.0,1.0,0.7762096524238586,,,
0.0,0.0,0.2911028563976288,,,
0.0,0.0,0.4614834487438202,,,
1.0,1.0,0.8548330068588257,,,
1.0,0.0,0.4711139500141144,,,
1.0,1.0,0.747446596622467,,,
0.0,0.0,0.31927675008773804,,,
1.0,1.0,0.7690708637237549,,,
0.0,0.0,0.4004933834075928,,,
0.0,0.0,0.2912258505821228,,,
1.0,1.0,0.5472382307052612,,,
1.0,0.0,0.4942857325077057,,,
0.0,0.0,0.335980087518692,,,
1.0,1.0,0.7807002067565918,,,
1.0,0.0,0.4822956621646881,,,
0.0,1.0,0.5735931396484375,,,
0.0,0.0,0.3096081018447876,,,
0.0,0.0,0.17247432470321655,,,
1.0,1.0,0.5376118421554565,,,
0.0,0.0,0.1616452932357788,,,
1.0,0.0,0.46650078892707825,,,
0.0,0.0,0.3430962860584259,,,
1.0,1.0,0.5484614968299866,,,
0.0,0.0,0.35523706674575806,,,
0.0,0.0,0.4361670911312103,,,
0.0,0.0,0.29440855979919434,,,
0.0,0.0,0.450663685798645,,,
0.0,0.0,0.3437039852142334,,,
1.0,1.0,0.8227312564849854,,,
1.0,0.0,0.3903599679470062,,,
0.0,0.0,0.2592989504337311,,,
1.0,1.0,0.8718119859695435,,,
1.0,1.0,0.8748514652252197,,,
0.0,0.0,0.3964541256427765,,,
0.0,0.0,0.2985116243362427,,,
1.0,0.0,0.4901093542575836,,,
1.0,0.0,0.4829673767089844,,,
0.0,0.0,0.40256431698799133,,,
1.0,1.0,0.5470227003097534,,,
1.0,0.0,0.45701324939727783,,,
1.0,0.0,0.3500072956085205,,,
1.0,1.0,0.9151026606559753,,,
1.0,1.0,0.8111162185668945,,,
1.0,0.0,0.4248487651348114,,,
1.0,0.0,0.4377822279930115,,,
0.0,1.0,0.5322489738464355,,,
0.0,0.0,0.3638375997543335,,,
1.0,0.0,0.4598843455314636,,,
0.0,0.0,0.3766624629497528,,,
0.0,0.0,0.2684078812599182,,,
0.0,0.0,0.4504200220108032,,,
0.0,0.0,0.3102865219116211,,,
0.0,0.0,0.48458969593048096,,,
0.0,0.0,0.2877204120159149,,,
1.0,0.0,0.3255491256713867,,,
1.0,1.0,0.5901489853858948,,,
0.0,0.0,0.34957969188690186,,,
1.0,1.0,0.7285999059677124,,,
1.0,1.0,0.746677577495575,,,
0.0,0.0,0.31507566571235657,,,
0.0,0.0,0.3473910093307495,,,
1.0,1.0,0.5766039490699768,,,
0.0,0.0,0.3489319682121277,,,
1.0,1.0,0.5693026781082153,,,
0.0,0.0,0.4034491777420044,,,
0.0,0.0,0.2930644452571869,,,
1.0,1.0,0.6768355369567871,,,
1.0,0.0,0.31450238823890686,,,
1.0,1.0,0.6288991570472717,,,
1.0,1.0,0.686397135257721,,,
1.0,1.0,0.7024991512298584,,,
1.0,1.0,0.5781205892562866,,,
1.0,1.0,0.7159237265586853,,,
0.0,0.0,0.4012220501899719,,,
0.0,0.0,0.2803042531013489,,,
0.0,0.0,0.3195149600505829,,,
0.0,0.0,0.4104720652103424,,,
0.0,0.0,0.3557058870792389,,,
1.0,1.0,0.8354976773262024,,,
1.0,1.0,0.8431258201599121,,,
0.0,0.0,0.4468948245048523,,,
0.0,0.0,0.3552533686161041,,,
1.0,1.0,0.7500280141830444,,,
1.0,1.0,0.8015376925468445,,,
0.0,0.0,0.4136402904987335,,,
1.0,1.0,0.61686110496521,,,
1.0,1.0,0.6848152875900269,,,
1.0,1.0,0.5941581130027771,,,
1.0,1.0,0.7923440337181091,,,
1.0,1.0,0.5262287855148315,,,
1.0,0.0,0.46068891882896423,,,
0.0,0.0,0.48217153549194336,,,
1.0,1.0,0.6301016807556152,,,
0.0,1.0,0.5056658387184143,,,
0.0,0.0,0.31000640988349915,,,
0.0,0.0,0.1837129145860672,,,
0.0,0.0,0.4634837508201599,,,
1.0,1.0,0.5475243926048279,,,
1.0,0.0,0.3841962516307831,,,
1.0,1.0,0.5915961265563965,,,
0.0,0.0,0.27602097392082214,,,
1.0,0.0,0.3960798978805542,,,
1.0,1.0,0.5364628434181213,,,
1.0,1.0,0.8073315024375916,,,
0.0,1.0,0.5610020756721497,,,
0.0,0.0,0.3228728473186493,,,
1.0,0.0,0.328296035528183,,,
1.0,1.0,0.8031893372535706,,,
1.0,1.0,0.5338307023048401,,,
1.0,1.0,0.8060766458511353,,,
0.0,0.0,0.3794413208961487,,,
1.0,1.0,0.7211853861808777,,,
0.0,0.0,0.373075395822525,,,
1.0,1.0,0.5914539694786072,,,
1.0,0.0,0.3914717733860016,,,
0.0,1.0,0.5097711682319641,,,
0.0,0.0,0.32919400930404663,,,
1.0,1.0,0.8000594973564148,,,
1.0,1.0,0.6499709486961365,,,
1.0,0.0,0.432643324136734,,,
0.0,1.0,0.513457179069519,,,
1.0,1.0,0.7205089330673218,,,
1.0,0.0,0.42470988631248474,,,
1.0,1.0,0.7644188404083252,,,
1.0,1.0,0.6272071003913879,,,
1.0,0.0,0.2535198926925659,,,
0.0,0.0,0.2961468994617462,,,
1.0,1.0,0.5068880319595337,,,
0.0,1.0,0.7092944383621216,,,
0.0,0.0,0.29640430212020874,,,
0.0,0.0,0.2069261521100998,,,
1.0,1.0,0.8068380951881409,,,
1.0,1.0,0.61686110496521,,,
0.0,0.0,0.3667919337749481,,,
1.0,1.0,0.9062395095825195,,,
1.0,1.0,0.8958727717399597,,,
0.0,0.0,0.15648974478244781,,,
1.0,1.0,0.6657071709632874,,,
1.0,1.0,0.6169997453689575,,,
1.0,0.0,0.4450663924217224,,,
1.0,0.0,0.40322181582450867,,,
1.0,0.0,0.4581567347049713,,,
1.0,0.0,0.3960894048213959,,,
1.0,0.0,0.4763920307159424,,,
1.0,1.0,0.599941074848175,,,
1.0,0.0,0.4646188020706177,,,
0.0,0.0,0.3247548043727875,,,
0.0,0.0,0.4821794033050537,,,
1.0,1.0,0.504027247428894,,,
0.0,0.0,0.2930644452571869,,,
0.0,0.0,0.26740050315856934,,,
1.0,0.0,0.412535697221756,,,
0.0,0.0,0.4403057396411896,,,
0.0,0.0,0.33306756615638733,,,
1.0,0.0,0.4622054696083069,,,
1.0,0.0,0.4299297034740448,,,
0.0,1.0,0.623866856098175,,,
0.0,0.0,0.3305552005767822,,,
0.0,0.0,0.29765230417251587,,,
1.0,1.0,0.5832059979438782,,,
0.0,0.0,0.22046737372875214,,,
0.0,0.0,0.45657798647880554,,,
0.0,0.0,0.4767788350582123,,,
0.0,0.0,0.1798120141029358,,,
1.0,0.0,0.4203093647956848,,,
0.0,1.0,0.5787544250488281,,,
1.0,1.0,0.6987330913543701,,,
1.0,1.0,0.6103283762931824,,,
0.0,0.0,0.2849873900413513,,,
0.0,1.0,0.6157255172729492,,,
1.0,0.0,0.35415154695510864,,,
0.0,0.0,0.42836567759513855,,,
1.0,1.0,0.7153869271278381,,,
1.0,1.0,0.8039926886558533,,,
0.0,0.0,0.18622061610221863,,,
0.0,0.0,0.25912314653396606,,,
0.0,0.0,0.45442232489585876,,,
1.0,0.0,0.40738117694854736,,,
0.0,0.0,0.2367989420890808,,,
1.0,1.0,0.5856034755706787,,,
0.0,0.0,0.4209349751472473,,,
1.0,0.0,0.3143989145755768,,,
1.0,1.0,0.6463614106178284,,,
1.0,0.0,0.40056052803993225,,,
0.0,0.0,0.2301228642463684,,,
1.0,0.0,0.2912030518054962,,,
0.0,0.0,0.3187626600265503,,,
1.0,0.0,0.33719557523727417,,,
1.0,0.0,0.4152734577655792,,,
1.0,1.0,0.608637809753418,,,
1.0,1.0,0.7877545356750488,,,
0.0,0.0,0.4125119149684906,,,
0.0,0.0,0.39502328634262085,,,
1.0,1.0,0.8137152791023254,,,
0.0,0.0,0.32008829712867737,,,
1.0,1.0,0.8189582228660583,,,
0.0,0.0,0.3415312170982361,,,
0.0,0.0,0.32589325308799744,,,
1.0,1.0,0.5072584748268127,,,
0.0,0.0,0.34770500659942627,,,
0.0,0.0,0.2765503227710724,,,
1.0,0.0,0.46924832463264465,,,
0.0,0.0,0.36798352003097534,,,
1.0,0.0,0.4790365397930145,,,
0.0,0.0,0.21107281744480133,,,
0.0,0.0,0.2912258505821228,,,
1.0,0.0,0.4108264744281769,,,
1.0,1.0,0.5027047991752625,,,
1.0,1.0,0.9339911341667175,,,
0.0,0.0,0.2868642508983612,,,
1.0,0.0,0.493367075920105,,,
0.0,0.0,0.4474482238292694,,,
1.0,1.0,0.8153713941574097,,,
1.0,1.0,0.8500388860702515,,,
1.0,1.0,0.684549868106842,,,
1.0,1.0,0.6674776673316956,,,
0.0,0.0,0.36985084414482117,,,
1.0,0.0,0.3879294693470001,,,
1.0,1.0,0.6805999875068665,,,
0.0,1.0,0.540000855922699,,,
1.0,1.0,0.5259515047073364,,,
1.0,1.0,0.6279963254928589,,,
0.0,0.0,0.16154998540878296,,,
1.0,1.0,0.5769158005714417,,,
0.0,0.0,0.3479410707950592,,,
0.0,1.0,0.5539634823799133,,,
1.0,0.0,0.44797658920288086,,,
0.0,0.0,0.43337497115135193,,,
1.0,0.0,0.4247143268585205,,,
1.0,0.0,0.48034700751304626,,,
1.0,0.0,0.38353589177131653,,,
0.0,0.0,0.40605124831199646,,,
0.0,0.0,0.28249606490135193,,,
1.0,0.0,0.432373583316803,,,
1.0,1.0,0.6621255874633789,,,
1.0,1.0,0.6011627912521362,,,
0.0,0.0,0.4163740575313568,,,
0.0,0.0,0.3919012248516083,,,
1.0,1.0,0.5888083577156067,,,
0.0,1.0,0.7312743067741394,,,
1.0,1.0,0.550728440284729,,,
1.0,0.0,0.34663015604019165,,,
1.0,0.0,0.4123188853263855,,,
1.0,0.0,0.4412669241428375,,,
1.0,1.0,0.8147013187408447,,,
0.0,0.0,0.3228302597999573,,,
0.0,0.0,0.3902144134044647,,,
0.0,0.0,0.35565125942230225,,,
0.0,0.0,0.2524735927581787,,,
1.0,1.0,0.7247461080551147,,,
0.0,0.0,0.17808003723621368,,,
0.0,0.0,0.1798120141029358,,,
1.0,1.0,0.5736525654792786,,,
0.0,1.0,0.6247851848602295,,,
0.0,0.0,0.2721153199672699,,,
1.0,1.0,0.5750150084495544,,,
1.0,1.0,0.5284637808799744,,,
1.0,1.0,0.6165367960929871,,,
1.0,1.0,0.570024847984314,,,
0.0,0.0,0.3029119670391083,,,
0.0,0.0,0.31010353565216064,,,
0.0,0.0,0.3366085886955261,,,
1.0,1.0,0.7192292809486389,,,
0.0,0.0,0.4269639253616333,,,
1.0,1.0,0.5208672881126404,,,
1.0,1.0,0.5151917934417725,,,
0.0,0.0,0.4663154184818268,,,
1.0,1.0,0.6171064972877502,,,
1.0,1.0,0.6180465221405029,,,
1.0,0.0,0.4759548008441925,,,
0.0,0.0,0.26294517517089844,,,
0.0,0.0,0.292890340089798,,,
0.0,0.0,0.25814497470855713,,,
1.0,0.0,0.33146560192108154,,,
0.0,0.0,0.4779305160045624,,,
0.0,0.0,0.27131378650665283,,,
0.0,0.0,0.24947574734687805,,,
1.0,0.0,0.48738566040992737,,,
0.0,0.0,0.25987789034843445,,,
1.0,1.0,0.6350222826004028,,,
1.0,0.0,0.36107614636421204,,,
0.0,0.0,0.28477299213409424,,,
1.0,0.0,0.43792206048965454,,,
1.0,1.0,0.893338143825531,,,
0.0,0.0,0.38479119539260864,,,
0.0,0.0,0.3437384366989136,,,
0.0,0.0,0.4883779287338257,,,
0.0,0.0,0.27425867319107056,,,
1.0,1.0,0.7763715386390686,,,
1.0,1.0,0.8014728426933289,,,
0.0,0.0,0.38020819425582886,,,
1.0,0.0,0.3739350140094757,,,
1.0,1.0,0.8270628452301025,,,
1.0,0.0,0.3475841283798218,,,
1.0,1.0,0.5296502709388733,,,
0.0,0.0,0.38695740699768066,,,
0.0,0.0,0.4748140275478363,,,
1.0,1.0,0.8969338536262512,,,
1.0,0.0,0.3599058985710144,,,
1.0,0.0,0.42049089074134827,,,
1.0,1.0,0.794619083404541,,,
1.0,1.0,0.6309314966201782,,,
1.0,1.0,0.6768333911895752,,,
1.0,0.0,0.46160146594047546,,,
1.0,0.0,0.40178728103637695,,,
1.0,1.0,0.5474585890769958,,,
0.0,0.0,0.39783555269241333,,,
0.0,0.0,0.2891722619533539,,,
0.0,0.0,0.3598509430885315,,,
1.0,1.0,0.5535138249397278,,,
1.0,1.0,0.7268257141113281,,,
0.0,0.0,0.1638975739479065,,,
0.0,0.0,0.3369791507720947,,,
1.0,0.0,0.36698779463768005,,,
1.0,1.0,0.8213847875595093,,,
1.0,1.0,0.6315838694572449,,,
1.0,1.0,0.8913867473602295,,,
1.0,1.0,0.5208812952041626,,,
0.0,1.0,0.5830231308937073,,,
0.0,0.0,0.4246795177459717,,,
0.0,0.0,0.24984221160411835,,,
0.0,0.0,0.43546411395072937,,,
0.0,0.0,0.4346998333930969,,,
0.0,0.0,0.42117008566856384,,,
1.0,1.0,0.5494863390922546,,,
0.0,0.0,0.3079945743083954,,,
1.0,0.0,0.4322011172771454,,,
1.0,1.0,0.5532380938529968,,,
0.0,0.0,0.20671799778938293,,,
1.0,0.0,0.27717265486717224,,,
1.0,1.0,0.5487578511238098,,,
0.0,0.0,0.3061501383781433,,,
0.0,0.0,0.30111876130104065,,,
0.0,0.0,0.2891109585762024,,,
1.0,0.0,0.3999355733394623,,,
1.0,0.0,0.4487675130367279,,,
1.0,0.0,0.4007686972618103,,,
0.0,0.0,0.3872450590133667,,,
1.0,1.0,0.6483718752861023,,,
0.0,0.0,0.4404583275318146,,,
0.0,0.0,0.2570789158344269,,,
1.0,0.0,0.3616105914115906,,,
1.0,1.0,0.7156097888946533,,,
0.0,1.0,0.6155732870101929,,,
0.0,1.0,0.501061737537384,,,
0.0,0.0,0.3228505551815033,,,
0.0,0.0,0.33310452103614807,,,
1.0,0.0,0.4892643690109253,,,
0.0,0.0,0.31320399045944214,,,
1.0,0.0,0.4863888919353485,,,
1.0,1.0,0.6502425074577332,,,
1.0,1.0,0.6202800869941711,,,
0.0,1.0,0.5798978805541992,,,
1.0,1.0,0.5520206689834595,,,
0.0,0.0,0.2039552628993988,,,
0.0,0.0,0.2759387195110321,,,
1.0,0.0,0.4861103594303131,,,
0.0,0.0,0.31533122062683105,,,
1.0,1.0,0.7008957266807556,,,
0.0,0.0,0.3575292229652405,,,
1.0,1.0,0.8176931738853455,,,
0.0,1.0,0.7572273015975952,,,
0.0,0.0,0.3702959716320038,,,
0.0,0.0,0.2446083277463913,,,
1.0,0.0,0.3246062994003296,,,
1.0,1.0,0.7255640625953674,,,
1.0,1.0,0.8180304765701294,,,
1.0,1.0,0.6801969408988953,,,
1.0,0.0,0.38803768157958984,,,
1.0,0.0,0.29199615120887756,,,
0.0,1.0,0.517090916633606,,,
1.0,1.0,0.5540925860404968,,,
0.0,0.0,0.34370073676109314,,,
0.0,0.0,0.341171532869339,,,
0.0,0.0,0.24347765743732452,,,
0.0,0.0,0.43840059638023376,,,
1.0,1.0,0.6917043924331665,,,
0.0,0.0,0.1798120141029358,,,
1.0,1.0,0.8527718782424927,,,
0.0,0.0,0.24057522416114807,,,
1.0,0.0,0.3744383156299591,,,
1.0,0.0,0.371383398771286,,,
1.0,1.0,0.6625561118125916,,,
1.0,1.0,0.5292357206344604,,,
1.0,1.0,0.7692180871963501,,,
1.0,1.0,0.9089697003364563,,,
0.0,1.0,0.5876311659812927,,,
1.0,1.0,0.7822566032409668,,,
1.0,1.0,0.626990795135498,,,
0.0,1.0,0.5107138752937317,,,
1.0,0.0,0.25720295310020447,,,
1.0,1.0,0.5318519473075867,,,
1.0,0.0,0.49457037448883057,,,
1.0,0.0,0.40276920795440674,,,
1.0,0.0,0.49060261249542236,,,
0.0,0.0,0.4619121849536896,,,
0.0,0.0,0.4006718695163727,,,
1.0,1.0,0.5425631999969482,,,
0.0,0.0,0.42554858326911926,,,
1.0,0.0,0.4717648923397064,,,
0.0,0.0,0.2588532865047455,,,
1.0,1.0,0.8892096281051636,,,
0.0,0.0,0.3205573558807373,,,
0.0,0.0,0.45019492506980896,,,
0.0,0.0,0.3902193009853363,,,
1.0,0.0,0.3230178654193878,,,
1.0,1.0,0.5468854308128357,,,
0.0,0.0,0.38840678334236145,,,
1.0,1.0,0.540381908416748,,,
1.0,1.0,0.8965110182762146,,,
1.0,0.0,0.36888983845710754,,,
1.0,1.0,0.6658098101615906,,,
0.0,0.0,0.41424620151519775,,,
1.0,1.0,0.6953659057617188,,,
0.0,0.0,0.38868242502212524,,,
1.0,1.0,0.7238858342170715,,,
1.0,1.0,0.5150150060653687,,,
0.0,0.0,0.4950083792209625,,,
0.0,1.0,0.5205920338630676,,,
0.0,0.0,0.32911330461502075,,,
0.0,0.0,0.4724823236465454,,,
0.0,0.0,0.2386440634727478,,,
1.0,0.0,0.49569249153137207,,,
1.0,1.0,0.7061755657196045,,,
0.0,0.0,0.43817490339279175,,,
1.0,0.0,0.4683094620704651,,,
0.0,0.0,0.1916661113500595,,,
1.0,1.0,0.7692698240280151,,,
0.0,1.0,0.5607151389122009,,,
1.0,0.0,0.30256569385528564,,,
1.0,0.0,0.3173087537288666,,,
1.0,1.0,0.7436690330505371,,,
0.0,1.0,0.6400585174560547,,,
0.0,0.0,0.25910332798957825,,,
0.0,0.0,0.3709924519062042,,,
0.0,0.0,0.4942381978034973,,,
1.0,1.0,0.5512855052947998,,,
0.0,0.0,0.2510264813899994,,,
1.0,0.0,0.37902456521987915,,,
1.0,1.0,0.6529829502105713,,,
0.0,0.0,0.492692768573761,,,
0.0,0.0,0.368652880191803,,,
1.0,1.0,0.523314356803894,,,
0.0,0.0,0.34474611282348633,,,
1.0,1.0,0.8553370833396912,,,
0.0,0.0,0.3267289400100708,,,
0.0,0.0,0.31767407059669495,,,
0.0,0.0,0.32510411739349365,,,
0.0,0.0,0.34856903553009033,,,
1.0,0.0,0.3567163050174713,,,
1.0,1.0,0.7685663104057312,,,
1.0,1.0,0.7356022000312805,,,
1.0,1.0,0.7574461102485657,,,
1.0,1.0,0.6010534763336182,,,
0.0,1.0,0.523394763469696,,,
1.0,0.0,0.38499921560287476,,,
1.0,1.0,0.6350222826004028,,,
0.0,1.0,0.5834452509880066,,,
0.0,0.0,0.24838973581790924,,,
0.0,0.0,0.2598288953304291,,,
0.0,1.0,0.5081611275672913,,,
1.0,1.0,0.80609530210495,,,
0.0,0.0,0.39184945821762085,,,
0.0,0.0,0.31010353565216064,,,
1.0,1.0,0.7631136178970337,,,
1.0,1.0,0.8760554790496826,,,
1.0,0.0,0.4234684109687805,,,
0.0,0.0,0.33921539783477783,,,
0.0,0.0,0.39687466621398926,,,
0.0,0.0,0.33233413100242615,,,
1.0,0.0,0.38049814105033875,,,
1.0,1.0,0.7578006982803345,,,
1.0,1.0,0.6533277630805969,,,
1.0,1.0,0.5896183848381042,,,
1.0,1.0,0.5178155899047852,,,
0.0,0.0,0.4034491777420044,,,
1.0,1.0,0.6077005863189697,,,
1.0,1.0,0.5951225161552429,,,
0.0,0.0,0.4870748221874237,,,
0.0,0.0,0.42588451504707336,,,
1.0,0.0,0.30748334527015686,,,
0.0,0.0,0.38448548316955566,,,
1.0,1.0,0.6825581192970276,,,
1.0,0.0,0.3457385301589966,,,
1.0,0.0,0.44269466400146484,,,
0.0,0.0,0.4987388551235199,,,
0.0,0.0,0.27291131019592285,,,
0.0,0.0,0.3106752932071686,,,
0.0,0.0,0.48313993215560913,,,
0.0,0.0,0.30324286222457886,,,
0.0,0.0,0.3808087706565857,,,
0.0,1.0,0.5490094423294067,,,
1.0,1.0,0.7527921199798584,,,
1.0,1.0,0.6086381673812866,,,
1.0,1.0,0.8184179663658142,,,
1.0,1.0,0.5932512283325195,,,
1.0,0.0,0.4481755197048187,,,
1.0,1.0,0.9284185767173767,,,
0.0,1.0,0.5251383781433105,,,
0.0,0.0,0.2252134382724762,,,
1.0,0.0,0.4452146589756012,,,
1.0,1.0,0.8455699682235718,,,
0.0,0.0,0.3216845393180847,,,
0.0,0.0,0.3658517599105835,,,
1.0,1.0,0.7549898624420166,,,
1.0,0.0,0.29403284192085266,,,
1.0,1.0,0.6117697954177856,,,
1.0,1.0,0.7638736963272095,,,
1.0,0.0,0.4216613173484802,,,
1.0,0.0,0.3601219952106476,,,
1.0,1.0,0.7879321575164795,,,
1.0,0.0,0.3268396556377411,,,
1.0,1.0,0.7112471461296082,,,
0.0,1.0,0.5016667246818542,,,
0.0,0.0,0.24641577899456024,,,
0.0,0.0,0.3224029839038849,,,
0.0,0.0,0.30099746584892273,,,
0.0,1.0,0.54387366771698,,,
0.0,0.0,0.25761401653289795,,,
1.0,1.0,0.5154920816421509,,,
0.0,0.0,0.30610811710357666,,,
0.0,0.0,0.22187133133411407,,,
1.0,1.0,0.5997797846794128,,,
0.0,0.0,0.3119971752166748,,,
1.0,1.0,0.5269239544868469,,,
1.0,1.0,0.6234776377677917,,,
0.0,0.0,0.47169166803359985,,,
0.0,0.0,0.2717999219894409,,,
1.0,1.0,0.6483718752861023,,,
1.0,0.0,0.49683937430381775,,,
0.0,0.0,0.33506765961647034,,,
1.0,0.0,0.47817081212997437,,,
0.0,0.0,0.26393628120422363,,,
1.0,0.0,0.4037756025791168,,,
1.0,1.0,0.7612154483795166,,,
0.0,0.0,0.407701313495636,,,
0.0,0.0,0.43942180275917053,,,
0.0,1.0,0.5577706098556519,,,
0.0,0.0,0.16966412961483002,,,
0.0,0.0,0.27028220891952515,,,
1.0,0.0,0.46044445037841797,,,
0.0,1.0,0.5787941217422485,,,
1.0,0.0,0.4070700407028198,,,
0.0,0.0,0.38547414541244507,,,
1.0,0.0,0.3898662328720093,,,
0.0,1.0,0.5024524331092834,,,
0.0,0.0,0.36300957202911377,,,
0.0,1.0,0.5724471807479858,,,
0.0,1.0,0.6424150466918945,,,
1.0,1.0,0.8655948042869568,,,
1.0,0.0,0.4717648923397064,,,
0.0,0.0,0.430593878030777,,,
0.0,0.0,0.2316516935825348,,,
0.0,0.0,0.4215817451477051,,,
0.0,0.0,0.2656707763671875,,,
1.0,1.0,0.837584376335144,,,
1.0,1.0,0.549758791923523,,,
0.0,0.0,0.28403785824775696,,,
0.0,1.0,0.5708067417144775,,,
0.0,0.0,0.34031885862350464,,,
1.0,1.0,0.506445050239563,,,
1.0,1.0,0.6385977268218994,,,
0.0,0.0,0.45272818207740784,,,
0.0,1.0,0.6485871076583862,,,
1.0,1.0,0.7035647034645081,,,
1.0,0.0,0.4824654757976532,,,
0.0,1.0,0.5382542014122009,,,
0.0,0.0,0.45818257331848145,,,
0.0,0.0,0.3909725844860077,,,
0.0,0.0,0.3556292951107025,,,
0.0,0.0,0.24388577044010162,,,
0.0,0.0,0.27150219678878784,,,
0.0,0.0,0.3620063364505768,,,
1.0,0.0,0.30395886301994324,,,
0.0,0.0,0.37582850456237793,,,
1.0,1.0,0.6909728646278381,,,
1.0,1.0,0.7963659763336182,,,
0.0,0.0,0.24199573695659637,,,
1.0,1.0,0.7446882724761963,,,
0.0,0.0,0.3596034646034241,,,
0.0,0.0,0.22114625573158264,,,
1.0,1.0,0.6257362961769104,,,
1.0,0.0,0.47071322798728943,,,
1.0,1.0,0.9092293381690979,,,
1.0,0.0,0.4087802767753601,,,
0.0,0.0,0.3625909984111786,,,
0.0,1.0,0.5847471356391907,,,
0.0,0.0,0.35065287351608276,,,
1.0,0.0,0.4107707738876343,,,
1.0,1.0,0.6166477203369141,,,
0.0,0.0,0.2687796950340271,,,
0.0,0.0,0.2950589656829834,,,
0.0,0.0,0.3709924519062042,,,
0.0,0.0,0.2891109585762024,,,
0.0,0.0,0.36927127838134766,,,
1.0,1.0,0.6060003042221069,,,
1.0,1.0,0.582795262336731,,,
0.0,0.0,0.44337090849876404,,,
0.0,0.0,0.35907524824142456,,,
1.0,1.0,0.699049711227417,,,
1.0,1.0,0.5386151671409607,,,
1.0,1.0,0.7680745124816895,,,
1.0,1.0,0.8110669255256653,,,
1.0,0.0,0.35279035568237305,,,
1.0,0.0,0.4960240423679352,,,
0.0,0.0,0.4082511365413666,,,
1.0,0.0,0.38803765177726746,,,
1.0,1.0,0.7504869699478149,,,
0.0,0.0,0.33195334672927856,,,
1.0,0.0,0.4602758288383484,,,
1.0,1.0,0.5628026127815247,,,
0.0,1.0,0.634756863117218,,,
0.0,0.0,0.3690943419933319,,,
0.0,0.0,0.4009462893009186,,,
1.0,1.0,0.7191824913024902,,,
0.0,0.0,0.2684277296066284,,,
1.0,0.0,0.4348078966140747,,,
0.0,0.0,0.3228505551815033,,,
0.0,0.0,0.34782689809799194,,,
1.0,1.0,0.5023220777511597,,,
0.0,0.0,0.41907402873039246,,,
0.0,0.0,0.3742998540401459,,,
1.0,1.0,0.7884965538978577,,,
0.0,0.0,0.4891964793205261,,,
1.0,1.0,0.7827756404876709,,,
1.0,1.0,0.6738347411155701,,,
1.0,1.0,0.5385326147079468,,,
1.0,0.0,0.3156614303588867,,,
1.0,0.0,0.44859346747398376,,,
0.0,0.0,0.3547297716140747,,,
0.0,0.0,0.44226571917533875,,,
1.0,0.0,0.4613701403141022,,,
0.0,0.0,0.4117506444454193,,,
0.0,0.0,0.1798120141029358,,,
0.0,0.0,0.44769614934921265,,,
0.0,0.0,0.19057177007198334,,,
1.0,1.0,0.5904591083526611,,,
1.0,1.0,0.5130372643470764,,,
0.0,0.0,0.27027085423469543,,,
0.0,1.0,0.5132417678833008,,,
1.0,1.0,0.8642548322677612,,,
1.0,0.0,0.4507550895214081,,,
0.0,0.0,0.2837107181549072,,,
0.0,0.0,0.4964826703071594,,,
1.0,1.0,0.8017235398292542,,,
1.0,1.0,0.5174718499183655,,,
0.0,0.0,0.3707166016101837,,,
0.0,0.0,0.30903568863868713,,,
0.0,0.0,0.47508618235588074,,,
0.0,0.0,0.26851922273635864,,,
0.0,0.0,0.1962083876132965,,,
1.0,1.0,0.7844046950340271,,,
1.0,0.0,0.44835105538368225,,,
0.0,0.0,0.4500369727611542,,,
1.0,1.0,0.5192415714263916,,,
1.0,0.0,0.45950815081596375,,,
0.0,0.0,0.2868642508983612,,,
1.0,0.0,0.3665847182273865,,,
