tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,1.0,0.7122225165367126,,,
1.0,0.0,0.4909304976463318,,,
0.0,0.0,0.20306050777435303,,,
0.0,0.0,0.4618936777114868,,,
0.0,0.0,0.3701155483722687,,,
0.0,0.0,0.2741296589374542,,,
1.0,1.0,0.8347818851470947,,,
1.0,1.0,0.7482932209968567,,,
0.0,0.0,0.23055441677570343,,,
0.0,0.0,0.16563190519809723,,,
1.0,1.0,0.8155162334442139,,,
0.0,0.0,0.2553137540817261,,,
1.0,1.0,0.925677478313446,,,
1.0,0.0,0.3721476197242737,,,
1.0,1.0,0.6116388440132141,,,
1.0,0.0,0.43014705181121826,,,
1.0,1.0,0.6438086628913879,,,
0.0,0.0,0.44034215807914734,,,
1.0,0.0,0.49685394763946533,,,
1.0,1.0,0.7068320512771606,,,
1.0,1.0,0.6278828978538513,,,
1.0,0.0,0.3774488866329193,,,
0.0,0.0,0.45196208357810974,,,
0.0,0.0,0.36642515659332275,,,
0.0,0.0,0.46937185525894165,,,
1.0,1.0,0.654884397983551,,,
0.0,0.0,0.3514494299888611,,,
1.0,1.0,0.7711021304130554,,,
0.0,0.0,0.27188265323638916,,,
0.0,0.0,0.3586098849773407,,,
0.0,0.0,0.18329603970050812,,,
0.0,0.0,0.4429669976234436,,,
0.0,0.0,0.4539467990398407,,,
0.0,0.0,0.2873340845108032,,,
1.0,1.0,0.7524229288101196,,,
0.0,0.0,0.20211409032344818,,,
1.0,0.0,0.3214466869831085,,,
0.0,0.0,0.37409114837646484,,,
1.0,1.0,0.6735050678253174,,,
1.0,0.0,0.4641004800796509,,,
0.0,0.0,0.36679548025131226,,,
0.0,0.0,0.4715014100074768,,,
1.0,1.0,0.5937198996543884,,,
1.0,0.0,0.41453588008880615,,,
1.0,1.0,0.7641608715057373,,,
0.0,0.0,0.3318611979484558,,,
1.0,0.0,0.44412004947662354,,,
0.0,0.0,0.3170405328273773,,,
0.0,0.0,0.3953469395637512,,,
0.0,1.0,0.5236101150512695,,,
1.0,1.0,0.7022913694381714,,,
1.0,0.0,0.469630628824234,,,
0.0,0.0,0.38148099184036255,,,
0.0,0.0,0.259975403547287,,,
0.0,0.0,0.2791809141635895,,,
1.0,1.0,0.5537448525428772,,,
1.0,0.0,0.3804375231266022,,,
0.0,0.0,0.44236984848976135,,,
0.0,0.0,0.34547916054725647,,,
0.0,1.0,0.5447788238525391,,,
0.0,0.0,0.43402957916259766,,,
1.0,1.0,0.607941210269928,,,
0.0,0.0,0.48929649591445923,,,
1.0,0.0,0.442607045173645,,,
0.0,0.0,0.21096749603748322,,,
0.0,0.0,0.40158936381340027,,,
0.0,0.0,0.23326383531093597,,,
0.0,0.0,0.4445892572402954,,,
0.0,0.0,0.16009807586669922,,,
1.0,1.0,0.5577763915061951,,,
1.0,0.0,0.37571367621421814,,,
0.0,0.0,0.3341459631919861,,,
1.0,0.0,0.1550183743238449,,,
1.0,1.0,0.9300932884216309,,,
0.0,1.0,0.5451050400733948,,,
1.0,1.0,0.7299256324768066,,,
1.0,1.0,0.9316457509994507,,,
0.0,0.0,0.31639301776885986,,,
1.0,1.0,0.8813772797584534,,,
0.0,0.0,0.3551088869571686,,,
1.0,1.0,0.9210055470466614,,,
0.0,1.0,0.5663489103317261,,,
0.0,0.0,0.36056992411613464,,,
0.0,0.0,0.27236324548721313,,,
0.0,0.0,0.3534318208694458,,,
1.0,1.0,0.6985976099967957,,,
0.0,0.0,0.36194735765457153,,,
1.0,1.0,0.7041656374931335,,,
1.0,1.0,0.662015438079834,,,
1.0,0.0,0.4559003412723541,,,
0.0,0.0,0.48565787076950073,,,
1.0,1.0,0.6398007273674011,,,
0.0,0.0,0.37633466720581055,,,
0.0,0.0,0.25671347975730896,,,
0.0,0.0,0.49380922317504883,,,
0.0,0.0,0.18002842366695404,,,
1.0,1.0,0.5763791799545288,,,
1.0,1.0,0.8209285736083984,,,
0.0,0.0,0.266875296831131,,,
0.0,1.0,0.6144049167633057,,,
1.0,0.0,0.48800864815711975,,,
0.0,0.0,0.2668287456035614,,,
0.0,0.0,0.29410359263420105,,,
0.0,0.0,0.48465463519096375,,,
1.0,1.0,0.5249417424201965,,,
1.0,1.0,0.6287755370140076,,,
0.0,0.0,0.2190219759941101,,,
1.0,1.0,0.882814347743988,,,
0.0,0.0,0.38854241371154785,,,
1.0,1.0,0.9170412421226501,,,
1.0,0.0,0.42983898520469666,,,
0.0,0.0,0.4879775941371918,,,
1.0,1.0,0.7899025678634644,,,
1.0,1.0,0.5602718591690063,,,
0.0,0.0,0.3956226110458374,,,
1.0,1.0,0.5550758242607117,,,
1.0,1.0,0.6035057306289673,,,
0.0,0.0,0.38581106066703796,,,
0.0,0.0,0.334540456533432,,,
1.0,1.0,0.6179035305976868,,,
0.0,0.0,0.30672121047973633,,,
1.0,0.0,0.46611887216567993,,,
0.0,0.0,0.4441537857055664,,,
1.0,0.0,0.42562681436538696,,,
1.0,0.0,0.42790690064430237,,,
1.0,0.0,0.33891433477401733,,,
0.0,0.0,0.3724600374698639,,,
1.0,1.0,0.556657612323761,,,
0.0,0.0,0.3128643035888672,,,
0.0,0.0,0.33198776841163635,,,
0.0,0.0,0.316287100315094,,,
1.0,0.0,0.4398360550403595,,,
1.0,0.0,0.3362402021884918,,,
1.0,0.0,0.30423954129219055,,,
1.0,1.0,0.5442973971366882,,,
1.0,0.0,0.4673466682434082,,,
0.0,1.0,0.5351682901382446,,,
1.0,0.0,0.39629849791526794,,,
1.0,1.0,0.7581977844238281,,,
0.0,0.0,0.47958147525787354,,,
0.0,0.0,0.3379170894622803,,,
0.0,0.0,0.3499715030193329,,,
0.0,1.0,0.7263554334640503,,,
1.0,1.0,0.5953150391578674,,,
0.0,0.0,0.30749180912971497,,,
0.0,0.0,0.20206357538700104,,,
1.0,1.0,0.674871563911438,,,
1.0,0.0,0.48279136419296265,,,
1.0,0.0,0.42195624113082886,,,
1.0,1.0,0.8791871666908264,,,
1.0,1.0,0.7970547080039978,,,
0.0,0.0,0.357995867729187,,,
1.0,1.0,0.5210517644882202,,,
1.0,1.0,0.7722415328025818,,,
1.0,1.0,0.5561368465423584,,,
1.0,1.0,0.7396416068077087,,,
1.0,1.0,0.7369234561920166,,,
0.0,0.0,0.28583481907844543,,,
1.0,0.0,0.4228838384151459,,,
1.0,0.0,0.37599459290504456,,,
0.0,0.0,0.2715808153152466,,,
0.0,1.0,0.6564479470252991,,,
1.0,1.0,0.6549857258796692,,,
1.0,1.0,0.5786768198013306,,,
1.0,0.0,0.4945868253707886,,,
0.0,0.0,0.3586706817150116,,,
1.0,1.0,0.566048800945282,,,
1.0,0.0,0.42083653807640076,,,
0.0,1.0,0.5643938779830933,,,
1.0,0.0,0.3207489550113678,,,
1.0,0.0,0.4656727910041809,,,
1.0,0.0,0.4385156035423279,,,
0.0,0.0,0.19867061078548431,,,
1.0,1.0,0.546802282333374,,,
0.0,0.0,0.3087344169616699,,,
1.0,0.0,0.48684579133987427,,,
0.0,0.0,0.2894369661808014,,,
1.0,1.0,0.8087484240531921,,,
0.0,1.0,0.5836949944496155,,,
1.0,1.0,0.6136656999588013,,,
0.0,0.0,0.35604509711265564,,,
0.0,0.0,0.2813790440559387,,,
0.0,0.0,0.4754392206668854,,,
1.0,1.0,0.7215189933776855,,,
1.0,1.0,0.80715012550354,,,
0.0,0.0,0.2598315179347992,,,
0.0,0.0,0.2609764337539673,,,
1.0,0.0,0.4635578691959381,,,
0.0,0.0,0.4637576639652252,,,
0.0,1.0,0.5094781517982483,,,
0.0,0.0,0.33168894052505493,,,
0.0,0.0,0.1913006454706192,,,
0.0,0.0,0.3828379213809967,,,
0.0,0.0,0.23755918443202972,,,
0.0,1.0,0.5309181213378906,,,
0.0,0.0,0.3304494321346283,,,
1.0,1.0,0.7541123032569885,,,
1.0,1.0,0.8603994250297546,,,
1.0,1.0,0.7848632335662842,,,
0.0,1.0,0.5478278398513794,,,
1.0,1.0,0.5918400883674622,,,
1.0,1.0,0.8864186406135559,,,
0.0,0.0,0.3011794090270996,,,
0.0,0.0,0.3264465928077698,,,
1.0,1.0,0.5397560000419617,,,
1.0,1.0,0.6607868075370789,,,
1.0,1.0,0.6192209124565125,,,
0.0,0.0,0.28103727102279663,,,
0.0,0.0,0.23671557009220123,,,
1.0,1.0,0.5666368007659912,,,
0.0,0.0,0.16954779624938965,,,
0.0,0.0,0.3183934986591339,,,
0.0,0.0,0.27182748913764954,,,
1.0,1.0,0.565490186214447,,,
1.0,1.0,0.7631624341011047,,,
0.0,0.0,0.4264102280139923,,,
0.0,0.0,0.27396294474601746,,,
1.0,1.0,0.7864362597465515,,,
1.0,0.0,0.40343841910362244,,,
1.0,1.0,0.6319528818130493,,,
1.0,1.0,0.7044453620910645,,,
1.0,1.0,0.7171388864517212,,,
1.0,1.0,0.7016981244087219,,,
0.0,0.0,0.2596188485622406,,,
1.0,1.0,0.8392968773841858,,,
0.0,0.0,0.3114147484302521,,,
0.0,0.0,0.2566543221473694,,,
0.0,0.0,0.40497517585754395,,,
1.0,0.0,0.38533636927604675,,,
1.0,1.0,0.7298272252082825,,,
1.0,1.0,0.8161105513572693,,,
0.0,0.0,0.31666919589042664,,,
0.0,1.0,0.5303254723548889,,,
0.0,0.0,0.3406935930252075,,,
1.0,0.0,0.4657900035381317,,,
0.0,0.0,0.28540292382240295,,,
0.0,0.0,0.3043089807033539,,,
0.0,0.0,0.3895654082298279,,,
0.0,1.0,0.5912138223648071,,,
0.0,0.0,0.3563275933265686,,,
0.0,0.0,0.33821535110473633,,,
0.0,0.0,0.4049946963787079,,,
0.0,0.0,0.3200031518936157,,,
1.0,1.0,0.742771565914154,,,
1.0,1.0,0.8700644373893738,,,
0.0,0.0,0.3164288401603699,,,
1.0,1.0,0.5870479941368103,,,
0.0,0.0,0.3248676061630249,,,
1.0,1.0,0.8409655094146729,,,
1.0,0.0,0.34720078110694885,,,
0.0,1.0,0.5285354852676392,,,
1.0,1.0,0.6523118615150452,,,
1.0,0.0,0.3932967782020569,,,
0.0,0.0,0.45227429270744324,,,
1.0,1.0,0.7128873467445374,,,
0.0,0.0,0.4687404930591583,,,
1.0,1.0,0.815679669380188,,,
1.0,1.0,0.5347071886062622,,,
0.0,0.0,0.2139384150505066,,,
1.0,1.0,0.675298810005188,,,
1.0,0.0,0.3924703598022461,,,
0.0,0.0,0.3343102037906647,,,
0.0,1.0,0.6183360815048218,,,
0.0,0.0,0.4128572940826416,,,
1.0,1.0,0.6184594035148621,,,
1.0,1.0,0.582944929599762,,,
1.0,1.0,0.8140971064567566,,,
1.0,1.0,0.8796786069869995,,,
1.0,1.0,0.5885368585586548,,,
0.0,1.0,0.5205743908882141,,,
0.0,1.0,0.5319201350212097,,,
1.0,0.0,0.4073652923107147,,,
0.0,0.0,0.23994719982147217,,,
0.0,0.0,0.26981237530708313,,,
1.0,1.0,0.5603770017623901,,,
1.0,1.0,0.9096543788909912,,,
0.0,0.0,0.31510886549949646,,,
0.0,1.0,0.5837504863739014,,,
1.0,1.0,0.8336012959480286,,,
0.0,0.0,0.38810160756111145,,,
1.0,0.0,0.4049035608768463,,,
0.0,0.0,0.4176127016544342,,,
0.0,1.0,0.5591138601303101,,,
1.0,0.0,0.4587286114692688,,,
1.0,0.0,0.4469146728515625,,,
0.0,0.0,0.40531235933303833,,,
1.0,1.0,0.5200905203819275,,,
1.0,0.0,0.4689304530620575,,,
0.0,0.0,0.22698859870433807,,,
0.0,0.0,0.3288649916648865,,,
0.0,0.0,0.22124220430850983,,,
1.0,0.0,0.4278453588485718,,,
0.0,0.0,0.3507857024669647,,,
1.0,0.0,0.4251304566860199,,,
0.0,0.0,0.17758461833000183,,,
1.0,1.0,0.9087181687355042,,,
0.0,0.0,0.2604369819164276,,,
1.0,1.0,0.7659154534339905,,,
0.0,0.0,0.4022272229194641,,,
1.0,1.0,0.7081191539764404,,,
0.0,0.0,0.1463010460138321,,,
1.0,1.0,0.9130867123603821,,,
0.0,0.0,0.2481309324502945,,,
0.0,0.0,0.22986091673374176,,,
1.0,1.0,0.6199280023574829,,,
0.0,0.0,0.4734481871128082,,,
0.0,0.0,0.18805748224258423,,,
0.0,0.0,0.30247241258621216,,,
0.0,0.0,0.3985527753829956,,,
0.0,0.0,0.3271607458591461,,,
0.0,0.0,0.40472590923309326,,,
0.0,0.0,0.4024015963077545,,,
0.0,1.0,0.6595720648765564,,,
1.0,1.0,0.6660065054893494,,,
1.0,0.0,0.46908292174339294,,,
0.0,0.0,0.22227995097637177,,,
1.0,1.0,0.5264720916748047,,,
0.0,0.0,0.21705113351345062,,,
1.0,0.0,0.4439852833747864,,,
1.0,1.0,0.6532965302467346,,,
0.0,0.0,0.3149746060371399,,,
0.0,1.0,0.5001940131187439,,,
0.0,1.0,0.5837278962135315,,,
0.0,0.0,0.3389640748500824,,,
1.0,1.0,0.6357923746109009,,,
1.0,1.0,0.5320494174957275,,,
0.0,0.0,0.30545011162757874,,,
0.0,0.0,0.3294716477394104,,,
1.0,1.0,0.9447767734527588,,,
1.0,1.0,0.6258541941642761,,,
0.0,0.0,0.4145476222038269,,,
1.0,1.0,0.5764074325561523,,,
0.0,1.0,0.6922710537910461,,,
1.0,1.0,0.5355486273765564,,,
0.0,0.0,0.4401955306529999,,,
1.0,1.0,0.7482540607452393,,,
1.0,0.0,0.37428709864616394,,,
0.0,0.0,0.3633441627025604,,,
1.0,1.0,0.7122225165367126,,,
1.0,1.0,0.6425597071647644,,,
0.0,1.0,0.6342939138412476,,,
0.0,0.0,0.39058947563171387,,,
1.0,1.0,0.8017909526824951,,,
0.0,0.0,0.24595430493354797,,,
0.0,0.0,0.2804483473300934,,,
0.0,1.0,0.5584186315536499,,,
1.0,1.0,0.8703154921531677,,,
1.0,1.0,0.6581842303276062,,,
0.0,0.0,0.3476913571357727,,,
0.0,0.0,0.34865304827690125,,,
0.0,0.0,0.3296714127063751,,,
1.0,1.0,0.5441722869873047,,,
1.0,1.0,0.7444972395896912,,,
1.0,1.0,0.5466454029083252,,,
0.0,0.0,0.36732327938079834,,,
0.0,0.0,0.34521305561065674,,,
0.0,0.0,0.41319993138313293,,,
0.0,0.0,0.4328048527240753,,,
0.0,0.0,0.19864675402641296,,,
0.0,1.0,0.5077306628227234,,,
1.0,0.0,0.39544469118118286,,,
1.0,1.0,0.6322647333145142,,,
0.0,0.0,0.3028021454811096,,,
1.0,0.0,0.4816557466983795,,,
1.0,1.0,0.806341826915741,,,
0.0,0.0,0.41393887996673584,,,
0.0,0.0,0.3595220744609833,,,
0.0,0.0,0.29002562165260315,,,
0.0,0.0,0.47343504428863525,,,
1.0,1.0,0.7576457262039185,,,
1.0,1.0,0.8944255709648132,,,
0.0,0.0,0.394326776266098,,,
1.0,0.0,0.305061399936676,,,
0.0,0.0,0.24277740716934204,,,
1.0,1.0,0.7319384813308716,,,
0.0,0.0,0.41281092166900635,,,
1.0,0.0,0.4257022738456726,,,
1.0,1.0,0.8465165495872498,,,
1.0,1.0,0.7947221398353577,,,
0.0,0.0,0.3123224377632141,,,
1.0,1.0,0.838628351688385,,,
1.0,1.0,0.5022936463356018,,,
0.0,0.0,0.36861899495124817,,,
1.0,0.0,0.45370960235595703,,,
0.0,0.0,0.3217650055885315,,,
1.0,1.0,0.6075683236122131,,,
0.0,0.0,0.33770790696144104,,,
0.0,0.0,0.2789359390735626,,,
0.0,0.0,0.3828379213809967,,,
0.0,0.0,0.3216029107570648,,,
0.0,0.0,0.29804277420043945,,,
1.0,0.0,0.4209693670272827,,,
1.0,1.0,0.7796174883842468,,,
1.0,1.0,0.817897379398346,,,
0.0,0.0,0.3174571096897125,,,
1.0,1.0,0.6769638657569885,,,
0.0,1.0,0.5165128111839294,,,
0.0,0.0,0.42573082447052,,,
0.0,0.0,0.33107101917266846,,,
0.0,0.0,0.33014437556266785,,,
0.0,0.0,0.4436074495315552,,,
1.0,1.0,0.623968243598938,,,
1.0,0.0,0.3869173526763916,,,
1.0,1.0,0.6120520830154419,,,
1.0,1.0,0.6229767203330994,,,
0.0,1.0,0.5268275737762451,,,
0.0,0.0,0.2617969512939453,,,
1.0,1.0,0.5056707859039307,,,
0.0,0.0,0.4547593891620636,,,
1.0,1.0,0.8072211146354675,,,
1.0,0.0,0.47565415501594543,,,
0.0,0.0,0.46445390582084656,,,
0.0,0.0,0.3143676519393921,,,
0.0,0.0,0.35665029287338257,,,
0.0,0.0,0.40400320291519165,,,
0.0,0.0,0.35670387744903564,,,
1.0,0.0,0.3931153416633606,,,
1.0,0.0,0.4230678379535675,,,
1.0,0.0,0.4594327509403229,,,
0.0,0.0,0.4021519422531128,,,
1.0,1.0,0.7844980359077454,,,
1.0,1.0,0.8491472601890564,,,
1.0,0.0,0.3669857680797577,,,
1.0,1.0,0.5306047201156616,,,
0.0,0.0,0.18377360701560974,,,
0.0,0.0,0.4814258813858032,,,
0.0,0.0,0.39751696586608887,,,
0.0,0.0,0.3294716477394104,,,
0.0,0.0,0.38991913199424744,,,
1.0,1.0,0.5702731609344482,,,
0.0,0.0,0.34506887197494507,,,
1.0,1.0,0.6231814026832581,,,
0.0,0.0,0.42414039373397827,,,
1.0,1.0,0.671485424041748,,,
0.0,0.0,0.22586962580680847,,,
0.0,0.0,0.2368113398551941,,,
1.0,1.0,0.8517360687255859,,,
1.0,1.0,0.8595942854881287,,,
0.0,0.0,0.2384943664073944,,,
1.0,0.0,0.43242570757865906,,,
1.0,0.0,0.2319280058145523,,,
1.0,1.0,0.5816750526428223,,,
0.0,0.0,0.39741402864456177,,,
1.0,0.0,0.44103047251701355,,,
1.0,0.0,0.4674854874610901,,,
1.0,1.0,0.692962646484375,,,
1.0,0.0,0.24251659214496613,,,
0.0,0.0,0.22250524163246155,,,
1.0,0.0,0.3709314167499542,,,
0.0,0.0,0.2808690369129181,,,
1.0,1.0,0.7652175426483154,,,
1.0,1.0,0.5558197498321533,,,
0.0,0.0,0.3456607758998871,,,
1.0,0.0,0.4972371757030487,,,
1.0,0.0,0.4984372854232788,,,
0.0,1.0,0.6424160599708557,,,
0.0,0.0,0.4409576952457428,,,
1.0,1.0,0.7045239806175232,,,
1.0,1.0,0.6808348894119263,,,
1.0,0.0,0.44126492738723755,,,
0.0,0.0,0.32190579175949097,,,
0.0,1.0,0.6051409244537354,,,
0.0,0.0,0.2958153784275055,,,
0.0,0.0,0.4072049558162689,,,
0.0,0.0,0.1914951056241989,,,
0.0,0.0,0.2431091070175171,,,
1.0,1.0,0.6970817446708679,,,
1.0,1.0,0.7268421053886414,,,
1.0,0.0,0.3910331428050995,,,
0.0,1.0,0.501553475856781,,,
0.0,0.0,0.3113970160484314,,,
1.0,1.0,0.9385195374488831,,,
1.0,1.0,0.8201584219932556,,,
0.0,0.0,0.1593826860189438,,,
1.0,0.0,0.4786180257797241,,,
1.0,0.0,0.43938925862312317,,,
0.0,0.0,0.37773841619491577,,,
0.0,0.0,0.23594002425670624,,,
1.0,0.0,0.31393513083457947,,,
1.0,0.0,0.39550331234931946,,,
0.0,0.0,0.36606112122535706,,,
0.0,0.0,0.3518832325935364,,,
1.0,1.0,0.5785359144210815,,,
0.0,0.0,0.2906481623649597,,,
0.0,0.0,0.30524036288261414,,,
1.0,1.0,0.676709771156311,,,
0.0,0.0,0.2858816087245941,,,
0.0,0.0,0.254268079996109,,,
1.0,1.0,0.6753804087638855,,,
0.0,0.0,0.369225412607193,,,
1.0,0.0,0.4082089364528656,,,
1.0,1.0,0.8541943430900574,,,
1.0,1.0,0.9161048531532288,,,
0.0,0.0,0.36403805017471313,,,
1.0,1.0,0.583980917930603,,,
1.0,0.0,0.4937731921672821,,,
1.0,0.0,0.3954046666622162,,,
0.0,0.0,0.2620939612388611,,,
1.0,0.0,0.3677867352962494,,,
0.0,0.0,0.30538737773895264,,,
1.0,1.0,0.7868045568466187,,,
0.0,0.0,0.45983242988586426,,,
0.0,0.0,0.29672273993492126,,,
0.0,0.0,0.3797818720340729,,,
1.0,1.0,0.6133388876914978,,,
1.0,1.0,0.7598226070404053,,,
0.0,0.0,0.3703101575374603,,,
1.0,1.0,0.5290160775184631,,,
0.0,0.0,0.33556193113327026,,,
1.0,1.0,0.8213282227516174,,,
0.0,0.0,0.27655544877052307,,,
0.0,0.0,0.36564356088638306,,,
1.0,1.0,0.5109577178955078,,,
0.0,0.0,0.36384114623069763,,,
0.0,0.0,0.304226279258728,,,
0.0,0.0,0.3585268557071686,,,
1.0,1.0,0.7252864241600037,,,
1.0,1.0,0.7989190816879272,,,
0.0,0.0,0.4385432004928589,,,
0.0,0.0,0.38044577836990356,,,
1.0,0.0,0.33461758494377136,,,
0.0,0.0,0.3020325005054474,,,
0.0,0.0,0.39579880237579346,,,
0.0,0.0,0.42519906163215637,,,
0.0,1.0,0.5177757143974304,,,
0.0,0.0,0.3953947424888611,,,
0.0,0.0,0.38478752970695496,,,
0.0,0.0,0.39640337228775024,,,
1.0,1.0,0.7839552164077759,,,
1.0,0.0,0.3165923058986664,,,
1.0,0.0,0.4881301820278168,,,
0.0,0.0,0.2668744921684265,,,
0.0,1.0,0.5514249801635742,,,
1.0,0.0,0.39239388704299927,,,
1.0,0.0,0.34445393085479736,,,
0.0,1.0,0.6108710169792175,,,
0.0,0.0,0.25891053676605225,,,
0.0,0.0,0.3308926522731781,,,
0.0,1.0,0.6306853294372559,,,
1.0,0.0,0.486884206533432,,,
0.0,1.0,0.5591247081756592,,,
1.0,1.0,0.5259497761726379,,,
1.0,1.0,0.5509900450706482,,,
0.0,0.0,0.4545798897743225,,,
1.0,1.0,0.5146315693855286,,,
0.0,1.0,0.5820474624633789,,,
1.0,1.0,0.7326107621192932,,,
0.0,0.0,0.47743189334869385,,,
1.0,0.0,0.4203101098537445,,,
0.0,0.0,0.3393377959728241,,,
1.0,0.0,0.3217458724975586,,,
0.0,0.0,0.3554822504520416,,,
1.0,1.0,0.8338292837142944,,,
1.0,0.0,0.47513219714164734,,,
0.0,0.0,0.3042648136615753,,,
1.0,1.0,0.7789614200592041,,,
1.0,1.0,0.8695498108863831,,,
1.0,1.0,0.6809832453727722,,,
0.0,1.0,0.5590711236000061,,,
0.0,0.0,0.3426072895526886,,,
0.0,0.0,0.3087344169616699,,,
1.0,1.0,0.6390765905380249,,,
1.0,1.0,0.6998709440231323,,,
1.0,1.0,0.8775461316108704,,,
0.0,0.0,0.3833825886249542,,,
0.0,0.0,0.2799443006515503,,,
0.0,0.0,0.3253977596759796,,,
0.0,1.0,0.6268595457077026,,,
1.0,1.0,0.9033082127571106,,,
0.0,0.0,0.44210493564605713,,,
1.0,0.0,0.40140023827552795,,,
1.0,1.0,0.7020162343978882,,,
0.0,0.0,0.27859434485435486,,,
1.0,1.0,0.8521485924720764,,,
1.0,1.0,0.7327024936676025,,,
1.0,1.0,0.50729900598526,,,
0.0,0.0,0.3138640522956848,,,
1.0,0.0,0.483089804649353,,,
1.0,0.0,0.3886740803718567,,,
0.0,0.0,0.4051589071750641,,,
1.0,1.0,0.5652531385421753,,,
0.0,0.0,0.31721732020378113,,,
1.0,1.0,0.6329246163368225,,,
0.0,0.0,0.47988244891166687,,,
0.0,0.0,0.380472868680954,,,
0.0,0.0,0.2825911343097687,,,
0.0,0.0,0.40472590923309326,,,
0.0,0.0,0.21698243916034698,,,
1.0,1.0,0.8955022096633911,,,
0.0,0.0,0.22605718672275543,,,
0.0,0.0,0.31032630801200867,,,
1.0,0.0,0.45229583978652954,,,
1.0,1.0,0.6241971254348755,,,
1.0,0.0,0.49044564366340637,,,
0.0,0.0,0.4147481918334961,,,
1.0,1.0,0.738856852054596,,,
0.0,0.0,0.14441220462322235,,,
0.0,1.0,0.5305905342102051,,,
1.0,0.0,0.4986617863178253,,,
0.0,0.0,0.2070648968219757,,,
1.0,1.0,0.7977976202964783,,,
0.0,0.0,0.14844895899295807,,,
0.0,0.0,0.3384593427181244,,,
0.0,0.0,0.21576732397079468,,,
0.0,0.0,0.3571649193763733,,,
0.0,0.0,0.28601571917533875,,,
1.0,1.0,0.5631880164146423,,,
0.0,0.0,0.31645429134368896,,,
0.0,0.0,0.29332849383354187,,,
0.0,0.0,0.46536922454833984,,,
0.0,0.0,0.21607103943824768,,,
0.0,0.0,0.33731383085250854,,,
1.0,1.0,0.6024349331855774,,,
0.0,0.0,0.23530572652816772,,,
0.0,0.0,0.2612431049346924,,,
0.0,0.0,0.16677594184875488,,,
1.0,1.0,0.6753780841827393,,,
0.0,0.0,0.36580851674079895,,,
0.0,0.0,0.43739649653434753,,,
1.0,1.0,0.8081719875335693,,,
0.0,0.0,0.24185998737812042,,,
1.0,1.0,0.7515037655830383,,,
1.0,1.0,0.5568510293960571,,,
1.0,1.0,0.5673776865005493,,,
0.0,1.0,0.5445862412452698,,,
0.0,0.0,0.3371264338493347,,,
0.0,0.0,0.3854770362377167,,,
0.0,1.0,0.6593987345695496,,,
0.0,1.0,0.5032978057861328,,,
0.0,0.0,0.43985748291015625,,,
0.0,0.0,0.3384455144405365,,,
0.0,0.0,0.3209817111492157,,,
0.0,0.0,0.2749088704586029,,,
1.0,1.0,0.7983141541481018,,,
0.0,1.0,0.5250935554504395,,,
0.0,0.0,0.49101516604423523,,,
1.0,0.0,0.2779669165611267,,,
0.0,0.0,0.3515704274177551,,,
1.0,1.0,0.6492541432380676,,,
1.0,1.0,0.8999753594398499,,,
0.0,0.0,0.33181434869766235,,,
0.0,0.0,0.47346460819244385,,,
1.0,1.0,0.5881211161613464,,,
1.0,1.0,0.766993522644043,,,
1.0,0.0,0.43433719873428345,,,
1.0,0.0,0.49070993065834045,,,
1.0,0.0,0.4991842806339264,,,
1.0,1.0,0.858803391456604,,,
1.0,1.0,0.8967093825340271,,,
0.0,0.0,0.3957190215587616,,,
0.0,0.0,0.23701463639736176,,,
0.0,0.0,0.36639338731765747,,,
0.0,0.0,0.4804822504520416,,,
1.0,1.0,0.7135782837867737,,,
1.0,1.0,0.7533600330352783,,,
0.0,0.0,0.4001918137073517,,,
1.0,1.0,0.5479915142059326,,,
0.0,0.0,0.18715181946754456,,,
0.0,0.0,0.24470806121826172,,,
0.0,0.0,0.3579680621623993,,,
1.0,1.0,0.6321730613708496,,,
1.0,0.0,0.33176523447036743,,,
1.0,1.0,0.5754404664039612,,,
1.0,1.0,0.733824610710144,,,
1.0,0.0,0.38716235756874084,,,
0.0,0.0,0.2527821362018585,,,
1.0,1.0,0.8649730682373047,,,
1.0,1.0,0.723484218120575,,,
0.0,0.0,0.429072767496109,,,
0.0,1.0,0.6654664874076843,,,
0.0,0.0,0.26992034912109375,,,
0.0,0.0,0.28827229142189026,,,
0.0,0.0,0.35084015130996704,,,
0.0,0.0,0.42111459374427795,,,
0.0,1.0,0.5945411324501038,,,
1.0,1.0,0.5487512350082397,,,
1.0,1.0,0.810215175151825,,,
1.0,1.0,0.8459060192108154,,,
0.0,0.0,0.16088619828224182,,,
1.0,0.0,0.4162660241127014,,,
0.0,0.0,0.43414396047592163,,,
0.0,1.0,0.6079898476600647,,,
0.0,0.0,0.33434441685676575,,,
0.0,1.0,0.5444097518920898,,,
1.0,0.0,0.365170419216156,,,
0.0,0.0,0.3971101939678192,,,
0.0,0.0,0.30538448691368103,,,
1.0,0.0,0.26247289776802063,,,
1.0,0.0,0.4014913737773895,,,
1.0,1.0,0.6584606170654297,,,
1.0,1.0,0.6934291124343872,,,
1.0,1.0,0.9111108779907227,,,
0.0,0.0,0.3093196451663971,,,
0.0,0.0,0.3225709795951843,,,
1.0,1.0,0.9078397154808044,,,
0.0,0.0,0.21830125153064728,,,
1.0,1.0,0.6783902645111084,,,
1.0,0.0,0.37028539180755615,,,
0.0,0.0,0.2521030604839325,,,
0.0,0.0,0.3024839460849762,,,
