tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.4206928701957604,,,
0.0,0.0,0.4757171014713756,,,
1.0,0.0,0.43446528562929,,,
0.0,0.0,0.42922612532415944,,,
1.0,0.0,0.4862594487888194,,,
0.0,0.0,0.4815716842101284,,,
1.0,1.0,0.5335034313094668,,,
1.0,1.0,0.5664281204940368,,,
0.0,0.0,0.35825976039801166,,,
0.0,0.0,0.4328565469455362,,,
0.0,0.0,0.250054321899104,,,
1.0,1.0,0.5620327966595347,,,
0.0,0.0,0.4713879900511798,,,
0.0,1.0,0.7374344732715888,,,
1.0,1.0,0.5250982674499227,,,
1.0,1.0,0.5365617286030939,,,
0.0,0.0,0.49013294799111934,,,
1.0,1.0,0.7769472781783561,,,
1.0,1.0,0.5049842999999307,,,
1.0,0.0,0.4730875002062478,,,
1.0,1.0,0.5045238381886762,,,
1.0,0.0,0.40016553887814627,,,
1.0,0.0,0.4149474237907173,,,
1.0,0.0,0.40104193448551734,,,
1.0,1.0,0.6840192050440826,,,
0.0,0.0,0.4253612674995496,,,
1.0,0.0,0.4235022031611113,,,
1.0,0.0,0.40059581649027853,,,
0.0,0.0,0.3925803367867201,,,
1.0,1.0,0.7119443807594135,,,
1.0,1.0,0.6462459351193485,,,
1.0,0.0,0.4860795444689123,,,
1.0,1.0,0.5083381321163633,,,
0.0,0.0,0.4619507589726318,,,
0.0,0.0,0.3290030973160574,,,
1.0,1.0,0.5003782675333116,,,
1.0,1.0,0.5104092099771698,,,
1.0,1.0,0.5305654122451071,,,
1.0,1.0,0.5229700872821991,,,
0.0,0.0,0.4850159252595354,,,
1.0,1.0,0.6544868429262822,,,
1.0,1.0,0.5626343247186644,,,
0.0,0.0,0.4652074815470918,,,
0.0,0.0,0.40168526949166894,,,
1.0,1.0,0.7064643031339736,,,
0.0,0.0,0.4350537766948795,,,
0.0,0.0,0.40500497684614994,,,
1.0,0.0,0.4948391736228156,,,
0.0,0.0,0.4232665805616355,,,
1.0,0.0,0.4997886996150175,,,
1.0,1.0,0.5388412102241075,,,
1.0,0.0,0.38006878334567873,,,
0.0,0.0,0.4202628383580102,,,
0.0,1.0,0.5824997033259428,,,
1.0,1.0,0.5668410879087238,,,
1.0,1.0,0.6266679293229258,,,
0.0,0.0,0.4585908790857896,,,
0.0,0.0,0.388015190109572,,,
0.0,0.0,0.443620105472783,,,
0.0,0.0,0.44068289946634115,,,
0.0,0.0,0.4357938415620413,,,
0.0,0.0,0.41158106765594743,,,
1.0,1.0,0.5296649431656183,,,
1.0,1.0,0.6620560386114516,,,
1.0,1.0,0.5142826358363378,,,
1.0,1.0,0.5604435004079934,,,
1.0,0.0,0.4317685325479538,,,
1.0,0.0,0.4894632196061063,,,
0.0,0.0,0.4794374780915446,,,
0.0,0.0,0.46179940253294305,,,
0.0,1.0,0.5194417333594754,,,
0.0,0.0,0.4659726812672063,,,
0.0,0.0,0.46321570340969126,,,
0.0,0.0,0.390269733532569,,,
1.0,1.0,0.6946365339802384,,,
1.0,1.0,0.5313423820719083,,,
1.0,0.0,0.4971007308891414,,,
1.0,1.0,0.6478184336788544,,,
0.0,0.0,0.40826054241514387,,,
0.0,0.0,0.41450020243307,,,
1.0,0.0,0.4853705933179363,,,
1.0,0.0,0.4139586731334694,,,
1.0,0.0,0.4565799133166894,,,
1.0,0.0,0.45503287303248113,,,
0.0,0.0,0.374008762915957,,,
0.0,0.0,0.4433501007997448,,,
1.0,1.0,0.5291990805330362,,,
1.0,1.0,0.530832728491914,,,
0.0,1.0,0.513968996716988,,,
0.0,0.0,0.409798023476281,,,
1.0,0.0,0.4726987080898221,,,
0.0,0.0,0.42712601326008487,,,
1.0,0.0,0.42656665950081846,,,
1.0,1.0,0.5042704269888687,,,
0.0,0.0,0.43689894503147186,,,
1.0,1.0,0.5135601408364847,,,
0.0,1.0,0.533200534168995,,,
0.0,0.0,0.40187029253050977,,,
1.0,1.0,0.5308748302533799,,,
1.0,1.0,0.6611116401653705,,,
0.0,1.0,0.5280086380428304,,,
0.0,0.0,0.41789672262677435,,,
1.0,0.0,0.44908532651065275,,,
0.0,0.0,0.4022987057980045,,,
0.0,0.0,0.42806887930778026,,,
1.0,1.0,0.5746892308912088,,,
0.0,0.0,0.4618200755908724,,,
0.0,1.0,0.5356343399727914,,,
1.0,0.0,0.4566289574693977,,,
0.0,0.0,0.3590122177390816,,,
0.0,0.0,0.3890466528374967,,,
0.0,0.0,0.38653862356384994,,,
0.0,0.0,0.45960374220231426,,,
0.0,0.0,0.39027137899949754,,,
0.0,0.0,0.47616107759775567,,,
1.0,1.0,0.5128611728202391,,,
1.0,1.0,0.5425393985536832,,,
0.0,0.0,0.38735819759140844,,,
0.0,0.0,0.3641495580705304,,,
0.0,0.0,0.4291962514246309,,,
1.0,0.0,0.45865357600212553,,,
0.0,0.0,0.4730554975410541,,,
1.0,1.0,0.5569552753497377,,,
1.0,1.0,0.5239224727974494,,,
1.0,1.0,0.5864214870005213,,,
1.0,1.0,0.5643926540289266,,,
1.0,0.0,0.4086172143290708,,,
1.0,1.0,0.528992105710602,,,
1.0,0.0,0.47592103655940876,,,
0.0,0.0,0.4149578041964512,,,
0.0,0.0,0.3665607248084374,,,
1.0,1.0,0.507507902058009,,,
0.0,0.0,0.4330347049688141,,,
0.0,0.0,0.4542139478689669,,,
0.0,1.0,0.5649841980946826,,,
0.0,0.0,0.43796516242112077,,,
1.0,0.0,0.42039669171524896,,,
0.0,0.0,0.37644813659458076,,,
1.0,1.0,0.5216282213142057,,,
1.0,0.0,0.4226238232521704,,,
1.0,1.0,0.5948903971255878,,,
0.0,0.0,0.4113945755270131,,,
0.0,0.0,0.3874431630952866,,,
0.0,0.0,0.34989436984227096,,,
1.0,1.0,0.591401882863533,,,
1.0,0.0,0.47117082656643966,,,
0.0,0.0,0.44858787874977246,,,
0.0,0.0,0.46743663928562545,,,
1.0,1.0,0.5908663379440469,,,
1.0,0.0,0.45129515174192464,,,
1.0,1.0,0.5011071914639361,,,
1.0,1.0,0.5190913895277045,,,
1.0,1.0,0.5604124173662509,,,
1.0,1.0,0.5614745496555504,,,
0.0,0.0,0.4217874363139683,,,
1.0,1.0,0.605410673531571,,,
1.0,1.0,0.5968595711244226,,,
1.0,0.0,0.4886749685350127,,,
1.0,0.0,0.4988132343212993,,,
0.0,0.0,0.39095597303528984,,,
0.0,0.0,0.346824491600057,,,
1.0,1.0,0.7212626076862013,,,
0.0,1.0,0.5056677522410106,,,
0.0,0.0,0.46433279764409346,,,
1.0,1.0,0.5297506795034915,,,
0.0,0.0,0.4940388344952313,,,
1.0,1.0,0.710830067672481,,,
1.0,1.0,0.7008913629949723,,,
0.0,0.0,0.4444938617596679,,,
0.0,0.0,0.47733444044474427,,,
1.0,0.0,0.4606899960561959,,,
0.0,0.0,0.3758721174742238,,,
1.0,0.0,0.43794839597799373,,,
1.0,0.0,0.48403358798961443,,,
0.0,0.0,0.37346598237509904,,,
1.0,1.0,0.5452595408528484,,,
1.0,0.0,0.4435118381165502,,,
1.0,0.0,0.4350215823629234,,,
1.0,1.0,0.5666643121117976,,,
1.0,1.0,0.5741698304788397,,,
0.0,0.0,0.4419231702844347,,,
0.0,0.0,0.40036810592807814,,,
0.0,0.0,0.4309464739603077,,,
1.0,1.0,0.605410673531571,,,
1.0,0.0,0.4676214429526345,,,
0.0,0.0,0.38838348156666347,,,
0.0,1.0,0.5317576552470664,,,
0.0,0.0,0.4160328475055823,,,
0.0,0.0,0.42655760611946436,,,
1.0,0.0,0.46583785133641115,,,
1.0,1.0,0.5414450728522155,,,
0.0,0.0,0.39669196616849217,,,
1.0,0.0,0.4981373394226985,,,
1.0,0.0,0.4745023846919186,,,
0.0,0.0,0.43290101420103794,,,
0.0,0.0,0.4137150208752201,,,
0.0,0.0,0.3995474784283132,,,
1.0,1.0,0.5067761186347576,,,
0.0,0.0,0.40544172299464165,,,
0.0,0.0,0.45460719099658164,,,
1.0,1.0,0.5853312720259475,,,
1.0,1.0,0.5597203805443801,,,
0.0,0.0,0.36796513406489445,,,
0.0,0.0,0.43243485278190846,,,
0.0,0.0,0.43065430800648713,,,
1.0,0.0,0.38229839206064326,,,
0.0,0.0,0.48825469350323214,,,
0.0,0.0,0.4098863579936319,,,
0.0,0.0,0.4708845426892194,,,
1.0,1.0,0.5957095545032203,,,
0.0,1.0,0.7040329651035064,,,
1.0,1.0,0.6103140439603009,,,
0.0,0.0,0.4834444199195878,,,
1.0,1.0,0.6051845252439252,,,
0.0,0.0,0.4057384323680411,,,
0.0,1.0,0.5179365262849486,,,
0.0,0.0,0.35500527534602944,,,
1.0,1.0,0.6769609770161813,,,
0.0,0.0,0.36600715627320846,,,
1.0,0.0,0.40924101490906245,,,
1.0,0.0,0.407210058835488,,,
1.0,1.0,0.5388401274023791,,,
0.0,0.0,0.4476292282552925,,,
1.0,1.0,0.5241012447883304,,,
1.0,1.0,0.5675647641045767,,,
0.0,0.0,0.3892244228324679,,,
0.0,0.0,0.41753620230027194,,,
0.0,0.0,0.38345656293036373,,,
1.0,1.0,0.7564900997475474,,,
0.0,0.0,0.32629741657758327,,,
1.0,0.0,0.4961655114050899,,,
0.0,0.0,0.43835361916397664,,,
0.0,0.0,0.41224450382718153,,,
1.0,1.0,0.6558558249416045,,,
1.0,1.0,0.5239008426849174,,,
1.0,0.0,0.46785093306373426,,,
0.0,0.0,0.37997827570818177,,,
0.0,0.0,0.39331709919693164,,,
0.0,0.0,0.4745289038239331,,,
0.0,0.0,0.3910856470776356,,,
1.0,0.0,0.41859479647618014,,,
1.0,0.0,0.4677726414528915,,,
0.0,0.0,0.435213241375058,,,
1.0,1.0,0.5275680510917135,,,
0.0,0.0,0.466560402938757,,,
1.0,0.0,0.47318237645562156,,,
1.0,0.0,0.40968183348733556,,,
0.0,0.0,0.44007914306532925,,,
1.0,1.0,0.5304289238433043,,,
1.0,1.0,0.5891406271556566,,,
0.0,0.0,0.463104536887966,,,
1.0,1.0,0.5657069419158425,,,
0.0,0.0,0.47959677147678936,,,
0.0,0.0,0.42753624304683935,,,
0.0,0.0,0.40185108271870346,,,
0.0,0.0,0.4182716978670054,,,
0.0,0.0,0.34773928679984817,,,
0.0,0.0,0.4861923605251973,,,
1.0,0.0,0.42500995048464246,,,
1.0,1.0,0.6203514239949105,,,
0.0,0.0,0.4195306603068961,,,
1.0,1.0,0.5642027981919827,,,
0.0,0.0,0.4191489973778383,,,
1.0,1.0,0.7476164926792781,,,
1.0,1.0,0.5632457052747856,,,
1.0,0.0,0.4670110850757922,,,
1.0,0.0,0.4292195773265464,,,
0.0,0.0,0.44286626755294695,,,
0.0,0.0,0.39608832904580354,,,
1.0,1.0,0.6839619726451295,,,
1.0,1.0,0.6614620458637125,,,
0.0,0.0,0.3956795440143312,,,
0.0,1.0,0.5427863703298851,,,
1.0,0.0,0.42658241578287576,,,
0.0,0.0,0.37788562512152374,,,
1.0,1.0,0.5297754086102151,,,
0.0,0.0,0.4682549030486514,,,
0.0,1.0,0.549797089421142,,,
0.0,0.0,0.3912299897982995,,,
0.0,0.0,0.36865301166285386,,,
0.0,1.0,0.5350816023342743,,,
0.0,0.0,0.43594376507462507,,,
0.0,0.0,0.41657571099182483,,,
0.0,0.0,0.4433126382432152,,,
0.0,0.0,0.42914983097044046,,,
0.0,0.0,0.33620645123832515,,,
1.0,1.0,0.5486305231013444,,,
0.0,0.0,0.41162605586923073,,,
0.0,1.0,0.5464741809860765,,,
0.0,0.0,0.419003756962792,,,
0.0,0.0,0.3849997455414086,,,
1.0,0.0,0.4169772064035133,,,
0.0,0.0,0.3722213864467349,,,
0.0,0.0,0.4327482542379715,,,
1.0,0.0,0.4914788872849576,,,
0.0,0.0,0.392189650598563,,,
1.0,1.0,0.5365388549296741,,,
1.0,1.0,0.6196616938994736,,,
1.0,1.0,0.5890224640248443,,,
0.0,0.0,0.46040187570312197,,,
0.0,0.0,0.42206866777092505,,,
0.0,0.0,0.4501989709208813,,,
1.0,1.0,0.5859716803701406,,,
1.0,1.0,0.6339142804414739,,,
1.0,1.0,0.6403972256580498,,,
1.0,1.0,0.6127624451359315,,,
0.0,0.0,0.4359128795623834,,,
1.0,0.0,0.39683055285298086,,,
0.0,0.0,0.3863200459970712,,,
0.0,0.0,0.4236348015465933,,,
1.0,0.0,0.46571917129356777,,,
1.0,1.0,0.6503422245256908,,,
0.0,0.0,0.35694636808018765,,,
0.0,0.0,0.4415568053183165,,,
0.0,0.0,0.4215680220847235,,,
0.0,0.0,0.4700751292047168,,,
1.0,1.0,0.519145208141422,,,
0.0,1.0,0.5619961738279449,,,
0.0,0.0,0.42013377850469635,,,
1.0,1.0,0.5189942335365212,,,
1.0,0.0,0.3777727552635797,,,
1.0,1.0,0.5146254080038081,,,
1.0,1.0,0.5256391852200645,,,
1.0,1.0,0.592576366852843,,,
0.0,0.0,0.4759728250931045,,,
1.0,1.0,0.7794060980383735,,,
0.0,0.0,0.36525395274071754,,,
1.0,0.0,0.4253801068785049,,,
0.0,0.0,0.3832771106697127,,,
1.0,1.0,0.6376010115069818,,,
0.0,0.0,0.4193324455731099,,,
0.0,0.0,0.3973177419933315,,,
0.0,0.0,0.37574095250017575,,,
1.0,1.0,0.6358491519135041,,,
0.0,1.0,0.5176657486296414,,,
0.0,1.0,0.527282664062636,,,
1.0,1.0,0.5469057102142596,,,
1.0,1.0,0.5052891713885816,,,
1.0,1.0,0.5380341661524766,,,
0.0,0.0,0.38527061429599013,,,
1.0,1.0,0.7710386913264674,,,
0.0,1.0,0.5588953949482444,,,
1.0,0.0,0.4700154184567052,,,
0.0,0.0,0.4267682236995605,,,
1.0,1.0,0.5724692910306268,,,
0.0,0.0,0.3657181598499694,,,
0.0,0.0,0.35800951572226547,,,
1.0,1.0,0.6526457291942206,,,
1.0,1.0,0.5487363131163134,,,
0.0,0.0,0.343585090644338,,,
1.0,0.0,0.4553639123356402,,,
0.0,0.0,0.3728819444170999,,,
0.0,0.0,0.4061999875075527,,,
0.0,0.0,0.406294173925743,,,
1.0,0.0,0.42802997736995313,,,
1.0,0.0,0.41150070622667706,,,
1.0,1.0,0.6518748620880882,,,
1.0,1.0,0.645514885495822,,,
0.0,0.0,0.4554908240341787,,,
0.0,0.0,0.40056384687216967,,,
0.0,0.0,0.4756837808909655,,,
0.0,0.0,0.4035624017623368,,,
0.0,0.0,0.3846938783747081,,,
1.0,1.0,0.508921116767994,,,
1.0,0.0,0.4555918952991623,,,
1.0,1.0,0.680403803387652,,,
0.0,0.0,0.40679075959896394,,,
0.0,0.0,0.4680693224118502,,,
0.0,0.0,0.4443717725531968,,,
0.0,1.0,0.517128723987523,,,
0.0,0.0,0.39638770410736046,,,
1.0,0.0,0.44388255168301216,,,
1.0,0.0,0.46645881207069145,,,
0.0,0.0,0.39396379365773476,,,
1.0,1.0,0.7739424713312695,,,
0.0,0.0,0.36729183685917044,,,
1.0,1.0,0.5578604392259894,,,
0.0,0.0,0.37578586892196447,,,
1.0,1.0,0.6497848713632906,,,
1.0,1.0,0.5094984727271339,,,
1.0,0.0,0.477326703698848,,,
1.0,1.0,0.5237888325737159,,,
1.0,0.0,0.42262173427725636,,,
1.0,1.0,0.6410002722249241,,,
1.0,1.0,0.5652448934153531,,,
0.0,0.0,0.3579784846511135,,,
1.0,0.0,0.3637396232779778,,,
0.0,0.0,0.48798339554645104,,,
0.0,0.0,0.4807373371416836,,,
0.0,0.0,0.4633497015660541,,,
0.0,0.0,0.4228574768352163,,,
1.0,1.0,0.6736460878624859,,,
0.0,0.0,0.33204588305691873,,,
1.0,1.0,0.5153779166443009,,,
1.0,1.0,0.5525497228523095,,,
1.0,0.0,0.47924383001265025,,,
0.0,1.0,0.5010714405130611,,,
0.0,0.0,0.4524281175260557,,,
0.0,0.0,0.3509360363866634,,,
1.0,0.0,0.42027465128506447,,,
1.0,0.0,0.48437768168298867,,,
1.0,0.0,0.4313179671191674,,,
1.0,1.0,0.6564726366818857,,,
0.0,1.0,0.5451745826754809,,,
0.0,0.0,0.3476522312046246,,,
0.0,0.0,0.3445869058433903,,,
1.0,1.0,0.5967169211603711,,,
0.0,0.0,0.4588025544353882,,,
0.0,0.0,0.4012362394920897,,,
1.0,0.0,0.4723928671714001,,,
0.0,0.0,0.44235091561398704,,,
0.0,0.0,0.3376845781119746,,,
0.0,0.0,0.4929541379952461,,,
1.0,1.0,0.5296030247448387,,,
1.0,0.0,0.4920397244553906,,,
0.0,0.0,0.42791093007526804,,,
0.0,0.0,0.43676179988325897,,,
1.0,1.0,0.5689766605655633,,,
1.0,0.0,0.4957269535166482,,,
1.0,1.0,0.5012654425995958,,,
0.0,0.0,0.47022767365283047,,,
0.0,0.0,0.4158990710751132,,,
1.0,1.0,0.5686597035524709,,,
0.0,0.0,0.39404371460399007,,,
1.0,1.0,0.536907005491885,,,
0.0,0.0,0.3986700165963816,,,
1.0,1.0,0.7119600799916925,,,
1.0,1.0,0.785284406022472,,,
0.0,1.0,0.5045187320660459,,,
1.0,0.0,0.41710674868797276,,,
1.0,1.0,0.5724692910306268,,,
0.0,0.0,0.42472474798714316,,,
0.0,0.0,0.403897069452632,,,
0.0,0.0,0.4556882127711584,,,
0.0,0.0,0.3542316269366995,,,
0.0,0.0,0.41741399708562116,,,
1.0,0.0,0.46618253724950937,,,
1.0,1.0,0.5354422599200406,,,
1.0,0.0,0.48063599442662,,,
1.0,0.0,0.40240351666637353,,,
1.0,0.0,0.4886749685350127,,,
1.0,0.0,0.4570110588852848,,,
0.0,1.0,0.5225709149330526,,,
0.0,0.0,0.415405179908651,,,
1.0,0.0,0.3866354614626095,,,
0.0,1.0,0.5835017956004467,,,
1.0,0.0,0.44330932370838333,,,
1.0,0.0,0.47619330639994273,,,
0.0,0.0,0.4295039497609266,,,
1.0,1.0,0.5364976473191133,,,
1.0,1.0,0.5667072304849847,,,
0.0,0.0,0.3932493312441731,,,
0.0,0.0,0.3909543775150866,,,
0.0,0.0,0.4360565541828952,,,
1.0,0.0,0.46341862099164566,,,
1.0,1.0,0.5011071914639361,,,
0.0,0.0,0.45281891692712994,,,
0.0,0.0,0.4810296491030702,,,
0.0,0.0,0.46712278798560664,,,
0.0,0.0,0.41614767219734866,,,
0.0,0.0,0.3827564372908448,,,
0.0,0.0,0.37702659378586645,,,
1.0,0.0,0.48120162535865135,,,
0.0,0.0,0.36883194639250166,,,
1.0,1.0,0.6637433340070729,,,
0.0,0.0,0.42817092626355746,,,
0.0,0.0,0.45900303915573837,,,
1.0,1.0,0.787823353560124,,,
0.0,1.0,0.5787126378751688,,,
1.0,1.0,0.5606464397834224,,,
0.0,0.0,0.4174063436609648,,,
0.0,0.0,0.46094387982482193,,,
1.0,1.0,0.5715781032823102,,,
1.0,0.0,0.3863710923886617,,,
0.0,1.0,0.6491007066861303,,,
1.0,0.0,0.494083358223041,,,
1.0,1.0,0.5550023296068349,,,
0.0,0.0,0.4172824319100709,,,
0.0,0.0,0.4019749443652188,,,
0.0,0.0,0.44492713672759215,,,
1.0,0.0,0.4415501262830628,,,
1.0,0.0,0.3997717755830851,,,
0.0,0.0,0.435191833582964,,,
0.0,0.0,0.4638475038556534,,,
0.0,0.0,0.3966160759331458,,,
1.0,1.0,0.5843313551617557,,,
0.0,1.0,0.5149014852174557,,,
1.0,1.0,0.6438754627304782,,,
0.0,0.0,0.23642486126476187,,,
1.0,0.0,0.45532259469149494,,,
1.0,1.0,0.6521077977289121,,,
1.0,1.0,0.5504173896126711,,,
1.0,1.0,0.5760996701060747,,,
0.0,0.0,0.4115972848446947,,,
1.0,1.0,0.5025106297965981,,,
1.0,0.0,0.37414243381843704,,,
0.0,0.0,0.40435968234446695,,,
0.0,0.0,0.4341302662894136,,,
0.0,0.0,0.4071557060642646,,,
0.0,0.0,0.3980665901652407,,,
1.0,1.0,0.6155734451592761,,,
0.0,0.0,0.4101141766377715,,,
0.0,0.0,0.46759552548520783,,,
1.0,1.0,0.5488773506414025,,,
0.0,0.0,0.42021628360519253,,,
1.0,1.0,0.5110397875751506,,,
1.0,0.0,0.3566485260473928,,,
0.0,0.0,0.4736655583612922,,,
1.0,0.0,0.48525502307867335,,,
1.0,1.0,0.6503301122778536,,,
1.0,1.0,0.5706459398366898,,,
0.0,0.0,0.4733642364770319,,,
0.0,0.0,0.4147229063106321,,,
1.0,1.0,0.5196356948865545,,,
0.0,0.0,0.40478278569494935,,,
1.0,1.0,0.6270298257623249,,,
1.0,0.0,0.4553029965462286,,,
0.0,0.0,0.45049854623412783,,,
0.0,1.0,0.5268295374168892,,,
0.0,0.0,0.4086821428417152,,,
1.0,1.0,0.5951312368551646,,,
0.0,0.0,0.36476630800018334,,,
0.0,0.0,0.431918833763949,,,
0.0,1.0,0.5097159259771086,,,
0.0,0.0,0.46226098968971363,,,
0.0,0.0,0.4435044071797563,,,
1.0,0.0,0.39652639315958677,,,
1.0,0.0,0.4240876252845154,,,
0.0,0.0,0.49771827296353427,,,
0.0,0.0,0.4182959139811746,,,
1.0,0.0,0.47130522575141753,,,
1.0,1.0,0.5571249942821845,,,
0.0,0.0,0.4269329373846942,,,
1.0,1.0,0.5596529070693617,,,
1.0,1.0,0.5969647061537902,,,
0.0,0.0,0.39178433652064054,,,
1.0,1.0,0.6350648431252677,,,
1.0,0.0,0.48574994015311873,,,
0.0,0.0,0.43029081537311037,,,
1.0,0.0,0.474660348433862,,,
1.0,0.0,0.42108203967432223,,,
1.0,1.0,0.6741813407655404,,,
1.0,1.0,0.657256101754881,,,
0.0,0.0,0.41085580561453255,,,
1.0,1.0,0.5095559481384012,,,
1.0,1.0,0.5443334790132452,,,
0.0,0.0,0.3879955950357937,,,
1.0,0.0,0.423675484772698,,,
0.0,0.0,0.4294700939297123,,,
0.0,0.0,0.43333263439480674,,,
1.0,0.0,0.4903527412652592,,,
1.0,0.0,0.4577096999071494,,,
1.0,0.0,0.4387006400656153,,,
0.0,0.0,0.36126226125920907,,,
1.0,1.0,0.5019741278257029,,,
0.0,0.0,0.46194522137638305,,,
1.0,1.0,0.5182710616619478,,,
0.0,0.0,0.4651368126964289,,,
1.0,0.0,0.438628372540876,,,
0.0,1.0,0.5377814353792261,,,
1.0,0.0,0.4631653315132597,,,
1.0,1.0,0.5989869071492946,,,
1.0,0.0,0.4590617623107363,,,
1.0,0.0,0.3858948481479747,,,
1.0,1.0,0.5000860183245313,,,
1.0,1.0,0.5479436450335154,,,
0.0,0.0,0.4114368498865553,,,
1.0,1.0,0.5158923133984685,,,
1.0,1.0,0.5699536202893044,,,
0.0,0.0,0.4585384806617938,,,
1.0,1.0,0.576061196742969,,,
1.0,0.0,0.4832369112758526,,,
0.0,0.0,0.39249159070560513,,,
0.0,0.0,0.4250975013645487,,,
1.0,1.0,0.5232509799713176,,,
1.0,1.0,0.5885413074249927,,,
0.0,0.0,0.4541545566168693,,,
0.0,0.0,0.3984100560536075,,,
1.0,0.0,0.4868442087561937,,,
1.0,0.0,0.3954616331618776,,,
0.0,1.0,0.5158771636601344,,,
1.0,1.0,0.5091659787969883,,,
0.0,1.0,0.5046845526617646,,,
0.0,0.0,0.38669181864891017,,,
1.0,0.0,0.41255295866527675,,,
1.0,1.0,0.5719954852213323,,,
1.0,1.0,0.5534689043640463,,,
0.0,0.0,0.38053796012441143,,,
0.0,0.0,0.39212001997234414,,,
0.0,1.0,0.538479468085831,,,
1.0,0.0,0.4372305765215716,,,
0.0,0.0,0.3430643243893655,,,
0.0,0.0,0.41749899465593004,,,
1.0,1.0,0.5460249347567305,,,
0.0,0.0,0.38478563588328907,,,
0.0,0.0,0.3715102800547383,,,
1.0,0.0,0.4914743696762202,,,
1.0,0.0,0.46969609982940635,,,
0.0,0.0,0.4446986126670618,,,
0.0,0.0,0.4214553679140677,,,
1.0,0.0,0.44043618827811215,,,
0.0,0.0,0.3402647912248989,,,
0.0,0.0,0.45036055488155413,,,
1.0,1.0,0.5836033378309251,,,
0.0,0.0,0.3571721293648558,,,
1.0,1.0,0.5710111326126568,,,
0.0,1.0,0.5317556471765318,,,
0.0,0.0,0.4276350828859505,,,
0.0,0.0,0.4388929241163217,,,
0.0,0.0,0.4353028194600949,,,
1.0,1.0,0.5175626137748183,,,
1.0,1.0,0.561433762295917,,,
1.0,0.0,0.39754596507954026,,,
1.0,1.0,0.5156943072790141,,,
1.0,1.0,0.7181814254127243,,,
0.0,0.0,0.4584929529737327,,,
1.0,1.0,0.7297951361200501,,,
0.0,0.0,0.3678508378584162,,,
0.0,0.0,0.4317924746564788,,,
0.0,0.0,0.36483652945849415,,,
0.0,0.0,0.42878418571306004,,,
0.0,1.0,0.5883455206548276,,,
0.0,0.0,0.385012855032239,,,
1.0,1.0,0.5685064671219262,,,
1.0,1.0,0.5710812723984906,,,
0.0,0.0,0.45448673759402214,,,
0.0,0.0,0.47728501767903414,,,
0.0,0.0,0.3492958374867895,,,
1.0,0.0,0.40949317797379386,,,
1.0,0.0,0.44821192045446734,,,
1.0,1.0,0.5393855962863923,,,
0.0,0.0,0.41946820825449327,,,
0.0,0.0,0.44604736087822006,,,
1.0,1.0,0.5064888485589312,,,
1.0,1.0,0.6196918153276562,,,
0.0,0.0,0.45496998385249604,,,
0.0,0.0,0.47829464400111904,,,
0.0,0.0,0.42531608407988847,,,
1.0,0.0,0.452313304714114,,,
0.0,0.0,0.44474812068606234,,,
0.0,0.0,0.40390427306735005,,,
1.0,1.0,0.5320142246335433,,,
1.0,1.0,0.5165209212330695,,,
1.0,1.0,0.5266453035579013,,,
1.0,0.0,0.3999583035585501,,,
1.0,1.0,0.6472834222231554,,,
1.0,0.0,0.46101207035124564,,,
1.0,1.0,0.526128178780694,,,
1.0,0.0,0.44574606631656155,,,
0.0,0.0,0.38517488990794796,,,
0.0,1.0,0.5678778432600871,,,
0.0,0.0,0.3462521332589066,,,
1.0,0.0,0.43157621653002887,,,
1.0,1.0,0.5528965663824345,,,
1.0,1.0,0.5478409708442801,,,
0.0,1.0,0.6016707572725722,,,
0.0,0.0,0.4114408946683125,,,
1.0,1.0,0.5761969359265205,,,
1.0,0.0,0.406616888072762,,,
1.0,1.0,0.5316707996852136,,,
0.0,0.0,0.4837392978790418,,,
0.0,0.0,0.45696500012637836,,,
0.0,0.0,0.35864117464165013,,,
0.0,0.0,0.3478376352963747,,,
0.0,0.0,0.46351803418725945,,,
0.0,0.0,0.3981837787830042,,,
1.0,1.0,0.7895145116132165,,,
0.0,1.0,0.5032809947264305,,,
1.0,0.0,0.49378859552921883,,,
1.0,1.0,0.5213010356848815,,,
0.0,0.0,0.4540838428782204,,,
0.0,0.0,0.3552543694652588,,,
1.0,0.0,0.442942697790904,,,
1.0,1.0,0.6224562103913246,,,
1.0,1.0,0.5118200197320006,,,
0.0,0.0,0.37203853434396017,,,
1.0,1.0,0.5398029225308024,,,
0.0,0.0,0.40443453530889095,,,
1.0,0.0,0.4962061749330263,,,
1.0,1.0,0.6664031364628386,,,
1.0,1.0,0.5912955993642453,,,
1.0,1.0,0.6509115245329777,,,
0.0,0.0,0.359405702854306,,,
1.0,1.0,0.5727636175171994,,,
0.0,0.0,0.38492074338153043,,,
0.0,1.0,0.5147739837372021,,,
1.0,0.0,0.46230179738921723,,,
1.0,1.0,0.5288014807950758,,,
1.0,0.0,0.4402405912871361,,,
1.0,1.0,0.5034536761151124,,,
0.0,0.0,0.43753621425290434,,,
1.0,1.0,0.6393239285106327,,,
0.0,1.0,0.5027367411849715,,,
0.0,0.0,0.36440358264204326,,,
0.0,1.0,0.5163767190035105,,,
1.0,1.0,0.5437779940150246,,,
0.0,0.0,0.3373720617674714,,,
0.0,0.0,0.39903826601921444,,,
0.0,1.0,0.5066700294113453,,,
0.0,0.0,0.4097632941927175,,,
1.0,1.0,0.5749205402928748,,,
