tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.404145846863844,,,
0.0,0.0,0.45280719112197076,,,
0.0,0.0,0.4252304249037289,,,
1.0,0.0,0.40843946513928164,,,
0.0,0.0,0.2939121086543718,,,
0.0,0.0,0.41970116350739056,,,
0.0,0.0,0.39351143565591357,,,
0.0,0.0,0.3717161441019758,,,
0.0,0.0,0.3537446923625871,,,
1.0,0.0,0.47366834887242737,,,
1.0,0.0,0.47007994392238184,,,
0.0,1.0,0.7435589750397223,,,
1.0,1.0,0.6592449082752637,,,
1.0,1.0,0.7737738581283184,,,
0.0,0.0,0.3693437298325806,,,
1.0,0.0,0.4797672434578354,,,
1.0,0.0,0.46326420618003217,,,
0.0,0.0,0.41296934018644665,,,
1.0,1.0,0.701062695845685,,,
1.0,1.0,0.5224511530795675,,,
0.0,0.0,0.279758086091676,,,
1.0,0.0,0.49144936852242216,,,
1.0,1.0,0.5015553811638581,,,
1.0,1.0,0.5666049511784302,,,
1.0,1.0,0.5295988086856748,,,
0.0,1.0,0.5007559879994704,,,
1.0,0.0,0.48853591603489227,,,
1.0,0.0,0.4418325193314642,,,
0.0,0.0,0.36603498194783823,,,
0.0,1.0,0.5020441300755054,,,
1.0,1.0,0.5021492816756669,,,
0.0,0.0,0.38750550341772105,,,
0.0,0.0,0.21300331688434546,,,
1.0,1.0,0.6224192431458587,,,
0.0,0.0,0.39785335422337575,,,
1.0,1.0,0.513300166161099,,,
0.0,0.0,0.4238227857548161,,,
0.0,0.0,0.3206288455861232,,,
1.0,1.0,0.6073187527197369,,,
0.0,0.0,0.39480427351460784,,,
0.0,0.0,0.3706637600751612,,,
1.0,1.0,0.5753235343137725,,,
0.0,0.0,0.3376369710361455,,,
1.0,0.0,0.4007574849107444,,,
0.0,0.0,0.36726806305543497,,,
1.0,1.0,0.7192116490609421,,,
0.0,0.0,0.4273557552522573,,,
1.0,0.0,0.3838731263479492,,,
1.0,0.0,0.42584263183480836,,,
0.0,0.0,0.44653863354362683,,,
1.0,0.0,0.48453709477228096,,,
1.0,1.0,0.6622417998535114,,,
1.0,1.0,0.5218879439836652,,,
1.0,0.0,0.4281588734614972,,,
0.0,0.0,0.4116545045158908,,,
0.0,0.0,0.41277241026913025,,,
0.0,0.0,0.3301442452670967,,,
0.0,0.0,0.47745688184399,,,
1.0,1.0,0.5264983240445713,,,
1.0,1.0,0.7872339770964064,,,
1.0,1.0,0.5331601753489846,,,
0.0,0.0,0.3814985109922537,,,
0.0,0.0,0.38795614951601803,,,
1.0,0.0,0.44439491908245976,,,
0.0,0.0,0.4392256449051983,,,
1.0,0.0,0.3967147717886755,,,
1.0,1.0,0.7310566125520382,,,
1.0,1.0,0.698455650525212,,,
0.0,0.0,0.4091492929701211,,,
1.0,1.0,0.541624127676711,,,
0.0,0.0,0.2853152890725678,,,
1.0,1.0,0.6146169347975069,,,
1.0,0.0,0.4235282256533641,,,
0.0,1.0,0.5184651287680573,,,
0.0,0.0,0.4006447595199565,,,
0.0,0.0,0.3537446923625871,,,
1.0,0.0,0.4655180869406944,,,
1.0,1.0,0.7599007840797783,,,
0.0,0.0,0.31740894908753475,,,
0.0,0.0,0.441457876698819,,,
1.0,0.0,0.49780957562041833,,,
1.0,1.0,0.7825003733720658,,,
0.0,0.0,0.38283655980534315,,,
0.0,0.0,0.42215519541682867,,,
0.0,0.0,0.3361582263278653,,,
0.0,1.0,0.5209500402619365,,,
1.0,0.0,0.4420878807273908,,,
0.0,1.0,0.5328378426084656,,,
1.0,0.0,0.37970099812078995,,,
1.0,0.0,0.46332009847520106,,,
0.0,0.0,0.3998737604024272,,,
0.0,1.0,0.5808176177305391,,,
0.0,0.0,0.4521115013094479,,,
0.0,0.0,0.45001932941613854,,,
0.0,0.0,0.44647546357826584,,,
1.0,0.0,0.33452400016008454,,,
1.0,1.0,0.7056672610086342,,,
1.0,0.0,0.45970091717806566,,,
0.0,0.0,0.4323557640824591,,,
0.0,0.0,0.3982637629542428,,,
0.0,0.0,0.33196537858851655,,,
1.0,1.0,0.5509913530765406,,,
0.0,0.0,0.47641909711485164,,,
1.0,1.0,0.5637033877518816,,,
0.0,0.0,0.2951577476038569,,,
0.0,0.0,0.4389188958388107,,,
0.0,1.0,0.6613740164651017,,,
1.0,0.0,0.4029199686654677,,,
0.0,0.0,0.4567732084259886,,,
0.0,0.0,0.38089902196871334,,,
0.0,0.0,0.3755173561294816,,,
0.0,0.0,0.4926738020133455,,,
1.0,1.0,0.7448519953751189,,,
0.0,0.0,0.3887191112078759,,,
0.0,0.0,0.43247182593092875,,,
1.0,1.0,0.5322048754430228,,,
0.0,0.0,0.38542404953214016,,,
0.0,0.0,0.4372166021445267,,,
1.0,1.0,0.5288969945495661,,,
1.0,1.0,0.510370797270492,,,
0.0,0.0,0.4657553896714065,,,
1.0,0.0,0.4420817812495632,,,
0.0,0.0,0.4503383471485573,,,
0.0,0.0,0.4207342410353479,,,
0.0,1.0,0.5619399207796956,,,
0.0,0.0,0.31210433815530575,,,
0.0,0.0,0.41990630720659167,,,
0.0,1.0,0.7927291138504106,,,
0.0,0.0,0.4042860981202596,,,
1.0,0.0,0.4694661495069274,,,
0.0,0.0,0.4816044166629958,,,
1.0,0.0,0.3686716391713791,,,
1.0,1.0,0.5214128003444748,,,
0.0,0.0,0.3792087805348517,,,
0.0,0.0,0.38259552162704663,,,
0.0,0.0,0.46008673790658977,,,
0.0,0.0,0.47065476587090216,,,
1.0,0.0,0.455705708856696,,,
0.0,0.0,0.49587230651580705,,,
1.0,0.0,0.4519176750465612,,,
1.0,0.0,0.43816502866546,,,
0.0,0.0,0.4750079198315011,,,
0.0,0.0,0.43711356629536946,,,
1.0,1.0,0.5770576953118498,,,
1.0,1.0,0.5293707860486623,,,
1.0,1.0,0.8447995599523281,,,
1.0,1.0,0.5682405250039669,,,
1.0,0.0,0.4902436491585789,,,
1.0,1.0,0.8190203572649298,,,
0.0,0.0,0.47044797865815746,,,
0.0,0.0,0.39379259525757854,,,
0.0,0.0,0.404687656376231,,,
1.0,1.0,0.5973102271569176,,,
0.0,0.0,0.31435496035681554,,,
1.0,1.0,0.6614870533305677,,,
1.0,1.0,0.753665332335287,,,
0.0,1.0,0.5007728112851377,,,
1.0,1.0,0.6132634073036374,,,
0.0,0.0,0.47238835764300174,,,
0.0,0.0,0.46247187173907633,,,
1.0,0.0,0.3666686705175837,,,
0.0,0.0,0.403031511655772,,,
1.0,1.0,0.5688421150591658,,,
0.0,0.0,0.4354404547334925,,,
1.0,0.0,0.41789820979462994,,,
0.0,0.0,0.4308286040350524,,,
1.0,1.0,0.5911234702162753,,,
1.0,0.0,0.3695883401396602,,,
0.0,0.0,0.4777058445926162,,,
1.0,0.0,0.49587230651580705,,,
0.0,0.0,0.3896082509684319,,,
0.0,0.0,0.49056986639666045,,,
1.0,0.0,0.4448841687576541,,,
0.0,0.0,0.418194355490759,,,
1.0,1.0,0.6005110820411697,,,
1.0,0.0,0.45892703993294803,,,
0.0,0.0,0.4220111161172898,,,
0.0,1.0,0.6853408093316102,,,
1.0,0.0,0.40653947492110487,,,
0.0,1.0,0.5797350632001389,,,
0.0,0.0,0.21300331688434546,,,
1.0,1.0,0.5868633582647612,,,
1.0,0.0,0.4202227362862921,,,
0.0,0.0,0.4141991916757128,,,
0.0,0.0,0.43725178872762294,,,
1.0,0.0,0.41468548067438143,,,
0.0,0.0,0.4845244098085124,,,
0.0,0.0,0.45217313498986333,,,
1.0,0.0,0.3154592500338398,,,
1.0,1.0,0.6178008029728558,,,
0.0,0.0,0.39738741213523276,,,
0.0,0.0,0.43622838182624624,,,
0.0,0.0,0.3706334518317744,,,
0.0,0.0,0.3612453075754453,,,
0.0,0.0,0.39293867572967295,,,
0.0,0.0,0.4121617633386667,,,
0.0,0.0,0.46681051615709357,,,
0.0,0.0,0.4029471411441432,,,
1.0,1.0,0.6116435682735493,,,
0.0,0.0,0.4448611952843972,,,
1.0,0.0,0.4704535747824095,,,
1.0,1.0,0.6382686578516177,,,
0.0,0.0,0.484286259269026,,,
0.0,0.0,0.45307285812631287,,,
1.0,1.0,0.5016701109903245,,,
1.0,0.0,0.4432239109605631,,,
1.0,1.0,0.5480936909325983,,,
0.0,0.0,0.4352401353927013,,,
0.0,0.0,0.412081603502093,,,
0.0,0.0,0.4117763829806909,,,
0.0,0.0,0.3926298577651576,,,
1.0,0.0,0.4242859868838101,,,
1.0,1.0,0.6005262904586263,,,
1.0,0.0,0.46139898912222743,,,
0.0,0.0,0.43206537508318194,,,
1.0,1.0,0.5080026659381063,,,
1.0,1.0,0.5973231897013267,,,
1.0,1.0,0.5309436179770898,,,
0.0,0.0,0.3636405060657465,,,
1.0,0.0,0.45149229672312685,,,
0.0,0.0,0.4550361279213405,,,
0.0,0.0,0.4146666256824911,,,
0.0,0.0,0.456874314107371,,,
1.0,1.0,0.5532712307871605,,,
1.0,0.0,0.3913863756345978,,,
1.0,0.0,0.4475536962819941,,,
0.0,1.0,0.5472113809059562,,,
1.0,1.0,0.7806483037964802,,,
0.0,0.0,0.4694429220734684,,,
0.0,0.0,0.34489750115557316,,,
1.0,0.0,0.39169679513297245,,,
0.0,0.0,0.3594666566171796,,,
1.0,0.0,0.35000959462057646,,,
0.0,0.0,0.4885219251678589,,,
0.0,0.0,0.32537106706326463,,,
0.0,0.0,0.4421467930583837,,,
0.0,0.0,0.48441988699833943,,,
1.0,1.0,0.5993515359717763,,,
1.0,0.0,0.3929969212734028,,,
0.0,0.0,0.4622340381185619,,,
1.0,1.0,0.5272445836742736,,,
0.0,0.0,0.4213570303890012,,,
1.0,1.0,0.6827688896155856,,,
1.0,1.0,0.5045305746085115,,,
0.0,0.0,0.3778175412189211,,,
0.0,0.0,0.38688502145202824,,,
1.0,1.0,0.55524816584429,,,
0.0,0.0,0.3938860768146574,,,
0.0,0.0,0.3387152289461854,,,
1.0,0.0,0.4783451593363294,,,
0.0,0.0,0.3888318365094451,,,
1.0,1.0,0.5164175648260243,,,
0.0,0.0,0.36295183058272884,,,
1.0,1.0,0.643469306135634,,,
1.0,0.0,0.4100132328994364,,,
0.0,0.0,0.47007994392238184,,,
1.0,1.0,0.6903708995853587,,,
0.0,0.0,0.25420991244065744,,,
1.0,0.0,0.48887279397904027,,,
1.0,0.0,0.4629316849342305,,,
0.0,0.0,0.4104936380210742,,,
1.0,0.0,0.4860799379985561,,,
1.0,1.0,0.5027254241533461,,,
0.0,0.0,0.336478036790596,,,
1.0,0.0,0.4206866779472979,,,
0.0,0.0,0.38673904475155046,,,
1.0,0.0,0.452383943619827,,,
0.0,0.0,0.3820425283315071,,,
0.0,0.0,0.4959538978875592,,,
1.0,1.0,0.6088315558868963,,,
1.0,1.0,0.633852823057083,,,
1.0,0.0,0.46658959432429303,,,
1.0,0.0,0.4376130368662855,,,
0.0,0.0,0.438603748396826,,,
0.0,1.0,0.5019604206725851,,,
0.0,1.0,0.5999448657624086,,,
1.0,1.0,0.5120235295199442,,,
1.0,1.0,0.8062937038080961,,,
0.0,0.0,0.4073079075614989,,,
1.0,0.0,0.408082920593729,,,
1.0,0.0,0.4651852019017535,,,
1.0,0.0,0.43124189906843546,,,
1.0,0.0,0.4221922839623178,,,
1.0,0.0,0.3972337798101617,,,
1.0,0.0,0.4711055978233801,,,
0.0,0.0,0.4568086302170129,,,
0.0,0.0,0.3801380906711851,,,
1.0,0.0,0.4816849868717052,,,
1.0,1.0,0.5690409353628436,,,
1.0,1.0,0.555132524522112,,,
0.0,0.0,0.38591050256338333,,,
1.0,1.0,0.5671655566302628,,,
1.0,0.0,0.49880222298114096,,,
0.0,0.0,0.3364869345779827,,,
1.0,1.0,0.8479995980280185,,,
1.0,1.0,0.532081896709153,,,
0.0,0.0,0.43104445069213554,,,
0.0,0.0,0.39033547714996075,,,
0.0,0.0,0.4566354761902464,,,
1.0,1.0,0.513697011543918,,,
1.0,1.0,0.5334364118085716,,,
0.0,0.0,0.41220031480511404,,,
0.0,0.0,0.4785757412973462,,,
1.0,1.0,0.5768051463904874,,,
0.0,0.0,0.4096611013976332,,,
1.0,0.0,0.40574768474568734,,,
1.0,1.0,0.5614314386775363,,,
0.0,0.0,0.36153639546256755,,,
0.0,0.0,0.36689024939571374,,,
1.0,1.0,0.7160804027440691,,,
0.0,0.0,0.48874802435428366,,,
0.0,0.0,0.3880859366616198,,,
1.0,0.0,0.47750417319994987,,,
1.0,1.0,0.6282343488838423,,,
0.0,1.0,0.5095765679695561,,,
1.0,1.0,0.5323607855140654,,,
1.0,0.0,0.43917698283575407,,,
1.0,0.0,0.3866041002434046,,,
0.0,0.0,0.42650846323312885,,,
1.0,0.0,0.48632038967274455,,,
1.0,1.0,0.6254280679047294,,,
0.0,0.0,0.43939726767538345,,,
0.0,0.0,0.41616921514694705,,,
0.0,0.0,0.474481388409603,,,
1.0,1.0,0.7042888813502693,,,
0.0,1.0,0.52661118094522,,,
0.0,0.0,0.335606878570591,,,
1.0,1.0,0.7189513696884582,,,
0.0,0.0,0.44419468568547793,,,
1.0,1.0,0.5968659400188275,,,
0.0,0.0,0.4068095212464263,,,
1.0,0.0,0.4829095640876181,,,
0.0,0.0,0.3906448056607062,,,
0.0,1.0,0.535610143817647,,,
0.0,0.0,0.3619623427188502,,,
0.0,0.0,0.3800257185853311,,,
1.0,0.0,0.395304700636937,,,
0.0,0.0,0.39221172711472513,,,
0.0,0.0,0.3806738953135056,,,
0.0,0.0,0.49868570640255655,,,
0.0,1.0,0.5323996636367184,,,
1.0,0.0,0.48353568730410873,,,
0.0,0.0,0.36184424577183116,,,
1.0,0.0,0.40563531177978956,,,
0.0,0.0,0.422491325472696,,,
1.0,1.0,0.5142701135956499,,,
1.0,1.0,0.5204132288341353,,,
0.0,0.0,0.472091446156592,,,
0.0,0.0,0.41062319104699263,,,
1.0,0.0,0.44179586791979,,,
0.0,0.0,0.3633358808056707,,,
1.0,0.0,0.4678861742105563,,,
1.0,1.0,0.5247482999992209,,,
0.0,0.0,0.3590849254003396,,,
0.0,0.0,0.43630935622621814,,,
1.0,0.0,0.4943200198735612,,,
1.0,1.0,0.6567990399065561,,,
1.0,0.0,0.3697420998131093,,,
0.0,1.0,0.500559793725616,,,
0.0,0.0,0.4829054659093224,,,
1.0,0.0,0.38999815053172954,,,
0.0,0.0,0.38522438791197916,,,
1.0,1.0,0.5163096681667055,,,
0.0,0.0,0.48110896739156994,,,
1.0,0.0,0.4307782963324677,,,
1.0,0.0,0.37404265431655787,,,
0.0,0.0,0.3946089812560759,,,
0.0,0.0,0.3885455166858876,,,
1.0,0.0,0.4125698187180876,,,
0.0,0.0,0.4035140929211065,,,
0.0,1.0,0.6441332450964994,,,
0.0,0.0,0.3995543499843799,,,
1.0,1.0,0.5693658984290872,,,
0.0,0.0,0.4351352029387999,,,
1.0,1.0,0.5596556087093701,,,
1.0,1.0,0.6606037975363485,,,
1.0,0.0,0.46955120620647633,,,
0.0,0.0,0.45740199231717066,,,
0.0,0.0,0.41977646879153796,,,
1.0,1.0,0.615626258845898,,,
1.0,1.0,0.6687816226718851,,,
1.0,1.0,0.6452359938697119,,,
1.0,0.0,0.3671238651108428,,,
0.0,0.0,0.449120526675193,,,
0.0,0.0,0.45951587363081453,,,
1.0,0.0,0.4482934783773793,,,
1.0,0.0,0.4395044103548418,,,
0.0,0.0,0.37467231812942914,,,
0.0,0.0,0.4419659976862188,,,
1.0,0.0,0.4672003395974308,,,
1.0,1.0,0.7861321923965208,,,
1.0,1.0,0.5012246660350528,,,
1.0,1.0,0.610005024846845,,,
0.0,0.0,0.4085709926371866,,,
0.0,0.0,0.483032446522285,,,
1.0,0.0,0.40586408256258993,,,
0.0,0.0,0.39280445513099876,,,
1.0,1.0,0.5210561861525191,,,
1.0,1.0,0.5952500272152612,,,
1.0,1.0,0.5010091816592042,,,
1.0,1.0,0.576133260264709,,,
1.0,0.0,0.4416214925811757,,,
0.0,0.0,0.46452590131273863,,,
0.0,0.0,0.4032422001183093,,,
0.0,0.0,0.3947309708783856,,,
1.0,0.0,0.36724521191957343,,,
0.0,0.0,0.36768788409343806,,,
0.0,0.0,0.3775236108789619,,,
0.0,0.0,0.38483681170641965,,,
1.0,0.0,0.4718227301372797,,,
0.0,0.0,0.4548171956669277,,,
0.0,1.0,0.5480079650293574,,,
1.0,1.0,0.536430525764921,,,
0.0,0.0,0.40800828920657367,,,
0.0,0.0,0.48991422579409494,,,
1.0,1.0,0.6847289200783198,,,
1.0,1.0,0.5350237338031264,,,
0.0,0.0,0.35132066772660686,,,
1.0,0.0,0.49554179895391803,,,
0.0,0.0,0.48621729005915326,,,
1.0,0.0,0.44208024553048025,,,
0.0,0.0,0.44864318827431743,,,
0.0,0.0,0.33594608460840875,,,
1.0,1.0,0.777434059548554,,,
0.0,0.0,0.4155234429960549,,,
1.0,1.0,0.6146123560877759,,,
1.0,1.0,0.743447119817819,,,
0.0,0.0,0.4060173068818655,,,
0.0,0.0,0.3879280330303437,,,
1.0,0.0,0.4610799426743696,,,
0.0,0.0,0.3723586633583578,,,
0.0,0.0,0.39707027660123645,,,
0.0,0.0,0.352792763429794,,,
0.0,0.0,0.39983783092741343,,,
1.0,1.0,0.6344507404475402,,,
1.0,1.0,0.6713244912011982,,,
1.0,0.0,0.4406718465878954,,,
1.0,0.0,0.46239941371535564,,,
0.0,0.0,0.4211684210316825,,,
1.0,0.0,0.47701439107992244,,,
1.0,1.0,0.8024955259180198,,,
0.0,1.0,0.5184758315325937,,,
0.0,0.0,0.4579490505835714,,,
0.0,0.0,0.4599194193876257,,,
1.0,1.0,0.5134640365413915,,,
0.0,0.0,0.3762465695340178,,,
0.0,1.0,0.586857202081231,,,
0.0,0.0,0.3854842688000168,,,
0.0,0.0,0.41939171484532023,,,
0.0,0.0,0.4428804927254956,,,
0.0,0.0,0.483942751728876,,,
0.0,0.0,0.38759480601867835,,,
0.0,0.0,0.47393801494470905,,,
0.0,0.0,0.341868731125019,,,
0.0,0.0,0.3878289760349857,,,
1.0,0.0,0.37490623517353727,,,
1.0,0.0,0.4598020006808082,,,
0.0,0.0,0.4238671715463515,,,
0.0,0.0,0.4884966105065193,,,
0.0,0.0,0.3353607908916205,,,
0.0,0.0,0.4522488929910153,,,
0.0,0.0,0.4082448363472679,,,
1.0,0.0,0.4878794593565452,,,
0.0,0.0,0.4119030197053605,,,
0.0,0.0,0.44439424064560235,,,
0.0,0.0,0.3136803681092873,,,
1.0,1.0,0.7804449184761786,,,
0.0,0.0,0.4393283282745963,,,
1.0,0.0,0.4999361310975681,,,
0.0,0.0,0.40363342210483893,,,
0.0,0.0,0.46856359469996894,,,
0.0,0.0,0.3911328216784095,,,
0.0,0.0,0.41141197724975626,,,
0.0,0.0,0.4955243972214468,,,
1.0,1.0,0.7242098049691432,,,
0.0,0.0,0.3826119638214759,,,
0.0,0.0,0.3951822019915596,,,
1.0,0.0,0.46364347821198915,,,
1.0,1.0,0.7129091545172589,,,
1.0,0.0,0.4850311040375874,,,
0.0,0.0,0.3553123181185647,,,
0.0,1.0,0.5151890821692638,,,
0.0,0.0,0.47840264382156483,,,
0.0,0.0,0.2654710569560896,,,
1.0,1.0,0.7812786467368119,,,
1.0,1.0,0.5650841897362642,,,
0.0,0.0,0.41087208233596145,,,
0.0,0.0,0.27334614775726257,,,
1.0,1.0,0.6795206092417253,,,
0.0,0.0,0.33478556049389285,,,
1.0,1.0,0.7649893808059816,,,
1.0,0.0,0.4788516562507947,,,
1.0,1.0,0.5062058435367014,,,
1.0,1.0,0.500832647599738,,,
1.0,1.0,0.555803649651877,,,
0.0,0.0,0.4499308996262033,,,
1.0,0.0,0.4745968397428789,,,
1.0,1.0,0.5825487718496296,,,
1.0,1.0,0.5417436078899432,,,
1.0,0.0,0.487057991712153,,,
0.0,1.0,0.501631985790532,,,
0.0,0.0,0.43486412114044215,,,
0.0,0.0,0.4532209782546561,,,
1.0,1.0,0.5750554052802169,,,
0.0,0.0,0.40216910135903766,,,
1.0,1.0,0.690115948929605,,,
0.0,0.0,0.4004974710340313,,,
0.0,0.0,0.4249518574181259,,,
0.0,0.0,0.32515477381449726,,,
0.0,0.0,0.4815606183101787,,,
0.0,0.0,0.43821084598034404,,,
0.0,0.0,0.37754081636080367,,,
1.0,1.0,0.5868633582647612,,,
0.0,0.0,0.3449966116832692,,,
1.0,0.0,0.3730586078641187,,,
0.0,0.0,0.3770398489612423,,,
1.0,1.0,0.6038109525866237,,,
1.0,0.0,0.38511368647778155,,,
0.0,0.0,0.40294215348688306,,,
0.0,0.0,0.4745164387433065,,,
1.0,1.0,0.6299706953765606,,,
1.0,0.0,0.41249311269379624,,,
1.0,1.0,0.6363115385892477,,,
0.0,0.0,0.39257769873113285,,,
1.0,0.0,0.3789517564279351,,,
0.0,0.0,0.45834079355376334,,,
0.0,0.0,0.46625823396868527,,,
0.0,0.0,0.4920529580313358,,,
1.0,1.0,0.6566013826103517,,,
1.0,0.0,0.38659753019006726,,,
0.0,0.0,0.409104488049479,,,
0.0,0.0,0.2907438710684499,,,
0.0,0.0,0.3606665052972342,,,
1.0,0.0,0.48472617139494795,,,
1.0,0.0,0.4412565605683754,,,
0.0,0.0,0.4030448772765341,,,
0.0,0.0,0.396001591125311,,,
0.0,1.0,0.546192103041461,,,
0.0,0.0,0.3997227710432103,,,
1.0,1.0,0.5114181936884115,,,
0.0,0.0,0.48133450705425745,,,
1.0,0.0,0.4465005257086441,,,
0.0,0.0,0.4058887639219322,,,
0.0,0.0,0.45812456855064565,,,
0.0,0.0,0.416102293974999,,,
0.0,0.0,0.43980464119180207,,,
0.0,0.0,0.3220526260366161,,,
1.0,1.0,0.5274468407120545,,,
1.0,0.0,0.4146782933321168,,,
0.0,0.0,0.3773645766541723,,,
1.0,0.0,0.2996134023949084,,,
1.0,1.0,0.8310494280060362,,,
0.0,0.0,0.46823049285632057,,,
1.0,1.0,0.8627237581645972,,,
1.0,1.0,0.8511741700670281,,,
0.0,0.0,0.3803574836166455,,,
1.0,1.0,0.6821097383626668,,,
0.0,0.0,0.4121618043691197,,,
1.0,1.0,0.8337485177165495,,,
0.0,1.0,0.5059223931954145,,,
0.0,0.0,0.39015007381312755,,,
0.0,0.0,0.39025080600393364,,,
0.0,0.0,0.4121210539505056,,,
1.0,1.0,0.5639527111930505,,,
0.0,0.0,0.3995702962940729,,,
1.0,1.0,0.6116897382685069,,,
1.0,1.0,0.5100061340972659,,,
1.0,1.0,0.5104126756466345,,,
0.0,0.0,0.4456869734717791,,,
1.0,1.0,0.5624619461701912,,,
0.0,0.0,0.4620620447682063,,,
0.0,0.0,0.30553309301368325,,,
0.0,0.0,0.4905633975003881,,,
0.0,0.0,0.20774733006956458,,,
1.0,1.0,0.6217210255561182,,,
1.0,1.0,0.7562599725575164,,,
0.0,0.0,0.36680876201600915,,,
0.0,1.0,0.5438825356037924,,,
1.0,0.0,0.4875895946256746,,,
0.0,0.0,0.36307304380937205,,,
0.0,0.0,0.39811581784714106,,,
0.0,0.0,0.4638350782042586,,,
1.0,0.0,0.46176763241039553,,,
1.0,0.0,0.49309224776052235,,,
0.0,0.0,0.3846813752918483,,,
1.0,1.0,0.7122095581864828,,,
0.0,0.0,0.38341655797794943,,,
1.0,1.0,0.8228752528782942,,,
1.0,0.0,0.49975723250871645,,,
0.0,0.0,0.4622254619689764,,,
1.0,0.0,0.4883996285298219,,,
1.0,1.0,0.5382705869641716,,,
0.0,0.0,0.4048661944820968,,,
1.0,1.0,0.5037021152338427,,,
1.0,1.0,0.559736249904054,,,
0.0,0.0,0.4274060422381084,,,
0.0,0.0,0.4254701753321333,,,
1.0,1.0,0.5163243753695992,,,
0.0,0.0,0.41739613680712473,,,
1.0,1.0,0.5178158364201522,,,
0.0,0.0,0.46723720014285036,,,
1.0,0.0,0.4486394384204609,,,
1.0,0.0,0.4534958304448452,,,
1.0,0.0,0.46227986387523073,,,
0.0,0.0,0.40142283128067013,,,
1.0,1.0,0.5542747808578806,,,
0.0,0.0,0.3644675394324285,,,
0.0,0.0,0.3600667232966041,,,
0.0,0.0,0.37874417776474184,,,
1.0,0.0,0.3908168995830737,,,
1.0,0.0,0.33529251424828854,,,
1.0,0.0,0.37447981562115873,,,
1.0,1.0,0.5493488926767629,,,
1.0,0.0,0.42587965907913317,,,
0.0,1.0,0.6089387440556707,,,
1.0,0.0,0.3883805124410742,,,
1.0,1.0,0.6511365017134925,,,
0.0,0.0,0.45154339019615086,,,
0.0,0.0,0.4645597744691734,,,
0.0,0.0,0.4102289612619614,,,
0.0,1.0,0.5790958787239583,,,
1.0,1.0,0.5131384907311933,,,
0.0,0.0,0.3914490219473981,,,
0.0,0.0,0.2853152890725678,,,
1.0,0.0,0.48046560931027293,,,
1.0,0.0,0.4639571762439332,,,
1.0,1.0,0.5261747063250067,,,
1.0,1.0,0.7387697182674855,,,
1.0,1.0,0.7892972911821826,,,
0.0,0.0,0.44316919667124793,,,
1.0,0.0,0.4946471654028848,,,
1.0,1.0,0.687654457451841,,,
1.0,1.0,0.5221533348261346,,,
1.0,1.0,0.5468960560928773,,,
1.0,1.0,0.790653887951803,,,
0.0,0.0,0.38327883646573757,,,
1.0,0.0,0.48868914243068645,,,
1.0,0.0,0.48044882954649215,,,
0.0,0.0,0.3306834059300862,,,
0.0,1.0,0.5969202921804889,,,
1.0,1.0,0.5942732882650116,,,
1.0,1.0,0.5466058040346098,,,
1.0,1.0,0.5018190898092317,,,
0.0,0.0,0.412369418847517,,,
1.0,1.0,0.5105656027901688,,,
1.0,0.0,0.4454921732348955,,,
0.0,0.0,0.46509987146947507,,,
1.0,0.0,0.3693437298325806,,,
1.0,0.0,0.45010564077435666,,,
1.0,0.0,0.4940750669524817,,,
0.0,0.0,0.3141902191058104,,,
1.0,0.0,0.4443793884396744,,,
0.0,0.0,0.3973432342489368,,,
1.0,0.0,0.4934368306380366,,,
0.0,0.0,0.3887339548283177,,,
1.0,1.0,0.636850589515971,,,
0.0,0.0,0.4587199828923094,,,
1.0,0.0,0.4919116600726538,,,
0.0,0.0,0.386475115978194,,,
0.0,0.0,0.4010750322190384,,,
0.0,0.0,0.47935664302138375,,,
1.0,1.0,0.5892881531062086,,,
1.0,1.0,0.7164276019408029,,,
0.0,0.0,0.3952139428160133,,,
0.0,0.0,0.3565820551374098,,,
1.0,0.0,0.46662361274782427,,,
0.0,0.0,0.4008217508107342,,,
0.0,1.0,0.5315485345601261,,,
0.0,0.0,0.3970016247012985,,,
0.0,0.0,0.36772215048557755,,,
0.0,0.0,0.4374127101195783,,,
0.0,0.0,0.35103955023662003,,,
0.0,1.0,0.5574047667843351,,,
0.0,0.0,0.39317610406929954,,,
1.0,1.0,0.5741466731953239,,,
1.0,1.0,0.761928106772793,,,
1.0,1.0,0.6050668453114209,,,
0.0,0.0,0.3685951690008409,,,
1.0,1.0,0.5533258863417136,,,
1.0,1.0,0.8491859186936886,,,
0.0,0.0,0.43297593899179715,,,
0.0,0.0,0.4517525989556697,,,
1.0,1.0,0.526045585813777,,,
1.0,1.0,0.5251434160946612,,,
1.0,1.0,0.630107569107141,,,
0.0,0.0,0.4146241172559983,,,
0.0,0.0,0.3413881269203254,,,
1.0,1.0,0.5321973448307683,,,
0.0,0.0,0.32070861404056594,,,
0.0,0.0,0.35385508716476816,,,
0.0,0.0,0.4167334423124683,,,
1.0,1.0,0.5038749654897713,,,
1.0,1.0,0.7267250533960202,,,
0.0,0.0,0.4176399168996494,,,
0.0,0.0,0.4345767368713814,,,
1.0,1.0,0.6781041215537172,,,
1.0,0.0,0.43233266730490555,,,
1.0,1.0,0.5657929926509232,,,
1.0,1.0,0.6469244442325764,,,
1.0,1.0,0.6827771952103177,,,
1.0,1.0,0.580596929537718,,,
