tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.46821732374831027,,,
0.0,0.0,0.25978509151282103,,,
0.0,0.0,0.42969235553825375,,,
0.0,0.0,0.41255292310905123,,,
0.0,0.0,0.3468114378106831,,,
0.0,0.0,0.3608120527432689,,,
1.0,0.0,0.47097373659077785,,,
1.0,1.0,0.5335435548919765,,,
0.0,0.0,0.38529842304016626,,,
0.0,0.0,0.3248692532918625,,,
0.0,0.0,0.4683554502215819,,,
1.0,1.0,0.7910740848069606,,,
0.0,0.0,0.4031324859066368,,,
0.0,0.0,0.3883628897915176,,,
0.0,0.0,0.4146672402722772,,,
1.0,1.0,0.6589556244442393,,,
1.0,0.0,0.34249145536508585,,,
1.0,1.0,0.6797990375698556,,,
0.0,0.0,0.4129099946670393,,,
0.0,0.0,0.4026650717356426,,,
0.0,0.0,0.47536313003385583,,,
1.0,1.0,0.5360011876262953,,,
1.0,1.0,0.6809420855988042,,,
1.0,1.0,0.5452455873489376,,,
0.0,0.0,0.32833378971499,,,
0.0,0.0,0.42883610275035394,,,
0.0,0.0,0.3090954260406148,,,
0.0,0.0,0.33451545459322524,,,
1.0,0.0,0.45661130757858465,,,
0.0,0.0,0.3627904780285162,,,
1.0,1.0,0.6650089200076441,,,
0.0,0.0,0.41748566337576104,,,
1.0,0.0,0.4043146077846867,,,
1.0,1.0,0.5096965276761711,,,
0.0,0.0,0.40542126213876306,,,
1.0,0.0,0.48140132991149753,,,
1.0,1.0,0.5073109250384792,,,
0.0,0.0,0.3552444475328285,,,
0.0,0.0,0.45338723329863606,,,
0.0,0.0,0.45107422828438043,,,
1.0,0.0,0.47266821384349783,,,
1.0,1.0,0.6014380816186679,,,
0.0,0.0,0.46165052453245153,,,
1.0,0.0,0.47159539352020374,,,
1.0,0.0,0.49020840323316933,,,
1.0,0.0,0.49287426722894684,,,
0.0,0.0,0.462401367809211,,,
0.0,0.0,0.3917691465258461,,,
0.0,0.0,0.45843674134659845,,,
1.0,1.0,0.7285940414409976,,,
0.0,0.0,0.3593287366716153,,,
1.0,1.0,0.6662272836451211,,,
1.0,0.0,0.46666356059955455,,,
1.0,0.0,0.4555483968800259,,,
0.0,0.0,0.472043758840713,,,
1.0,0.0,0.49865216473830665,,,
1.0,1.0,0.7131199549751989,,,
1.0,1.0,0.6740883001397675,,,
0.0,0.0,0.40422618569825275,,,
0.0,0.0,0.3347948914365977,,,
1.0,1.0,0.6000985452655779,,,
0.0,1.0,0.5749332055068082,,,
1.0,0.0,0.44978648215211,,,
1.0,0.0,0.4067238407699774,,,
0.0,0.0,0.42827350126078806,,,
1.0,1.0,0.5334911799707697,,,
0.0,0.0,0.3917691465258461,,,
1.0,1.0,0.5550143522908381,,,
1.0,1.0,0.7181218285262557,,,
1.0,0.0,0.4162927235972974,,,
0.0,0.0,0.3946980503271222,,,
0.0,0.0,0.38456847269290967,,,
1.0,1.0,0.5611119341614814,,,
0.0,0.0,0.37141457311358933,,,
0.0,0.0,0.4383114819902131,,,
0.0,0.0,0.38004542163743504,,,
0.0,0.0,0.4358705256336029,,,
0.0,1.0,0.5964890880634673,,,
1.0,0.0,0.4565769800618389,,,
0.0,1.0,0.5412027444940288,,,
0.0,0.0,0.4705218896408415,,,
1.0,0.0,0.49298794951141917,,,
1.0,0.0,0.412855425931501,,,
0.0,0.0,0.4347221860026933,,,
1.0,1.0,0.6317375041067812,,,
1.0,1.0,0.6451786738156622,,,
1.0,1.0,0.7363153958839573,,,
1.0,0.0,0.39099266786027403,,,
1.0,1.0,0.6821455954208827,,,
0.0,0.0,0.47013432648206066,,,
0.0,0.0,0.3713949991414701,,,
1.0,0.0,0.3765152925936313,,,
0.0,0.0,0.4375506038187569,,,
0.0,0.0,0.3647211807686155,,,
1.0,1.0,0.8217010615454257,,,
0.0,0.0,0.4184619429823315,,,
0.0,0.0,0.45012334337895926,,,
0.0,0.0,0.42183566403140943,,,
0.0,0.0,0.4480001850899844,,,
1.0,1.0,0.7887657217781692,,,
0.0,0.0,0.4931532825441649,,,
0.0,0.0,0.44519408198812577,,,
1.0,1.0,0.5002976997676393,,,
1.0,0.0,0.4801286349506927,,,
0.0,0.0,0.36437719562938314,,,
1.0,0.0,0.3772286640637812,,,
1.0,0.0,0.42610931797495993,,,
1.0,0.0,0.49478246836809064,,,
0.0,0.0,0.4792666284481806,,,
1.0,0.0,0.45805240755209886,,,
0.0,0.0,0.34094115392181806,,,
0.0,0.0,0.36378461418457425,,,
1.0,0.0,0.3792731870888379,,,
0.0,0.0,0.47465024428259306,,,
1.0,1.0,0.6780059147499561,,,
1.0,0.0,0.4599196152579441,,,
0.0,0.0,0.4733869114797165,,,
0.0,0.0,0.38317127628147324,,,
0.0,0.0,0.4586973626187721,,,
0.0,0.0,0.4357582334534276,,,
1.0,1.0,0.5737192049555697,,,
1.0,1.0,0.7337253379983778,,,
0.0,0.0,0.44147657439159976,,,
1.0,1.0,0.5655347068919662,,,
1.0,1.0,0.6753568279427289,,,
0.0,0.0,0.4502263358548945,,,
1.0,1.0,0.6665532371069931,,,
1.0,0.0,0.4455469366914518,,,
0.0,0.0,0.4687363888991189,,,
1.0,0.0,0.4691861673602719,,,
0.0,0.0,0.3666651475285623,,,
0.0,0.0,0.4003288925665516,,,
1.0,1.0,0.5870199497609841,,,
0.0,0.0,0.38982125874601004,,,
0.0,0.0,0.48029248903154,,,
0.0,0.0,0.39036310365598886,,,
1.0,1.0,0.6578913958504524,,,
1.0,1.0,0.5915674339186606,,,
1.0,0.0,0.4871354300159792,,,
0.0,0.0,0.35567662559917185,,,
1.0,1.0,0.5445423960841047,,,
1.0,1.0,0.526049342680533,,,
0.0,0.0,0.334539994450029,,,
1.0,0.0,0.47510251454243946,,,
0.0,0.0,0.44702882493728163,,,
0.0,1.0,0.5974584365149724,,,
0.0,0.0,0.4554072825414751,,,
0.0,0.0,0.38386468032228865,,,
1.0,0.0,0.49838205539284325,,,
0.0,0.0,0.4798259052852799,,,
1.0,1.0,0.7618622989682998,,,
0.0,0.0,0.4748429723124835,,,
1.0,0.0,0.3889521965984664,,,
1.0,0.0,0.4759105718236048,,,
1.0,1.0,0.5191553222166169,,,
1.0,1.0,0.5934456740350632,,,
1.0,1.0,0.790345843662369,,,
0.0,0.0,0.4237105978120802,,,
1.0,1.0,0.6997072482578427,,,
0.0,0.0,0.38360319838041285,,,
0.0,0.0,0.3816612504897203,,,
0.0,0.0,0.4131393387121578,,,
1.0,0.0,0.476770127481152,,,
1.0,1.0,0.6258666909448501,,,
1.0,0.0,0.4617375105115351,,,
1.0,0.0,0.43318394504159496,,,
0.0,0.0,0.36848967807053357,,,
0.0,0.0,0.41859104741107545,,,
1.0,1.0,0.6266804531317557,,,
1.0,0.0,0.41709316884939207,,,
1.0,1.0,0.5748634055816566,,,
1.0,1.0,0.5547056160228888,,,
0.0,0.0,0.3256108460671135,,,
0.0,0.0,0.3724114637766994,,,
0.0,1.0,0.5112241788323045,,,
0.0,0.0,0.4470624453174971,,,
1.0,1.0,0.6511116068303695,,,
0.0,1.0,0.5275043764986691,,,
1.0,1.0,0.6509314519372432,,,
1.0,1.0,0.619191225309737,,,
1.0,0.0,0.46289941217457714,,,
1.0,1.0,0.6462652889689042,,,
0.0,0.0,0.3560216409013755,,,
1.0,1.0,0.5324619398941453,,,
0.0,0.0,0.3995778235782057,,,
1.0,0.0,0.4130930101721508,,,
1.0,0.0,0.47658664454630884,,,
0.0,0.0,0.3972871724673106,,,
0.0,0.0,0.3496530224225534,,,
1.0,1.0,0.5934438552352302,,,
0.0,0.0,0.42755065473605786,,,
1.0,1.0,0.7112007760378573,,,
0.0,0.0,0.43477971417737743,,,
0.0,1.0,0.5058067573394782,,,
0.0,0.0,0.40121903540527437,,,
1.0,0.0,0.4482644737409368,,,
0.0,1.0,0.5656419319156992,,,
0.0,0.0,0.3881986154597263,,,
1.0,0.0,0.4044481433210231,,,
0.0,0.0,0.3596851542896161,,,
1.0,1.0,0.5464174788521025,,,
0.0,0.0,0.38479998618672523,,,
0.0,0.0,0.3488070440866993,,,
1.0,1.0,0.5120998505708434,,,
1.0,1.0,0.5286080362202037,,,
0.0,0.0,0.3966142805573774,,,
0.0,0.0,0.4175267404711097,,,
0.0,0.0,0.3530948371445275,,,
0.0,0.0,0.39991447492889926,,,
1.0,0.0,0.42583068134522567,,,
1.0,1.0,0.572084638348321,,,
1.0,1.0,0.6919427343289869,,,
0.0,0.0,0.405856532594542,,,
1.0,0.0,0.4930723789703743,,,
0.0,0.0,0.4457933437283407,,,
1.0,1.0,0.5325940077422525,,,
0.0,0.0,0.46536464115926324,,,
0.0,0.0,0.40304464580724153,,,
0.0,0.0,0.44840626282879575,,,
1.0,0.0,0.4665259176702379,,,
0.0,0.0,0.35458029398632884,,,
0.0,0.0,0.33078915623428656,,,
1.0,1.0,0.6289583078010453,,,
0.0,0.0,0.4454884651971854,,,
0.0,0.0,0.3595695451082826,,,
0.0,0.0,0.4062113322283583,,,
0.0,0.0,0.3472122477128409,,,
1.0,1.0,0.5338509897610926,,,
1.0,0.0,0.4822225402577002,,,
1.0,1.0,0.5406436713074658,,,
0.0,0.0,0.4506078770095382,,,
1.0,1.0,0.5732069569516406,,,
0.0,0.0,0.4074419848351097,,,
0.0,0.0,0.38441654783128526,,,
1.0,0.0,0.48438558447958135,,,
0.0,0.0,0.3202678237873416,,,
0.0,0.0,0.4399799010654618,,,
1.0,0.0,0.45983531509377684,,,
1.0,1.0,0.5534452563414809,,,
0.0,0.0,0.40787849993535064,,,
1.0,1.0,0.681671296940838,,,
1.0,1.0,0.5625932447827,,,
0.0,0.0,0.43646520387276483,,,
1.0,1.0,0.6765936554383243,,,
1.0,1.0,0.5202893422100162,,,
0.0,0.0,0.40373749348148474,,,
1.0,1.0,0.5764527061448474,,,
0.0,0.0,0.4399328155859424,,,
0.0,0.0,0.4262861449710525,,,
1.0,1.0,0.5139958101427258,,,
1.0,0.0,0.45512473159411726,,,
0.0,0.0,0.43418558999909546,,,
0.0,1.0,0.5253567758830631,,,
1.0,0.0,0.4161600647849797,,,
0.0,0.0,0.4986526655686906,,,
0.0,0.0,0.465225454833914,,,
0.0,0.0,0.3240798845111601,,,
1.0,1.0,0.5393014111640825,,,
1.0,1.0,0.6521732985756975,,,
0.0,1.0,0.572084638348321,,,
1.0,1.0,0.6079184659321323,,,
0.0,0.0,0.3743783966959661,,,
0.0,0.0,0.4164215892700972,,,
0.0,0.0,0.34447719392654264,,,
1.0,0.0,0.43999790969338565,,,
1.0,1.0,0.5471857467491082,,,
0.0,0.0,0.34759065686461177,,,
1.0,1.0,0.5123545187819599,,,
0.0,0.0,0.3974852669084285,,,
0.0,0.0,0.4821785306109885,,,
0.0,0.0,0.4403071097095179,,,
1.0,1.0,0.8148292187059742,,,
1.0,0.0,0.4626287585533793,,,
0.0,0.0,0.3451599261810447,,,
1.0,0.0,0.4852139220349987,,,
1.0,0.0,0.36032097732197427,,,
1.0,1.0,0.5222486364262853,,,
0.0,0.0,0.4507132664999105,,,
1.0,0.0,0.4370972896559821,,,
1.0,0.0,0.477721104401837,,,
0.0,0.0,0.3469131308128346,,,
1.0,1.0,0.6869975787737883,,,
1.0,0.0,0.3344009957506815,,,
0.0,0.0,0.4892605596724299,,,
0.0,0.0,0.35213760265962724,,,
1.0,1.0,0.5005094784475597,,,
0.0,0.0,0.3997454779053002,,,
1.0,1.0,0.6369601200048841,,,
1.0,0.0,0.48661597717801935,,,
1.0,0.0,0.4683797607553168,,,
1.0,1.0,0.5381222338453097,,,
0.0,0.0,0.406195835421187,,,
0.0,0.0,0.4205601614943861,,,
0.0,0.0,0.34385157579469405,,,
0.0,0.0,0.4065420362259333,,,
1.0,0.0,0.36011575501603144,,,
1.0,1.0,0.5422759118533927,,,
0.0,0.0,0.377919878801324,,,
0.0,0.0,0.45234806561732127,,,
1.0,0.0,0.43114787709307656,,,
0.0,0.0,0.32166411523944455,,,
0.0,0.0,0.45951752241632776,,,
0.0,0.0,0.4270568971703443,,,
1.0,1.0,0.5281835378942294,,,
1.0,1.0,0.5971202763631253,,,
1.0,0.0,0.4309418403862229,,,
1.0,1.0,0.6500362555473603,,,
1.0,1.0,0.5446744286420369,,,
0.0,1.0,0.5134390682316115,,,
1.0,0.0,0.48457769386293076,,,
0.0,1.0,0.5205400206147784,,,
0.0,0.0,0.38254821574874637,,,
1.0,0.0,0.38996711853234156,,,
0.0,0.0,0.4183301935268927,,,
1.0,1.0,0.5896881418273938,,,
0.0,0.0,0.37888950313796693,,,
0.0,0.0,0.4124380020817986,,,
1.0,1.0,0.7225387341851844,,,
1.0,0.0,0.35507340007074684,,,
0.0,0.0,0.33443008056804385,,,
0.0,0.0,0.3578298015444005,,,
1.0,0.0,0.48156686610080945,,,
1.0,0.0,0.4855409965518004,,,
1.0,0.0,0.4711966927624083,,,
1.0,0.0,0.4592255208496762,,,
0.0,1.0,0.5117152573751836,,,
1.0,1.0,0.653370139438773,,,
1.0,1.0,0.5785577806690961,,,
1.0,1.0,0.5400040106704017,,,
0.0,0.0,0.3879152336798956,,,
0.0,0.0,0.3132193570801087,,,
0.0,0.0,0.39733870132201815,,,
0.0,1.0,0.5025739556984985,,,
1.0,0.0,0.36379881393345226,,,
0.0,0.0,0.44192681736166883,,,
1.0,1.0,0.5359439469888899,,,
0.0,0.0,0.41666786619464946,,,
1.0,0.0,0.40868263760204177,,,
1.0,0.0,0.47942272268395164,,,
0.0,0.0,0.3884625186599554,,,
1.0,0.0,0.47024188958571417,,,
1.0,1.0,0.5285034463159999,,,
1.0,0.0,0.44441763819842617,,,
1.0,1.0,0.5675546749468336,,,
0.0,0.0,0.3850319389848679,,,
0.0,0.0,0.3950667961207796,,,
1.0,0.0,0.4479014762238919,,,
0.0,0.0,0.3370151018429011,,,
0.0,0.0,0.45137509968663825,,,
1.0,0.0,0.4958040895310819,,,
1.0,0.0,0.3807608111722048,,,
1.0,0.0,0.42740628564289346,,,
1.0,1.0,0.5112055976023432,,,
0.0,0.0,0.3895361356654443,,,
1.0,1.0,0.697132513296803,,,
0.0,0.0,0.39083168883742886,,,
1.0,1.0,0.6335004044546712,,,
0.0,0.0,0.41480132027706124,,,
0.0,0.0,0.38282703028129567,,,
0.0,0.0,0.4664156655660691,,,
1.0,0.0,0.4280471037065038,,,
1.0,1.0,0.6078724987613372,,,
0.0,0.0,0.4556525735293632,,,
1.0,1.0,0.5348015103331343,,,
1.0,1.0,0.5235425876722356,,,
0.0,0.0,0.4838286690256784,,,
0.0,0.0,0.3734207304695171,,,
0.0,0.0,0.393973502365159,,,
1.0,0.0,0.4025271030122958,,,
1.0,0.0,0.40593309717858184,,,
0.0,0.0,0.3928572762002246,,,
0.0,0.0,0.49114948595287594,,,
0.0,0.0,0.38273371495377456,,,
0.0,0.0,0.48024914798059687,,,
0.0,1.0,0.5035630007685857,,,
0.0,0.0,0.4146667966459325,,,
0.0,0.0,0.40020243302839265,,,
1.0,1.0,0.6732396922899911,,,
1.0,0.0,0.4528673952411015,,,
0.0,0.0,0.40219331915760276,,,
0.0,0.0,0.4025855462952841,,,
0.0,0.0,0.38476919116112895,,,
1.0,0.0,0.45627343643953616,,,
0.0,0.0,0.4465929752078699,,,
0.0,0.0,0.41382361833478126,,,
1.0,1.0,0.5478482417246687,,,
0.0,0.0,0.4145509969511256,,,
0.0,0.0,0.3760112058300782,,,
1.0,1.0,0.5291905681969228,,,
1.0,1.0,0.7666371432978129,,,
1.0,1.0,0.7356253850933782,,,
0.0,0.0,0.45314417583600275,,,
1.0,1.0,0.570879955956279,,,
1.0,1.0,0.5280422199234828,,,
0.0,0.0,0.35334592551548283,,,
1.0,1.0,0.5295390414254952,,,
0.0,0.0,0.4142464358695225,,,
1.0,0.0,0.3952328432805199,,,
0.0,0.0,0.40438077218472257,,,
1.0,1.0,0.8422223402739479,,,
0.0,0.0,0.425007656514255,,,
0.0,0.0,0.39790417643874326,,,
1.0,1.0,0.5408353619359288,,,
0.0,0.0,0.47406483519481046,,,
1.0,0.0,0.45515180409947825,,,
1.0,1.0,0.8330483203122795,,,
0.0,0.0,0.4113128894630422,,,
1.0,1.0,0.5621606535644832,,,
1.0,0.0,0.383568828427282,,,
1.0,1.0,0.5006290275719926,,,
0.0,0.0,0.4829322094117202,,,
1.0,0.0,0.39017279237734376,,,
1.0,1.0,0.5213326114631621,,,
1.0,0.0,0.3896173738518313,,,
0.0,0.0,0.329404281521841,,,
1.0,1.0,0.5691334736480751,,,
1.0,1.0,0.8092957990841015,,,
1.0,1.0,0.5115555623982885,,,
0.0,0.0,0.4540461580322747,,,
0.0,0.0,0.3638873326901047,,,
1.0,1.0,0.5532676687976138,,,
0.0,0.0,0.473012987705754,,,
1.0,1.0,0.5673975476727946,,,
0.0,1.0,0.5287350048701626,,,
1.0,1.0,0.5311585494366851,,,
1.0,1.0,0.5069199740086908,,,
1.0,0.0,0.4351347268006248,,,
0.0,0.0,0.48323732858878554,,,
0.0,0.0,0.4098312896864657,,,
1.0,0.0,0.4596836338274452,,,
1.0,0.0,0.4870724680994214,,,
1.0,1.0,0.6598676300022519,,,
0.0,0.0,0.44351800355032733,,,
0.0,1.0,0.5278531238439389,,,
0.0,0.0,0.45448584547982257,,,
1.0,0.0,0.4939401042601647,,,
0.0,0.0,0.32133019080942254,,,
0.0,1.0,0.5074076081366647,,,
1.0,1.0,0.8065340697612914,,,
0.0,0.0,0.4184081946789231,,,
1.0,1.0,0.5838100588717366,,,
1.0,0.0,0.47498388794477264,,,
1.0,1.0,0.5916067938923039,,,
0.0,0.0,0.4504619601818073,,,
1.0,1.0,0.6729680666798291,,,
1.0,1.0,0.5624391090810585,,,
0.0,0.0,0.418154963743226,,,
0.0,0.0,0.45046395681479756,,,
0.0,0.0,0.4366129118663608,,,
0.0,0.0,0.45697697837489404,,,
1.0,1.0,0.6650029692857646,,,
1.0,1.0,0.5182884199931984,,,
0.0,0.0,0.4491587135785243,,,
0.0,0.0,0.38875883720662774,,,
1.0,1.0,0.5924641133587245,,,
1.0,1.0,0.6932712694234483,,,
1.0,1.0,0.6653953940284953,,,
0.0,0.0,0.4662996880514073,,,
0.0,0.0,0.42042598105641715,,,
1.0,1.0,0.5953252630077507,,,
0.0,0.0,0.3333038712915872,,,
1.0,1.0,0.521424117843765,,,
1.0,1.0,0.5730232314992008,,,
0.0,0.0,0.4306568247342716,,,
1.0,1.0,0.8361051987094229,,,
1.0,1.0,0.821350069437551,,,
0.0,0.0,0.4527919743056384,,,
1.0,0.0,0.4878297234860141,,,
1.0,1.0,0.590076512293048,,,
1.0,0.0,0.4801857259778111,,,
1.0,0.0,0.4574439989398488,,,
0.0,0.0,0.43134737372312887,,,
1.0,0.0,0.45816095039857735,,,
0.0,0.0,0.49441654119700745,,,
0.0,0.0,0.38754322458683255,,,
1.0,1.0,0.6595548977479465,,,
1.0,0.0,0.40654988197259245,,,
0.0,0.0,0.4462849146552376,,,
0.0,0.0,0.4652985901519815,,,
1.0,0.0,0.4268886066153182,,,
1.0,1.0,0.7967643107449887,,,
1.0,0.0,0.4667353365675668,,,
0.0,0.0,0.40518040027199853,,,
1.0,1.0,0.7761640610857539,,,
1.0,1.0,0.5980210324007785,,,
1.0,0.0,0.4327191630060694,,,
1.0,0.0,0.371993490073302,,,
0.0,0.0,0.4728592611922258,,,
0.0,0.0,0.3915798578062296,,,
0.0,0.0,0.36869929791182576,,,
1.0,1.0,0.6202398640543668,,,
1.0,0.0,0.4096147077001134,,,
0.0,0.0,0.41382477190443623,,,
1.0,0.0,0.46605351416956103,,,
0.0,0.0,0.4598792214509773,,,
0.0,0.0,0.4963983205272826,,,
1.0,1.0,0.5229768948180702,,,
0.0,0.0,0.305859387469085,,,
1.0,1.0,0.5162287774055084,,,
0.0,0.0,0.42225206874425014,,,
1.0,0.0,0.4673524439322794,,,
0.0,0.0,0.4172014745045333,,,
0.0,0.0,0.39888628703005163,,,
0.0,0.0,0.44868043246340733,,,
1.0,0.0,0.49653734365577973,,,
0.0,0.0,0.34403351453138337,,,
0.0,0.0,0.36282570544808346,,,
1.0,0.0,0.3705011931753141,,,
1.0,0.0,0.46320051193204137,,,
0.0,0.0,0.25406177150449594,,,
0.0,0.0,0.3908681325650039,,,
1.0,1.0,0.5586573572996396,,,
0.0,1.0,0.5258441982987355,,,
0.0,0.0,0.33473490248589244,,,
0.0,0.0,0.32057311215085516,,,
1.0,1.0,0.5895048714054805,,,
0.0,0.0,0.42748227952554446,,,
1.0,0.0,0.3822828090489913,,,
1.0,1.0,0.5763997480974871,,,
1.0,0.0,0.4995326501221564,,,
0.0,1.0,0.5384542470384471,,,
1.0,0.0,0.44244175835858385,,,
0.0,1.0,0.5040849468758062,,,
1.0,1.0,0.5667728146221837,,,
0.0,0.0,0.384827188083232,,,
1.0,1.0,0.768976803577085,,,
1.0,0.0,0.49085828529968284,,,
1.0,1.0,0.5325636159363061,,,
0.0,0.0,0.3514393238947721,,,
0.0,0.0,0.40343216284720657,,,
1.0,0.0,0.3660769452658545,,,
0.0,0.0,0.3312824146293206,,,
0.0,0.0,0.4333943625919094,,,
0.0,0.0,0.42513945839850487,,,
0.0,1.0,0.5019090061377923,,,
1.0,0.0,0.4435679149997065,,,
1.0,1.0,0.626405607870757,,,
1.0,1.0,0.5638357727274247,,,
1.0,1.0,0.5784841347515043,,,
1.0,0.0,0.4331504985375021,,,
0.0,0.0,0.47091694781233456,,,
1.0,0.0,0.46461519614180186,,,
0.0,1.0,0.5718690827690156,,,
0.0,0.0,0.40745944763612,,,
0.0,1.0,0.5693683404021836,,,
0.0,0.0,0.38082347758893986,,,
0.0,0.0,0.3772162290247381,,,
0.0,0.0,0.3708701544745289,,,
0.0,0.0,0.4978263236175898,,,
0.0,0.0,0.401398306012928,,,
0.0,0.0,0.40119752517855833,,,
0.0,1.0,0.5816003800164152,,,
1.0,0.0,0.45150322724746367,,,
0.0,0.0,0.40463865636871826,,,
0.0,0.0,0.4541125539729691,,,
0.0,0.0,0.4220239662662587,,,
1.0,0.0,0.4907548844370426,,,
0.0,0.0,0.4188791261587097,,,
0.0,0.0,0.3992633870389769,,,
0.0,0.0,0.3789241753376281,,,
0.0,0.0,0.4635711869609348,,,
0.0,0.0,0.3563300764206154,,,
0.0,0.0,0.3837514378358479,,,
0.0,0.0,0.45197900227325094,,,
0.0,0.0,0.2679239985151412,,,
0.0,1.0,0.5097174701766362,,,
1.0,1.0,0.5804923585944091,,,
1.0,1.0,0.6024042742347466,,,
0.0,1.0,0.652165479895064,,,
1.0,0.0,0.4465055853374048,,,
1.0,1.0,0.5513725391036594,,,
1.0,1.0,0.5239342278936634,,,
0.0,1.0,0.5285355223796422,,,
1.0,0.0,0.457499256599286,,,
1.0,1.0,0.5170177528426965,,,
0.0,0.0,0.38026808195018597,,,
0.0,0.0,0.3628375683118081,,,
0.0,0.0,0.3625317038788192,,,
0.0,0.0,0.38506808171459234,,,
1.0,1.0,0.8473838252933243,,,
0.0,0.0,0.40228752446130606,,,
1.0,1.0,0.5088535194801447,,,
0.0,0.0,0.4797641236092327,,,
1.0,1.0,0.5005991113686428,,,
1.0,0.0,0.46338548666939544,,,
1.0,1.0,0.6805269380364608,,,
1.0,1.0,0.6964444901033118,,,
0.0,0.0,0.33778862729056347,,,
1.0,0.0,0.4508715951676548,,,
0.0,0.0,0.3703111333302293,,,
1.0,1.0,0.7154440534348345,,,
0.0,1.0,0.501431357169985,,,
0.0,0.0,0.3627842984548189,,,
0.0,1.0,0.5430638111625209,,,
0.0,0.0,0.4209046397234273,,,
1.0,0.0,0.4417773012122756,,,
1.0,0.0,0.4198919172219784,,,
0.0,0.0,0.3836305893964335,,,
0.0,0.0,0.3740545003145409,,,
0.0,0.0,0.4870418823750411,,,
1.0,1.0,0.7869208084079036,,,
0.0,0.0,0.37716329876850835,,,
1.0,0.0,0.46247828843555394,,,
0.0,0.0,0.38418072537721354,,,
1.0,1.0,0.5586651046448873,,,
0.0,0.0,0.41336685813107454,,,
0.0,0.0,0.451755221456981,,,
1.0,1.0,0.6261198236563331,,,
0.0,0.0,0.4265301635417191,,,
0.0,0.0,0.30959400947210686,,,
0.0,0.0,0.433623046596637,,,
0.0,0.0,0.4643493014993732,,,
0.0,1.0,0.6017673550534126,,,
1.0,1.0,0.6071687896906582,,,
0.0,0.0,0.44611791542936435,,,
0.0,0.0,0.34607363238666916,,,
0.0,0.0,0.46885823293999607,,,
1.0,0.0,0.41090576384713523,,,
0.0,0.0,0.37427267428067745,,,
0.0,0.0,0.42129641385169125,,,
0.0,1.0,0.6074351423359676,,,
0.0,1.0,0.6165292744573472,,,
0.0,0.0,0.3603063445799958,,,
0.0,0.0,0.4195837462909304,,,
0.0,0.0,0.38464505297381685,,,
0.0,0.0,0.41020774493524675,,,
0.0,0.0,0.45827289438635826,,,
1.0,0.0,0.46364108594518416,,,
1.0,0.0,0.49518040909375255,,,
1.0,1.0,0.60800673897608,,,
1.0,1.0,0.583036557320436,,,
0.0,0.0,0.38199681105673117,,,
1.0,0.0,0.3829307370591261,,,
0.0,0.0,0.4447941433484374,,,
0.0,0.0,0.32649726898956793,,,
1.0,1.0,0.5246838032355345,,,
0.0,0.0,0.393092875837669,,,
1.0,0.0,0.4652793918673708,,,
0.0,0.0,0.4485152136924671,,,
1.0,0.0,0.4241359104080713,,,
0.0,0.0,0.4375797569047473,,,
0.0,0.0,0.4423999296817185,,,
1.0,1.0,0.7673544172704915,,,
0.0,0.0,0.41933681127304556,,,
1.0,1.0,0.6799670316883546,,,
1.0,1.0,0.5967052776438602,,,
0.0,0.0,0.4808784230786358,,,
1.0,1.0,0.5400145330018272,,,
1.0,0.0,0.48210274186414454,,,
0.0,0.0,0.4647998248541331,,,
1.0,0.0,0.4115881957545892,,,
0.0,0.0,0.4434714898478021,,,
0.0,0.0,0.3991337443804186,,,
1.0,1.0,0.7952078740663188,,,
0.0,0.0,0.37557901304461805,,,
0.0,0.0,0.4930611965379723,,,
1.0,0.0,0.4587391059992738,,,
0.0,0.0,0.4278864767763017,,,
0.0,0.0,0.4078795792379191,,,
1.0,0.0,0.4352124652656173,,,
0.0,0.0,0.46359935061170937,,,
1.0,1.0,0.5521180065556025,,,
0.0,0.0,0.35507340007074684,,,
0.0,0.0,0.4261322241860417,,,
1.0,0.0,0.37156977506940503,,,
0.0,0.0,0.4204215175926162,,,
1.0,0.0,0.48415426836042225,,,
1.0,1.0,0.7975469542371614,,,
1.0,1.0,0.7262731387004274,,,
1.0,1.0,0.6404852789516812,,,
0.0,0.0,0.33735494148205797,,,
1.0,1.0,0.5230419107401226,,,
0.0,1.0,0.6135922696521913,,,
0.0,0.0,0.3563309413406883,,,
1.0,0.0,0.44922617588929475,,,
1.0,1.0,0.5698286946371922,,,
1.0,1.0,0.7101216103578222,,,
0.0,1.0,0.6336308458125619,,,
0.0,0.0,0.3283407719722748,,,
1.0,1.0,0.5277502445921389,,,
1.0,1.0,0.5016101417926234,,,
1.0,0.0,0.4580247655091084,,,
0.0,0.0,0.43935637888743867,,,
0.0,0.0,0.37735281898428813,,,
0.0,0.0,0.4292810895388111,,,
1.0,1.0,0.6183162672588742,,,
0.0,0.0,0.4670448378392675,,,
1.0,0.0,0.37628549341110656,,,
0.0,0.0,0.401355424814612,,,
0.0,0.0,0.39642158335117483,,,
1.0,1.0,0.6698222927242975,,,
1.0,1.0,0.5620576690199108,,,
0.0,0.0,0.3761542750001678,,,
1.0,0.0,0.44739900537863203,,,
0.0,0.0,0.3272181390028926,,,
0.0,1.0,0.5077685385765058,,,
0.0,0.0,0.40951776305478976,,,
1.0,1.0,0.5041858915328049,,,
1.0,1.0,0.587725719164206,,,
0.0,0.0,0.4390798059260705,,,
