tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.2672644257545471,1.0,1.0,0.885852038860321
0.0,0.0,0.4702063798904419,0.0,1.0,0.6698285341262817
0.0,1.0,0.6278552412986755,0.0,0.0,0.3644244968891144
1.0,1.0,0.7755552530288696,0.0,0.0,0.3263487219810486
1.0,1.0,0.585547924041748,1.0,0.0,0.4039928615093231
0.0,0.0,0.3379962146282196,0.0,1.0,0.5924996733665466
1.0,0.0,0.2419724017381668,0.0,0.0,0.32284435629844666
0.0,0.0,0.34039175510406494,0.0,0.0,0.3721219301223755
1.0,0.0,0.42241978645324707,0.0,0.0,0.354494571685791
1.0,1.0,0.6000155210494995,1.0,1.0,0.7244316339492798
1.0,1.0,0.7523340582847595,0.0,0.0,0.34430837631225586
1.0,0.0,0.42670103907585144,0.0,0.0,0.2639988362789154
0.0,0.0,0.25377631187438965,1.0,0.0,0.2976333200931549
0.0,0.0,0.3586740493774414,1.0,1.0,0.6361522674560547
0.0,0.0,0.35675108432769775,1.0,1.0,0.6286509037017822
1.0,0.0,0.2955058217048645,1.0,1.0,0.6753290891647339
0.0,0.0,0.2713641822338104,1.0,1.0,0.6753226518630981
0.0,0.0,0.36869606375694275,0.0,0.0,0.3713259994983673
1.0,0.0,0.40951618552207947,1.0,1.0,0.9033100008964539
1.0,1.0,0.6239786148071289,0.0,0.0,0.37689700722694397
0.0,0.0,0.2779981195926666,0.0,1.0,0.5392681956291199
1.0,1.0,0.5489029288291931,0.0,0.0,0.36983469128608704
0.0,0.0,0.427183598279953,1.0,0.0,0.4437004625797272
1.0,0.0,0.3171461522579193,1.0,1.0,0.8254555463790894
1.0,1.0,0.5107438564300537,1.0,1.0,0.8948167562484741
1.0,0.0,0.45650023221969604,0.0,0.0,0.3520341217517853
0.0,0.0,0.46366405487060547,0.0,0.0,0.38273704051971436
1.0,1.0,0.8713595271110535,0.0,0.0,0.3374064564704895
1.0,1.0,0.758357584476471,1.0,1.0,0.9126430749893188
0.0,0.0,0.25880175828933716,1.0,1.0,0.8421367406845093
1.0,0.0,0.39901381731033325,1.0,0.0,0.4706927537918091
1.0,1.0,0.7579488754272461,1.0,1.0,0.5548916459083557
1.0,1.0,0.8078755140304565,0.0,0.0,0.28128188848495483
1.0,0.0,0.40550267696380615,1.0,1.0,0.6092783808708191
0.0,0.0,0.4048249125480652,1.0,1.0,0.6817821860313416
0.0,0.0,0.28381240367889404,1.0,1.0,0.6526991128921509
1.0,1.0,0.5596799850463867,0.0,1.0,0.5542744994163513
1.0,0.0,0.39725732803344727,1.0,0.0,0.2849697470664978
1.0,0.0,0.38214385509490967,1.0,1.0,0.6532766222953796
0.0,0.0,0.21303436160087585,1.0,1.0,0.5198758244514465
1.0,0.0,0.484214186668396,0.0,0.0,0.3676888346672058
0.0,0.0,0.41629788279533386,0.0,0.0,0.36562463641166687
0.0,0.0,0.4540748596191406,0.0,0.0,0.27228790521621704
1.0,0.0,0.3867020905017853,0.0,1.0,0.5627819299697876
1.0,1.0,0.8395601511001587,1.0,1.0,0.7953697443008423
1.0,1.0,0.6615328788757324,0.0,0.0,0.3595723509788513
0.0,0.0,0.4269581437110901,0.0,0.0,0.34430837631225586
0.0,0.0,0.32380107045173645,1.0,1.0,0.8245184421539307
0.0,0.0,0.27026087045669556,0.0,0.0,0.23601464927196503
1.0,1.0,0.605299711227417,1.0,1.0,0.7933256030082703
0.0,0.0,0.2927532196044922,1.0,0.0,0.38068103790283203
1.0,1.0,0.529086709022522,0.0,0.0,0.33697041869163513
0.0,0.0,0.34607136249542236,1.0,0.0,0.21303436160087585
1.0,1.0,0.7289013862609863,1.0,0.0,0.3129102289676666
0.0,0.0,0.2779981195926666,1.0,1.0,0.7478147745132446
0.0,0.0,0.3354753851890564,1.0,1.0,0.643999457359314
0.0,0.0,0.32751694321632385,0.0,0.0,0.36930471658706665
0.0,0.0,0.24835295975208282,1.0,1.0,0.6016969680786133
1.0,1.0,0.7020017504692078,0.0,0.0,0.3115059435367584
0.0,0.0,0.2547491192817688,0.0,1.0,0.7399712204933167
0.0,0.0,0.31152793765068054,1.0,0.0,0.3274783790111542
0.0,1.0,0.5009722709655762,1.0,1.0,0.8831732273101807
1.0,1.0,0.5168936848640442,1.0,1.0,0.6793538928031921
0.0,1.0,0.7907799482345581,0.0,1.0,0.5585921406745911
1.0,1.0,0.8560659885406494,1.0,1.0,0.7177248597145081
0.0,0.0,0.31651198863983154,0.0,0.0,0.3853398859500885
0.0,0.0,0.2641143500804901,0.0,0.0,0.13873553276062012
0.0,0.0,0.32344985008239746,1.0,0.0,0.44709789752960205
1.0,0.0,0.33958831429481506,0.0,0.0,0.29230448603630066
1.0,1.0,0.6642787456512451,1.0,0.0,0.4769093692302704
0.0,0.0,0.19631466269493103,1.0,1.0,0.7848672866821289
1.0,1.0,0.6618426442146301,1.0,1.0,0.7586737871170044
1.0,1.0,0.5431819558143616,1.0,0.0,0.4604245722293854
1.0,0.0,0.39109617471694946,1.0,1.0,0.6673594117164612
1.0,1.0,0.5175836086273193,1.0,0.0,0.3852357268333435
1.0,1.0,0.702899158000946,0.0,0.0,0.30000388622283936
1.0,1.0,0.7494498491287231,1.0,1.0,0.8106021285057068
0.0,0.0,0.363676518201828,0.0,0.0,0.44808584451675415
0.0,0.0,0.3768645226955414,1.0,1.0,0.788044810295105
1.0,1.0,0.8284845352172852,0.0,0.0,0.3565210998058319
0.0,0.0,0.2441791296005249,0.0,0.0,0.21227556467056274
1.0,1.0,0.8161640167236328,0.0,0.0,0.2596345543861389
0.0,0.0,0.28155815601348877,1.0,0.0,0.4314485788345337
0.0,0.0,0.341470330953598,0.0,1.0,0.7441708445549011
0.0,0.0,0.3073515295982361,0.0,0.0,0.2982472777366638
1.0,1.0,0.583214521408081,1.0,0.0,0.38556167483329773
0.0,0.0,0.4017040431499481,1.0,1.0,0.669860303401947
1.0,1.0,0.5033701062202454,1.0,1.0,0.6528658270835876
0.0,0.0,0.25377631187438965,0.0,0.0,0.33259978890419006
0.0,0.0,0.3469087779521942,0.0,0.0,0.29056450724601746
1.0,1.0,0.775967538356781,0.0,0.0,0.3651255965232849
0.0,1.0,0.5022364258766174,1.0,0.0,0.4571346938610077
0.0,0.0,0.33838704228401184,1.0,1.0,0.529586672782898
1.0,1.0,0.5168375372886658,0.0,0.0,0.3675476014614105
1.0,0.0,0.36797279119491577,1.0,1.0,0.7133022546768188
0.0,0.0,0.27599093317985535,1.0,1.0,0.5589100122451782
0.0,0.0,0.4586203396320343,1.0,1.0,0.6486693024635315
0.0,0.0,0.4062453806400299,0.0,0.0,0.3825066089630127
1.0,0.0,0.32133549451828003,0.0,0.0,0.34612104296684265
0.0,0.0,0.35837140679359436,0.0,0.0,0.38181719183921814
1.0,1.0,0.6898283362388611,1.0,0.0,0.3469303548336029
1.0,1.0,0.8386011719703674,1.0,1.0,0.5994765162467957
0.0,0.0,0.3427696228027344,1.0,1.0,0.7199413776397705
1.0,1.0,0.5227699279785156,0.0,0.0,0.30809733271598816
0.0,0.0,0.30596673488616943,1.0,1.0,0.9565962553024292
1.0,1.0,0.8469544649124146,1.0,0.0,0.3287917673587799
0.0,1.0,0.5212777256965637,0.0,0.0,0.39606449007987976
0.0,0.0,0.39914846420288086,0.0,1.0,0.5641033053398132
0.0,1.0,0.5611984133720398,0.0,0.0,0.32624489068984985
1.0,1.0,0.6986851096153259,0.0,0.0,0.4340655207633972
0.0,0.0,0.34051766991615295,0.0,0.0,0.2585706412792206
0.0,0.0,0.4524209797382355,0.0,0.0,0.3216743469238281
1.0,0.0,0.3817792534828186,0.0,0.0,0.42918071150779724
1.0,1.0,0.691914975643158,0.0,1.0,0.5249198079109192
1.0,1.0,0.6338816285133362,1.0,0.0,0.4344072937965393
0.0,0.0,0.3725582957267761,0.0,0.0,0.4650422930717468
1.0,1.0,0.8848751783370972,0.0,0.0,0.35813432931900024
0.0,0.0,0.3698124289512634,1.0,1.0,0.6123441457748413
1.0,1.0,0.8153988122940063,1.0,1.0,0.7728326320648193
1.0,0.0,0.453044593334198,0.0,0.0,0.34705033898353577
0.0,0.0,0.35763952136039734,0.0,1.0,0.5111616849899292
1.0,0.0,0.428055077791214,1.0,1.0,0.6061422228813171
0.0,0.0,0.4352215528488159,1.0,1.0,0.6370415687561035
1.0,1.0,0.5701242089271545,0.0,0.0,0.3416440188884735
1.0,1.0,0.5601922869682312,1.0,1.0,0.5642141103744507
1.0,1.0,0.6719306707382202,1.0,1.0,0.7739098072052002
0.0,0.0,0.3326624631881714,0.0,0.0,0.4283694326877594
1.0,0.0,0.26080209016799927,1.0,1.0,0.9064778089523315
1.0,1.0,0.8742785453796387,1.0,1.0,0.7903691530227661
0.0,0.0,0.3345712125301361,1.0,1.0,0.8282655477523804
0.0,0.0,0.40557610988616943,0.0,0.0,0.37491902709007263
1.0,1.0,0.8467687964439392,1.0,1.0,0.5813188552856445
1.0,0.0,0.4192277491092682,0.0,0.0,0.20195768773555756
0.0,0.0,0.39149805903434753,0.0,1.0,0.5751351118087769
0.0,0.0,0.3064363896846771,0.0,0.0,0.35511791706085205
1.0,0.0,0.3721378743648529,0.0,1.0,0.551864743232727
1.0,1.0,0.789137065410614,1.0,1.0,0.6347448825836182
0.0,0.0,0.32042503356933594,0.0,0.0,0.3400059640407562
1.0,1.0,0.5971984267234802,1.0,0.0,0.4127618074417114
0.0,0.0,0.43642550706863403,0.0,0.0,0.3836376368999481
0.0,0.0,0.3649522364139557,0.0,0.0,0.30479511618614197
1.0,1.0,0.9428472518920898,1.0,1.0,0.632705569267273
1.0,0.0,0.4886811077594757,1.0,1.0,0.7910082936286926
0.0,0.0,0.48093363642692566,0.0,0.0,0.25377631187438965
1.0,1.0,0.6522596478462219,0.0,0.0,0.30530494451522827
0.0,0.0,0.3941098153591156,0.0,0.0,0.4549367129802704
1.0,1.0,0.7673379778862,0.0,0.0,0.24293623864650726
1.0,1.0,0.613213837146759,0.0,0.0,0.3128931224346161
0.0,0.0,0.31558677554130554,0.0,0.0,0.34658417105674744
0.0,0.0,0.41225549578666687,0.0,1.0,0.6016959547996521
0.0,0.0,0.30626779794692993,1.0,1.0,0.6797366142272949
1.0,1.0,0.5309271216392517,0.0,0.0,0.3233315646648407
0.0,0.0,0.24124889075756073,1.0,0.0,0.33929339051246643
1.0,0.0,0.38136056065559387,0.0,0.0,0.3544990122318268
0.0,0.0,0.35354456305503845,1.0,0.0,0.28378528356552124
0.0,0.0,0.4239490330219269,1.0,1.0,0.6348885893821716
1.0,0.0,0.4976441264152527,0.0,1.0,0.5243827700614929
1.0,1.0,0.5004192590713501,1.0,1.0,0.730714738368988
1.0,1.0,0.689347505569458,0.0,0.0,0.24899424612522125
1.0,0.0,0.38527923822402954,0.0,0.0,0.26600220799446106
0.0,0.0,0.4683811068534851,0.0,1.0,0.5462720990180969
1.0,1.0,0.8527801036834717,0.0,0.0,0.24071770906448364
1.0,1.0,0.5051116943359375,0.0,0.0,0.3591490387916565
1.0,1.0,0.9267517328262329,1.0,1.0,0.5340271592140198
1.0,1.0,0.8753359913825989,0.0,0.0,0.3371262550354004
0.0,1.0,0.7721566557884216,0.0,0.0,0.4108131527900696
0.0,1.0,0.5526758432388306,0.0,0.0,0.4481291174888611
1.0,1.0,0.668957531452179,1.0,1.0,0.6117873787879944
1.0,1.0,0.5726959109306335,0.0,0.0,0.34752556681632996
0.0,0.0,0.4073618948459625,0.0,0.0,0.37180978059768677
0.0,0.0,0.3895038962364197,0.0,0.0,0.27851441502571106
1.0,1.0,0.5815345644950867,0.0,0.0,0.34907135367393494
1.0,0.0,0.3567360043525696,1.0,1.0,0.5080779194831848
0.0,0.0,0.3987812399864197,1.0,1.0,0.8655184507369995
1.0,0.0,0.39555829763412476,0.0,0.0,0.28962430357933044
0.0,0.0,0.33025696873664856,0.0,0.0,0.22757434844970703
1.0,0.0,0.4208771586418152,1.0,1.0,0.939176619052887
0.0,0.0,0.39602965116500854,0.0,0.0,0.294528603553772
1.0,0.0,0.4374026656150818,0.0,0.0,0.3866569697856903
1.0,1.0,0.6558955907821655,0.0,0.0,0.4297897219657898
1.0,1.0,0.7911334037780762,1.0,1.0,0.6826633810997009
0.0,0.0,0.4978516399860382,1.0,1.0,0.7961438894271851
0.0,0.0,0.486313134431839,1.0,1.0,0.5895093083381653
0.0,0.0,0.28813087940216064,1.0,1.0,0.5449479222297668
0.0,0.0,0.4877762496471405,1.0,0.0,0.49007055163383484
0.0,0.0,0.43654006719589233,1.0,1.0,0.6708089113235474
0.0,0.0,0.37777796387672424,0.0,0.0,0.34907135367393494
0.0,0.0,0.38225942850112915,0.0,0.0,0.418545663356781
0.0,0.0,0.22267600893974304,1.0,0.0,0.32321175932884216
1.0,1.0,0.5941494107246399,1.0,1.0,0.5977546572685242
1.0,1.0,0.7262524366378784,1.0,1.0,0.663345456123352
0.0,0.0,0.41713860630989075,1.0,1.0,0.7377715706825256
0.0,0.0,0.2612152099609375,0.0,0.0,0.3794269561767578
0.0,1.0,0.5020049214363098,1.0,0.0,0.466827392578125
0.0,0.0,0.4389955401420593,1.0,1.0,0.6002292037010193
0.0,0.0,0.19147862493991852,1.0,1.0,0.6631453633308411
1.0,1.0,0.5159901976585388,1.0,0.0,0.37879425287246704
0.0,0.0,0.4398631751537323,1.0,1.0,0.6293127536773682
1.0,1.0,0.7332347631454468,0.0,0.0,0.2829347252845764
1.0,1.0,0.5115159749984741,0.0,0.0,0.37990492582321167
1.0,1.0,0.5804567337036133,0.0,1.0,0.5329328775405884
0.0,0.0,0.4364459812641144,1.0,0.0,0.4510180950164795
1.0,0.0,0.48589062690734863,1.0,1.0,0.7343757748603821
1.0,0.0,0.440302312374115,0.0,0.0,0.3776789605617523
1.0,1.0,0.5596669912338257,0.0,0.0,0.36984968185424805
0.0,0.0,0.25158658623695374,1.0,0.0,0.46258434653282166
1.0,1.0,0.551864743232727,0.0,0.0,0.3735506534576416
0.0,0.0,0.3688347041606903,0.0,0.0,0.369061678647995
0.0,0.0,0.34762242436408997,1.0,1.0,0.5360642671585083
0.0,0.0,0.4189218282699585,1.0,1.0,0.802760899066925
0.0,0.0,0.4812707006931305,0.0,0.0,0.2989382743835449
1.0,1.0,0.7846605181694031,1.0,0.0,0.3364429771900177
1.0,1.0,0.7007229924201965,0.0,0.0,0.21905919909477234
0.0,1.0,0.5140745043754578,0.0,0.0,0.48064738512039185
1.0,1.0,0.80672687292099,0.0,0.0,0.2773408591747284
0.0,0.0,0.4167906939983368,0.0,1.0,0.5536526441574097
1.0,1.0,0.8767039179801941,1.0,0.0,0.4943138659000397
1.0,0.0,0.4145236313343048,0.0,0.0,0.35705050826072693
1.0,0.0,0.45672407746315,1.0,1.0,0.780951976776123
1.0,1.0,0.6383141875267029,0.0,1.0,0.690839409828186
1.0,0.0,0.4109877347946167,0.0,0.0,0.35539019107818604
1.0,1.0,0.6666445732116699,1.0,0.0,0.41228216886520386
1.0,0.0,0.44117841124534607,1.0,1.0,0.582190752029419
1.0,1.0,0.5710240602493286,0.0,1.0,0.5531500577926636
0.0,0.0,0.3212786912918091,1.0,0.0,0.4176688492298126
1.0,1.0,0.8653227090835571,0.0,0.0,0.4106888771057129
0.0,0.0,0.34389644861221313,0.0,1.0,0.6733956336975098
1.0,1.0,0.6123669743537903,0.0,0.0,0.24454878270626068
1.0,0.0,0.4916442930698395,1.0,1.0,0.6895345449447632
1.0,1.0,0.8424206972122192,1.0,0.0,0.4103459119796753
1.0,1.0,0.7592186331748962,1.0,1.0,0.5410228967666626
1.0,0.0,0.2583802044391632,0.0,0.0,0.34771767258644104
0.0,0.0,0.20735393464565277,1.0,1.0,0.5776886940002441
1.0,1.0,0.5555317401885986,1.0,1.0,0.6639691591262817
0.0,0.0,0.32410961389541626,0.0,1.0,0.5318176746368408
1.0,1.0,0.5948352217674255,0.0,0.0,0.4682537019252777
1.0,1.0,0.5776886940002441,0.0,0.0,0.31465208530426025
1.0,0.0,0.2901823818683624,1.0,1.0,0.9437569379806519
0.0,0.0,0.2612152099609375,1.0,0.0,0.4366893172264099
1.0,1.0,0.7106917500495911,1.0,1.0,0.5502839684486389
1.0,0.0,0.3021455705165863,1.0,1.0,0.6558955907821655
0.0,0.0,0.28711384534835815,0.0,0.0,0.43770739436149597
0.0,0.0,0.34605270624160767,0.0,0.0,0.24059659242630005
1.0,1.0,0.615138828754425,0.0,0.0,0.36048194766044617
0.0,0.0,0.4156395196914673,1.0,0.0,0.4943138659000397
0.0,0.0,0.23275569081306458,0.0,0.0,0.29381826519966125
0.0,1.0,0.5000947117805481,0.0,1.0,0.8814617395401001
0.0,1.0,0.549620509147644,1.0,1.0,0.5715170502662659
0.0,0.0,0.3545684218406677,1.0,1.0,0.7126916646957397
0.0,0.0,0.3152766823768616,0.0,0.0,0.2988533079624176
0.0,0.0,0.24649350345134735,0.0,1.0,0.7259550094604492
1.0,1.0,0.5755199193954468,0.0,1.0,0.5562026500701904
0.0,0.0,0.3552067279815674,0.0,0.0,0.2206530123949051
1.0,1.0,0.6818739175796509,1.0,0.0,0.4396452009677887
0.0,0.0,0.2451976239681244,0.0,1.0,0.5095559358596802
1.0,1.0,0.719145655632019,1.0,1.0,0.5975802540779114
0.0,0.0,0.3543086349964142,0.0,1.0,0.6032888293266296
0.0,0.0,0.42896148562431335,0.0,0.0,0.3452012538909912
0.0,0.0,0.3640912175178528,0.0,0.0,0.2506333589553833
0.0,0.0,0.343066930770874,0.0,1.0,0.5495178699493408
0.0,0.0,0.27171170711517334,1.0,1.0,0.616913378238678
0.0,0.0,0.3076513111591339,0.0,0.0,0.47952210903167725
1.0,1.0,0.6434653401374817,1.0,0.0,0.40729835629463196
0.0,0.0,0.2893444299697876,0.0,0.0,0.38843342661857605
1.0,1.0,0.6515870690345764,0.0,0.0,0.3145950138568878
0.0,0.0,0.21540561318397522,0.0,0.0,0.3839799165725708
0.0,0.0,0.3016846477985382,1.0,1.0,0.7997574806213379
0.0,1.0,0.7404779195785522,0.0,1.0,0.5951613187789917
1.0,1.0,0.5765290856361389,0.0,0.0,0.4429003894329071
1.0,1.0,0.5031753182411194,0.0,0.0,0.4132043123245239
0.0,0.0,0.17079585790634155,0.0,0.0,0.30612677335739136
0.0,0.0,0.277717649936676,0.0,0.0,0.2881244421005249
1.0,1.0,0.5150495767593384,0.0,0.0,0.244129478931427
0.0,0.0,0.39176857471466064,0.0,0.0,0.3168579638004303
0.0,0.0,0.3581986129283905,1.0,1.0,0.8966031074523926
0.0,0.0,0.2952156364917755,1.0,0.0,0.3489091098308563
0.0,0.0,0.25588536262512207,1.0,1.0,0.7615119814872742
1.0,1.0,0.7502340078353882,0.0,0.0,0.3818603754043579
0.0,1.0,0.5322743058204651,0.0,0.0,0.443655401468277
1.0,1.0,0.6903265714645386,0.0,0.0,0.19147862493991852
0.0,0.0,0.3568461537361145,0.0,0.0,0.44584810733795166
0.0,0.0,0.4521661400794983,1.0,1.0,0.5803468823432922
1.0,1.0,0.5855759978294373,0.0,0.0,0.3367101848125458
0.0,0.0,0.30164438486099243,0.0,0.0,0.25554707646369934
0.0,1.0,0.5256227254867554,0.0,1.0,0.5961370468139648
0.0,0.0,0.18728822469711304,0.0,0.0,0.39149805903434753
0.0,0.0,0.44107547402381897,1.0,0.0,0.49681439995765686
0.0,1.0,0.5894951820373535,1.0,0.0,0.3659152388572693
0.0,0.0,0.316712349653244,1.0,1.0,0.7370176315307617
0.0,0.0,0.21790620684623718,1.0,1.0,0.9001700282096863
1.0,1.0,0.8181683421134949,0.0,0.0,0.21706780791282654
1.0,1.0,0.6157898902893066,1.0,0.0,0.4037581980228424
0.0,0.0,0.23207268118858337,1.0,1.0,0.5813188552856445
1.0,1.0,0.7234238982200623,0.0,0.0,0.2313922792673111
1.0,1.0,0.6790449023246765,1.0,1.0,0.9012563824653625
1.0,1.0,0.7270170450210571,0.0,0.0,0.3212248980998993
1.0,1.0,0.7933201789855957,0.0,0.0,0.22169268131256104
0.0,1.0,0.5602945685386658,0.0,0.0,0.49303627014160156
1.0,1.0,0.5243523120880127,0.0,0.0,0.390890896320343
0.0,0.0,0.4947289824485779,0.0,0.0,0.2714788615703583
1.0,0.0,0.48970961570739746,0.0,1.0,0.6279752850532532
1.0,1.0,0.6725320219993591,0.0,0.0,0.4541691541671753
0.0,0.0,0.31288689374923706,1.0,1.0,0.7714553475379944
1.0,1.0,0.5148412585258484,0.0,0.0,0.19386184215545654
0.0,0.0,0.47048842906951904,0.0,0.0,0.2745480239391327
0.0,0.0,0.4315352141857147,1.0,1.0,0.5726051926612854
1.0,1.0,0.5716876983642578,1.0,0.0,0.4013647437095642
0.0,0.0,0.2673852741718292,0.0,0.0,0.4634777009487152
1.0,0.0,0.31378889083862305,1.0,1.0,0.5450882315635681
1.0,0.0,0.4333224594593048,0.0,0.0,0.27363884449005127
0.0,0.0,0.2611865699291229,1.0,1.0,0.677992582321167
1.0,1.0,0.7183158993721008,0.0,1.0,0.5728079080581665
0.0,0.0,0.16634874045848846,0.0,1.0,0.5077321529388428
1.0,0.0,0.37032684683799744,1.0,0.0,0.3689277768135071
1.0,1.0,0.6481443047523499,1.0,0.0,0.3602760434150696
1.0,1.0,0.7392187118530273,1.0,0.0,0.41779497265815735
1.0,0.0,0.4601745307445526,1.0,0.0,0.3668234348297119
0.0,0.0,0.33933892846107483,0.0,1.0,0.6065683960914612
1.0,1.0,0.8149260878562927,0.0,1.0,0.5528729557991028
1.0,1.0,0.7111181020736694,0.0,0.0,0.17274391651153564
1.0,1.0,0.8042201399803162,1.0,1.0,0.5602717995643616
0.0,0.0,0.41566547751426697,1.0,1.0,0.8084055185317993
0.0,0.0,0.285783976316452,1.0,0.0,0.42137783765792847
0.0,0.0,0.2975769639015198,0.0,0.0,0.44121137261390686
0.0,0.0,0.32084769010543823,0.0,1.0,0.5145458579063416
1.0,1.0,0.6827163100242615,0.0,1.0,0.6254226565361023
1.0,1.0,0.8459697961807251,1.0,0.0,0.4968540668487549
1.0,1.0,0.705313503742218,0.0,0.0,0.35425689816474915
1.0,0.0,0.420086532831192,1.0,1.0,0.7115361094474792
1.0,1.0,0.6593348383903503,0.0,0.0,0.31499433517456055
0.0,0.0,0.2612152099609375,1.0,0.0,0.36797279119491577
1.0,1.0,0.6389992237091064,0.0,0.0,0.3941439092159271
0.0,0.0,0.28057143092155457,1.0,0.0,0.4111798405647278
0.0,0.0,0.38519927859306335,0.0,0.0,0.3859477937221527
0.0,0.0,0.1891023963689804,0.0,0.0,0.2289528250694275
1.0,1.0,0.5419690012931824,0.0,0.0,0.40542036294937134
1.0,0.0,0.3690219819545746,1.0,0.0,0.395425021648407
0.0,0.0,0.24540863931179047,0.0,1.0,0.6500326991081238
1.0,1.0,0.5905323624610901,1.0,1.0,0.6293127536773682
1.0,1.0,0.7184380888938904,1.0,1.0,0.8351635932922363
1.0,1.0,0.6490805745124817,0.0,0.0,0.3303758203983307
0.0,0.0,0.473201721906662,0.0,0.0,0.36853572726249695
1.0,1.0,0.5632219314575195,0.0,0.0,0.2666742205619812
