tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,0.0,0.4235917627811432,,,
0.0,0.0,0.31280532479286194,,,
1.0,1.0,0.5936951637268066,,,
0.0,0.0,0.34216681122779846,,,
0.0,0.0,0.2567737400531769,,,
0.0,0.0,0.37956443428993225,,,
1.0,0.0,0.3744296133518219,,,
1.0,1.0,0.7330624461174011,,,
0.0,1.0,0.5187081694602966,,,
1.0,0.0,0.3714982271194458,,,
1.0,1.0,0.7594615817070007,,,
0.0,0.0,0.28565776348114014,,,
0.0,0.0,0.12188233435153961,,,
1.0,1.0,0.6813328266143799,,,
0.0,0.0,0.36057308316230774,,,
1.0,0.0,0.32080888748168945,,,
1.0,1.0,0.8364710211753845,,,
1.0,0.0,0.42822226881980896,,,
0.0,0.0,0.25295397639274597,,,
1.0,0.0,0.3942476809024811,,,
1.0,1.0,0.6763964891433716,,,
1.0,1.0,0.7072036266326904,,,
1.0,0.0,0.48710936307907104,,,
0.0,0.0,0.20288068056106567,,,
0.0,1.0,0.5987247824668884,,,
1.0,0.0,0.41697806119918823,,,
0.0,0.0,0.49394357204437256,,,
0.0,0.0,0.34696587920188904,,,
0.0,0.0,0.1988929957151413,,,
0.0,0.0,0.31150320172309875,,,
0.0,0.0,0.24940501153469086,,,
0.0,1.0,0.566429853439331,,,
1.0,0.0,0.4702467620372772,,,
0.0,0.0,0.46477803587913513,,,
1.0,1.0,0.9324435591697693,,,
1.0,1.0,0.6066797971725464,,,
0.0,0.0,0.2569981813430786,,,
1.0,0.0,0.47247156500816345,,,
0.0,1.0,0.5835316181182861,,,
0.0,0.0,0.32362523674964905,,,
1.0,0.0,0.3593650460243225,,,
1.0,1.0,0.6014366149902344,,,
0.0,0.0,0.4538646638393402,,,
0.0,0.0,0.24287289381027222,,,
1.0,0.0,0.2174343764781952,,,
0.0,0.0,0.2307136505842209,,,
1.0,1.0,0.5687628388404846,,,
1.0,0.0,0.4397217929363251,,,
0.0,0.0,0.3965199589729309,,,
1.0,0.0,0.4285167157649994,,,
0.0,0.0,0.3794156312942505,,,
0.0,0.0,0.30426838994026184,,,
0.0,0.0,0.3195551633834839,,,
1.0,0.0,0.3252176344394684,,,
1.0,1.0,0.5200441479682922,,,
1.0,1.0,0.5875323414802551,,,
1.0,0.0,0.4213462173938751,,,
1.0,1.0,0.6870195865631104,,,
0.0,0.0,0.3330877721309662,,,
0.0,0.0,0.20653267204761505,,,
1.0,0.0,0.47857019305229187,,,
0.0,1.0,0.645276665687561,,,
1.0,0.0,0.3222648799419403,,,
0.0,0.0,0.37736642360687256,,,
1.0,1.0,0.8946585059165955,,,
1.0,0.0,0.4517953395843506,,,
1.0,1.0,0.6969218850135803,,,
0.0,1.0,0.5443121790885925,,,
0.0,0.0,0.46100834012031555,,,
1.0,1.0,0.7712399959564209,,,
0.0,0.0,0.3664422035217285,,,
1.0,1.0,0.5997195243835449,,,
1.0,0.0,0.38064923882484436,,,
1.0,0.0,0.4273073971271515,,,
1.0,0.0,0.3419044017791748,,,
0.0,0.0,0.27943527698516846,,,
0.0,0.0,0.4641217589378357,,,
1.0,0.0,0.3593287467956543,,,
0.0,0.0,0.32283639907836914,,,
1.0,1.0,0.8303554654121399,,,
1.0,0.0,0.29698336124420166,,,
1.0,0.0,0.49693650007247925,,,
1.0,1.0,0.8625472187995911,,,
0.0,0.0,0.3108091354370117,,,
0.0,1.0,0.5822350382804871,,,
0.0,0.0,0.31540584564208984,,,
1.0,1.0,0.7699941992759705,,,
0.0,0.0,0.25576597452163696,,,
1.0,1.0,0.802483320236206,,,
1.0,0.0,0.4506395757198334,,,
1.0,0.0,0.41158953309059143,,,
1.0,1.0,0.8270211815834045,,,
0.0,0.0,0.32668548822402954,,,
1.0,1.0,0.5274372100830078,,,
1.0,1.0,0.9069699645042419,,,
1.0,0.0,0.4495169222354889,,,
0.0,0.0,0.42646095156669617,,,
0.0,0.0,0.2755829989910126,,,
0.0,1.0,0.7068424820899963,,,
1.0,1.0,0.7956002950668335,,,
1.0,1.0,0.7756742238998413,,,
1.0,1.0,0.8269622921943665,,,
0.0,1.0,0.5918930172920227,,,
0.0,0.0,0.4235922694206238,,,
1.0,1.0,0.7179567813873291,,,
1.0,0.0,0.35660091042518616,,,
1.0,1.0,0.8143832683563232,,,
0.0,0.0,0.3646722733974457,,,
1.0,1.0,0.6007236242294312,,,
1.0,0.0,0.43857553601264954,,,
0.0,0.0,0.3354412317276001,,,
1.0,1.0,0.8491093516349792,,,
1.0,1.0,0.7557618618011475,,,
0.0,0.0,0.19715017080307007,,,
0.0,0.0,0.48433491587638855,,,
1.0,0.0,0.43399322032928467,,,
1.0,1.0,0.9223236441612244,,,
1.0,0.0,0.25764063000679016,,,
0.0,1.0,0.64405757188797,,,
0.0,0.0,0.25282564759254456,,,
0.0,0.0,0.3434284031391144,,,
1.0,1.0,0.5075118541717529,,,
1.0,0.0,0.4410533905029297,,,
0.0,0.0,0.3017038106918335,,,
0.0,0.0,0.44758692383766174,,,
1.0,1.0,0.6943668127059937,,,
0.0,0.0,0.2305014729499817,,,
1.0,1.0,0.747943639755249,,,
1.0,1.0,0.6468231678009033,,,
0.0,0.0,0.3093688189983368,,,
1.0,0.0,0.34526771306991577,,,
0.0,0.0,0.40004318952560425,,,
1.0,1.0,0.7900307178497314,,,
0.0,0.0,0.4378766417503357,,,
1.0,1.0,0.6847690939903259,,,
0.0,0.0,0.3613284230232239,,,
1.0,1.0,0.5516793131828308,,,
1.0,0.0,0.30539095401763916,,,
1.0,1.0,0.7406431436538696,,,
1.0,1.0,0.5677820444107056,,,
0.0,1.0,0.5989130735397339,,,
0.0,1.0,0.5403032898902893,,,
1.0,0.0,0.38147756457328796,,,
1.0,1.0,0.8642421364784241,,,
1.0,0.0,0.46409767866134644,,,
0.0,1.0,0.7450844645500183,,,
0.0,0.0,0.3378172516822815,,,
1.0,1.0,0.6656975746154785,,,
0.0,0.0,0.23019398748874664,,,
1.0,0.0,0.21510940790176392,,,
0.0,1.0,0.7140218615531921,,,
0.0,0.0,0.39300501346588135,,,
1.0,1.0,0.6139490604400635,,,
0.0,1.0,0.5350836515426636,,,
1.0,1.0,0.5223944783210754,,,
1.0,0.0,0.385678231716156,,,
1.0,0.0,0.41273483633995056,,,
1.0,1.0,0.5218662619590759,,,
0.0,0.0,0.3171253800392151,,,
1.0,1.0,0.7552133798599243,,,
0.0,0.0,0.28981226682662964,,,
1.0,0.0,0.31138792634010315,,,
0.0,0.0,0.3408430218696594,,,
1.0,1.0,0.7040387392044067,,,
0.0,0.0,0.15805301070213318,,,
0.0,0.0,0.3933968245983124,,,
1.0,1.0,0.7033374309539795,,,
0.0,0.0,0.2308139204978943,,,
0.0,0.0,0.11927913874387741,,,
0.0,1.0,0.5564470291137695,,,
0.0,0.0,0.3557226359844208,,,
1.0,1.0,0.6346564888954163,,,
0.0,0.0,0.2817274034023285,,,
1.0,1.0,0.5917229056358337,,,
1.0,0.0,0.41086524724960327,,,
0.0,1.0,0.5006479024887085,,,
1.0,0.0,0.3371213376522064,,,
1.0,1.0,0.7377673387527466,,,
0.0,0.0,0.35780829191207886,,,
0.0,0.0,0.31509116291999817,,,
1.0,0.0,0.4431871771812439,,,
1.0,0.0,0.416879266500473,,,
0.0,0.0,0.2689058780670166,,,
1.0,0.0,0.25751349329948425,,,
1.0,1.0,0.596477210521698,,,
0.0,0.0,0.34957730770111084,,,
0.0,0.0,0.32658839225769043,,,
1.0,1.0,0.8786615133285522,,,
1.0,1.0,0.5843328833580017,,,
0.0,0.0,0.22302867472171783,,,
0.0,0.0,0.3378198742866516,,,
1.0,0.0,0.38548052310943604,,,
1.0,1.0,0.5653510689735413,,,
1.0,1.0,0.8450314998626709,,,
1.0,1.0,0.5251333713531494,,,
1.0,1.0,0.6318814754486084,,,
0.0,1.0,0.5000584721565247,,,
0.0,0.0,0.437105655670166,,,
1.0,0.0,0.4114166498184204,,,
1.0,1.0,0.5068912506103516,,,
0.0,0.0,0.25738444924354553,,,
0.0,0.0,0.41914546489715576,,,
0.0,0.0,0.2487909495830536,,,
0.0,0.0,0.3410956561565399,,,
0.0,0.0,0.33904480934143066,,,
0.0,0.0,0.30894413590431213,,,
1.0,1.0,0.6983466744422913,,,
1.0,1.0,0.8359543681144714,,,
0.0,0.0,0.2444225698709488,,,
1.0,0.0,0.43254631757736206,,,
0.0,0.0,0.3164718449115753,,,
0.0,0.0,0.19217082858085632,,,
0.0,0.0,0.44289323687553406,,,
1.0,1.0,0.5753281712532043,,,
0.0,0.0,0.4289304316043854,,,
0.0,1.0,0.579296886920929,,,
1.0,1.0,0.7866960167884827,,,
1.0,1.0,0.5526764392852783,,,
0.0,0.0,0.3406126797199249,,,
0.0,0.0,0.32016420364379883,,,
1.0,1.0,0.5322546362876892,,,
0.0,0.0,0.33988600969314575,,,
1.0,0.0,0.35788094997406006,,,
0.0,0.0,0.31288257241249084,,,
0.0,0.0,0.22636277973651886,,,
1.0,1.0,0.871446430683136,,,
1.0,1.0,0.5161375999450684,,,
0.0,0.0,0.4913821518421173,,,
0.0,0.0,0.40724560618400574,,,
0.0,0.0,0.3599739372730255,,,
0.0,0.0,0.2912599444389343,,,
1.0,1.0,0.9137182831764221,,,
0.0,0.0,0.4702908992767334,,,
1.0,0.0,0.36179256439208984,,,
1.0,1.0,0.6943155527114868,,,
0.0,0.0,0.4886986315250397,,,
1.0,1.0,0.8345122337341309,,,
1.0,0.0,0.41140666604042053,,,
0.0,0.0,0.423027902841568,,,
0.0,0.0,0.3664894998073578,,,
0.0,0.0,0.3450181782245636,,,
1.0,1.0,0.6850246787071228,,,
1.0,1.0,0.5206571817398071,,,
1.0,0.0,0.3674999475479126,,,
1.0,1.0,0.6109105944633484,,,
0.0,1.0,0.5556116700172424,,,
0.0,0.0,0.23027537763118744,,,
1.0,0.0,0.4796242415904999,,,
1.0,1.0,0.6921103596687317,,,
0.0,0.0,0.4185357391834259,,,
0.0,0.0,0.3144705593585968,,,
1.0,0.0,0.4333822727203369,,,
0.0,0.0,0.48516950011253357,,,
0.0,0.0,0.3272051513195038,,,
0.0,1.0,0.5782164335250854,,,
1.0,0.0,0.4775781035423279,,,
1.0,0.0,0.3282162547111511,,,
1.0,0.0,0.4789741635322571,,,
0.0,0.0,0.338239461183548,,,
1.0,1.0,0.6839133501052856,,,
0.0,0.0,0.3130647838115692,,,
1.0,1.0,0.5791956186294556,,,
1.0,0.0,0.3573857545852661,,,
1.0,1.0,0.8826443552970886,,,
1.0,1.0,0.7431107759475708,,,
1.0,0.0,0.45212051272392273,,,
0.0,0.0,0.33991190791130066,,,
0.0,0.0,0.45692601799964905,,,
1.0,1.0,0.5761806964874268,,,
0.0,0.0,0.33399972319602966,,,
0.0,1.0,0.6564085483551025,,,
1.0,0.0,0.24912029504776,,,
1.0,0.0,0.45604240894317627,,,
1.0,1.0,0.5122993588447571,,,
0.0,0.0,0.41370081901550293,,,
0.0,0.0,0.1592753380537033,,,
1.0,0.0,0.47008055448532104,,,
1.0,1.0,0.9231048226356506,,,
1.0,1.0,0.6318814754486084,,,
0.0,0.0,0.3919151723384857,,,
0.0,1.0,0.5163269639015198,,,
0.0,0.0,0.4824468791484833,,,
0.0,1.0,0.5517690777778625,,,
0.0,1.0,0.6127757430076599,,,
1.0,1.0,0.9154741764068604,,,
1.0,0.0,0.4598892629146576,,,
0.0,0.0,0.28676897287368774,,,
0.0,1.0,0.7422024011611938,,,
1.0,1.0,0.8607309460639954,,,
1.0,0.0,0.3756132423877716,,,
0.0,0.0,0.40363752841949463,,,
0.0,0.0,0.3713438808917999,,,
1.0,1.0,0.5243443846702576,,,
0.0,0.0,0.3357091546058655,,,
1.0,1.0,0.8744832277297974,,,
0.0,0.0,0.24361364543437958,,,
1.0,1.0,0.5188413858413696,,,
1.0,1.0,0.8210464119911194,,,
0.0,0.0,0.3287975788116455,,,
1.0,1.0,0.8579618334770203,,,
0.0,0.0,0.4413558542728424,,,
0.0,1.0,0.5521525144577026,,,
1.0,1.0,0.5866389274597168,,,
0.0,0.0,0.36596086621284485,,,
1.0,1.0,0.6952400803565979,,,
1.0,1.0,0.6572774052619934,,,
1.0,1.0,0.5569323301315308,,,
0.0,0.0,0.2854396402835846,,,
0.0,0.0,0.3057202994823456,,,
1.0,1.0,0.7011021375656128,,,
0.0,0.0,0.37731707096099854,,,
1.0,1.0,0.6645264029502869,,,
0.0,0.0,0.26327577233314514,,,
0.0,0.0,0.37888699769973755,,,
0.0,0.0,0.3364727199077606,,,
0.0,0.0,0.26411107182502747,,,
1.0,1.0,0.920818030834198,,,
0.0,0.0,0.28847771883010864,,,
0.0,0.0,0.3063112497329712,,,
0.0,0.0,0.28134265542030334,,,
1.0,1.0,0.5568464398384094,,,
0.0,0.0,0.40990230441093445,,,
1.0,1.0,0.5755164623260498,,,
0.0,0.0,0.3494463264942169,,,
0.0,0.0,0.309219092130661,,,
1.0,1.0,0.6471502184867859,,,
0.0,0.0,0.3070908188819885,,,
0.0,0.0,0.36332452297210693,,,
1.0,0.0,0.37632423639297485,,,
1.0,1.0,0.5571808218955994,,,
0.0,0.0,0.49124765396118164,,,
0.0,0.0,0.3322097361087799,,,
1.0,1.0,0.5883564352989197,,,
0.0,0.0,0.4373109042644501,,,
0.0,0.0,0.4350169599056244,,,
0.0,0.0,0.3422970473766327,,,
1.0,0.0,0.3793397843837738,,,
0.0,0.0,0.25380074977874756,,,
0.0,0.0,0.4936463236808777,,,
1.0,0.0,0.46708211302757263,,,
1.0,1.0,0.9337667226791382,,,
1.0,1.0,0.8633188605308533,,,
0.0,1.0,0.5290609002113342,,,
1.0,1.0,0.5548471808433533,,,
0.0,0.0,0.2601586878299713,,,
0.0,0.0,0.2979791462421417,,,
0.0,0.0,0.16026034951210022,,,
0.0,0.0,0.4446498155593872,,,
1.0,0.0,0.3978341221809387,,,
1.0,1.0,0.5466392636299133,,,
0.0,1.0,0.5051562786102295,,,
0.0,0.0,0.24698606133460999,,,
0.0,0.0,0.3049185276031494,,,
0.0,1.0,0.5341600179672241,,,
1.0,0.0,0.3264353573322296,,,
1.0,1.0,0.6475616097450256,,,
1.0,1.0,0.5088046789169312,,,
1.0,1.0,0.7723360657691956,,,
1.0,1.0,0.6596206426620483,,,
0.0,0.0,0.33920472860336304,,,
1.0,1.0,0.5623154044151306,,,
1.0,1.0,0.8800777196884155,,,
1.0,1.0,0.6376557946205139,,,
1.0,1.0,0.6098482608795166,,,
1.0,1.0,0.5073520541191101,,,
1.0,1.0,0.8192721605300903,,,
1.0,0.0,0.36092787981033325,,,
0.0,0.0,0.39666396379470825,,,
0.0,1.0,0.6257228851318359,,,
0.0,0.0,0.34141743183135986,,,
1.0,1.0,0.731777548789978,,,
0.0,0.0,0.3981785774230957,,,
0.0,0.0,0.28386831283569336,,,
0.0,1.0,0.6385336518287659,,,
0.0,0.0,0.36384475231170654,,,
0.0,0.0,0.4536663293838501,,,
0.0,0.0,0.33533287048339844,,,
1.0,0.0,0.4029512405395508,,,
1.0,0.0,0.3610580265522003,,,
1.0,1.0,0.7122842669487,,,
0.0,0.0,0.45451998710632324,,,
1.0,1.0,0.8138857483863831,,,
0.0,0.0,0.33271703124046326,,,
1.0,0.0,0.48615318536758423,,,
1.0,0.0,0.48288407921791077,,,
0.0,0.0,0.4265349507331848,,,
1.0,1.0,0.7106158137321472,,,
0.0,0.0,0.475198358297348,,,
0.0,0.0,0.31291523575782776,,,
0.0,0.0,0.38431453704833984,,,
1.0,1.0,0.6299847364425659,,,
1.0,1.0,0.6636064052581787,,,
0.0,0.0,0.3201080560684204,,,
0.0,1.0,0.5076987743377686,,,
1.0,1.0,0.5955359935760498,,,
1.0,0.0,0.43871569633483887,,,
0.0,0.0,0.25764063000679016,,,
1.0,1.0,0.7078825831413269,,,
0.0,0.0,0.34738418459892273,,,
0.0,1.0,0.5727689266204834,,,
1.0,0.0,0.4446066915988922,,,
1.0,0.0,0.4099689722061157,,,
0.0,0.0,0.31011906266212463,,,
1.0,1.0,0.5876207947731018,,,
0.0,0.0,0.36299875378608704,,,
0.0,0.0,0.31369155645370483,,,
0.0,0.0,0.28981226682662964,,,
1.0,1.0,0.7371044754981995,,,
1.0,0.0,0.40435025095939636,,,
1.0,1.0,0.8261988759040833,,,
0.0,0.0,0.38255178928375244,,,
0.0,0.0,0.4874805510044098,,,
0.0,0.0,0.35864943265914917,,,
1.0,0.0,0.25537779927253723,,,
0.0,0.0,0.45854732394218445,,,
1.0,0.0,0.4604175090789795,,,
1.0,1.0,0.9210321307182312,,,
0.0,0.0,0.3008837103843689,,,
0.0,0.0,0.2755829989910126,,,
0.0,0.0,0.2557288408279419,,,
1.0,1.0,0.7480958104133606,,,
1.0,1.0,0.6950917840003967,,,
0.0,0.0,0.3221451938152313,,,
1.0,1.0,0.7761176824569702,,,
1.0,1.0,0.6073459982872009,,,
1.0,0.0,0.3529437482357025,,,
1.0,1.0,0.5016154646873474,,,
1.0,1.0,0.6293043494224548,,,
1.0,1.0,0.872837483882904,,,
0.0,0.0,0.3537893295288086,,,
1.0,0.0,0.39703479409217834,,,
0.0,0.0,0.2489289790391922,,,
0.0,0.0,0.3732980787754059,,,
0.0,1.0,0.5168373584747314,,,
1.0,1.0,0.508819580078125,,,
0.0,0.0,0.3093487024307251,,,
1.0,0.0,0.4607490003108978,,,
0.0,0.0,0.27884796261787415,,,
1.0,1.0,0.6922742128372192,,,
1.0,1.0,0.5519567728042603,,,
1.0,0.0,0.20387765765190125,,,
1.0,1.0,0.7521953582763672,,,
0.0,0.0,0.3418477177619934,,,
1.0,0.0,0.2988051474094391,,,
1.0,0.0,0.3396245241165161,,,
0.0,0.0,0.3759908378124237,,,
1.0,1.0,0.607297420501709,,,
1.0,1.0,0.7826226353645325,,,
1.0,0.0,0.493755042552948,,,
0.0,0.0,0.28793975710868835,,,
0.0,0.0,0.3866480588912964,,,
0.0,0.0,0.344401091337204,,,
0.0,0.0,0.2901221811771393,,,
1.0,0.0,0.4036920666694641,,,
0.0,0.0,0.28098148107528687,,,
1.0,1.0,0.8059670329093933,,,
0.0,1.0,0.5187081694602966,,,
0.0,0.0,0.4142362177371979,,,
0.0,0.0,0.2662202715873718,,,
0.0,0.0,0.43901941180229187,,,
0.0,0.0,0.2662133574485779,,,
1.0,1.0,0.6712620854377747,,,
0.0,1.0,0.5158805847167969,,,
0.0,0.0,0.41877835988998413,,,
1.0,1.0,0.5623791217803955,,,
0.0,1.0,0.5207309722900391,,,
1.0,1.0,0.7742376327514648,,,
1.0,1.0,0.730758011341095,,,
1.0,1.0,0.5584327578544617,,,
0.0,0.0,0.39110758900642395,,,
1.0,1.0,0.8770549893379211,,,
1.0,1.0,0.9321290850639343,,,
1.0,1.0,0.6786462664604187,,,
1.0,1.0,0.5413928031921387,,,
1.0,1.0,0.8485241532325745,,,
0.0,0.0,0.41229739785194397,,,
1.0,0.0,0.3658108711242676,,,
0.0,0.0,0.24784314632415771,,,
0.0,0.0,0.3524650037288666,,,
1.0,1.0,0.5070387721061707,,,
0.0,0.0,0.45837604999542236,,,
1.0,0.0,0.337520956993103,,,
0.0,0.0,0.32120728492736816,,,
1.0,0.0,0.21054090559482574,,,
1.0,1.0,0.916506826877594,,,
1.0,1.0,0.6914191246032715,,,
1.0,1.0,0.6588299870491028,,,
1.0,0.0,0.2723183333873749,,,
0.0,1.0,0.6996716856956482,,,
0.0,0.0,0.26796817779541016,,,
0.0,0.0,0.16150717437267303,,,
0.0,0.0,0.3278823494911194,,,
0.0,0.0,0.2562927007675171,,,
1.0,0.0,0.3164597749710083,,,
1.0,0.0,0.36170536279678345,,,
0.0,1.0,0.5113375782966614,,,
0.0,0.0,0.3214265704154968,,,
0.0,0.0,0.3693511188030243,,,
0.0,1.0,0.5514134168624878,,,
0.0,0.0,0.26531124114990234,,,
1.0,1.0,0.65990149974823,,,
1.0,1.0,0.7339295744895935,,,
0.0,0.0,0.3244456648826599,,,
1.0,1.0,0.6937364935874939,,,
0.0,0.0,0.23154646158218384,,,
0.0,0.0,0.3426187038421631,,,
1.0,1.0,0.516845703125,,,
1.0,1.0,0.5671873092651367,,,
0.0,1.0,0.6625748872756958,,,
1.0,1.0,0.7068424820899963,,,
0.0,0.0,0.18765877187252045,,,
0.0,0.0,0.4011988043785095,,,
0.0,0.0,0.15661774575710297,,,
1.0,1.0,0.8890506625175476,,,
1.0,1.0,0.584588348865509,,,
1.0,1.0,0.6416932344436646,,,
1.0,1.0,0.5533668994903564,,,
0.0,1.0,0.5938808917999268,,,
0.0,0.0,0.33499833941459656,,,
1.0,1.0,0.9150036573410034,,,
0.0,0.0,0.4776245653629303,,,
0.0,0.0,0.29809635877609253,,,
0.0,0.0,0.4680694043636322,,,
0.0,0.0,0.28722095489501953,,,
0.0,0.0,0.28636667132377625,,,
0.0,0.0,0.2973687946796417,,,
1.0,1.0,0.6687551140785217,,,
1.0,1.0,0.7380253076553345,,,
0.0,0.0,0.24263903498649597,,,
0.0,0.0,0.2873893678188324,,,
1.0,1.0,0.5078837275505066,,,
0.0,0.0,0.3702150285243988,,,
1.0,1.0,0.5959939956665039,,,
0.0,0.0,0.2468039095401764,,,
1.0,0.0,0.4209744930267334,,,
1.0,1.0,0.6867822408676147,,,
1.0,0.0,0.4246690273284912,,,
1.0,0.0,0.455601304769516,,,
1.0,0.0,0.3655795156955719,,,
0.0,0.0,0.34836044907569885,,,
1.0,0.0,0.3785380721092224,,,
0.0,1.0,0.6025049090385437,,,
1.0,1.0,0.550297200679779,,,
0.0,0.0,0.37067899107933044,,,
0.0,0.0,0.3859119415283203,,,
1.0,0.0,0.46797066926956177,,,
0.0,0.0,0.452231764793396,,,
0.0,0.0,0.3841642737388611,,,
0.0,1.0,0.5923483967781067,,,
0.0,0.0,0.28860577940940857,,,
1.0,1.0,0.8027405142784119,,,
0.0,0.0,0.26538097858428955,,,
1.0,1.0,0.8447534441947937,,,
0.0,0.0,0.37460246682167053,,,
1.0,1.0,0.648239016532898,,,
0.0,0.0,0.43992602825164795,,,
0.0,0.0,0.3697579801082611,,,
0.0,0.0,0.23651212453842163,,,
1.0,0.0,0.43828433752059937,,,
1.0,0.0,0.495001882314682,,,
1.0,1.0,0.8116462826728821,,,
1.0,0.0,0.32716938853263855,,,
1.0,1.0,0.6348682641983032,,,
1.0,0.0,0.4586591422557831,,,
1.0,1.0,0.6543044447898865,,,
0.0,1.0,0.703658938407898,,,
1.0,1.0,0.5399278998374939,,,
1.0,1.0,0.5250216722488403,,,
0.0,0.0,0.36010587215423584,,,
0.0,1.0,0.5439274311065674,,,
0.0,1.0,0.5514134168624878,,,
1.0,1.0,0.7677103877067566,,,
1.0,0.0,0.3329022228717804,,,
0.0,0.0,0.36299484968185425,,,
0.0,0.0,0.4587538540363312,,,
1.0,1.0,0.8798900842666626,,,
1.0,1.0,0.7196699380874634,,,
1.0,1.0,0.8086700439453125,,,
1.0,1.0,0.5069946050643921,,,
0.0,0.0,0.4835231304168701,,,
0.0,0.0,0.41675814986228943,,,
0.0,0.0,0.35186517238616943,,,
0.0,0.0,0.21762409806251526,,,
0.0,0.0,0.28981226682662964,,,
1.0,0.0,0.4714912474155426,,,
0.0,0.0,0.4993416368961334,,,
1.0,1.0,0.8996065258979797,,,
1.0,0.0,0.3844378590583801,,,
0.0,0.0,0.3701247572898865,,,
1.0,0.0,0.34085604548454285,,,
0.0,0.0,0.36603081226348877,,,
1.0,1.0,0.932571530342102,,,
1.0,0.0,0.4219242334365845,,,
1.0,0.0,0.3834083378314972,,,
0.0,0.0,0.31367555260658264,,,
0.0,0.0,0.22250813245773315,,,
0.0,0.0,0.3351720869541168,,,
1.0,0.0,0.29435625672340393,,,
0.0,0.0,0.312565416097641,,,
0.0,0.0,0.4079781770706177,,,
1.0,1.0,0.748910665512085,,,
0.0,0.0,0.25064337253570557,,,
0.0,0.0,0.37592774629592896,,,
0.0,0.0,0.4622780382633209,,,
1.0,0.0,0.417933851480484,,,
1.0,1.0,0.6501929759979248,,,
1.0,1.0,0.8376181125640869,,,
1.0,0.0,0.3211195170879364,,,
0.0,0.0,0.3652430772781372,,,
1.0,1.0,0.8019254207611084,,,
1.0,1.0,0.6376557946205139,,,
1.0,1.0,0.6129782199859619,,,
1.0,0.0,0.4082764983177185,,,
1.0,0.0,0.4361085295677185,,,
0.0,0.0,0.4941789209842682,,,
0.0,0.0,0.26052170991897583,,,
1.0,1.0,0.8567109704017639,,,
1.0,0.0,0.49249422550201416,,,
1.0,0.0,0.4489414691925049,,,
0.0,0.0,0.4181312620639801,,,
0.0,0.0,0.4769448935985565,,,
1.0,0.0,0.47363874316215515,,,
1.0,0.0,0.49242454767227173,,,
0.0,0.0,0.1961141973733902,,,
1.0,1.0,0.7242060899734497,,,
0.0,1.0,0.537969172000885,,,
0.0,0.0,0.37652793526649475,,,
1.0,1.0,0.6959792375564575,,,
1.0,1.0,0.674430787563324,,,
0.0,0.0,0.28421860933303833,,,
1.0,1.0,0.9142667055130005,,,
0.0,0.0,0.34250858426094055,,,
0.0,0.0,0.46202585101127625,,,
0.0,0.0,0.371867299079895,,,
0.0,0.0,0.31708770990371704,,,
0.0,1.0,0.5336865186691284,,,
1.0,1.0,0.6250362396240234,,,
0.0,0.0,0.31704840064048767,,,
0.0,0.0,0.397699773311615,,,
1.0,0.0,0.337520956993103,,,
0.0,0.0,0.43589046597480774,,,
0.0,0.0,0.21197828650474548,,,
0.0,0.0,0.27489379048347473,,,
0.0,1.0,0.7851366400718689,,,
0.0,0.0,0.34717002511024475,,,
1.0,1.0,0.817671000957489,,,
0.0,0.0,0.22790245711803436,,,
0.0,1.0,0.6687551140785217,,,
0.0,0.0,0.3615054488182068,,,
0.0,0.0,0.3341672420501709,,,
0.0,0.0,0.41310763359069824,,,
0.0,0.0,0.3980851471424103,,,
0.0,0.0,0.15001066029071808,,,
0.0,0.0,0.3140445649623871,,,
0.0,1.0,0.5150478482246399,,,
0.0,0.0,0.48388224840164185,,,
0.0,0.0,0.24905751645565033,,,
1.0,1.0,0.7999051213264465,,,
0.0,0.0,0.34085604548454285,,,
0.0,0.0,0.3205079734325409,,,
0.0,0.0,0.3190872073173523,,,
1.0,1.0,0.5078855156898499,,,
0.0,0.0,0.44019755721092224,,,
1.0,1.0,0.8501242399215698,,,
1.0,1.0,0.6192724704742432,,,
1.0,0.0,0.22790773212909698,,,
1.0,1.0,0.6297053098678589,,,
0.0,0.0,0.49238693714141846,,,
1.0,0.0,0.337520956993103,,,
0.0,0.0,0.3095158338546753,,,
1.0,0.0,0.3697524666786194,,,
0.0,0.0,0.463826060295105,,,
1.0,0.0,0.37464022636413574,,,
0.0,0.0,0.3838399052619934,,,
1.0,0.0,0.23810914158821106,,,
0.0,0.0,0.36182743310928345,,,
0.0,0.0,0.2557622492313385,,,
0.0,0.0,0.3872072398662567,,,
1.0,1.0,0.6823333501815796,,,
0.0,0.0,0.30977514386177063,,,
0.0,1.0,0.6368357539176941,,,
0.0,0.0,0.32156020402908325,,,
0.0,0.0,0.3220165967941284,,,
1.0,1.0,0.6362115144729614,,,
0.0,1.0,0.5258885025978088,,,
0.0,0.0,0.349830687046051,,,
1.0,0.0,0.46770724654197693,,,
0.0,1.0,0.5783741474151611,,,
0.0,0.0,0.2450500726699829,,,
1.0,0.0,0.474843293428421,,,
1.0,0.0,0.4489414691925049,,,
0.0,0.0,0.464017778635025,,,
0.0,0.0,0.4227564334869385,,,
0.0,0.0,0.2829582393169403,,,
1.0,1.0,0.6522557735443115,,,
1.0,1.0,0.672294557094574,,,
0.0,0.0,0.2668136954307556,,,
0.0,0.0,0.4083593785762787,,,
1.0,0.0,0.47804632782936096,,,
1.0,1.0,0.7899255156517029,,,
0.0,0.0,0.4123131334781647,,,
