tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,1.0,0.5730133652687073,1.0,1.0,0.5450789332389832
0.0,0.0,0.2647036015987396,0.0,1.0,0.6812065839767456
1.0,1.0,0.6264132261276245,1.0,1.0,0.7735828161239624
0.0,0.0,0.30367031693458557,0.0,0.0,0.4390302002429962
1.0,1.0,0.5239312052726746,1.0,0.0,0.3276728689670563
0.0,1.0,0.5575675964355469,1.0,1.0,0.7441616058349609
1.0,0.0,0.45125091075897217,1.0,1.0,0.613706111907959
0.0,0.0,0.4806049168109894,0.0,0.0,0.2639293670654297
0.0,0.0,0.3056347370147705,1.0,1.0,0.7670058012008667
1.0,1.0,0.5564495325088501,0.0,0.0,0.30115607380867004
0.0,0.0,0.34992504119873047,0.0,0.0,0.3214334547519684
0.0,0.0,0.47488823533058167,0.0,0.0,0.3670659363269806
1.0,1.0,0.8306810855865479,1.0,1.0,0.6254681944847107
0.0,0.0,0.4584800601005554,1.0,1.0,0.6380004286766052
0.0,0.0,0.4375755786895752,1.0,0.0,0.3757254183292389
1.0,1.0,0.9215304851531982,0.0,0.0,0.3661763370037079
1.0,0.0,0.3707905411720276,0.0,0.0,0.30555179715156555
0.0,0.0,0.32563528418540955,1.0,1.0,0.7605205774307251
0.0,0.0,0.33471181988716125,1.0,1.0,0.8197746276855469
1.0,1.0,0.5940345525741577,1.0,1.0,0.5991433262825012
1.0,0.0,0.40884432196617126,1.0,1.0,0.5055150389671326
0.0,0.0,0.34635844826698303,1.0,0.0,0.3412398099899292
1.0,0.0,0.49910852313041687,1.0,1.0,0.500385046005249
0.0,0.0,0.3743515908718109,1.0,1.0,0.5926164984703064
1.0,1.0,0.6738104820251465,0.0,0.0,0.2546696960926056
0.0,0.0,0.47178569436073303,0.0,0.0,0.3941267430782318
1.0,0.0,0.3643329441547394,1.0,1.0,0.7381126284599304
0.0,0.0,0.4533338248729706,0.0,0.0,0.3797110617160797
1.0,1.0,0.7511751055717468,0.0,1.0,0.599875807762146
0.0,0.0,0.4152102768421173,1.0,1.0,0.5836525559425354
1.0,0.0,0.4573659300804138,0.0,0.0,0.32175248861312866
1.0,1.0,0.5490061640739441,0.0,0.0,0.36481744050979614
0.0,0.0,0.34446877241134644,0.0,0.0,0.40371599793434143
0.0,1.0,0.7499948143959045,0.0,0.0,0.4887485206127167
0.0,1.0,0.6375054717063904,0.0,0.0,0.34808918833732605
1.0,0.0,0.41441595554351807,1.0,1.0,0.7964491844177246
1.0,1.0,0.8269073367118835,0.0,0.0,0.37239280343055725
1.0,1.0,0.7261360883712769,1.0,0.0,0.4909166991710663
0.0,0.0,0.3279292583465576,0.0,0.0,0.28521016240119934
1.0,0.0,0.3907921016216278,0.0,0.0,0.35989782214164734
0.0,0.0,0.3867262005805969,0.0,0.0,0.43159055709838867
1.0,0.0,0.34938502311706543,1.0,1.0,0.6721867918968201
0.0,0.0,0.3234066367149353,1.0,1.0,0.5842329263687134
1.0,0.0,0.2835821211338043,0.0,0.0,0.35064059495925903
0.0,0.0,0.4325937032699585,1.0,1.0,0.8182125687599182
0.0,0.0,0.39790773391723633,1.0,0.0,0.33860889077186584
0.0,0.0,0.3674117922782898,1.0,0.0,0.4013972282409668
0.0,0.0,0.4340924918651581,0.0,0.0,0.41273510456085205
0.0,0.0,0.2608065903186798,1.0,1.0,0.6328814625740051
0.0,0.0,0.3002395033836365,0.0,0.0,0.4324560761451721
1.0,1.0,0.6591630578041077,1.0,1.0,0.5303573608398438
1.0,1.0,0.5651681423187256,1.0,1.0,0.7322797179222107
0.0,0.0,0.3751492500305176,1.0,1.0,0.8636586666107178
0.0,0.0,0.47236934304237366,0.0,1.0,0.542324960231781
1.0,1.0,0.6774071455001831,1.0,1.0,0.7888155579566956
1.0,0.0,0.36355823278427124,0.0,0.0,0.48905283212661743
0.0,0.0,0.423174649477005,0.0,0.0,0.3899083435535431
0.0,0.0,0.3772990107536316,1.0,0.0,0.3963519036769867
1.0,1.0,0.6714483499526978,1.0,1.0,0.7492361068725586
1.0,1.0,0.7326469421386719,0.0,0.0,0.4374871551990509
0.0,0.0,0.2944824695587158,0.0,0.0,0.2140677124261856
0.0,0.0,0.31841421127319336,0.0,1.0,0.5411010980606079
1.0,0.0,0.3424279987812042,0.0,0.0,0.2685891389846802
1.0,0.0,0.41729649901390076,1.0,1.0,0.5716275572776794
1.0,1.0,0.5859695076942444,1.0,1.0,0.6125785708427429
1.0,1.0,0.5679014921188354,0.0,1.0,0.7947083115577698
1.0,0.0,0.40916189551353455,0.0,0.0,0.29555681347846985
1.0,0.0,0.38908445835113525,1.0,1.0,0.6634055376052856
0.0,1.0,0.7012720704078674,1.0,1.0,0.5024495124816895
1.0,0.0,0.43391329050064087,0.0,0.0,0.2674996554851532
0.0,0.0,0.2799382209777832,1.0,0.0,0.40257278084754944
0.0,1.0,0.556125283241272,0.0,1.0,0.5484490990638733
0.0,0.0,0.4090259373188019,1.0,1.0,0.6815394163131714
1.0,1.0,0.6746446490287781,0.0,0.0,0.31588539481163025
0.0,0.0,0.38606929779052734,0.0,1.0,0.5641366243362427
0.0,1.0,0.5112687349319458,1.0,1.0,0.5769041180610657
1.0,1.0,0.8008615374565125,0.0,0.0,0.25487565994262695
0.0,0.0,0.2122367024421692,1.0,0.0,0.44591087102890015
1.0,0.0,0.24898454546928406,1.0,1.0,0.8995830416679382
0.0,0.0,0.22211846709251404,1.0,0.0,0.32047131657600403
1.0,0.0,0.4772765040397644,1.0,0.0,0.3908548355102539
1.0,1.0,0.780893087387085,0.0,0.0,0.3971412479877472
0.0,0.0,0.3321094810962677,1.0,0.0,0.3298567533493042
0.0,0.0,0.3396909534931183,1.0,0.0,0.24482645094394684
1.0,0.0,0.339516818523407,1.0,0.0,0.4898661971092224
1.0,1.0,0.555895209312439,0.0,1.0,0.6310674548149109
1.0,1.0,0.5225967168807983,1.0,0.0,0.33764827251434326
1.0,1.0,0.5993452072143555,0.0,0.0,0.3203851282596588
0.0,0.0,0.29753386974334717,1.0,0.0,0.4890364110469818
0.0,0.0,0.35844704508781433,1.0,0.0,0.28958451747894287
0.0,0.0,0.39558371901512146,0.0,0.0,0.22902412712574005
0.0,0.0,0.3729187250137329,0.0,0.0,0.34759190678596497
0.0,0.0,0.41223621368408203,1.0,1.0,0.5248305201530457
0.0,0.0,0.3629564642906189,1.0,0.0,0.4870045781135559
1.0,1.0,0.6357930302619934,0.0,0.0,0.30351153016090393
0.0,0.0,0.39810654520988464,1.0,0.0,0.37421631813049316
0.0,0.0,0.26737940311431885,0.0,1.0,0.5870357155799866
1.0,0.0,0.38475435972213745,0.0,0.0,0.3692932724952698
0.0,1.0,0.529086709022522,1.0,1.0,0.5972573757171631
0.0,0.0,0.3278234601020813,0.0,0.0,0.45754438638687134
0.0,0.0,0.25822123885154724,0.0,1.0,0.5932357311248779
1.0,1.0,0.7266697287559509,0.0,0.0,0.3304596543312073
1.0,1.0,0.6621604561805725,1.0,1.0,0.7372380495071411
1.0,0.0,0.3824860751628876,1.0,1.0,0.6920320987701416
1.0,0.0,0.4925994575023651,0.0,0.0,0.34159255027770996
0.0,0.0,0.2595612108707428,1.0,1.0,0.6209574341773987
0.0,0.0,0.4048002064228058,0.0,0.0,0.32175248861312866
1.0,1.0,0.6763170957565308,0.0,0.0,0.2946043610572815
1.0,0.0,0.3794240653514862,1.0,1.0,0.7168761491775513
1.0,1.0,0.6909428834915161,0.0,1.0,0.5484811067581177
1.0,0.0,0.35869094729423523,1.0,1.0,0.560930073261261
1.0,1.0,0.8464537262916565,1.0,0.0,0.4631705582141876
1.0,1.0,0.6232423782348633,1.0,0.0,0.3036904036998749
1.0,1.0,0.5021888613700867,1.0,0.0,0.43647801876068115
0.0,0.0,0.23561106622219086,1.0,1.0,0.6457107663154602
1.0,0.0,0.3085111975669861,1.0,0.0,0.35283032059669495
0.0,0.0,0.44077742099761963,0.0,0.0,0.47511905431747437
0.0,0.0,0.198134183883667,0.0,0.0,0.37580958008766174
0.0,0.0,0.44876107573509216,1.0,1.0,0.7327970862388611
0.0,0.0,0.42754441499710083,1.0,0.0,0.3308200538158417
0.0,0.0,0.29555240273475647,1.0,1.0,0.8017836213111877
0.0,0.0,0.36013031005859375,1.0,1.0,0.5497781038284302
1.0,0.0,0.45085179805755615,0.0,1.0,0.5198183059692383
1.0,1.0,0.63618004322052,0.0,0.0,0.4387141764163971
1.0,1.0,0.9417654275894165,0.0,0.0,0.4711403548717499
1.0,1.0,0.5249989032745361,1.0,1.0,0.5765790343284607
0.0,0.0,0.4797116816043854,0.0,0.0,0.17602993547916412
1.0,1.0,0.9417654275894165,1.0,0.0,0.3411826193332672
0.0,0.0,0.3388323485851288,0.0,0.0,0.2548510432243347
0.0,0.0,0.1611296683549881,1.0,1.0,0.8735452890396118
0.0,0.0,0.2829970121383667,0.0,0.0,0.38850969076156616
1.0,1.0,0.5634511113166809,0.0,1.0,0.5558232665061951
0.0,1.0,0.627592921257019,0.0,0.0,0.3077356815338135
1.0,1.0,0.6126226782798767,0.0,0.0,0.3613346517086029
0.0,0.0,0.32288220524787903,1.0,1.0,0.7400662302970886
0.0,0.0,0.2731574475765228,0.0,0.0,0.35770437121391296
1.0,1.0,0.6584904789924622,1.0,1.0,0.6158162355422974
1.0,1.0,0.524463951587677,0.0,0.0,0.2879848778247833
0.0,0.0,0.3441902697086334,0.0,1.0,0.5060545802116394
1.0,0.0,0.49037879705429077,0.0,0.0,0.4413756728172302
0.0,0.0,0.4365406930446625,1.0,0.0,0.4674512445926666
0.0,0.0,0.2755846083164215,1.0,1.0,0.8240362405776978
1.0,1.0,0.6754554510116577,0.0,0.0,0.18721674382686615
1.0,0.0,0.47600388526916504,1.0,1.0,0.607837438583374
0.0,0.0,0.282563716173172,1.0,1.0,0.5018585324287415
1.0,1.0,0.7016811966896057,1.0,1.0,0.5227621793746948
1.0,1.0,0.8738961815834045,0.0,1.0,0.6982201337814331
1.0,1.0,0.8302682042121887,0.0,0.0,0.3630082607269287
1.0,0.0,0.25954824686050415,0.0,0.0,0.3903506398200989
1.0,1.0,0.7239944934844971,0.0,0.0,0.38262054324150085
1.0,0.0,0.3765071630477905,0.0,0.0,0.2824266254901886
1.0,1.0,0.7823262810707092,0.0,0.0,0.43467822670936584
1.0,1.0,0.6608558893203735,1.0,1.0,0.5462530851364136
0.0,0.0,0.3217393457889557,0.0,0.0,0.2964341938495636
1.0,1.0,0.5956024527549744,0.0,0.0,0.43552103638648987
1.0,1.0,0.8977160453796387,0.0,1.0,0.6154870390892029
0.0,0.0,0.36472660303115845,0.0,1.0,0.5530701875686646
0.0,0.0,0.3821529150009155,1.0,1.0,0.6232134699821472
1.0,1.0,0.7396005988121033,1.0,1.0,0.5361862182617188
0.0,0.0,0.3605083227157593,1.0,1.0,0.8005562424659729
0.0,0.0,0.45747852325439453,1.0,0.0,0.45363354682922363
0.0,0.0,0.28922924399375916,1.0,1.0,0.8051742911338806
0.0,0.0,0.2670503854751587,0.0,0.0,0.27829334139823914
0.0,0.0,0.28477227687835693,1.0,0.0,0.31969282031059265
0.0,0.0,0.31834033131599426,0.0,1.0,0.5815094113349915
0.0,1.0,0.5075029730796814,0.0,1.0,0.5005632042884827
1.0,1.0,0.6904141902923584,0.0,1.0,0.589999794960022
1.0,0.0,0.43726733326911926,1.0,0.0,0.3732515871524811
0.0,0.0,0.34119078516960144,1.0,0.0,0.4948684275150299
1.0,1.0,0.8422325253486633,0.0,0.0,0.3242981433868408
0.0,0.0,0.32737022638320923,0.0,0.0,0.4501751661300659
0.0,0.0,0.21815389394760132,0.0,0.0,0.4786004424095154
1.0,0.0,0.31665733456611633,0.0,1.0,0.5058172941207886
0.0,0.0,0.31998080015182495,1.0,1.0,0.861979067325592
0.0,0.0,0.3422066867351532,1.0,0.0,0.4467789828777313
0.0,0.0,0.4325157403945923,1.0,0.0,0.44555187225341797
0.0,0.0,0.3007797300815582,1.0,0.0,0.2422972470521927
0.0,0.0,0.4570815861225128,0.0,0.0,0.4718869626522064
0.0,0.0,0.3120238482952118,0.0,0.0,0.47054046392440796
0.0,0.0,0.43886831402778625,1.0,1.0,0.656509280204773
0.0,0.0,0.22445876896381378,1.0,0.0,0.36334437131881714
0.0,0.0,0.4839635491371155,1.0,1.0,0.7090893387794495
0.0,0.0,0.22232173383235931,0.0,0.0,0.2349102646112442
1.0,1.0,0.8464537262916565,1.0,1.0,0.6174362301826477
0.0,0.0,0.31799837946891785,1.0,0.0,0.49942994117736816
0.0,1.0,0.5125142335891724,0.0,0.0,0.26192808151245117
1.0,1.0,0.5118049383163452,0.0,1.0,0.5529803037643433
1.0,1.0,0.8191428184509277,0.0,0.0,0.32041093707084656
0.0,0.0,0.2919136583805084,0.0,1.0,0.6215441823005676
0.0,0.0,0.47544488310813904,0.0,0.0,0.3634336590766907
1.0,1.0,0.6762123107910156,0.0,0.0,0.40831270813941956
1.0,1.0,0.5628924369812012,0.0,0.0,0.3794200122356415
0.0,0.0,0.3136269450187683,1.0,1.0,0.5743147134780884
0.0,0.0,0.3404296636581421,0.0,0.0,0.1790270358324051
0.0,1.0,0.5296656489372253,0.0,0.0,0.23287266492843628
1.0,0.0,0.24705050885677338,0.0,1.0,0.708710253238678
1.0,0.0,0.47791680693626404,0.0,0.0,0.18524321913719177
1.0,1.0,0.6909372210502625,0.0,0.0,0.41470468044281006
1.0,1.0,0.6051207780838013,1.0,1.0,0.6280192136764526
0.0,0.0,0.2957931160926819,1.0,0.0,0.3189741373062134
1.0,0.0,0.27029165625572205,1.0,0.0,0.437867134809494
0.0,0.0,0.4219221770763397,1.0,0.0,0.3470429480075836
0.0,0.0,0.35100868344306946,1.0,1.0,0.5588847994804382
0.0,0.0,0.38526275753974915,1.0,0.0,0.31641343235969543
1.0,1.0,0.7314727306365967,0.0,1.0,0.8454793691635132
1.0,1.0,0.5820763111114502,1.0,0.0,0.2148381471633911
0.0,0.0,0.25097227096557617,0.0,0.0,0.37099263072013855
0.0,0.0,0.43502718210220337,0.0,0.0,0.2703162133693695
1.0,0.0,0.46308383345603943,0.0,0.0,0.407388836145401
1.0,1.0,0.8642997145652771,1.0,0.0,0.4160453677177429
0.0,0.0,0.3007889986038208,1.0,0.0,0.2769279479980469
1.0,0.0,0.39197805523872375,1.0,1.0,0.9312397837638855
0.0,0.0,0.4194346070289612,1.0,1.0,0.6209574341773987
1.0,0.0,0.4604511559009552,1.0,1.0,0.5660764575004578
1.0,1.0,0.7731741666793823,1.0,1.0,0.8628647327423096
1.0,1.0,0.7047138810157776,0.0,0.0,0.41343045234680176
1.0,1.0,0.6241062879562378,1.0,1.0,0.5549461245536804
1.0,1.0,0.7244093418121338,0.0,0.0,0.46424010396003723
0.0,0.0,0.35006052255630493,1.0,0.0,0.38014107942581177
1.0,1.0,0.8863749504089355,1.0,0.0,0.38729605078697205
0.0,0.0,0.37003612518310547,1.0,1.0,0.9208905100822449
0.0,0.0,0.3598856031894684,0.0,1.0,0.6931671500205994
1.0,0.0,0.3817345201969147,1.0,1.0,0.6294212937355042
1.0,0.0,0.3609432578086853,0.0,0.0,0.20818164944648743
1.0,1.0,0.7399183511734009,1.0,1.0,0.6129163503646851
1.0,1.0,0.5133364200592041,1.0,1.0,0.7635020017623901
0.0,0.0,0.3948601484298706,1.0,1.0,0.8753132224082947
1.0,1.0,0.8084596395492554,0.0,0.0,0.347448468208313
0.0,0.0,0.31275784969329834,1.0,0.0,0.45727860927581787
1.0,1.0,0.745148241519928,0.0,1.0,0.6119680404663086
0.0,1.0,0.6592825055122375,0.0,0.0,0.3438260853290558
0.0,0.0,0.33038151264190674,0.0,0.0,0.45372021198272705
1.0,1.0,0.9167958498001099,0.0,0.0,0.39918220043182373
1.0,1.0,0.8419085144996643,0.0,1.0,0.5766476988792419
0.0,0.0,0.4611673951148987,0.0,0.0,0.3936401307582855
0.0,0.0,0.3999549150466919,1.0,1.0,0.5699156522750854
0.0,0.0,0.2902457118034363,0.0,0.0,0.4508049786090851
0.0,0.0,0.23793643712997437,1.0,1.0,0.6982201337814331
0.0,0.0,0.22232173383235931,0.0,1.0,0.6701464653015137
0.0,1.0,0.6571907997131348,0.0,1.0,0.5321338772773743
1.0,1.0,0.6371201276779175,0.0,0.0,0.47671398520469666
1.0,1.0,0.6912241578102112,1.0,0.0,0.49805518984794617
0.0,0.0,0.31872522830963135,0.0,1.0,0.5424869656562805
0.0,0.0,0.451177179813385,1.0,0.0,0.4308803677558899
1.0,1.0,0.7612306475639343,1.0,0.0,0.40066564083099365
0.0,1.0,0.5805244445800781,0.0,0.0,0.4427916407585144
0.0,1.0,0.5382232069969177,0.0,0.0,0.17523029446601868
1.0,1.0,0.9075893759727478,1.0,0.0,0.46679288148880005
1.0,0.0,0.4808622896671295,0.0,0.0,0.3310434818267822
1.0,1.0,0.8250556588172913,1.0,1.0,0.7136226892471313
1.0,1.0,0.756811797618866,0.0,0.0,0.37506380677223206
1.0,0.0,0.45475199818611145,1.0,0.0,0.3636326491832733
1.0,1.0,0.6437082886695862,1.0,1.0,0.7426686882972717
0.0,0.0,0.46454641222953796,1.0,1.0,0.501997709274292
1.0,0.0,0.48454970121383667,1.0,1.0,0.7442514300346375
0.0,0.0,0.1902470588684082,0.0,0.0,0.45327186584472656
0.0,1.0,0.5942436456680298,0.0,0.0,0.4822177588939667
1.0,0.0,0.46488356590270996,1.0,1.0,0.6968091130256653
0.0,0.0,0.4627506136894226,0.0,0.0,0.2685043513774872
1.0,1.0,0.8327662944793701,1.0,1.0,0.8035527467727661
0.0,0.0,0.3283369243144989,1.0,1.0,0.5540562868118286
1.0,0.0,0.4310443699359894,0.0,0.0,0.349218487739563
1.0,1.0,0.7282661199569702,1.0,0.0,0.37387552857398987
1.0,1.0,0.6847450733184814,0.0,0.0,0.414625883102417
0.0,0.0,0.3602696657180786,0.0,0.0,0.42259547114372253
0.0,0.0,0.354160338640213,0.0,0.0,0.3817744255065918
0.0,1.0,0.5556915402412415,0.0,0.0,0.3588745594024658
0.0,0.0,0.3718335032463074,1.0,1.0,0.6498363018035889
0.0,0.0,0.48040449619293213,1.0,0.0,0.41430985927581787
1.0,1.0,0.7746440768241882,0.0,0.0,0.31236156821250916
1.0,1.0,0.639394998550415,0.0,1.0,0.6144002676010132
0.0,0.0,0.4672297239303589,1.0,0.0,0.33045244216918945
0.0,0.0,0.27209725975990295,0.0,0.0,0.30674779415130615
1.0,0.0,0.3706352412700653,0.0,0.0,0.4619559347629547
1.0,0.0,0.4406449496746063,0.0,0.0,0.2922073006629944
0.0,1.0,0.6774463653564453,0.0,0.0,0.35746118426322937
1.0,1.0,0.6614750027656555,1.0,1.0,0.7071284055709839
1.0,1.0,0.914750337600708,1.0,0.0,0.40925973653793335
1.0,1.0,0.5260892510414124,0.0,1.0,0.5594584345817566
0.0,0.0,0.3830927610397339,0.0,0.0,0.2882375121116638
1.0,1.0,0.7562304735183716,0.0,0.0,0.3107077181339264
0.0,0.0,0.29059404134750366,0.0,1.0,0.6235958337783813
0.0,0.0,0.2908978760242462,1.0,1.0,0.6049032211303711
1.0,0.0,0.3349551260471344,1.0,1.0,0.5914666056632996
1.0,1.0,0.6738104820251465,0.0,0.0,0.17813265323638916
1.0,1.0,0.5098380446434021,0.0,0.0,0.3127579391002655
1.0,1.0,0.8306704163551331,1.0,1.0,0.6261420249938965
1.0,1.0,0.7246916890144348,0.0,1.0,0.5613060593605042
0.0,0.0,0.2687109708786011,1.0,1.0,0.916171669960022
0.0,0.0,0.36184388399124146,1.0,1.0,0.7906680107116699
0.0,0.0,0.22940693795681,0.0,0.0,0.2184704691171646
1.0,0.0,0.27343106269836426,1.0,0.0,0.3280606269836426
0.0,0.0,0.49333828687667847,0.0,0.0,0.1991918385028839
1.0,0.0,0.437221884727478,0.0,0.0,0.30987706780433655
1.0,1.0,0.5595328211784363,0.0,0.0,0.28245192766189575
1.0,0.0,0.37356990575790405,1.0,1.0,0.918537974357605
1.0,1.0,0.5908747911453247,0.0,0.0,0.4302191436290741
1.0,1.0,0.6448875069618225,0.0,0.0,0.4083588421344757
1.0,0.0,0.41278573870658875,1.0,1.0,0.5245071053504944
1.0,0.0,0.4104642868041992,0.0,0.0,0.2365264743566513
1.0,1.0,0.7017466425895691,1.0,0.0,0.4630315899848938
1.0,1.0,0.6455659866333008,0.0,0.0,0.37609487771987915
1.0,0.0,0.3652108311653137,1.0,1.0,0.5609895586967468
1.0,0.0,0.3947470188140869,1.0,1.0,0.8203654289245605
0.0,0.0,0.2912123501300812,1.0,1.0,0.6864476203918457
0.0,0.0,0.44568929076194763,1.0,0.0,0.4154050946235657
1.0,1.0,0.617250919342041,0.0,0.0,0.2362067550420761
0.0,0.0,0.3262875974178314,1.0,1.0,0.6550242900848389
0.0,0.0,0.4535788893699646,1.0,0.0,0.36579957604408264
0.0,0.0,0.32960107922554016,0.0,0.0,0.2852974236011505
0.0,0.0,0.46477675437927246,0.0,0.0,0.30828994512557983
1.0,1.0,0.7459384799003601,1.0,1.0,0.7095800638198853
1.0,1.0,0.6040688753128052,1.0,0.0,0.3954988718032837
0.0,0.0,0.37846189737319946,1.0,1.0,0.7244335412979126
1.0,1.0,0.786654531955719,1.0,0.0,0.416025310754776
0.0,0.0,0.28386062383651733,0.0,0.0,0.4162388741970062
0.0,1.0,0.5227562785148621,0.0,0.0,0.23717240989208221
0.0,1.0,0.6098141074180603,,,
0.0,0.0,0.2710669934749603,,,
0.0,0.0,0.41320642828941345,,,
1.0,0.0,0.42243266105651855,,,
0.0,0.0,0.19663356244564056,,,
0.0,0.0,0.33556246757507324,,,
0.0,0.0,0.23857097327709198,,,
1.0,1.0,0.5303589105606079,,,
1.0,1.0,0.9022613763809204,,,
1.0,0.0,0.4496203362941742,,,
1.0,1.0,0.5083398818969727,,,
0.0,0.0,0.321270227432251,,,
0.0,0.0,0.4274919629096985,,,
1.0,1.0,0.910015344619751,,,
0.0,1.0,0.5646703243255615,,,
0.0,0.0,0.3356141746044159,,,
0.0,0.0,0.46168252825737,,,
0.0,0.0,0.4233611524105072,,,
1.0,1.0,0.6551080942153931,,,
1.0,0.0,0.3385748863220215,,,
0.0,0.0,0.30637550354003906,,,
1.0,0.0,0.47565987706184387,,,
0.0,0.0,0.35843732953071594,,,
0.0,0.0,0.19122183322906494,,,
0.0,0.0,0.4373346269130707,,,
0.0,0.0,0.30686622858047485,,,
1.0,0.0,0.33551180362701416,,,
0.0,0.0,0.49788007140159607,,,
1.0,0.0,0.4725957214832306,,,
1.0,1.0,0.5091610550880432,,,
0.0,0.0,0.4156801402568817,,,
0.0,0.0,0.3185110092163086,,,
0.0,1.0,0.5243115425109863,,,
1.0,1.0,0.9056408405303955,,,
0.0,0.0,0.4437662661075592,,,
0.0,1.0,0.5498621463775635,,,
0.0,0.0,0.2610478699207306,,,
0.0,1.0,0.6265845894813538,,,
1.0,1.0,0.7533436417579651,,,
0.0,0.0,0.45904526114463806,,,
1.0,0.0,0.40249112248420715,,,
1.0,1.0,0.7454768419265747,,,
0.0,0.0,0.34856611490249634,,,
0.0,0.0,0.28079482913017273,,,
0.0,0.0,0.3337610065937042,,,
0.0,1.0,0.6714786887168884,,,
0.0,0.0,0.31710538268089294,,,
1.0,0.0,0.3940626084804535,,,
0.0,0.0,0.3054824769496918,,,
0.0,0.0,0.29185253381729126,,,
0.0,1.0,0.8393439054489136,,,
0.0,0.0,0.31674233078956604,,,
1.0,1.0,0.7712114453315735,,,
1.0,0.0,0.41724446415901184,,,
1.0,1.0,0.7706266045570374,,,
0.0,0.0,0.3077172040939331,,,
0.0,0.0,0.48842257261276245,,,
1.0,1.0,0.7845003604888916,,,
1.0,1.0,0.6586285829544067,,,
1.0,0.0,0.31679829955101013,,,
0.0,0.0,0.42285987734794617,,,
0.0,0.0,0.2945830225944519,,,
1.0,1.0,0.554690957069397,,,
0.0,0.0,0.29480332136154175,,,
1.0,1.0,0.5246896147727966,,,
0.0,0.0,0.3438208997249603,,,
0.0,0.0,0.4897174835205078,,,
1.0,1.0,0.7377922534942627,,,
1.0,1.0,0.6602076888084412,,,
1.0,1.0,0.5101409554481506,,,
0.0,1.0,0.7485306859016418,,,
1.0,1.0,0.89640212059021,,,
0.0,0.0,0.3258604407310486,,,
0.0,0.0,0.23735322058200836,,,
0.0,0.0,0.3901570737361908,,,
1.0,1.0,0.9042601585388184,,,
1.0,0.0,0.37142983078956604,,,
0.0,1.0,0.6368261575698853,,,
0.0,1.0,0.6040195822715759,,,
1.0,1.0,0.6111956834793091,,,
1.0,1.0,0.7019654512405396,,,
1.0,1.0,0.5641764402389526,,,
1.0,1.0,0.6957695484161377,,,
0.0,0.0,0.36313197016716003,,,
0.0,0.0,0.44828641414642334,,,
0.0,0.0,0.14945119619369507,,,
0.0,0.0,0.38388144969940186,,,
0.0,0.0,0.33940282464027405,,,
0.0,0.0,0.4609875977039337,,,
1.0,1.0,0.6435904502868652,,,
0.0,0.0,0.32480567693710327,,,
0.0,0.0,0.37029385566711426,,,
0.0,0.0,0.30840057134628296,,,
0.0,0.0,0.25788700580596924,,,
1.0,1.0,0.6490399837493896,,,
0.0,0.0,0.2672836184501648,,,
1.0,1.0,0.5020804405212402,,,
0.0,0.0,0.2271251678466797,,,
0.0,0.0,0.3797753155231476,,,
0.0,0.0,0.43784981966018677,,,
1.0,1.0,0.5037007927894592,,,
1.0,1.0,0.5792715549468994,,,
0.0,0.0,0.3416767418384552,,,
1.0,0.0,0.37184640765190125,,,
1.0,1.0,0.7572432160377502,,,
0.0,0.0,0.2601356506347656,,,
0.0,0.0,0.17402832210063934,,,
1.0,0.0,0.4472160339355469,,,
0.0,0.0,0.28275543451309204,,,
1.0,0.0,0.39525553584098816,,,
0.0,0.0,0.39959993958473206,,,
1.0,1.0,0.8028364181518555,,,
1.0,0.0,0.36749356985092163,,,
1.0,0.0,0.4608853757381439,,,
1.0,0.0,0.39077505469322205,,,
0.0,0.0,0.22337979078292847,,,
1.0,1.0,0.7998186349868774,,,
0.0,0.0,0.2700139880180359,,,
1.0,0.0,0.30314624309539795,,,
0.0,0.0,0.4090336263179779,,,
0.0,0.0,0.45671546459198,,,
0.0,0.0,0.21799463033676147,,,
1.0,1.0,0.7801773548126221,,,
0.0,1.0,0.500342607498169,,,
0.0,0.0,0.29156941175460815,,,
0.0,0.0,0.27456134557724,,,
0.0,1.0,0.5412565469741821,,,
1.0,1.0,0.8631642460823059,,,
1.0,1.0,0.688938558101654,,,
1.0,0.0,0.44591841101646423,,,
1.0,1.0,0.5589926242828369,,,
0.0,1.0,0.5198944211006165,,,
0.0,0.0,0.3466813266277313,,,
1.0,1.0,0.6163233518600464,,,
1.0,0.0,0.4775574505329132,,,
0.0,0.0,0.3358190655708313,,,
1.0,1.0,0.8438150882720947,,,
1.0,1.0,0.7259766459465027,,,
1.0,1.0,0.8654382228851318,,,
0.0,0.0,0.42093658447265625,,,
1.0,0.0,0.40198367834091187,,,
0.0,0.0,0.3320080041885376,,,
0.0,0.0,0.40111538767814636,,,
0.0,0.0,0.29796409606933594,,,
0.0,0.0,0.23910640180110931,,,
1.0,1.0,0.684323787689209,,,
1.0,0.0,0.37096717953681946,,,
0.0,0.0,0.3555593192577362,,,
0.0,0.0,0.3707612454891205,,,
0.0,0.0,0.40290138125419617,,,
1.0,1.0,0.5348528027534485,,,
0.0,0.0,0.4030056297779083,,,
0.0,0.0,0.36940765380859375,,,
0.0,0.0,0.3870442509651184,,,
1.0,1.0,0.785734236240387,,,
0.0,0.0,0.4966879189014435,,,
0.0,0.0,0.24409031867980957,,,
0.0,0.0,0.41585874557495117,,,
0.0,0.0,0.3119916319847107,,,
0.0,0.0,0.38431379199028015,,,
1.0,1.0,0.549454391002655,,,
1.0,1.0,0.8508409857749939,,,
