tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,1.0,0.502020373357316,,,
0.0,0.0,0.41844631680103633,,,
0.0,1.0,0.6073474316119951,,,
0.0,0.0,0.4048783855185904,,,
0.0,0.0,0.36684331771430323,,,
0.0,0.0,0.35551173495835214,,,
1.0,1.0,0.5472887832874143,,,
1.0,1.0,0.5884499364321383,,,
0.0,0.0,0.32081852379709447,,,
0.0,0.0,0.3307488335465977,,,
1.0,0.0,0.49279702990595003,,,
0.0,0.0,0.3674232378733601,,,
1.0,1.0,0.5845840794709061,,,
0.0,0.0,0.34716715366403617,,,
1.0,0.0,0.45305461591157586,,,
1.0,1.0,0.5577866868628918,,,
1.0,0.0,0.4506240931889578,,,
1.0,0.0,0.4437561541019722,,,
1.0,0.0,0.3986102559945067,,,
0.0,0.0,0.4244346980757291,,,
1.0,0.0,0.3978914041228666,,,
0.0,0.0,0.49362607894245836,,,
1.0,1.0,0.5089730682245899,,,
0.0,0.0,0.45713409980053493,,,
0.0,0.0,0.3932414426236835,,,
1.0,0.0,0.47765347720846507,,,
0.0,0.0,0.4742412502002129,,,
0.0,0.0,0.4672291729381136,,,
0.0,1.0,0.5956432407697878,,,
0.0,0.0,0.3624820092599324,,,
1.0,1.0,0.6328919099432494,,,
0.0,0.0,0.42024701394449915,,,
1.0,1.0,0.7104825048341331,,,
0.0,0.0,0.4130083239946601,,,
1.0,1.0,0.5685950657544124,,,
0.0,0.0,0.41811087326721524,,,
0.0,0.0,0.41914903876836573,,,
0.0,0.0,0.3398349506018848,,,
1.0,0.0,0.4280321648415224,,,
1.0,0.0,0.44588664817896245,,,
1.0,1.0,0.7219988058864488,,,
1.0,0.0,0.3688220898292191,,,
1.0,1.0,0.508621129348346,,,
1.0,0.0,0.41674120677265586,,,
1.0,1.0,0.5283412072795439,,,
0.0,1.0,0.6615179300158164,,,
1.0,0.0,0.4804184057148751,,,
1.0,1.0,0.5628655527248815,,,
0.0,0.0,0.3806848983026896,,,
0.0,1.0,0.5184663303411324,,,
0.0,1.0,0.5097836321304531,,,
1.0,1.0,0.6034996452221809,,,
1.0,0.0,0.4074834441786497,,,
0.0,0.0,0.4367795755932095,,,
0.0,0.0,0.44420179651154335,,,
1.0,1.0,0.6747914412294627,,,
1.0,1.0,0.678511439253159,,,
1.0,1.0,0.5280941869932424,,,
1.0,1.0,0.5022761717330908,,,
0.0,0.0,0.4610225617395389,,,
0.0,0.0,0.4351732428447255,,,
0.0,0.0,0.3517950308675833,,,
0.0,0.0,0.305617435391371,,,
0.0,0.0,0.33466702460832387,,,
1.0,0.0,0.46963753131354574,,,
0.0,1.0,0.5227433115804464,,,
1.0,1.0,0.7415340134152502,,,
1.0,0.0,0.49803921673333607,,,
0.0,0.0,0.4236433363497639,,,
1.0,0.0,0.357474886437841,,,
0.0,0.0,0.40956307266314446,,,
1.0,1.0,0.8359175601401874,,,
1.0,0.0,0.47971011335669067,,,
1.0,0.0,0.34870304711139966,,,
0.0,0.0,0.4354250009153807,,,
0.0,0.0,0.36699982126985276,,,
0.0,0.0,0.3926848276799676,,,
1.0,0.0,0.39840975319856603,,,
0.0,0.0,0.36070374479878353,,,
0.0,0.0,0.36979475277733237,,,
1.0,1.0,0.7225587341565324,,,
0.0,0.0,0.3702687942171918,,,
0.0,0.0,0.4258824686294505,,,
0.0,0.0,0.44169904731075277,,,
1.0,0.0,0.4764208358285499,,,
1.0,1.0,0.5422303601336231,,,
1.0,1.0,0.7275562518012102,,,
1.0,0.0,0.37122332011025977,,,
0.0,0.0,0.45652344464009936,,,
1.0,1.0,0.6097825077759844,,,
1.0,1.0,0.5299416130741407,,,
1.0,1.0,0.5525505534252195,,,
1.0,0.0,0.3808983673045492,,,
1.0,0.0,0.44983940825999985,,,
0.0,1.0,0.5455408068422993,,,
0.0,0.0,0.3794403851708822,,,
1.0,1.0,0.8047213270021746,,,
1.0,0.0,0.48201639840309474,,,
1.0,0.0,0.45757889561364656,,,
0.0,0.0,0.4977472088676329,,,
0.0,0.0,0.4481450576237468,,,
1.0,0.0,0.4554112839759605,,,
1.0,0.0,0.49210784286896264,,,
0.0,0.0,0.34283282562904865,,,
1.0,1.0,0.6694377082210032,,,
0.0,0.0,0.4659364085592882,,,
0.0,0.0,0.39665400070627166,,,
1.0,1.0,0.6148312874423238,,,
1.0,1.0,0.5294396878768173,,,
0.0,0.0,0.32145237237873886,,,
1.0,1.0,0.7310123534525331,,,
0.0,0.0,0.41018180154334677,,,
0.0,1.0,0.5047514644756439,,,
0.0,0.0,0.39976187333294505,,,
0.0,0.0,0.3347906372756049,,,
0.0,0.0,0.4520688846829366,,,
1.0,1.0,0.6391134954589526,,,
0.0,0.0,0.38814786841451154,,,
0.0,0.0,0.4346987319946936,,,
1.0,0.0,0.40893610647771494,,,
0.0,0.0,0.4298938410503064,,,
0.0,0.0,0.2984871648900802,,,
0.0,0.0,0.361486013790668,,,
0.0,1.0,0.7252332989091677,,,
0.0,0.0,0.38398676585784186,,,
1.0,1.0,0.7378827213064457,,,
0.0,0.0,0.27589524592027026,,,
0.0,1.0,0.5472887832874143,,,
0.0,0.0,0.41272916319294467,,,
0.0,0.0,0.4210248694664316,,,
0.0,0.0,0.41011306001927883,,,
0.0,0.0,0.41543571133594,,,
0.0,0.0,0.2741202518405369,,,
0.0,0.0,0.4205907817876994,,,
0.0,1.0,0.5910135992055069,,,
0.0,1.0,0.5077068648030776,,,
0.0,0.0,0.311063886929676,,,
1.0,1.0,0.7393364653238654,,,
0.0,0.0,0.3594968675330224,,,
0.0,0.0,0.4424072769495143,,,
0.0,0.0,0.3465326218322113,,,
1.0,0.0,0.415582580706645,,,
0.0,0.0,0.406423275885797,,,
1.0,1.0,0.8392782656396065,,,
1.0,1.0,0.6387777172177045,,,
1.0,0.0,0.3478003641224117,,,
1.0,1.0,0.5126274204334867,,,
0.0,1.0,0.5437398475212496,,,
1.0,0.0,0.40893610647771494,,,
0.0,0.0,0.3513919099551883,,,
1.0,0.0,0.4277132887530012,,,
0.0,0.0,0.4398740420684254,,,
1.0,0.0,0.4659684617123448,,,
0.0,0.0,0.39615976433916295,,,
1.0,0.0,0.3144146681846336,,,
0.0,0.0,0.3891934890226015,,,
0.0,0.0,0.39888609958757804,,,
0.0,0.0,0.4182836588545655,,,
1.0,1.0,0.5002623101264647,,,
0.0,0.0,0.3862451914776791,,,
0.0,1.0,0.5046314306354562,,,
0.0,0.0,0.4304574316920155,,,
0.0,0.0,0.3944078619332375,,,
1.0,1.0,0.5130659938887772,,,
0.0,0.0,0.4340300936568599,,,
0.0,0.0,0.39357658999680145,,,
1.0,1.0,0.5163945381434352,,,
0.0,0.0,0.47321814721713323,,,
0.0,0.0,0.308954361271587,,,
1.0,0.0,0.46011993883011004,,,
1.0,0.0,0.46287510820467653,,,
0.0,0.0,0.44760871866974655,,,
0.0,0.0,0.4333773686351654,,,
0.0,0.0,0.4087996898874719,,,
1.0,1.0,0.5662016607930458,,,
1.0,1.0,0.5561130113764906,,,
0.0,0.0,0.37287861466274835,,,
0.0,0.0,0.4259760973358069,,,
1.0,0.0,0.49677494675133793,,,
1.0,1.0,0.6296560775217515,,,
0.0,0.0,0.41363622601869116,,,
0.0,0.0,0.4084934627267773,,,
0.0,0.0,0.3524554523772988,,,
0.0,0.0,0.42148803127773526,,,
1.0,1.0,0.6876652571340283,,,
0.0,0.0,0.44262973242849435,,,
1.0,0.0,0.48410968614740396,,,
1.0,0.0,0.4101075960504931,,,
0.0,0.0,0.4861559324408238,,,
0.0,0.0,0.46555027019904766,,,
0.0,0.0,0.4134301804811107,,,
0.0,0.0,0.37897737292821554,,,
1.0,1.0,0.5680981478391007,,,
1.0,0.0,0.36992647352384367,,,
0.0,0.0,0.4071903956450209,,,
0.0,0.0,0.4626126370755603,,,
1.0,0.0,0.4655744020170015,,,
0.0,0.0,0.4365351835740005,,,
1.0,0.0,0.45713409980053493,,,
0.0,0.0,0.32376792447019165,,,
1.0,0.0,0.4164850499208404,,,
0.0,0.0,0.43752215005932243,,,
0.0,0.0,0.43722070142709524,,,
0.0,0.0,0.4193616383169818,,,
0.0,0.0,0.42778560898202483,,,
1.0,0.0,0.4265754611420658,,,
0.0,0.0,0.4254231872160063,,,
0.0,0.0,0.45665887996636806,,,
0.0,0.0,0.42927891124648865,,,
1.0,1.0,0.5091701327320699,,,
0.0,0.0,0.46057982911518247,,,
0.0,0.0,0.41033792022319127,,,
0.0,0.0,0.3447291838363384,,,
1.0,1.0,0.7815893137548806,,,
0.0,0.0,0.329422294595623,,,
0.0,1.0,0.5115904576490077,,,
0.0,0.0,0.40673546678202505,,,
0.0,0.0,0.4190148559624751,,,
0.0,0.0,0.3754244397516273,,,
0.0,0.0,0.26604820649913397,,,
1.0,1.0,0.5676928911745298,,,
0.0,0.0,0.28271167976193984,,,
1.0,1.0,0.6704896005712121,,,
1.0,0.0,0.3813567830892366,,,
1.0,0.0,0.49251227749318893,,,
1.0,1.0,0.6284227142138399,,,
1.0,0.0,0.4851220011641945,,,
0.0,0.0,0.38199451772568566,,,
0.0,0.0,0.4039660551844622,,,
1.0,1.0,0.5495903632992917,,,
0.0,0.0,0.46993893348478294,,,
0.0,1.0,0.5870455317283292,,,
1.0,1.0,0.507594957465902,,,
0.0,1.0,0.5286495654070369,,,
1.0,1.0,0.5301251985182661,,,
1.0,1.0,0.5340232639720803,,,
0.0,0.0,0.34342658962280176,,,
1.0,1.0,0.5590172811103858,,,
0.0,0.0,0.4116866543010117,,,
1.0,1.0,0.6352376405639233,,,
1.0,1.0,0.5327976292823359,,,
1.0,1.0,0.6337009547390053,,,
0.0,1.0,0.6356235198362851,,,
1.0,0.0,0.424005076465757,,,
0.0,0.0,0.4810725658224317,,,
1.0,0.0,0.3908175335892136,,,
0.0,0.0,0.36205357182729075,,,
0.0,0.0,0.4860950707710174,,,
0.0,0.0,0.46024411081553945,,,
0.0,0.0,0.4347713204363977,,,
0.0,0.0,0.34711599297035683,,,
1.0,1.0,0.560937534396177,,,
0.0,0.0,0.4905751873477628,,,
0.0,0.0,0.39103570106030344,,,
0.0,1.0,0.5723308356188896,,,
0.0,0.0,0.3926634426957267,,,
0.0,0.0,0.4860072302057628,,,
0.0,1.0,0.5100706821495612,,,
1.0,0.0,0.4241269042176705,,,
0.0,0.0,0.38852785781697863,,,
0.0,0.0,0.35877611161731,,,
1.0,0.0,0.4850790764323818,,,
1.0,0.0,0.49916276285755595,,,
0.0,0.0,0.35386627415942484,,,
1.0,0.0,0.48549207880371453,,,
0.0,1.0,0.5572986789417258,,,
1.0,1.0,0.5422451837750472,,,
1.0,1.0,0.7556976679836205,,,
1.0,1.0,0.7094479406351784,,,
1.0,1.0,0.6210939574872788,,,
0.0,0.0,0.3443018806056971,,,
0.0,0.0,0.4127726617563534,,,
0.0,0.0,0.456973482395578,,,
1.0,1.0,0.5214408185443208,,,
0.0,0.0,0.40195064008681414,,,
1.0,1.0,0.6904931348646063,,,
1.0,0.0,0.39027279953897337,,,
1.0,0.0,0.42750650139072716,,,
0.0,0.0,0.36109068397323923,,,
1.0,1.0,0.5196486175517627,,,
1.0,1.0,0.5728244110312201,,,
0.0,1.0,0.5552961938753141,,,
0.0,0.0,0.39944020406328407,,,
1.0,0.0,0.4916807136773276,,,
1.0,1.0,0.7179973644275875,,,
1.0,1.0,0.5523540860108613,,,
1.0,1.0,0.7505352356812327,,,
0.0,0.0,0.42404561520270617,,,
1.0,0.0,0.48527670526125144,,,
0.0,0.0,0.30312345293364473,,,
0.0,0.0,0.49478405082993826,,,
1.0,0.0,0.4727171368669656,,,
0.0,1.0,0.5056658785784203,,,
1.0,0.0,0.44336780185908237,,,
0.0,0.0,0.3621283327046636,,,
1.0,1.0,0.6296507462210694,,,
0.0,1.0,0.5275812584518016,,,
1.0,0.0,0.3902448685159634,,,
1.0,0.0,0.494051462150962,,,
0.0,0.0,0.3806443083346027,,,
0.0,0.0,0.3467764597323899,,,
1.0,1.0,0.5578965709398258,,,
0.0,0.0,0.42568530231813684,,,
0.0,0.0,0.42702055440516296,,,
1.0,0.0,0.3813104775792914,,,
1.0,0.0,0.4433356577179425,,,
0.0,0.0,0.37966515388186856,,,
1.0,1.0,0.5309980621815896,,,
0.0,0.0,0.40665363458899473,,,
0.0,0.0,0.4249696096441092,,,
1.0,1.0,0.6009780175218937,,,
0.0,0.0,0.3922974868948315,,,
0.0,0.0,0.47028102364190183,,,
1.0,1.0,0.5343600911005838,,,
1.0,1.0,0.6135617652078826,,,
1.0,1.0,0.5854796195993351,,,
1.0,1.0,0.5177300321858088,,,
1.0,0.0,0.4972260787388793,,,
0.0,0.0,0.448135606946296,,,
1.0,1.0,0.6554525849317738,,,
1.0,0.0,0.43667764907777434,,,
1.0,0.0,0.4056006551419916,,,
0.0,0.0,0.4177253159311009,,,
0.0,0.0,0.40116886171629795,,,
1.0,1.0,0.5290672193647655,,,
0.0,1.0,0.5081366634698113,,,
0.0,0.0,0.3123692751588553,,,
0.0,0.0,0.39444594703721186,,,
1.0,1.0,0.769111403137286,,,
1.0,1.0,0.6284860154192066,,,
0.0,0.0,0.44871463837711223,,,
0.0,0.0,0.3780258106906251,,,
1.0,0.0,0.4697407771258003,,,
1.0,1.0,0.7184398442331514,,,
1.0,1.0,0.6266576929257611,,,
1.0,1.0,0.7447522669829127,,,
1.0,0.0,0.37016609765868325,,,
1.0,1.0,0.7026533124904186,,,
0.0,1.0,0.6062086752492479,,,
1.0,0.0,0.4200579210226671,,,
1.0,1.0,0.5552066841418024,,,
1.0,1.0,0.5075863246104535,,,
0.0,0.0,0.32594430857284534,,,
1.0,0.0,0.3926353079563013,,,
0.0,0.0,0.4347685433256303,,,
0.0,1.0,0.5095917977303399,,,
0.0,0.0,0.3983302160092686,,,
0.0,0.0,0.3964639035607267,,,
0.0,0.0,0.4929323180879451,,,
0.0,0.0,0.31653411741278636,,,
0.0,0.0,0.31957575826162077,,,
0.0,0.0,0.3797251178187387,,,
1.0,1.0,0.562408979085559,,,
0.0,0.0,0.33772686666322044,,,
0.0,0.0,0.3334382950278379,,,
0.0,0.0,0.4554112839759605,,,
1.0,1.0,0.5587052753818553,,,
0.0,1.0,0.5437550192221517,,,
0.0,0.0,0.4099648458801278,,,
0.0,0.0,0.4319495491513362,,,
0.0,1.0,0.5915056539430743,,,
0.0,0.0,0.4077708441402254,,,
0.0,1.0,0.5109092451710938,,,
0.0,0.0,0.4055869717379941,,,
0.0,0.0,0.2727751685064604,,,
1.0,1.0,0.5438580502565252,,,
1.0,0.0,0.46007365540165923,,,
1.0,1.0,0.5566663358568651,,,
1.0,1.0,0.697008063252417,,,
0.0,0.0,0.4039041923938831,,,
0.0,0.0,0.39916096619484437,,,
0.0,0.0,0.4388618663604221,,,
0.0,1.0,0.502899525617357,,,
1.0,1.0,0.6228467198076835,,,
0.0,0.0,0.4377013872670005,,,
1.0,1.0,0.6511650551033824,,,
1.0,1.0,0.5481127709004354,,,
1.0,1.0,0.610495272182936,,,
1.0,0.0,0.4769450908688339,,,
0.0,0.0,0.4034956538543527,,,
1.0,0.0,0.47639514895130214,,,
0.0,0.0,0.31048905374106384,,,
0.0,0.0,0.45238202234853203,,,
0.0,1.0,0.5673060654067328,,,
1.0,1.0,0.6043767574033069,,,
0.0,0.0,0.3534054100590497,,,
1.0,0.0,0.4894861477779404,,,
1.0,1.0,0.6438529187244808,,,
1.0,0.0,0.4707751774656619,,,
0.0,0.0,0.42220893653173197,,,
1.0,1.0,0.6849554934154084,,,
1.0,0.0,0.39948363774112444,,,
1.0,1.0,0.5055354653841307,,,
0.0,1.0,0.5016064671139969,,,
0.0,0.0,0.3908259438363,,,
1.0,1.0,0.7378480035607403,,,
1.0,1.0,0.5350678691558294,,,
1.0,1.0,0.5469037132973767,,,
1.0,0.0,0.4733652504830577,,,
0.0,0.0,0.3098230403974032,,,
0.0,0.0,0.4218163136080729,,,
1.0,0.0,0.4530891482618309,,,
1.0,1.0,0.6505901544012552,,,
0.0,0.0,0.3016649047080479,,,
1.0,1.0,0.597275092716575,,,
0.0,0.0,0.39622849224874007,,,
0.0,0.0,0.386438116923108,,,
0.0,0.0,0.3705259771959229,,,
0.0,0.0,0.4272405996812936,,,
1.0,0.0,0.2962668537464293,,,
1.0,1.0,0.7522198795387004,,,
1.0,1.0,0.5193775028402203,,,
0.0,0.0,0.3503512509917905,,,
0.0,0.0,0.4290538793454129,,,
0.0,0.0,0.39218129144980685,,,
0.0,0.0,0.46693734955611577,,,
0.0,1.0,0.5154672589764507,,,
1.0,1.0,0.7113734983809032,,,
0.0,0.0,0.3944327398080389,,,
0.0,0.0,0.35156889199872415,,,
1.0,0.0,0.4718702323577709,,,
1.0,1.0,0.5098079966383883,,,
1.0,0.0,0.4282455011768529,,,
1.0,1.0,0.510520220688629,,,
1.0,0.0,0.49723144160010535,,,
1.0,1.0,0.762469484670272,,,
0.0,0.0,0.4097382483530717,,,
1.0,0.0,0.47648765803825877,,,
1.0,1.0,0.5232128255525575,,,
0.0,0.0,0.4861843717396046,,,
0.0,0.0,0.39472900508212466,,,
0.0,0.0,0.447394222933674,,,
0.0,0.0,0.42011715022188784,,,
0.0,0.0,0.3625709169561639,,,
1.0,1.0,0.5452967708885736,,,
0.0,0.0,0.34295717224444033,,,
1.0,0.0,0.4045487015190941,,,
0.0,1.0,0.5262563493094481,,,
0.0,0.0,0.3637771326272533,,,
0.0,0.0,0.360320279884944,,,
0.0,1.0,0.5236341753353294,,,
1.0,1.0,0.5014988148562489,,,
1.0,0.0,0.49171272589541404,,,
0.0,0.0,0.48065090478767275,,,
1.0,0.0,0.4013714029200891,,,
1.0,1.0,0.5916495562078717,,,
0.0,0.0,0.4092822954882975,,,
0.0,0.0,0.4789426747884438,,,
0.0,0.0,0.43825127921337187,,,
0.0,0.0,0.33224246321925976,,,
1.0,1.0,0.5378826714170555,,,
1.0,1.0,0.5242540762721666,,,
0.0,0.0,0.34832859852413106,,,
0.0,0.0,0.39507638443932597,,,
1.0,0.0,0.408470342936597,,,
0.0,0.0,0.4589824314384823,,,
1.0,1.0,0.6758509064844829,,,
0.0,0.0,0.35833509979473066,,,
1.0,1.0,0.7009851509433733,,,
1.0,1.0,0.5554163532237245,,,
0.0,0.0,0.46161601471798136,,,
1.0,1.0,0.6302336057851449,,,
1.0,0.0,0.3709865307349709,,,
0.0,1.0,0.6466594491528386,,,
1.0,1.0,0.7112274111979385,,,
1.0,1.0,0.5443085505725616,,,
1.0,0.0,0.48370533452575315,,,
1.0,1.0,0.6295121319975052,,,
1.0,0.0,0.3621882162871492,,,
1.0,0.0,0.4367336197693972,,,
0.0,0.0,0.4015215734398048,,,
0.0,0.0,0.44628214129206706,,,
1.0,1.0,0.5905023890787205,,,
0.0,0.0,0.3596548620514376,,,
0.0,0.0,0.46682544961574446,,,
0.0,0.0,0.39653777538118734,,,
1.0,0.0,0.4969017562615424,,,
1.0,0.0,0.49738918691336137,,,
1.0,0.0,0.44358635396834756,,,
1.0,1.0,0.5309243584634851,,,
1.0,0.0,0.4260748678733641,,,
0.0,0.0,0.38061931645878955,,,
1.0,0.0,0.49273826099952694,,,
0.0,0.0,0.4967219220599015,,,
1.0,1.0,0.6186544419378902,,,
1.0,1.0,0.802183688056379,,,
0.0,0.0,0.38687790331408756,,,
1.0,0.0,0.43894615795189457,,,
0.0,0.0,0.4496373992767868,,,
1.0,0.0,0.4626655806263804,,,
0.0,0.0,0.3857799771246868,,,
1.0,1.0,0.5028944055677974,,,
0.0,0.0,0.3566745982262924,,,
0.0,0.0,0.3749571151638207,,,
0.0,1.0,0.515475027507177,,,
1.0,1.0,0.5027945149087043,,,
1.0,1.0,0.6317289092921118,,,
0.0,0.0,0.3905586362133484,,,
1.0,1.0,0.6362908849279649,,,
1.0,1.0,0.6220817426037182,,,
1.0,1.0,0.7282897832744937,,,
1.0,0.0,0.4671764579667195,,,
1.0,0.0,0.3579594904501707,,,
1.0,1.0,0.5918605082560384,,,
0.0,0.0,0.39412084251207835,,,
0.0,0.0,0.34941675146930345,,,
0.0,0.0,0.49748206770111075,,,
1.0,1.0,0.596287765708125,,,
1.0,1.0,0.5079928715336052,,,
0.0,1.0,0.5243864419481641,,,
0.0,0.0,0.33902492981277893,,,
0.0,0.0,0.38728830873244363,,,
0.0,0.0,0.44488292342658264,,,
1.0,1.0,0.7796558677953034,,,
0.0,0.0,0.33506017966970064,,,
1.0,1.0,0.5356515480131107,,,
1.0,1.0,0.645309178446121,,,
1.0,1.0,0.524078959420924,,,
0.0,0.0,0.3719253182771546,,,
1.0,1.0,0.8212030047163608,,,
1.0,1.0,0.7507768369240375,,,
0.0,0.0,0.41930710418392947,,,
0.0,0.0,0.4969318096084636,,,
1.0,1.0,0.535837414606357,,,
0.0,0.0,0.4381534786381431,,,
0.0,0.0,0.42634565846990063,,,
1.0,1.0,0.5357989009987346,,,
1.0,0.0,0.42579401228025204,,,
1.0,1.0,0.5158997991272347,,,
1.0,1.0,0.5173128279005017,,,
0.0,0.0,0.31726401858241354,,,
1.0,0.0,0.47073830246322124,,,
0.0,0.0,0.347680895724792,,,
1.0,0.0,0.45329266958067516,,,
1.0,1.0,0.5172129271598555,,,
1.0,1.0,0.7827281936723517,,,
0.0,0.0,0.43940977306573126,,,
0.0,0.0,0.3719042382175972,,,
1.0,1.0,0.6353567071174026,,,
0.0,0.0,0.33518322039448734,,,
1.0,0.0,0.46805249354075334,,,
1.0,1.0,0.5496339079324016,,,
1.0,1.0,0.7115058006401453,,,
0.0,0.0,0.4386545587122291,,,
1.0,0.0,0.3541561223764368,,,
1.0,1.0,0.6151279319632352,,,
1.0,0.0,0.4055335235456998,,,
0.0,0.0,0.4041930328603362,,,
0.0,0.0,0.3796280477409558,,,
1.0,1.0,0.5534171366754673,,,
1.0,0.0,0.43318215910011987,,,
0.0,0.0,0.3937242473000998,,,
0.0,0.0,0.3971030783478063,,,
1.0,1.0,0.7061812064931187,,,
0.0,0.0,0.40603208821772363,,,
0.0,0.0,0.48917098920473057,,,
0.0,0.0,0.33920708969821617,,,
1.0,1.0,0.5701503037421668,,,
1.0,1.0,0.7775937056316726,,,
0.0,0.0,0.39870590808975087,,,
1.0,1.0,0.5031401737986354,,,
1.0,0.0,0.44728193910047215,,,
0.0,1.0,0.503934470573172,,,
0.0,1.0,0.6691977607076643,,,
0.0,1.0,0.5038289679436676,,,
0.0,0.0,0.3675392059886743,,,
1.0,1.0,0.635862605794168,,,
0.0,0.0,0.4032495204154209,,,
0.0,0.0,0.40933703861707954,,,
0.0,0.0,0.4069867643186757,,,
1.0,0.0,0.4703551435505534,,,
0.0,0.0,0.45789697483909164,,,
0.0,1.0,0.505428666550417,,,
0.0,0.0,0.4478607041489415,,,
1.0,1.0,0.5137924914550339,,,
1.0,1.0,0.835283278819531,,,
0.0,0.0,0.4852245120944119,,,
0.0,0.0,0.3859897928385483,,,
1.0,0.0,0.49782291051768907,,,
0.0,0.0,0.42563436587403625,,,
0.0,0.0,0.29572564024637543,,,
0.0,0.0,0.36589199950903684,,,
1.0,1.0,0.5922834618012576,,,
1.0,1.0,0.5351945155732526,,,
1.0,1.0,0.5054175446559106,,,
1.0,1.0,0.6541580663005868,,,
1.0,1.0,0.542685832077669,,,
1.0,1.0,0.6360859005034801,,,
0.0,1.0,0.6996114540290934,,,
0.0,0.0,0.4464012610948104,,,
0.0,0.0,0.2679383897435901,,,
0.0,0.0,0.4302785885366245,,,
0.0,0.0,0.4397892970130879,,,
0.0,0.0,0.4017840913010805,,,
1.0,1.0,0.7168893392769998,,,
0.0,0.0,0.4071253092861112,,,
1.0,1.0,0.545561837335035,,,
0.0,0.0,0.45766607888583866,,,
1.0,1.0,0.5300149099480023,,,
0.0,0.0,0.35598541089615776,,,
1.0,0.0,0.4962354826480348,,,
0.0,0.0,0.3741686826538132,,,
0.0,0.0,0.38792021266415544,,,
0.0,0.0,0.4322268978939657,,,
0.0,0.0,0.3987686587751872,,,
0.0,0.0,0.4051467653915096,,,
1.0,1.0,0.6690900472198555,,,
1.0,1.0,0.7008531282766108,,,
0.0,0.0,0.32238114784152694,,,
1.0,1.0,0.6491022424618745,,,
1.0,1.0,0.5350003324910181,,,
1.0,1.0,0.6616926626685264,,,
1.0,0.0,0.42750650139072716,,,
1.0,1.0,0.5224832132024644,,,
0.0,0.0,0.3316036038892806,,,
1.0,1.0,0.5330333762798773,,,
0.0,1.0,0.6317574730356591,,,
1.0,1.0,0.7275464931595242,,,
0.0,0.0,0.453818286876005,,,
0.0,0.0,0.40779049802769457,,,
1.0,0.0,0.4948736186918669,,,
0.0,1.0,0.5245429892447797,,,
1.0,0.0,0.46275380692218254,,,
0.0,1.0,0.659332059337413,,,
1.0,0.0,0.37902461089068956,,,
0.0,0.0,0.3289527766614392,,,
0.0,0.0,0.4564170679349396,,,
0.0,0.0,0.4412808982400652,,,
1.0,1.0,0.5441490008347755,,,
0.0,0.0,0.3358880158458628,,,
1.0,1.0,0.5889427554923038,,,
1.0,1.0,0.5817606939877176,,,
0.0,0.0,0.467786951793358,,,
1.0,1.0,0.5935415632273225,,,
1.0,1.0,0.8165445532864811,,,
0.0,0.0,0.4259026114656242,,,
1.0,0.0,0.48268568893311764,,,
1.0,0.0,0.38149302164700005,,,
0.0,0.0,0.39861877622096886,,,
0.0,0.0,0.48545576136174245,,,
0.0,0.0,0.38461182706064734,,,
0.0,0.0,0.46951777740251743,,,
0.0,0.0,0.2990213864955291,,,
1.0,1.0,0.654829575054943,,,
0.0,0.0,0.4347106116516979,,,
1.0,0.0,0.4249241757310934,,,
1.0,1.0,0.5244905788811838,,,
0.0,0.0,0.4088205408114888,,,
0.0,0.0,0.4911525555703305,,,
0.0,1.0,0.5508975260133798,,,
0.0,1.0,0.7207816825706719,,,
0.0,0.0,0.4401379202807397,,,
1.0,1.0,0.5079598556217843,,,
0.0,1.0,0.5087883303434202,,,
1.0,0.0,0.47387926517026424,,,
1.0,0.0,0.4390116805724761,,,
1.0,1.0,0.5984621823240748,,,
0.0,0.0,0.4486230944479046,,,
1.0,1.0,0.6508888556250407,,,
1.0,0.0,0.4797584533576677,,,
0.0,0.0,0.38814921580729084,,,
0.0,0.0,0.3529519831713681,,,
1.0,0.0,0.4314146979221193,,,
0.0,1.0,0.525599517495834,,,
1.0,1.0,0.791294065447396,,,
1.0,1.0,0.5895852235352023,,,
0.0,0.0,0.35015023689054847,,,
0.0,0.0,0.34057589791542353,,,
0.0,0.0,0.4174475381926133,,,
0.0,0.0,0.38268125184415624,,,
0.0,0.0,0.4222881693676292,,,
1.0,1.0,0.8477408389563749,,,
1.0,1.0,0.7381214639131582,,,
1.0,0.0,0.49483717409095573,,,
0.0,0.0,0.4139335204935653,,,
0.0,0.0,0.45975335631494124,,,
0.0,0.0,0.46052751234298506,,,
0.0,0.0,0.37223357904011295,,,
1.0,1.0,0.6199042127365693,,,
1.0,1.0,0.5059292694128196,,,
1.0,1.0,0.5986797587053735,,,
1.0,1.0,0.5097683453205832,,,
0.0,0.0,0.41375749490589425,,,
0.0,0.0,0.34674685608458383,,,
1.0,1.0,0.5565081092373118,,,
1.0,1.0,0.6341351759043289,,,
1.0,1.0,0.5649245436535489,,,
1.0,1.0,0.7351442794496186,,,
1.0,1.0,0.5991523257571911,,,
0.0,0.0,0.4011750520398749,,,
0.0,0.0,0.482641601771479,,,
0.0,0.0,0.39595200648232437,,,
1.0,0.0,0.4791977437228568,,,
1.0,1.0,0.5618813199439693,,,
1.0,1.0,0.5662314405999019,,,
1.0,1.0,0.5979517322988696,,,
1.0,1.0,0.5186575789033412,,,
0.0,0.0,0.3665347057584291,,,
1.0,1.0,0.6202100659793723,,,
0.0,0.0,0.3414476581945812,,,
0.0,0.0,0.43108023580080684,,,
