tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.41725899941310357,,,
0.0,0.0,0.44875135628356444,,,
1.0,1.0,0.5018277865613434,,,
1.0,0.0,0.46482798214404714,,,
1.0,0.0,0.46268929551403987,,,
0.0,0.0,0.4479502352683496,,,
1.0,1.0,0.8362869456625597,,,
1.0,0.0,0.41163388443912485,,,
1.0,1.0,0.6308465756723773,,,
0.0,0.0,0.48230356849015943,,,
1.0,0.0,0.4363358503197582,,,
1.0,1.0,0.6230003894232392,,,
0.0,0.0,0.37987761517716906,,,
0.0,0.0,0.3804183984473709,,,
1.0,1.0,0.5975231197417055,,,
1.0,1.0,0.5549764591949701,,,
1.0,0.0,0.44523568675227404,,,
0.0,0.0,0.36375314920110213,,,
0.0,0.0,0.4318342004201449,,,
0.0,0.0,0.41367052462056103,,,
0.0,0.0,0.4378877784690443,,,
0.0,0.0,0.382530947375407,,,
0.0,0.0,0.36658244370990395,,,
0.0,0.0,0.42020471292183453,,,
0.0,1.0,0.5119053998937738,,,
0.0,0.0,0.4197435559920716,,,
1.0,1.0,0.549722798263604,,,
0.0,0.0,0.3603616793518182,,,
0.0,0.0,0.4082515246874775,,,
1.0,1.0,0.6003967395807176,,,
1.0,1.0,0.5873578286487753,,,
1.0,1.0,0.544834814590149,,,
1.0,1.0,0.5095694922207865,,,
0.0,0.0,0.43583502224485554,,,
1.0,1.0,0.6233135236067191,,,
1.0,1.0,0.5594848740376592,,,
1.0,1.0,0.7234988511071404,,,
0.0,0.0,0.3858434388075773,,,
1.0,1.0,0.5341772371366648,,,
0.0,0.0,0.397110585046883,,,
0.0,0.0,0.38981940508184276,,,
1.0,0.0,0.4610887783080289,,,
0.0,0.0,0.3862807662907765,,,
1.0,0.0,0.4635468745427843,,,
0.0,0.0,0.38188901738769265,,,
0.0,0.0,0.3682620682592399,,,
0.0,0.0,0.4017118508970877,,,
1.0,0.0,0.3544619820236437,,,
1.0,1.0,0.5623138889233659,,,
1.0,1.0,0.6422323790817298,,,
0.0,0.0,0.3379350297673766,,,
0.0,0.0,0.4178538651618491,,,
1.0,1.0,0.5157229602672393,,,
0.0,0.0,0.44124239209745547,,,
0.0,0.0,0.3627933577954002,,,
1.0,0.0,0.4521382698350743,,,
0.0,0.0,0.45828081616148225,,,
1.0,0.0,0.39394301480988403,,,
1.0,1.0,0.5789339439130406,,,
1.0,0.0,0.40319333358461573,,,
0.0,0.0,0.42389297854627556,,,
1.0,1.0,0.541841021050216,,,
1.0,0.0,0.4943750816488177,,,
1.0,1.0,0.5454142050361216,,,
0.0,0.0,0.45781577504875615,,,
1.0,0.0,0.4927155482584473,,,
1.0,1.0,0.6316235349239446,,,
0.0,0.0,0.3689781011108246,,,
0.0,0.0,0.39719679353632653,,,
0.0,0.0,0.448032773717178,,,
1.0,1.0,0.586851246573333,,,
0.0,1.0,0.5880165862165209,,,
0.0,0.0,0.46779769998585624,,,
0.0,0.0,0.39253427088064946,,,
1.0,1.0,0.6260083339032533,,,
1.0,0.0,0.4454384096746731,,,
0.0,0.0,0.4228539108864172,,,
1.0,1.0,0.5530598219894548,,,
0.0,0.0,0.427692910167056,,,
0.0,0.0,0.4006953095551734,,,
1.0,1.0,0.6025869379935845,,,
0.0,0.0,0.4184370939112481,,,
1.0,1.0,0.530835697673806,,,
1.0,1.0,0.5521849351105406,,,
1.0,0.0,0.3766765129056895,,,
0.0,0.0,0.3909608782188986,,,
0.0,0.0,0.3911339334356015,,,
0.0,1.0,0.5635845815822511,,,
0.0,0.0,0.47675327187769845,,,
0.0,0.0,0.42278302747992613,,,
0.0,0.0,0.380632855813996,,,
0.0,0.0,0.4113997678300788,,,
0.0,0.0,0.39861306263369356,,,
0.0,0.0,0.4881046782588024,,,
0.0,0.0,0.3366259819604901,,,
0.0,0.0,0.3469123404233204,,,
1.0,0.0,0.4013892601794696,,,
1.0,1.0,0.7714181291150941,,,
0.0,1.0,0.5239748768859681,,,
0.0,0.0,0.34738852801041015,,,
1.0,1.0,0.7220258418323515,,,
0.0,0.0,0.4215850728803628,,,
1.0,0.0,0.46615476332705186,,,
1.0,1.0,0.8323598089973405,,,
0.0,1.0,0.5621944448757606,,,
0.0,0.0,0.43447515721837654,,,
0.0,1.0,0.5149222697515352,,,
0.0,0.0,0.3928062631564177,,,
1.0,1.0,0.5531043388013566,,,
0.0,0.0,0.24354739872146414,,,
1.0,1.0,0.7996815001745715,,,
1.0,0.0,0.4623182634755454,,,
1.0,1.0,0.7224808051837498,,,
0.0,0.0,0.32952141418149633,,,
0.0,0.0,0.4118528026111844,,,
1.0,0.0,0.4582536290154543,,,
1.0,1.0,0.8143248013642632,,,
1.0,1.0,0.6616940261116103,,,
0.0,0.0,0.34710818785099434,,,
1.0,0.0,0.4425718136198537,,,
1.0,0.0,0.4718835669733663,,,
0.0,0.0,0.460865862470307,,,
0.0,0.0,0.38508554194330397,,,
0.0,1.0,0.6747921098235768,,,
0.0,0.0,0.3915074474894154,,,
0.0,0.0,0.4223175102189649,,,
0.0,0.0,0.3589663214984904,,,
1.0,0.0,0.43772077986598446,,,
1.0,0.0,0.49226010225674904,,,
1.0,1.0,0.5994685737601366,,,
0.0,0.0,0.4364340870689405,,,
1.0,0.0,0.355913872320582,,,
1.0,0.0,0.48152619007307323,,,
0.0,1.0,0.584971455189873,,,
0.0,0.0,0.40322171319779293,,,
0.0,0.0,0.4654312564340664,,,
1.0,1.0,0.5284153104971699,,,
0.0,0.0,0.41835113433532006,,,
0.0,1.0,0.6408995327767755,,,
0.0,0.0,0.363477618001434,,,
1.0,0.0,0.4880428190295928,,,
0.0,1.0,0.5331824070868805,,,
0.0,0.0,0.43615882665255545,,,
0.0,0.0,0.43892409027738,,,
0.0,1.0,0.5584681670549022,,,
1.0,1.0,0.8399867604574265,,,
1.0,1.0,0.6649662188861678,,,
1.0,1.0,0.5697721371617246,,,
1.0,0.0,0.46909097393601473,,,
0.0,0.0,0.36662746391376716,,,
1.0,1.0,0.6050887291018021,,,
1.0,0.0,0.45698721602981773,,,
1.0,1.0,0.6026949429619617,,,
0.0,0.0,0.35062427084518966,,,
1.0,1.0,0.5343914025283674,,,
0.0,1.0,0.5361220554489428,,,
0.0,0.0,0.4329626477306074,,,
0.0,0.0,0.46511712500165814,,,
0.0,0.0,0.4339560159398205,,,
1.0,1.0,0.6531355165337551,,,
1.0,0.0,0.36282628805027095,,,
0.0,0.0,0.3690991117258778,,,
0.0,0.0,0.40013285468772813,,,
1.0,0.0,0.4593533973962307,,,
1.0,1.0,0.5208975796562128,,,
0.0,0.0,0.38163364632000507,,,
0.0,0.0,0.39874863408532213,,,
1.0,1.0,0.5247985604725383,,,
1.0,0.0,0.490655065826342,,,
1.0,0.0,0.4702104363054852,,,
0.0,0.0,0.39119368972315477,,,
0.0,0.0,0.36444363604573,,,
0.0,1.0,0.608467972759217,,,
0.0,0.0,0.441933488266669,,,
1.0,0.0,0.47653113428972865,,,
1.0,1.0,0.7066546513674246,,,
0.0,0.0,0.32692477264896647,,,
0.0,0.0,0.4671690531506144,,,
1.0,1.0,0.7762292657235463,,,
0.0,0.0,0.37174345788576957,,,
1.0,1.0,0.5276912248975877,,,
1.0,1.0,0.6597816666180799,,,
0.0,0.0,0.3874759069336961,,,
0.0,0.0,0.38961716861949264,,,
1.0,1.0,0.6420599505668261,,,
0.0,1.0,0.5219119500796393,,,
0.0,0.0,0.39648281086459874,,,
0.0,0.0,0.40233078854810855,,,
0.0,0.0,0.32922414689300605,,,
0.0,0.0,0.37076222439586387,,,
1.0,1.0,0.7170149364109087,,,
1.0,0.0,0.47159198367713007,,,
0.0,0.0,0.4992383137107419,,,
0.0,0.0,0.3638432901952428,,,
1.0,0.0,0.4490547320287227,,,
1.0,1.0,0.6855732391143881,,,
1.0,1.0,0.5835725712485861,,,
0.0,0.0,0.3814859988326636,,,
1.0,1.0,0.6710078281542897,,,
1.0,1.0,0.599775216212846,,,
0.0,1.0,0.523817766870448,,,
0.0,0.0,0.4474627496846729,,,
0.0,0.0,0.3639182429411532,,,
0.0,0.0,0.39223107940861773,,,
1.0,1.0,0.6398951378648311,,,
1.0,0.0,0.4617455958379973,,,
1.0,0.0,0.41383328836465,,,
1.0,1.0,0.5134053357166745,,,
1.0,0.0,0.4952985408772482,,,
0.0,0.0,0.3504153062747439,,,
0.0,0.0,0.3674043538987831,,,
0.0,0.0,0.3598894048828661,,,
1.0,0.0,0.45974430361993696,,,
1.0,1.0,0.7035137288599933,,,
1.0,1.0,0.5164218699387285,,,
0.0,0.0,0.25186642789553115,,,
0.0,0.0,0.3283235069591424,,,
0.0,0.0,0.4309935974505835,,,
0.0,0.0,0.39839907315267115,,,
1.0,1.0,0.6483853990756847,,,
0.0,0.0,0.33013047956684805,,,
0.0,0.0,0.46852271956945846,,,
0.0,0.0,0.3753351956255466,,,
1.0,0.0,0.43149164845927673,,,
1.0,0.0,0.4804360360884909,,,
0.0,0.0,0.3924153120351484,,,
1.0,1.0,0.5951595229905665,,,
0.0,0.0,0.3531616017388908,,,
0.0,0.0,0.3566999822394956,,,
0.0,0.0,0.3496320623477721,,,
0.0,0.0,0.394731177456762,,,
0.0,0.0,0.3270200569580352,,,
0.0,0.0,0.3342092602937263,,,
0.0,0.0,0.3823569714762077,,,
0.0,0.0,0.4255409128102153,,,
0.0,0.0,0.4280982390539476,,,
0.0,1.0,0.606732611769879,,,
1.0,1.0,0.5444571416636753,,,
1.0,1.0,0.5587272339509178,,,
0.0,1.0,0.6453556780768139,,,
0.0,0.0,0.43700644400856753,,,
0.0,0.0,0.45841933706006804,,,
1.0,1.0,0.53685367106948,,,
0.0,0.0,0.37559176444885767,,,
0.0,0.0,0.4490547320287227,,,
0.0,0.0,0.3674277095416678,,,
0.0,0.0,0.23785057082939945,,,
1.0,1.0,0.50760020876944,,,
1.0,1.0,0.5700899808981328,,,
0.0,0.0,0.4848151109038288,,,
1.0,0.0,0.42226697966391535,,,
0.0,0.0,0.32748498908976365,,,
0.0,0.0,0.42814374738369754,,,
0.0,0.0,0.4587965396274732,,,
1.0,1.0,0.675650178393048,,,
0.0,0.0,0.3567234064226321,,,
0.0,0.0,0.4108348575182839,,,
1.0,1.0,0.5767638392959977,,,
0.0,0.0,0.39091637243664107,,,
1.0,0.0,0.48783974703488386,,,
1.0,1.0,0.5376135599961127,,,
0.0,0.0,0.3365786031382386,,,
1.0,1.0,0.5114924458350173,,,
1.0,1.0,0.5441046250945772,,,
0.0,0.0,0.4192359298292817,,,
0.0,0.0,0.4394091888820607,,,
1.0,1.0,0.5336144751458481,,,
1.0,1.0,0.573401442766988,,,
0.0,0.0,0.42958302911967794,,,
1.0,1.0,0.5241551650053273,,,
1.0,1.0,0.6871191872929808,,,
0.0,0.0,0.4768363945872852,,,
1.0,0.0,0.4036973374461748,,,
1.0,1.0,0.7429350786692211,,,
0.0,1.0,0.5138815867013076,,,
0.0,0.0,0.42538853432656043,,,
0.0,0.0,0.4803913096579874,,,
0.0,0.0,0.39165305169453873,,,
1.0,1.0,0.5274381582712249,,,
0.0,0.0,0.3726406800019523,,,
1.0,0.0,0.48724098664066695,,,
0.0,0.0,0.4807671566711992,,,
0.0,0.0,0.35190567825840674,,,
1.0,1.0,0.6282572077801727,,,
0.0,0.0,0.48391058652609387,,,
1.0,0.0,0.4203766782921294,,,
0.0,0.0,0.38440069776598584,,,
1.0,1.0,0.7634421060567415,,,
0.0,0.0,0.3444662808327733,,,
0.0,0.0,0.4671244262375071,,,
1.0,1.0,0.7831126134680721,,,
1.0,1.0,0.5370491986101775,,,
0.0,0.0,0.495789365206045,,,
0.0,0.0,0.37566405853722695,,,
0.0,0.0,0.48552092920516465,,,
1.0,1.0,0.5535161813219587,,,
1.0,1.0,0.5086068652399119,,,
0.0,0.0,0.4068707809502402,,,
1.0,0.0,0.4790185451170025,,,
1.0,1.0,0.5767789846258286,,,
1.0,0.0,0.47247340050589326,,,
0.0,0.0,0.397542100490201,,,
0.0,0.0,0.4103439691573793,,,
1.0,0.0,0.4244190396583723,,,
0.0,0.0,0.37271740297734063,,,
0.0,0.0,0.3840412904624786,,,
0.0,0.0,0.32782374417504573,,,
0.0,0.0,0.42238480881853185,,,
1.0,1.0,0.515333770433728,,,
0.0,0.0,0.3896537983814054,,,
0.0,0.0,0.4535249888273886,,,
0.0,0.0,0.38343540183773456,,,
1.0,1.0,0.5167084037957012,,,
0.0,1.0,0.5433075017761645,,,
1.0,1.0,0.538465584660688,,,
0.0,0.0,0.3535447652780339,,,
1.0,1.0,0.7696054776519067,,,
0.0,0.0,0.43741918072026753,,,
0.0,0.0,0.38735694731099496,,,
1.0,0.0,0.4915268034194404,,,
1.0,0.0,0.4437612499348869,,,
0.0,0.0,0.4123848940826604,,,
1.0,0.0,0.42333008672227695,,,
0.0,0.0,0.40796644463451365,,,
0.0,0.0,0.4498560811238768,,,
1.0,0.0,0.4800820024504605,,,
0.0,1.0,0.50458031955539,,,
0.0,0.0,0.44911557390419987,,,
0.0,0.0,0.45693642223556663,,,
1.0,0.0,0.48916846129315517,,,
0.0,0.0,0.3288531128043914,,,
0.0,0.0,0.45934853050862123,,,
0.0,0.0,0.431705905954301,,,
1.0,1.0,0.6709733626247673,,,
1.0,0.0,0.4321484553306085,,,
1.0,1.0,0.5199762633273569,,,
0.0,0.0,0.4517054724690123,,,
0.0,0.0,0.38521144068666985,,,
1.0,0.0,0.4018362357547457,,,
1.0,1.0,0.608459741480353,,,
1.0,0.0,0.3446327719548715,,,
1.0,0.0,0.48632374278079027,,,
0.0,0.0,0.3784094685420144,,,
1.0,0.0,0.47694119910856536,,,
0.0,0.0,0.39368603288636034,,,
1.0,1.0,0.5394241128485614,,,
0.0,0.0,0.3127284816127845,,,
1.0,0.0,0.46958166150149083,,,
1.0,0.0,0.3827715933394934,,,
0.0,0.0,0.4227426002295898,,,
0.0,1.0,0.5690129468932177,,,
0.0,0.0,0.49685941607256673,,,
0.0,0.0,0.38926063694247554,,,
0.0,0.0,0.4131542946761994,,,
0.0,0.0,0.31583218674503066,,,
1.0,0.0,0.4529466079877792,,,
0.0,0.0,0.3748962916821597,,,
0.0,0.0,0.49933156503850756,,,
0.0,0.0,0.39605222925639133,,,
0.0,0.0,0.3563021750493069,,,
1.0,1.0,0.5487341876702868,,,
1.0,0.0,0.4388945636738419,,,
0.0,0.0,0.34040162808352475,,,
0.0,0.0,0.3433297083197692,,,
0.0,0.0,0.40323287925270085,,,
1.0,0.0,0.4210541108673489,,,
1.0,1.0,0.5129802032665062,,,
0.0,0.0,0.4054113782062489,,,
1.0,1.0,0.5348239142897661,,,
1.0,0.0,0.44845149313420357,,,
0.0,0.0,0.4819275028206438,,,
0.0,0.0,0.4271142828461817,,,
0.0,0.0,0.46532371781729254,,,
1.0,0.0,0.4125639467409363,,,
0.0,0.0,0.4000763466414096,,,
0.0,0.0,0.43092827474199946,,,
0.0,0.0,0.40278295332885705,,,
1.0,0.0,0.4720672344156245,,,
1.0,1.0,0.551941573555945,,,
1.0,0.0,0.38553047733538,,,
0.0,0.0,0.49901318536511136,,,
1.0,1.0,0.8300149496821441,,,
0.0,0.0,0.4338357882243375,,,
1.0,0.0,0.42071130700206727,,,
0.0,0.0,0.4147644860299812,,,
0.0,1.0,0.5198675092253717,,,
1.0,0.0,0.4532117171293552,,,
0.0,0.0,0.47428257630233434,,,
0.0,0.0,0.3264034110501364,,,
0.0,0.0,0.4356313457334158,,,
0.0,0.0,0.4067039215329562,,,
0.0,0.0,0.4827184883008084,,,
1.0,1.0,0.6823194992576691,,,
1.0,1.0,0.5245500796996643,,,
0.0,0.0,0.42330470223756883,,,
0.0,0.0,0.4579862354315167,,,
1.0,0.0,0.4980608072753511,,,
1.0,1.0,0.7098813642128786,,,
0.0,1.0,0.5190611827534314,,,
1.0,1.0,0.6827750118576775,,,
0.0,0.0,0.3578132531848504,,,
1.0,0.0,0.43256309356430495,,,
1.0,1.0,0.6979577880689743,,,
0.0,0.0,0.4138463011400539,,,
1.0,1.0,0.8388428958303543,,,
1.0,0.0,0.4302381868762133,,,
1.0,0.0,0.4454487694467881,,,
1.0,0.0,0.4379051339250258,,,
1.0,0.0,0.46242024766105627,,,
0.0,0.0,0.39013335961257795,,,
1.0,1.0,0.8296827639268626,,,
1.0,0.0,0.4811820282344783,,,
0.0,0.0,0.3566742138519993,,,
0.0,0.0,0.38343527922412257,,,
1.0,1.0,0.6067146848326647,,,
0.0,0.0,0.32289106578042676,,,
1.0,1.0,0.501539546048773,,,
1.0,1.0,0.6809660160936523,,,
0.0,0.0,0.3968488136818323,,,
0.0,0.0,0.370665377258153,,,
0.0,0.0,0.37515839246345806,,,
1.0,1.0,0.545462438836106,,,
1.0,0.0,0.370826192815359,,,
0.0,1.0,0.5225982507359355,,,
1.0,0.0,0.4535548962621786,,,
1.0,0.0,0.4933075604649819,,,
0.0,0.0,0.49552527663538015,,,
1.0,1.0,0.5547290325225419,,,
1.0,1.0,0.5699055351057747,,,
1.0,0.0,0.41543968746604687,,,
0.0,0.0,0.43421334018491037,,,
1.0,0.0,0.41861207799857525,,,
0.0,0.0,0.4868996894607742,,,
0.0,0.0,0.42320731562803937,,,
0.0,0.0,0.3963134023684106,,,
1.0,1.0,0.6160600302573186,,,
0.0,0.0,0.45010245675645266,,,
0.0,0.0,0.33166972987004856,,,
0.0,0.0,0.3899827097336335,,,
1.0,0.0,0.49374573439825864,,,
0.0,1.0,0.6285022122617044,,,
1.0,1.0,0.5082841978025071,,,
1.0,1.0,0.8008596725567186,,,
0.0,0.0,0.4704599009381869,,,
1.0,0.0,0.42734595732220537,,,
0.0,0.0,0.43609549531698727,,,
1.0,1.0,0.6317441576587745,,,
0.0,0.0,0.3028718778003214,,,
1.0,1.0,0.63287324938046,,,
0.0,0.0,0.41207120738779324,,,
1.0,1.0,0.7025354686839742,,,
1.0,1.0,0.7298299740390095,,,
0.0,0.0,0.38340257866824695,,,
1.0,0.0,0.4421016548927404,,,
0.0,0.0,0.471765180687987,,,
0.0,0.0,0.4058438844466808,,,
1.0,0.0,0.49316628382436706,,,
0.0,0.0,0.41423798686850943,,,
1.0,0.0,0.44118259661334513,,,
0.0,0.0,0.4135012426737751,,,
1.0,0.0,0.3632616731486211,,,
1.0,0.0,0.37109896093081385,,,
0.0,0.0,0.3455804993739614,,,
0.0,0.0,0.3998323999188898,,,
0.0,0.0,0.3327652886250605,,,
1.0,1.0,0.5112422718520325,,,
0.0,0.0,0.31526836476278847,,,
0.0,0.0,0.40919262612694596,,,
1.0,0.0,0.49200333265633645,,,
0.0,0.0,0.3140477407699418,,,
0.0,0.0,0.4738751823260493,,,
0.0,0.0,0.3838241676493265,,,
1.0,0.0,0.3747099623892944,,,
0.0,0.0,0.44634194780009506,,,
1.0,1.0,0.5834355413678783,,,
0.0,1.0,0.5685620676831005,,,
0.0,0.0,0.47457439673970825,,,
1.0,1.0,0.6649734222063233,,,
0.0,0.0,0.33696392592939134,,,
1.0,0.0,0.4802235447437399,,,
0.0,0.0,0.4093482381252741,,,
0.0,0.0,0.38516472901113313,,,
1.0,0.0,0.46711752318339606,,,
1.0,0.0,0.38566574535193615,,,
0.0,0.0,0.3881750020142344,,,
1.0,1.0,0.660672959809887,,,
1.0,0.0,0.46832551864293703,,,
1.0,1.0,0.5203815532045749,,,
0.0,0.0,0.3671181115603249,,,
0.0,0.0,0.32533974161278506,,,
1.0,0.0,0.34605926611385684,,,
1.0,1.0,0.6199591186893365,,,
1.0,1.0,0.6813959193827536,,,
1.0,1.0,0.5999669407732261,,,
0.0,0.0,0.32674037088138885,,,
1.0,0.0,0.38708271387429866,,,
0.0,0.0,0.49670937548352617,,,
1.0,0.0,0.37766040441497695,,,
1.0,0.0,0.45591500090452225,,,
0.0,0.0,0.39512597176688996,,,
0.0,0.0,0.4543790838410864,,,
1.0,1.0,0.5888585850173764,,,
1.0,1.0,0.5975594371597583,,,
0.0,0.0,0.3970653053193444,,,
1.0,1.0,0.7492221868334105,,,
0.0,0.0,0.3847835485456948,,,
0.0,0.0,0.4206851137277852,,,
0.0,0.0,0.3876294556476047,,,
1.0,0.0,0.49974052368871374,,,
0.0,0.0,0.392621041562872,,,
0.0,0.0,0.4183505655791845,,,
0.0,0.0,0.3948913709156892,,,
0.0,0.0,0.4987254179930346,,,
1.0,1.0,0.5873062489024453,,,
1.0,0.0,0.45767193188269556,,,
1.0,1.0,0.6283405420361805,,,
1.0,0.0,0.39967137643572465,,,
1.0,1.0,0.5859513822797535,,,
0.0,0.0,0.4578805458283051,,,
1.0,1.0,0.6882337133764788,,,
1.0,1.0,0.5771411811143715,,,
1.0,1.0,0.504571583338929,,,
1.0,1.0,0.6461768751408337,,,
1.0,1.0,0.560553711328101,,,
0.0,0.0,0.48871784258311207,,,
1.0,0.0,0.42651930528903353,,,
1.0,1.0,0.837379124781297,,,
1.0,1.0,0.5690413439711857,,,
1.0,0.0,0.4054113782062489,,,
0.0,0.0,0.3905036242267762,,,
0.0,0.0,0.3169954208152821,,,
0.0,0.0,0.4472176571814151,,,
1.0,1.0,0.5641042520306853,,,
0.0,0.0,0.3673975269012924,,,
0.0,0.0,0.43324679027807106,,,
1.0,0.0,0.35970968089771566,,,
1.0,0.0,0.4274166333101597,,,
0.0,0.0,0.36610916858231685,,,
0.0,0.0,0.38407904154147404,,,
1.0,0.0,0.4624257245775031,,,
1.0,0.0,0.46286857976383583,,,
1.0,0.0,0.4263194197926957,,,
0.0,0.0,0.4154449197047195,,,
0.0,0.0,0.32485850936403105,,,
0.0,0.0,0.36928907822135115,,,
1.0,0.0,0.45657211943450093,,,
0.0,0.0,0.4605252248283838,,,
0.0,0.0,0.271756792435149,,,
0.0,0.0,0.42343953299145703,,,
0.0,0.0,0.41660694246379976,,,
0.0,0.0,0.3443981582166985,,,
0.0,0.0,0.35486965956141525,,,
1.0,0.0,0.4664990485462993,,,
1.0,1.0,0.5351186185409986,,,
0.0,0.0,0.39148584790440155,,,
0.0,0.0,0.32265289994521434,,,
0.0,0.0,0.4698408092174957,,,
1.0,1.0,0.7780620273270478,,,
0.0,0.0,0.3979753246701495,,,
0.0,0.0,0.39100725546993054,,,
0.0,0.0,0.41777581499160904,,,
1.0,1.0,0.6667373244238962,,,
1.0,0.0,0.33928360116167133,,,
1.0,1.0,0.6814272202077492,,,
0.0,0.0,0.4076700257757656,,,
0.0,0.0,0.40580709000124277,,,
0.0,0.0,0.46741403143164595,,,
1.0,1.0,0.5412814072358992,,,
1.0,1.0,0.6835010596423933,,,
1.0,1.0,0.5478939035804271,,,
0.0,0.0,0.3228469886632961,,,
0.0,0.0,0.4210984415029189,,,
0.0,0.0,0.3140907893972531,,,
0.0,0.0,0.334662803957282,,,
1.0,0.0,0.48168744219231296,,,
0.0,0.0,0.35642487167372494,,,
1.0,1.0,0.6708900896959026,,,
0.0,0.0,0.4121439793272571,,,
1.0,0.0,0.41421508426564146,,,
1.0,1.0,0.5139214374171716,,,
0.0,0.0,0.41108084530221817,,,
1.0,0.0,0.497540437138238,,,
1.0,0.0,0.49794251312710025,,,
0.0,0.0,0.3483960948209924,,,
0.0,0.0,0.44530801703667755,,,
0.0,0.0,0.4547950333370788,,,
1.0,0.0,0.4666118965632134,,,
1.0,1.0,0.605896008511002,,,
0.0,0.0,0.46638659427556917,,,
1.0,0.0,0.47293730006174167,,,
1.0,0.0,0.46868081981899845,,,
1.0,0.0,0.47754270566405893,,,
0.0,0.0,0.46200125358925404,,,
0.0,0.0,0.38209398634315767,,,
0.0,0.0,0.45908415819726517,,,
1.0,1.0,0.7101042598704792,,,
0.0,0.0,0.3516425061238567,,,
1.0,1.0,0.6756292426767403,,,
1.0,0.0,0.4611001188571045,,,
1.0,0.0,0.4554645257760282,,,
0.0,0.0,0.46802738680370254,,,
1.0,0.0,0.4964112140164739,,,
1.0,1.0,0.6987716587840351,,,
1.0,1.0,0.6754255034833051,,,
0.0,0.0,0.4112990697171408,,,
0.0,0.0,0.34199062786573675,,,
1.0,1.0,0.6023975244107481,,,
0.0,1.0,0.5740413142161415,,,
1.0,0.0,0.45245564516341524,,,
1.0,0.0,0.40532170544307833,,,
0.0,0.0,0.4340832020939968,,,
1.0,1.0,0.5302687643386739,,,
0.0,0.0,0.3845640929272478,,,
1.0,1.0,0.5567324177334425,,,
1.0,1.0,0.726961205695018,,,
1.0,0.0,0.41760365627585133,,,
0.0,0.0,0.401041562742749,,,
0.0,0.0,0.38861827493822726,,,
1.0,1.0,0.5558971995386285,,,
0.0,0.0,0.36776839098414005,,,
0.0,0.0,0.44441563406398443,,,
0.0,0.0,0.38400647633265306,,,
0.0,0.0,0.4331241741463029,,,
0.0,1.0,0.6069358559660246,,,
1.0,0.0,0.45000197435835465,,,
0.0,1.0,0.542314827083283,,,
0.0,0.0,0.46325291514000433,,,
1.0,0.0,0.49836642987895313,,,
1.0,0.0,0.41153951296633856,,,
0.0,0.0,0.43944585657007673,,,
1.0,1.0,0.643847335658123,,,
1.0,1.0,0.6418136780894248,,,
1.0,1.0,0.7321861153645074,,,
1.0,0.0,0.3938961885781308,,,
1.0,1.0,0.696746007260524,,,
0.0,0.0,0.4517997574831424,,,
0.0,0.0,0.3763063782330635,,,
1.0,0.0,0.38538462613689384,,,
0.0,0.0,0.4283285567394842,,,
0.0,0.0,0.3663773415349692,,,
1.0,1.0,0.8169554174754948,,,
0.0,0.0,0.41410730080251745,,,
0.0,0.0,0.44828974660799775,,,
0.0,0.0,0.4176730306027123,,,
0.0,0.0,0.44408135615830885,,,
1.0,1.0,0.7938435523363522,,,
0.0,0.0,0.49162134118868533,,,
0.0,0.0,0.44816551628689133,,,
1.0,0.0,0.49949407282914504,,,
1.0,0.0,0.4699119187614813,,,
0.0,0.0,0.3656252326103994,,,
1.0,0.0,0.36550867707302054,,,
1.0,0.0,0.4263662379127973,,,
1.0,0.0,0.49409775134278855,,,
0.0,0.0,0.48292462889378335,,,
1.0,0.0,0.46151072811238825,,,
0.0,0.0,0.33372216468155885,,,
0.0,0.0,0.3509431147403915,,,
1.0,0.0,0.38343540183773456,,,
0.0,0.0,0.47730242586178273,,,
1.0,1.0,0.6704324424723693,,,
1.0,0.0,0.46096625975768424,,,
0.0,0.0,0.47452160035261726,,,
0.0,0.0,0.3855151659234325,,,
0.0,0.0,0.4616828603376766,,,
0.0,0.0,0.4337972118954675,,,
1.0,1.0,0.586851246573333,,,
1.0,1.0,0.7125723241462603,,,
0.0,0.0,0.4426892584804618,,,
1.0,1.0,0.5719904916510276,,,
1.0,1.0,0.6772488881374662,,,
0.0,0.0,0.4543005680848005,,,
1.0,1.0,0.6712803755960248,,,
1.0,0.0,0.44355243958853735,,,
0.0,0.0,0.4689409014457571,,,
1.0,0.0,0.46689718060680513,,,
0.0,0.0,0.368898555608536,,,
0.0,0.0,0.40618906587842224,,,
1.0,1.0,0.5945317776822391,,,
0.0,0.0,0.39345609731481096,,,
0.0,0.0,0.4831665753875231,,,
0.0,0.0,0.39360129863064536,,,
1.0,1.0,0.6614465412035466,,,
1.0,1.0,0.5930932910744691,,,
1.0,0.0,0.47988566865587384,,,
0.0,0.0,0.36788662959290597,,,
1.0,1.0,0.5341272245145372,,,
1.0,1.0,0.5215832823659244,,,
0.0,0.0,0.33947239159956116,,,
1.0,0.0,0.4876659960390562,,,
0.0,0.0,0.4446265885648803,,,
0.0,1.0,0.58445020841022,,,
0.0,0.0,0.45237172373131074,,,
0.0,0.0,0.38740845007545077,,,
1.0,0.0,0.49948985062928747,,,
0.0,0.0,0.47974393448829683,,,
1.0,1.0,0.7445737201252739,,,
0.0,0.0,0.4765373649718209,,,
1.0,0.0,0.38447609067220984,,,
1.0,0.0,0.48208208169556876,,,
1.0,1.0,0.5141908226334679,,,
