tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,0.0,0.46201998255951643,,,
0.0,0.0,0.33610046975432717,,,
1.0,0.0,0.44409746925103727,,,
1.0,1.0,0.5502386539595431,,,
0.0,0.0,0.39465901417954247,,,
0.0,1.0,0.5757479216425296,,,
0.0,1.0,0.5423406904643505,,,
0.0,0.0,0.36323558810569806,,,
1.0,1.0,0.5497802847512732,,,
1.0,1.0,0.6460648676835875,,,
0.0,0.0,0.36764448826647744,,,
0.0,0.0,0.3737337865574284,,,
1.0,1.0,0.7303590183427454,,,
1.0,0.0,0.47010469696276097,,,
0.0,0.0,0.42126093120733704,,,
1.0,0.0,0.49517371193541676,,,
0.0,1.0,0.5360380460663163,,,
1.0,1.0,0.5266442444564274,,,
0.0,0.0,0.4279638702655624,,,
1.0,1.0,0.6794068872587965,,,
1.0,0.0,0.3786833132227369,,,
0.0,0.0,0.3744604817618767,,,
1.0,1.0,0.721343253568502,,,
1.0,1.0,0.6057575150596614,,,
0.0,1.0,0.5124143360322473,,,
0.0,0.0,0.37573002265365885,,,
1.0,1.0,0.6814794731990654,,,
0.0,0.0,0.34047736520098604,,,
0.0,0.0,0.35276493741270665,,,
0.0,0.0,0.4229876777951696,,,
1.0,1.0,0.7848412881246583,,,
1.0,1.0,0.5650570823626926,,,
0.0,0.0,0.47454878042363524,,,
0.0,0.0,0.39874160859020824,,,
0.0,0.0,0.4253125224382271,,,
1.0,0.0,0.45034449839266166,,,
1.0,1.0,0.6875438969341972,,,
1.0,1.0,0.5127681785935816,,,
0.0,1.0,0.5797978517207196,,,
0.0,0.0,0.37251373788303666,,,
0.0,0.0,0.4050426312557265,,,
0.0,0.0,0.43445687271388767,,,
0.0,0.0,0.3714213529117442,,,
0.0,0.0,0.4882920619012768,,,
1.0,0.0,0.4383800927773643,,,
1.0,0.0,0.4828542947365258,,,
0.0,0.0,0.41102055883344046,,,
1.0,0.0,0.4504888466220105,,,
1.0,1.0,0.6347101202810859,,,
0.0,0.0,0.37215607570236464,,,
0.0,0.0,0.47441201230944047,,,
0.0,0.0,0.34440606761138065,,,
0.0,0.0,0.48255508856105483,,,
1.0,1.0,0.6522080346204246,,,
1.0,1.0,0.7012617355402695,,,
0.0,0.0,0.43802404127299543,,,
1.0,0.0,0.3904924560909763,,,
0.0,0.0,0.29382620570437595,,,
1.0,1.0,0.8033730920553211,,,
0.0,0.0,0.4886322871809816,,,
1.0,0.0,0.40981201030955805,,,
1.0,1.0,0.6322895554883644,,,
1.0,1.0,0.7831916607975181,,,
0.0,0.0,0.3785680317317473,,,
1.0,1.0,0.7106091624264339,,,
1.0,0.0,0.4361344079785127,,,
0.0,0.0,0.49308239035458284,,,
1.0,0.0,0.4450883494672578,,,
0.0,0.0,0.36394568740600797,,,
1.0,1.0,0.510650984346528,,,
0.0,0.0,0.32746089551540203,,,
0.0,0.0,0.3372688507399362,,,
0.0,0.0,0.44241866148660114,,,
0.0,0.0,0.41668144718754824,,,
0.0,0.0,0.34749427599200267,,,
1.0,0.0,0.42099905306516255,,,
1.0,1.0,0.5343836665673073,,,
1.0,1.0,0.6075911849887712,,,
0.0,0.0,0.35169591856892674,,,
1.0,0.0,0.4994549049328864,,,
0.0,0.0,0.4664098604460112,,,
0.0,0.0,0.4696558078237558,,,
0.0,0.0,0.3486768121515453,,,
0.0,0.0,0.4032147577169847,,,
0.0,0.0,0.49083106107983454,,,
1.0,1.0,0.544439076532018,,,
1.0,0.0,0.43319813602047014,,,
1.0,1.0,0.5382830170148181,,,
1.0,1.0,0.568884139519399,,,
0.0,0.0,0.47743983201758433,,,
0.0,0.0,0.3004074494664539,,,
1.0,1.0,0.5044978864435368,,,
0.0,0.0,0.44868162497758396,,,
1.0,1.0,0.7628969363811916,,,
1.0,0.0,0.38621177961482595,,,
0.0,0.0,0.4013249133172837,,,
0.0,0.0,0.3624282055395419,,,
0.0,0.0,0.39446712314220445,,,
0.0,0.0,0.48400912857804934,,,
0.0,0.0,0.3856312732694078,,,
1.0,0.0,0.4627567331582665,,,
1.0,0.0,0.4647954274783593,,,
1.0,0.0,0.46535865729778364,,,
0.0,0.0,0.37036668030366227,,,
1.0,1.0,0.5452783627438754,,,
1.0,1.0,0.6963390496164392,,,
1.0,0.0,0.39933676775847526,,,
1.0,1.0,0.5110311775276608,,,
0.0,0.0,0.35337472437488116,,,
0.0,0.0,0.4707594434168804,,,
0.0,0.0,0.3868720366450798,,,
0.0,0.0,0.3737337865574284,,,
0.0,0.0,0.37334481051117263,,,
1.0,1.0,0.505961098090663,,,
0.0,0.0,0.3794099482599915,,,
1.0,1.0,0.5337385054664753,,,
0.0,0.0,0.4518574014330468,,,
1.0,1.0,0.5111750032082906,,,
0.0,0.0,0.3361566388224381,,,
0.0,0.0,0.3308265946907568,,,
1.0,1.0,0.610778525602479,,,
1.0,1.0,0.8726295726567336,,,
0.0,0.0,0.33182663730728595,,,
1.0,0.0,0.45289621691543047,,,
1.0,0.0,0.4358364875611797,,,
1.0,1.0,0.5034269935149347,,,
0.0,0.0,0.43325376675474797,,,
1.0,0.0,0.4247590069696051,,,
1.0,1.0,0.5036211701677036,,,
1.0,1.0,0.5528669749906964,,,
1.0,0.0,0.38161320096771895,,,
0.0,0.0,0.3317930950648842,,,
1.0,0.0,0.36850845841652385,,,
0.0,0.0,0.3755071954672256,,,
1.0,1.0,0.5901892348023992,,,
1.0,1.0,0.501938098120145,,,
0.0,0.0,0.39074717992514857,,,
1.0,0.0,0.4891272982578529,,,
1.0,1.0,0.5085374713525506,,,
0.0,1.0,0.6648127617927037,,,
0.0,0.0,0.4823041844069454,,,
1.0,1.0,0.5117625735192145,,,
1.0,1.0,0.581522181689016,,,
1.0,0.0,0.4521548268460049,,,
0.0,0.0,0.44546429271959737,,,
0.0,0.0,0.49510241337637095,,,
0.0,0.0,0.3691101007933105,,,
0.0,0.0,0.48217953715414114,,,
0.0,0.0,0.32984229275834837,,,
0.0,0.0,0.3321142902055377,,,
1.0,1.0,0.5111310540370109,,,
1.0,1.0,0.515928342044885,,,
1.0,0.0,0.4599450993534011,,,
0.0,0.0,0.4846270588482491,,,
0.0,0.0,0.407569062951769,,,
1.0,1.0,0.8575516613664007,,,
1.0,1.0,0.7006346469860885,,,
0.0,0.0,0.2915638817115838,,,
1.0,0.0,0.4394474561889028,,,
1.0,0.0,0.42845710412615057,,,
0.0,0.0,0.43183980944578465,,,
0.0,0.0,0.3309627812634483,,,
1.0,0.0,0.39123466146854313,,,
1.0,0.0,0.4323533608655424,,,
0.0,0.0,0.3983094682902624,,,
0.0,0.0,0.4627945604199602,,,
1.0,0.0,0.45760404358050877,,,
0.0,0.0,0.3644017315648847,,,
0.0,0.0,0.3927268416379283,,,
1.0,1.0,0.5891318664487969,,,
0.0,0.0,0.3482463232245899,,,
0.0,0.0,0.3330786706607043,,,
1.0,1.0,0.5906246324198576,,,
0.0,0.0,0.39875915770475845,,,
1.0,0.0,0.4121943897028705,,,
1.0,1.0,0.746928474312608,,,
1.0,1.0,0.6585708076145702,,,
0.0,0.0,0.4043607471157229,,,
1.0,1.0,0.5532657778288924,,,
1.0,1.0,0.5199041538175996,,,
1.0,0.0,0.4518383243262016,,,
0.0,0.0,0.3458700388969076,,,
1.0,0.0,0.47127488391184247,,,
0.0,0.0,0.3914563951468169,,,
1.0,1.0,0.6487836507076642,,,
0.0,0.0,0.4418295375011179,,,
0.0,0.0,0.38825495880496624,,,
0.0,0.0,0.45009148714586195,,,
1.0,0.0,0.4756736370375458,,,
1.0,1.0,0.7470743702662842,,,
0.0,0.0,0.43401676898568625,,,
1.0,1.0,0.5140785401775556,,,
0.0,0.0,0.4130881188720278,,,
1.0,1.0,0.7282409430026514,,,
0.0,0.0,0.40706876867175296,,,
0.0,0.0,0.3677131577369158,,,
1.0,1.0,0.5211729849351282,,,
0.0,0.0,0.47185780636156666,,,
0.0,0.0,0.3932943736415722,,,
0.0,0.0,0.42580277301090264,,,
1.0,1.0,0.7766177278387597,,,
1.0,1.0,0.6567058167013229,,,
0.0,0.0,0.4504235705074052,,,
0.0,0.0,0.41550333013188295,,,
1.0,0.0,0.45081613007884863,,,
0.0,0.0,0.40116141200149064,,,
0.0,0.0,0.4412535258130364,,,
0.0,0.0,0.42004560265435215,,,
0.0,0.0,0.4252619665314963,,,
0.0,0.0,0.3797836741643929,,,
0.0,0.0,0.4147554872444092,,,
0.0,0.0,0.49491818235521623,,,
1.0,1.0,0.6563410631006269,,,
1.0,0.0,0.429459360533912,,,
1.0,0.0,0.42813415880965855,,,
0.0,0.0,0.3452357357068845,,,
0.0,0.0,0.4654972330462194,,,
1.0,0.0,0.42337218047294334,,,
1.0,0.0,0.49922335024015113,,,
0.0,0.0,0.4922032002055439,,,
0.0,0.0,0.33818512831648534,,,
0.0,0.0,0.423191296410257,,,
0.0,1.0,0.5086695376819664,,,
1.0,0.0,0.4367472559360068,,,
0.0,0.0,0.4457184989002607,,,
1.0,0.0,0.49769717669524544,,,
1.0,1.0,0.6560646714038844,,,
0.0,0.0,0.47249771545567054,,,
1.0,0.0,0.4624260898561895,,,
0.0,1.0,0.5063725970365697,,,
1.0,1.0,0.6720381587883574,,,
0.0,0.0,0.46433305898384203,,,
1.0,0.0,0.43206247199131304,,,
0.0,0.0,0.3988407470398601,,,
1.0,0.0,0.42139298354508714,,,
0.0,0.0,0.38767182636134745,,,
1.0,1.0,0.6422509838678538,,,
1.0,0.0,0.45951389810155996,,,
0.0,0.0,0.35522423696888006,,,
1.0,1.0,0.5736034164207742,,,
1.0,1.0,0.6104336046587672,,,
1.0,1.0,0.6626761086323176,,,
0.0,1.0,0.5741762476062978,,,
0.0,0.0,0.41331668648614195,,,
0.0,0.0,0.3845925808281518,,,
1.0,1.0,0.5412160844304872,,,
1.0,1.0,0.6231576384858503,,,
1.0,1.0,0.6053987182312545,,,
0.0,0.0,0.3926474204317776,,,
0.0,0.0,0.393933444132202,,,
0.0,0.0,0.3641878199919441,,,
0.0,0.0,0.4873100288586805,,,
1.0,1.0,0.7958144906871701,,,
0.0,0.0,0.43181244279131115,,,
1.0,0.0,0.42294983924632923,,,
1.0,1.0,0.6108377110947408,,,
0.0,0.0,0.4072369452537725,,,
1.0,1.0,0.7889663138914221,,,
1.0,1.0,0.6663180362340855,,,
1.0,0.0,0.49511517136666167,,,
0.0,0.0,0.3586489613659911,,,
1.0,0.0,0.48296589416953584,,,
1.0,0.0,0.4912836274419658,,,
0.0,0.0,0.47048704948331355,,,
1.0,0.0,0.4881679526353561,,,
0.0,0.0,0.37455401999244264,,,
1.0,1.0,0.5130265831246505,,,
0.0,0.0,0.4450840333030867,,,
0.0,0.0,0.3942634505878974,,,
0.0,0.0,0.39957944292488007,,,
0.0,0.0,0.4257627221928664,,,
0.0,0.0,0.334510718351075,,,
1.0,1.0,0.7140724182723192,,,
0.0,0.0,0.2358244505646555,,,
0.0,0.0,0.38526396658044415,,,
1.0,0.0,0.4480737569459414,,,
1.0,1.0,0.5570281376176682,,,
1.0,0.0,0.44668152202992845,,,
0.0,0.0,0.4752332079555209,,,
1.0,1.0,0.5535942700455624,,,
0.0,0.0,0.31930067572555526,,,
0.0,1.0,0.6159034708327201,,,
1.0,0.0,0.4419432646091126,,,
0.0,0.0,0.21653344122328103,,,
1.0,1.0,0.6666966269997381,,,
0.0,0.0,0.30709830670555205,,,
0.0,0.0,0.36094166185185345,,,
0.0,0.0,0.32179339938769536,,,
0.0,0.0,0.3845705456525439,,,
0.0,0.0,0.413742246448578,,,
1.0,0.0,0.49636062484381266,,,
0.0,0.0,0.37527570271733485,,,
0.0,0.0,0.42354413646160693,,,
0.0,0.0,0.4712644762915432,,,
0.0,0.0,0.4424959211315492,,,
0.0,0.0,0.4182509289145777,,,
1.0,0.0,0.4847613412549995,,,
0.0,0.0,0.3632559825339613,,,
0.0,0.0,0.3844235046433724,,,
0.0,0.0,0.32828557704880873,,,
1.0,1.0,0.5263702772635835,,,
0.0,0.0,0.38289877116941246,,,
0.0,0.0,0.4147392700581974,,,
1.0,1.0,0.5277949862300534,,,
0.0,0.0,0.425660761987906,,,
1.0,1.0,0.609521315580396,,,
1.0,1.0,0.558052579899837,,,
1.0,1.0,0.5442266505625521,,,
0.0,0.0,0.4962922368276393,,,
0.0,0.0,0.4265216902148798,,,
0.0,0.0,0.45153091812617463,,,
0.0,1.0,0.5535571838237513,,,
0.0,0.0,0.4302973148833068,,,
0.0,0.0,0.4612529854093232,,,
0.0,0.0,0.35013582448884883,,,
0.0,1.0,0.5225905852972224,,,
0.0,0.0,0.4391215888711392,,,
1.0,1.0,0.8288994598725007,,,
0.0,0.0,0.48631514403343273,,,
0.0,0.0,0.48097381232278114,,,
1.0,0.0,0.4076429594907599,,,
0.0,0.0,0.4453706879773814,,,
1.0,1.0,0.5374526817891452,,,
1.0,1.0,0.7129270762215694,,,
0.0,0.0,0.38710712935974384,,,
0.0,0.0,0.4356611154752102,,,
1.0,1.0,0.5923791423647962,,,
1.0,1.0,0.5807783242207671,,,
1.0,0.0,0.4590572835455773,,,
1.0,0.0,0.4366857399892431,,,
1.0,0.0,0.4782056606591203,,,
1.0,1.0,0.6555926569426563,,,
1.0,1.0,0.6998652004478959,,,
0.0,0.0,0.4013451801648658,,,
0.0,0.0,0.32690699719714106,,,
0.0,0.0,0.39487110555921084,,,
0.0,0.0,0.45353915951905555,,,
1.0,1.0,0.6142821788645954,,,
1.0,1.0,0.6608666343182856,,,
0.0,0.0,0.3890250071350353,,,
1.0,0.0,0.49345239758823656,,,
0.0,0.0,0.3853026267205655,,,
0.0,0.0,0.35349367017770794,,,
0.0,0.0,0.3727725177096521,,,
1.0,1.0,0.5186423311680735,,,
1.0,0.0,0.366099907552347,,,
1.0,1.0,0.5223301193319095,,,
1.0,1.0,0.61356236443014,,,
1.0,0.0,0.45578853579118156,,,
0.0,0.0,0.3900911622100992,,,
1.0,1.0,0.8721258519760098,,,
1.0,1.0,0.5559348471142829,,,
0.0,0.0,0.4648363726718481,,,
0.0,1.0,0.6385261180406924,,,
0.0,0.0,0.33472058074196637,,,
0.0,0.0,0.2725735993143388,,,
0.0,0.0,0.40859953027844376,,,
0.0,0.0,0.38311248744625465,,,
0.0,0.0,0.46623237399494194,,,
1.0,1.0,0.575022141557769,,,
1.0,1.0,0.6845592391910134,,,
1.0,1.0,0.7753180225734784,,,
0.0,0.0,0.3576838658936587,,,
1.0,0.0,0.45859192510965047,,,
0.0,0.0,0.45908353890358294,,,
0.0,1.0,0.5204722315786298,,,
0.0,0.0,0.4446028929900362,,,
0.0,0.0,0.4960621459340747,,,
1.0,0.0,0.4164861508970802,,,
0.0,0.0,0.41275534899000527,,,
0.0,0.0,0.3965533869838965,,,
1.0,0.0,0.40125295422589097,,,
1.0,0.0,0.42217243284460754,,,
1.0,1.0,0.5719730430729362,,,
1.0,1.0,0.5322590387047555,,,
1.0,1.0,0.8159015670759618,,,
0.0,0.0,0.41560001200954333,,,
0.0,0.0,0.3624348407773706,,,
1.0,1.0,0.8563659228117687,,,
0.0,0.0,0.35269900353709294,,,
1.0,1.0,0.5970763163351812,,,
1.0,0.0,0.4204546308454167,,,
0.0,0.0,0.4494869424418443,,,
0.0,0.0,0.38767344674489035,,,
0.0,0.0,0.4520466477094505,,,
1.0,1.0,0.6290742886503957,,,
1.0,1.0,0.5518692122050196,,,
0.0,0.0,0.4372328136424579,,,
1.0,1.0,0.551174393790295,,,
0.0,0.0,0.4663997675717654,,,
1.0,1.0,0.5084548940082739,,,
0.0,0.0,0.480238978445453,,,
0.0,0.0,0.4755514290001988,,,
0.0,0.0,0.3723198212501877,,,
0.0,0.0,0.3472709866674997,,,
1.0,1.0,0.515518800448095,,,
0.0,0.0,0.4974167020725562,,,
0.0,0.0,0.33028862706643974,,,
0.0,0.0,0.49629660036840634,,,
0.0,0.0,0.41027971422604004,,,
0.0,0.0,0.3649275831867035,,,
0.0,1.0,0.6118006079472884,,,
1.0,0.0,0.47868453133843747,,,
0.0,1.0,0.5329259597783906,,,
1.0,1.0,0.6773586681228725,,,
1.0,0.0,0.4071171337376578,,,
1.0,0.0,0.4955288685041211,,,
1.0,1.0,0.6713151973398802,,,
1.0,0.0,0.4314496516128113,,,
0.0,0.0,0.4413249201022743,,,
0.0,0.0,0.3059266052842058,,,
0.0,0.0,0.39740841644372105,,,
0.0,0.0,0.4937839946075216,,,
1.0,0.0,0.4596647763042188,,,
0.0,0.0,0.4266454405009061,,,
0.0,0.0,0.4325498707784598,,,
0.0,0.0,0.46681739973193653,,,
1.0,0.0,0.44042557442159763,,,
0.0,0.0,0.4647704647606528,,,
0.0,0.0,0.4455174881309969,,,
1.0,1.0,0.5670265610136488,,,
1.0,1.0,0.7926875245908838,,,
1.0,0.0,0.4262280463980109,,,
1.0,0.0,0.436946265165095,,,
0.0,0.0,0.398176988604743,,,
0.0,0.0,0.32108362802387336,,,
1.0,0.0,0.4627865004258873,,,
1.0,1.0,0.5873394358678483,,,
0.0,0.0,0.49065807651487275,,,
0.0,0.0,0.4081753955781058,,,
0.0,0.0,0.4007665584528423,,,
0.0,0.0,0.3849183772302202,,,
1.0,1.0,0.5341114239745016,,,
1.0,0.0,0.3795525700952982,,,
0.0,0.0,0.40851201080229305,,,
0.0,0.0,0.2202877175195531,,,
1.0,1.0,0.5841662858967636,,,
0.0,0.0,0.39939268326990685,,,
0.0,0.0,0.36031120417343454,,,
1.0,0.0,0.4402714715927856,,,
0.0,0.0,0.37010652184718434,,,
1.0,1.0,0.528655413659211,,,
1.0,0.0,0.44172770959999463,,,
0.0,0.0,0.4493028272418236,,,
1.0,1.0,0.5014858537629714,,,
0.0,0.0,0.27150126325221857,,,
1.0,1.0,0.624274603997391,,,
1.0,1.0,0.5097926810528783,,,
0.0,0.0,0.4536533474852582,,,
0.0,0.0,0.4001713152530891,,,
1.0,1.0,0.552462405471226,,,
1.0,1.0,0.8132195933108102,,,
1.0,1.0,0.6575460693820391,,,
0.0,1.0,0.5684515763146836,,,
1.0,0.0,0.39568209832158807,,,
1.0,0.0,0.4684976233934683,,,
1.0,1.0,0.6773387915541568,,,
1.0,0.0,0.4046969223924532,,,
0.0,0.0,0.3665532423390252,,,
0.0,1.0,0.5530293835049158,,,
0.0,0.0,0.48475734663319686,,,
0.0,0.0,0.2970452217655747,,,
0.0,0.0,0.42056425506532086,,,
1.0,0.0,0.3816450234290259,,,
1.0,1.0,0.5916491869945273,,,
1.0,1.0,0.6948366838637939,,,
1.0,1.0,0.5011558536164984,,,
0.0,0.0,0.3613558519980728,,,
1.0,1.0,0.5131949018286276,,,
0.0,1.0,0.579370157178539,,,
0.0,0.0,0.3877220908520294,,,
1.0,1.0,0.5842012058060598,,,
0.0,0.0,0.39203631408427325,,,
0.0,0.0,0.33390791830215777,,,
1.0,1.0,0.5520615639550018,,,
0.0,0.0,0.4273016160247775,,,
0.0,0.0,0.4651616770787392,,,
1.0,0.0,0.43998209649621295,,,
0.0,0.0,0.3594889765527182,,,
1.0,0.0,0.41100840490810325,,,
0.0,0.0,0.4033726428948991,,,
1.0,1.0,0.5968623337842343,,,
1.0,0.0,0.37699539611839433,,,
0.0,0.0,0.40228265666338237,,,
0.0,0.0,0.4525331668807242,,,
1.0,1.0,0.5067423807611694,,,
1.0,1.0,0.5470295577650713,,,
0.0,0.0,0.42781494687663296,,,
1.0,1.0,0.5147870489254521,,,
0.0,0.0,0.4744857990286712,,,
0.0,0.0,0.4014712988507349,,,
1.0,1.0,0.5765622651253995,,,
0.0,0.0,0.4228651642573503,,,
0.0,0.0,0.39009964618382104,,,
0.0,0.0,0.3911331955247331,,,
1.0,0.0,0.46152707521762,,,
1.0,1.0,0.5496871269210902,,,
0.0,0.0,0.3709436984754938,,,
0.0,0.0,0.4040320156714919,,,
1.0,0.0,0.49162830368627447,,,
0.0,0.0,0.4365231030270284,,,
0.0,0.0,0.4311359000530389,,,
1.0,0.0,0.4476896560248009,,,
1.0,1.0,0.6518905387865175,,,
1.0,1.0,0.5526707855346252,,,
1.0,0.0,0.4380685264684125,,,
0.0,0.0,0.4583635341093118,,,
0.0,0.0,0.3721609316604276,,,
0.0,0.0,0.31087077996127016,,,
0.0,1.0,0.6648127617927037,,,
1.0,0.0,0.41020792129536054,,,
1.0,1.0,0.6835919290941999,,,
0.0,0.0,0.3915102268329717,,,
0.0,0.0,0.4102001452312579,,,
0.0,0.0,0.37437753126247725,,,
1.0,0.0,0.4228440428137122,,,
1.0,0.0,0.4073966042282432,,,
1.0,0.0,0.39937639724889934,,,
1.0,1.0,0.5540491902460796,,,
1.0,1.0,0.5045656353178658,,,
1.0,1.0,0.5949488156693042,,,
0.0,1.0,0.5077791613037652,,,
1.0,1.0,0.5486448518616373,,,
1.0,0.0,0.39690179853563706,,,
1.0,0.0,0.48632059491916957,,,
1.0,1.0,0.5938226127193624,,,
0.0,0.0,0.37092781212447257,,,
0.0,0.0,0.42235465780111753,,,
1.0,0.0,0.43878070267456276,,,
1.0,0.0,0.4787680315431021,,,
1.0,1.0,0.5349456613086152,,,
1.0,1.0,0.6284963645005381,,,
0.0,0.0,0.4714679373954075,,,
1.0,1.0,0.6271007985570896,,,
1.0,0.0,0.4773750066880532,,,
1.0,0.0,0.37188631974816616,,,
0.0,0.0,0.39782964766500845,,,
0.0,0.0,0.361477909697396,,,
1.0,1.0,0.5929894093459821,,,
1.0,1.0,0.5686022470490576,,,
1.0,1.0,0.541491765616735,,,
1.0,1.0,0.5048040467027259,,,
0.0,0.0,0.36393136308034596,,,
1.0,0.0,0.4876487264627206,,,
1.0,1.0,0.7227198260348305,,,
0.0,0.0,0.33818337991623804,,,
1.0,0.0,0.43394066633047235,,,
1.0,1.0,0.5086898678345394,,,
1.0,1.0,0.5216869727480468,,,
0.0,0.0,0.44660809831747067,,,
1.0,1.0,0.5511313267668838,,,
0.0,0.0,0.41990045151995914,,,
1.0,1.0,0.6574573772543648,,,
1.0,1.0,0.6031722935977659,,,
0.0,0.0,0.47960840056390136,,,
1.0,0.0,0.42028642581048853,,,
0.0,1.0,0.6562300804818156,,,
0.0,0.0,0.3607596891823402,,,
0.0,0.0,0.3927811645480806,,,
0.0,0.0,0.3614484444676355,,,
0.0,0.0,0.4243015365215057,,,
0.0,0.0,0.4158194390909596,,,
0.0,1.0,0.5361550511628638,,,
0.0,0.0,0.3886142801688577,,,
0.0,1.0,0.5582380336729393,,,
0.0,0.0,0.45006716615932185,,,
0.0,0.0,0.4393595738059387,,,
1.0,0.0,0.3862624527289121,,,
1.0,0.0,0.48109886854891165,,,
1.0,1.0,0.5128112764048096,,,
0.0,0.0,0.3283987865924569,,,
0.0,0.0,0.43392057684972446,,,
0.0,0.0,0.43618671715030033,,,
1.0,1.0,0.5633905393958304,,,
1.0,1.0,0.7357162280270172,,,
0.0,0.0,0.3914011012026878,,,
1.0,0.0,0.45043083411235824,,,
1.0,0.0,0.4050426312557265,,,
1.0,0.0,0.4285261373746515,,,
0.0,0.0,0.33367669970663194,,,
0.0,0.0,0.43608359776285444,,,
0.0,1.0,0.5080058639973762,,,
0.0,0.0,0.40545590606140375,,,
0.0,0.0,0.47222555029256846,,,
0.0,1.0,0.5200866436783453,,,
1.0,1.0,0.5852515968310462,,,
0.0,0.0,0.3758524979256228,,,
0.0,0.0,0.3311424670153184,,,
0.0,1.0,0.5316521089700029,,,
1.0,1.0,0.5292225699611219,,,
0.0,0.0,0.44454070573732857,,,
0.0,0.0,0.4922896110665907,,,
0.0,0.0,0.3708140911083724,,,
0.0,0.0,0.4089275212900019,,,
1.0,1.0,0.5697260841975126,,,
1.0,0.0,0.4137949361441361,,,
0.0,0.0,0.21653344122328103,,,
1.0,1.0,0.8066823597445361,,,
0.0,0.0,0.4739164204731443,,,
0.0,0.0,0.49145252837540837,,,
0.0,1.0,0.5231423689284946,,,
0.0,0.0,0.34946204388583535,,,
1.0,1.0,0.5442655807692761,,,
1.0,0.0,0.498700811458949,,,
0.0,0.0,0.3878258785364834,,,
1.0,0.0,0.4884894291410822,,,
1.0,1.0,0.5153319794245343,,,
1.0,1.0,0.6539981659884702,,,
1.0,1.0,0.6799272534024972,,,
1.0,1.0,0.5502557381852767,,,
1.0,1.0,0.506146311291051,,,
1.0,0.0,0.4282854088333772,,,
1.0,1.0,0.6441731254518314,,,
1.0,1.0,0.8712495138438575,,,
1.0,1.0,0.708384786803593,,,
0.0,0.0,0.44041275974614125,,,
1.0,1.0,0.6194537466432242,,,
1.0,1.0,0.6687713039922126,,,
0.0,1.0,0.6968181414179045,,,
0.0,0.0,0.39792276426148526,,,
1.0,1.0,0.5338671937020937,,,
0.0,0.0,0.34324912636580207,,,
1.0,0.0,0.3715352682143508,,,
1.0,1.0,0.7179297928511418,,,
1.0,1.0,0.694689971673394,,,
1.0,1.0,0.553370190949576,,,
1.0,0.0,0.41965279795761834,,,
0.0,0.0,0.4295997213144708,,,
1.0,1.0,0.6316236883156275,,,
1.0,0.0,0.4983886429276921,,,
0.0,0.0,0.390818333675947,,,
1.0,1.0,0.5397473544780546,,,
1.0,0.0,0.45680473537897465,,,
0.0,0.0,0.40576561888194934,,,
0.0,1.0,0.5280252770343347,,,
0.0,0.0,0.43158532915071424,,,
1.0,0.0,0.4811631684152572,,,
1.0,1.0,0.7004615665545816,,,
1.0,1.0,0.5294276148695504,,,
0.0,0.0,0.49023755830659427,,,
0.0,1.0,0.6418556498772612,,,
0.0,0.0,0.41897708320399035,,,
1.0,1.0,0.8274465419701572,,,
0.0,0.0,0.372493046489459,,,
0.0,0.0,0.3321491612593273,,,
1.0,1.0,0.6682885640208048,,,
1.0,1.0,0.5488101855812675,,,
0.0,0.0,0.39644828407098226,,,
0.0,0.0,0.4803714246704104,,,
1.0,0.0,0.3466108690322128,,,
1.0,1.0,0.5733945733031616,,,
0.0,0.0,0.4260267048351095,,,
0.0,0.0,0.3408948021295785,,,
0.0,0.0,0.3231157041977803,,,
1.0,1.0,0.6848080869760272,,,
1.0,1.0,0.655992119898063,,,
0.0,0.0,0.3883010857065737,,,
0.0,0.0,0.39678556312066776,,,
1.0,1.0,0.5027658850149507,,,
1.0,0.0,0.4488737680740512,,,
1.0,0.0,0.4919200116235019,,,
0.0,1.0,0.5302018065886477,,,
1.0,0.0,0.4832190251094739,,,
0.0,0.0,0.34168010117998887,,,
0.0,0.0,0.40618487437681844,,,
0.0,0.0,0.39483112141193755,,,
0.0,1.0,0.5826715098846893,,,
1.0,0.0,0.48421740931284946,,,
1.0,1.0,0.5550524406303363,,,
0.0,0.0,0.49458321261836335,,,
1.0,1.0,0.5450795205289536,,,
1.0,1.0,0.5306708708603182,,,
1.0,0.0,0.45241251173101665,,,
1.0,0.0,0.4474903691040264,,,
1.0,0.0,0.4636409841836575,,,
1.0,1.0,0.724436031757775,,,
0.0,0.0,0.4060923557549141,,,
0.0,0.0,0.355073887020817,,,
1.0,1.0,0.57204833218903,,,
0.0,0.0,0.37856619623290916,,,
0.0,0.0,0.36097047236780183,,,
0.0,1.0,0.5507108762142156,,,
1.0,0.0,0.3905868290332222,,,
1.0,1.0,0.6056009059262666,,,
1.0,0.0,0.49169212621674113,,,
0.0,0.0,0.4028040167143052,,,
0.0,0.0,0.4054625873834824,,,
0.0,0.0,0.43282694913036374,,,
0.0,0.0,0.47157815503342326,,,
1.0,1.0,0.6803581141516655,,,
1.0,1.0,0.6033445150381379,,,
0.0,0.0,0.44348836590854024,,,
1.0,1.0,0.5152508671713519,,,
0.0,0.0,0.42510603909829303,,,
1.0,1.0,0.5698234078896621,,,
1.0,1.0,0.5348623251521172,,,
1.0,1.0,0.5346894443818039,,,
1.0,0.0,0.44736190613273136,,,
1.0,1.0,0.7229399005156529,,,
0.0,0.0,0.41217828165692844,,,
