tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,1.0,0.6363745331764221,0.0,0.0,0.3030712604522705
1.0,0.0,0.388772577047348,1.0,1.0,0.5094020962715149
1.0,1.0,0.5233212113380432,1.0,1.0,0.7268003225326538
1.0,0.0,0.3482184112071991,0.0,0.0,0.2695285975933075
1.0,1.0,0.7415390610694885,0.0,1.0,0.9213544726371765
1.0,0.0,0.2820392847061157,1.0,1.0,0.7964232563972473
1.0,1.0,0.726439893245697,0.0,0.0,0.3048793077468872
0.0,0.0,0.4150519073009491,0.0,0.0,0.3875119090080261
0.0,0.0,0.2674187421798706,0.0,0.0,0.33722949028015137
0.0,0.0,0.4551669657230377,1.0,1.0,0.5100077390670776
0.0,0.0,0.3227846324443817,1.0,0.0,0.21295565366744995
0.0,0.0,0.18606916069984436,1.0,0.0,0.4165371358394623
0.0,0.0,0.20841030776500702,0.0,1.0,0.6355831623077393
0.0,0.0,0.3676435053348541,0.0,0.0,0.25305745005607605
0.0,1.0,0.562202513217926,0.0,0.0,0.44861385226249695
0.0,0.0,0.42151060700416565,1.0,0.0,0.47714847326278687
1.0,0.0,0.3561064600944519,0.0,0.0,0.46945884823799133
1.0,0.0,0.3778764307498932,1.0,1.0,0.5258302092552185
0.0,1.0,0.6457940340042114,1.0,1.0,0.6987189650535583
0.0,0.0,0.40597912669181824,0.0,0.0,0.4046412408351898
0.0,0.0,0.325222373008728,0.0,0.0,0.47889646887779236
1.0,0.0,0.3533506989479065,1.0,0.0,0.4919475018978119
0.0,0.0,0.3442856967449188,0.0,0.0,0.45608386397361755
1.0,1.0,0.6019901037216187,1.0,1.0,0.6476356387138367
1.0,1.0,0.6356115341186523,0.0,0.0,0.38501492142677307
1.0,1.0,0.5518504977226257,0.0,0.0,0.3211551904678345
0.0,0.0,0.3863619565963745,0.0,0.0,0.3215879499912262
1.0,0.0,0.29893621802330017,0.0,0.0,0.23953790962696075
0.0,0.0,0.4325489103794098,0.0,0.0,0.4344172775745392
1.0,0.0,0.31430602073669434,0.0,0.0,0.49991151690483093
1.0,0.0,0.42139434814453125,1.0,0.0,0.4433996081352234
1.0,0.0,0.36376750469207764,1.0,0.0,0.40622445940971375
0.0,1.0,0.5446181297302246,1.0,1.0,0.7545610070228577
1.0,0.0,0.2104559689760208,1.0,0.0,0.4858068823814392
1.0,0.0,0.31873172521591187,0.0,0.0,0.47630545496940613
1.0,0.0,0.4459936022758484,0.0,0.0,0.4900795817375183
0.0,1.0,0.5139366388320923,0.0,0.0,0.24973495304584503
1.0,1.0,0.711534321308136,1.0,1.0,0.5018041729927063
1.0,1.0,0.8491047620773315,1.0,0.0,0.2766816020011902
0.0,1.0,0.549780547618866,0.0,0.0,0.325082391500473
1.0,1.0,0.7585729360580444,1.0,1.0,0.7096229791641235
1.0,1.0,0.7216107845306396,1.0,0.0,0.3718879520893097
1.0,1.0,0.6290751099586487,0.0,0.0,0.4635089933872223
0.0,0.0,0.4586249589920044,0.0,0.0,0.31929075717926025
0.0,0.0,0.44622063636779785,0.0,0.0,0.31436312198638916
1.0,0.0,0.45550137758255005,1.0,1.0,0.807640016078949
0.0,0.0,0.1343408226966858,1.0,1.0,0.8905931115150452
1.0,1.0,0.7982893586158752,1.0,0.0,0.4347718060016632
1.0,0.0,0.3153233528137207,1.0,1.0,0.8226434588432312
0.0,0.0,0.40665626525878906,1.0,0.0,0.2167539894580841
0.0,1.0,0.5957610607147217,0.0,1.0,0.5516148805618286
0.0,0.0,0.23158159852027893,1.0,0.0,0.4039718508720398
1.0,0.0,0.3122588098049164,0.0,0.0,0.2995728850364685
0.0,0.0,0.2327117770910263,1.0,0.0,0.4466094374656677
1.0,1.0,0.6323080062866211,0.0,0.0,0.30594825744628906
1.0,1.0,0.7326266765594482,0.0,0.0,0.34376460313796997
1.0,1.0,0.7605717778205872,1.0,1.0,0.7707505226135254
0.0,0.0,0.47961750626564026,0.0,0.0,0.2434971183538437
1.0,1.0,0.5598877668380737,1.0,1.0,0.6440195441246033
1.0,0.0,0.48164018988609314,0.0,1.0,0.6616086959838867
1.0,1.0,0.8163741827011108,0.0,0.0,0.376993864774704
1.0,1.0,0.8969070315361023,0.0,1.0,0.5048217177391052
1.0,0.0,0.47237712144851685,1.0,0.0,0.34875908493995667
1.0,1.0,0.7658975720405579,0.0,0.0,0.33649900555610657
1.0,0.0,0.41080740094184875,1.0,0.0,0.39660874009132385
1.0,0.0,0.38093915581703186,1.0,1.0,0.6136623024940491
0.0,0.0,0.33079972863197327,1.0,0.0,0.4552920162677765
0.0,1.0,0.5013667345046997,0.0,0.0,0.31293877959251404
0.0,0.0,0.27598837018013,0.0,0.0,0.3979162573814392
1.0,1.0,0.8305903077125549,1.0,1.0,0.5078762173652649
0.0,0.0,0.41968414187431335,0.0,0.0,0.28714266419410706
1.0,1.0,0.643236517906189,0.0,1.0,0.606997013092041
0.0,0.0,0.3460754156112671,1.0,0.0,0.3339560925960541
0.0,0.0,0.3970542550086975,1.0,1.0,0.6588281393051147
0.0,0.0,0.25410664081573486,0.0,0.0,0.23418107628822327
1.0,1.0,0.7814573049545288,0.0,0.0,0.27177825570106506
0.0,1.0,0.5944268703460693,0.0,1.0,0.5307563543319702
1.0,1.0,0.5425441861152649,1.0,0.0,0.3977091908454895
1.0,1.0,0.6136623024940491,1.0,0.0,0.3507504165172577
1.0,0.0,0.460932195186615,0.0,0.0,0.38928329944610596
0.0,0.0,0.25664880871772766,0.0,1.0,0.5931035876274109
1.0,1.0,0.7149863243103027,1.0,1.0,0.519149661064148
0.0,0.0,0.3034681975841522,1.0,0.0,0.40211614966392517
1.0,1.0,0.7400490045547485,0.0,1.0,0.541294515132904
0.0,0.0,0.305434912443161,0.0,0.0,0.3298495411872864
1.0,1.0,0.5987117886543274,1.0,1.0,0.7589600682258606
0.0,0.0,0.4054454565048218,0.0,1.0,0.5273046493530273
1.0,0.0,0.34258249402046204,0.0,0.0,0.39745262265205383
0.0,1.0,0.5008962154388428,1.0,0.0,0.4857264757156372
1.0,1.0,0.8275108933448792,0.0,0.0,0.3980794847011566
1.0,1.0,0.9298568964004517,0.0,0.0,0.4265904724597931
0.0,0.0,0.12142021954059601,1.0,0.0,0.4410842955112457
0.0,0.0,0.28835535049438477,1.0,0.0,0.3557833731174469
0.0,0.0,0.23183606564998627,1.0,1.0,0.7681205868721008
1.0,0.0,0.4058492183685303,1.0,1.0,0.6145164966583252
0.0,0.0,0.33659467101097107,1.0,0.0,0.4623705744743347
0.0,0.0,0.47723978757858276,1.0,1.0,0.7777019739151001
1.0,1.0,0.770717442035675,0.0,0.0,0.35185542702674866
0.0,0.0,0.4104413390159607,0.0,0.0,0.32537102699279785
1.0,1.0,0.7606872320175171,0.0,0.0,0.3044000267982483
0.0,0.0,0.23863358795642853,0.0,0.0,0.4132927656173706
1.0,1.0,0.5596798658370972,0.0,0.0,0.4229583740234375
0.0,0.0,0.3103220760822296,1.0,1.0,0.6532278060913086
1.0,1.0,0.6562016010284424,1.0,1.0,0.6813288331031799
0.0,0.0,0.320690780878067,0.0,0.0,0.21537640690803528
0.0,0.0,0.3407016694545746,1.0,1.0,0.9082199335098267
0.0,0.0,0.30753645300865173,0.0,0.0,0.389218807220459
0.0,0.0,0.16511793434619904,0.0,0.0,0.427247017621994
1.0,1.0,0.5073391795158386,0.0,0.0,0.32634100317955017
1.0,0.0,0.2822103500366211,1.0,0.0,0.4463564157485962
1.0,1.0,0.5457135438919067,1.0,1.0,0.5058255791664124
0.0,0.0,0.17826227843761444,0.0,0.0,0.3065390884876251
1.0,1.0,0.9200049638748169,1.0,1.0,0.5524413585662842
1.0,1.0,0.9290741086006165,0.0,0.0,0.2735268175601959
1.0,0.0,0.302122563123703,1.0,1.0,0.7042381167411804
0.0,0.0,0.4630974233150482,0.0,0.0,0.3672386705875397
0.0,0.0,0.3620222508907318,0.0,0.0,0.27842602133750916
0.0,0.0,0.38749250769615173,0.0,0.0,0.2579613924026489
0.0,1.0,0.7116118669509888,0.0,0.0,0.36083677411079407
1.0,1.0,0.8312117457389832,0.0,0.0,0.40754184126853943
1.0,0.0,0.4994727075099945,1.0,1.0,0.7285454869270325
0.0,0.0,0.16938531398773193,1.0,1.0,0.8922579884529114
0.0,0.0,0.2645677626132965,0.0,0.0,0.33221155405044556
0.0,0.0,0.358193576335907,0.0,1.0,0.5301997065544128
0.0,1.0,0.5416587591171265,0.0,0.0,0.3994264006614685
1.0,1.0,0.5022887587547302,0.0,0.0,0.30688291788101196
1.0,1.0,0.6262239813804626,0.0,0.0,0.3892301023006439
0.0,1.0,0.6403380632400513,1.0,1.0,0.606450080871582
0.0,0.0,0.3239249289035797,0.0,0.0,0.1298343390226364
1.0,1.0,0.6858786940574646,1.0,1.0,0.5355801582336426
1.0,0.0,0.49144208431243896,1.0,0.0,0.35559287667274475
1.0,0.0,0.44255682826042175,1.0,1.0,0.761760413646698
1.0,1.0,0.7598362565040588,1.0,0.0,0.44179120659828186
1.0,1.0,0.6906722187995911,0.0,0.0,0.2900077700614929
0.0,0.0,0.3933318853378296,0.0,0.0,0.37558767199516296
0.0,0.0,0.3009047508239746,0.0,0.0,0.2581680417060852
1.0,0.0,0.48294010758399963,1.0,0.0,0.4130035638809204
0.0,0.0,0.35653990507125854,1.0,0.0,0.44833600521087646
1.0,0.0,0.4840114712715149,0.0,0.0,0.35396265983581543
1.0,0.0,0.20475897192955017,1.0,0.0,0.4947851300239563
1.0,1.0,0.7288544774055481,0.0,0.0,0.3203994631767273
0.0,0.0,0.4637509882450104,0.0,0.0,0.34763023257255554
0.0,0.0,0.3180123269557953,1.0,1.0,0.7586063146591187
1.0,1.0,0.5807005763053894,0.0,0.0,0.32938292622566223
0.0,0.0,0.3260127902030945,0.0,1.0,0.5653088092803955
1.0,1.0,0.796314001083374,0.0,0.0,0.1740083247423172
1.0,1.0,0.6783995628356934,0.0,0.0,0.42035719752311707
1.0,1.0,0.7773346304893494,0.0,1.0,0.6060686111450195
1.0,0.0,0.4722656309604645,,,
0.0,0.0,0.29420697689056396,,,
1.0,1.0,0.8629423975944519,,,
0.0,0.0,0.29524195194244385,,,
1.0,0.0,0.39793914556503296,,,
1.0,0.0,0.42826682329177856,,,
0.0,0.0,0.2672966718673706,,,
0.0,0.0,0.3877692222595215,,,
0.0,0.0,0.259366512298584,,,
0.0,1.0,0.5531956553459167,,,
1.0,0.0,0.44630253314971924,,,
0.0,0.0,0.26009246706962585,,,
1.0,0.0,0.4489278793334961,,,
0.0,0.0,0.3239249289035797,,,
1.0,1.0,0.782986044883728,,,
1.0,1.0,0.9226694703102112,,,
0.0,0.0,0.4461091458797455,,,
1.0,1.0,0.62629634141922,,,
1.0,1.0,0.5415605902671814,,,
1.0,1.0,0.668738842010498,,,
1.0,1.0,0.5948829650878906,,,
0.0,0.0,0.2342047244310379,,,
0.0,1.0,0.6348078846931458,,,
1.0,1.0,0.7640766501426697,,,
0.0,0.0,0.4286879897117615,,,
1.0,1.0,0.545434832572937,,,
0.0,0.0,0.19034349918365479,,,
0.0,0.0,0.49756550788879395,,,
1.0,1.0,0.816338837146759,,,
0.0,0.0,0.2742958068847656,,,
1.0,1.0,0.5402409434318542,,,
1.0,0.0,0.3556945025920868,,,
1.0,1.0,0.6428682804107666,,,
0.0,0.0,0.33516907691955566,,,
1.0,1.0,0.8821637630462646,,,
0.0,1.0,0.5651389360427856,,,
0.0,0.0,0.3123418986797333,,,
0.0,0.0,0.36354905366897583,,,
0.0,1.0,0.5472933650016785,,,
0.0,0.0,0.31958380341529846,,,
1.0,1.0,0.6302101016044617,,,
1.0,1.0,0.877495527267456,,,
0.0,0.0,0.3511373698711395,,,
1.0,1.0,0.5287860035896301,,,
0.0,0.0,0.3245494067668915,,,
0.0,0.0,0.33649900555610657,,,
0.0,0.0,0.2457028478384018,,,
1.0,0.0,0.37497103214263916,,,
0.0,0.0,0.30566394329071045,,,
0.0,0.0,0.4698043167591095,,,
1.0,1.0,0.7822557687759399,,,
1.0,1.0,0.7999365329742432,,,
1.0,0.0,0.3899754285812378,,,
1.0,1.0,0.6047371625900269,,,
0.0,0.0,0.4031592607498169,,,
0.0,0.0,0.29955363273620605,,,
1.0,0.0,0.2148304432630539,,,
1.0,1.0,0.6940837502479553,,,
0.0,1.0,0.6496027112007141,,,
0.0,0.0,0.49593594670295715,,,
0.0,0.0,0.24036628007888794,,,
1.0,1.0,0.7718249559402466,,,
1.0,1.0,0.8398435115814209,,,
1.0,1.0,0.9323887228965759,,,
1.0,1.0,0.7838146090507507,,,
1.0,1.0,0.5723550319671631,,,
1.0,1.0,0.5806018114089966,,,
0.0,0.0,0.3668921887874603,,,
0.0,0.0,0.2406860888004303,,,
1.0,0.0,0.4119718074798584,,,
0.0,0.0,0.42457127571105957,,,
0.0,0.0,0.3317621350288391,,,
1.0,1.0,0.5489245057106018,,,
1.0,1.0,0.8520714640617371,,,
0.0,0.0,0.3281383216381073,,,
1.0,1.0,0.7272438406944275,,,
1.0,1.0,0.5228203535079956,,,
0.0,0.0,0.3990836441516876,,,
1.0,0.0,0.3979315161705017,,,
0.0,1.0,0.567805290222168,,,
0.0,0.0,0.33666032552719116,,,
0.0,0.0,0.39364588260650635,,,
0.0,0.0,0.244367778301239,,,
0.0,0.0,0.3034604787826538,,,
0.0,1.0,0.5107554197311401,,,
0.0,0.0,0.37733736634254456,,,
1.0,1.0,0.7531545758247375,,,
0.0,0.0,0.34654560685157776,,,
1.0,1.0,0.7412065267562866,,,
1.0,1.0,0.8011054992675781,,,
0.0,0.0,0.30061736702919006,,,
0.0,0.0,0.45802175998687744,,,
1.0,1.0,0.9193102121353149,,,
0.0,0.0,0.34981369972229004,,,
1.0,1.0,0.5199203491210938,,,
0.0,1.0,0.5582550168037415,,,
0.0,0.0,0.3504256308078766,,,
0.0,0.0,0.3010028302669525,,,
0.0,1.0,0.536094605922699,,,
0.0,0.0,0.38576555252075195,,,
0.0,0.0,0.25482404232025146,,,
0.0,0.0,0.3198840022087097,,,
0.0,0.0,0.26527103781700134,,,
1.0,1.0,0.5082014799118042,,,
1.0,1.0,0.5395787954330444,,,
0.0,0.0,0.1298343390226364,,,
0.0,0.0,0.1298343390226364,,,
0.0,0.0,0.2831701338291168,,,
0.0,0.0,0.2770623564720154,,,
1.0,0.0,0.38551345467567444,,,
1.0,0.0,0.34475332498550415,,,
0.0,1.0,0.5499177575111389,,,
1.0,0.0,0.47475895285606384,,,
1.0,1.0,0.7261011600494385,,,
1.0,0.0,0.44782036542892456,,,
0.0,1.0,0.5117983222007751,,,
1.0,1.0,0.5500638484954834,,,
1.0,1.0,0.9170812964439392,,,
0.0,0.0,0.49871572852134705,,,
0.0,0.0,0.2037724256515503,,,
0.0,0.0,0.2998608648777008,,,
1.0,0.0,0.443512886762619,,,
0.0,0.0,0.393537312746048,,,
0.0,0.0,0.39749589562416077,,,
0.0,0.0,0.29076531529426575,,,
1.0,1.0,0.6683229804039001,,,
0.0,0.0,0.3536876142024994,,,
1.0,1.0,0.8698789477348328,,,
1.0,0.0,0.3779318332672119,,,
0.0,0.0,0.2672209143638611,,,
0.0,1.0,0.6485100388526917,,,
0.0,0.0,0.2961631715297699,,,
0.0,0.0,0.4881138801574707,,,
1.0,1.0,0.9307048916816711,,,
0.0,0.0,0.2620942294597626,,,
0.0,0.0,0.4460725784301758,,,
0.0,0.0,0.2595001459121704,,,
1.0,1.0,0.6949893832206726,,,
1.0,1.0,0.563596785068512,,,
1.0,1.0,0.8081583976745605,,,
1.0,0.0,0.4978700280189514,,,
1.0,1.0,0.7753256559371948,,,
1.0,1.0,0.9138782024383545,,,
1.0,0.0,0.3039224445819855,,,
0.0,0.0,0.3513430655002594,,,
1.0,1.0,0.8619105219841003,,,
1.0,1.0,0.7326826453208923,,,
1.0,1.0,0.5723346471786499,,,
0.0,0.0,0.197236105799675,,,
1.0,1.0,0.5038216710090637,,,
0.0,0.0,0.34896227717399597,,,
0.0,1.0,0.516355037689209,,,
1.0,1.0,0.7118289470672607,,,
0.0,0.0,0.3217051029205322,,,
1.0,1.0,0.6849237680435181,,,
1.0,0.0,0.3824012577533722,,,
1.0,1.0,0.8837659955024719,,,
0.0,0.0,0.30969396233558655,,,
0.0,1.0,0.7433054447174072,,,
1.0,1.0,0.6297960877418518,,,
0.0,0.0,0.31265944242477417,,,
0.0,0.0,0.3714453876018524,,,
1.0,1.0,0.6002734899520874,,,
0.0,0.0,0.3292991816997528,,,
0.0,0.0,0.26777347922325134,,,
0.0,0.0,0.43119779229164124,,,
0.0,1.0,0.5955325365066528,,,
0.0,0.0,0.4540671408176422,,,
0.0,0.0,0.3199056088924408,,,
1.0,0.0,0.33748677372932434,,,
0.0,0.0,0.3010081350803375,,,
1.0,1.0,0.8808216452598572,,,
0.0,0.0,0.37764987349510193,,,
1.0,1.0,0.7675855159759521,,,
1.0,0.0,0.4602271318435669,,,
1.0,1.0,0.6136623024940491,,,
0.0,0.0,0.4079841673374176,,,
1.0,1.0,0.7070208191871643,,,
0.0,0.0,0.3452209532260895,,,
0.0,0.0,0.4001494348049164,,,
0.0,0.0,0.32235732674598694,,,
0.0,0.0,0.23374326527118683,,,
1.0,1.0,0.5191352367401123,,,
0.0,0.0,0.45827528834342957,,,
1.0,0.0,0.45674142241477966,,,
0.0,0.0,0.36061105132102966,,,
0.0,0.0,0.43315795063972473,,,
0.0,0.0,0.47816231846809387,,,
0.0,0.0,0.3036648631095886,,,
0.0,0.0,0.4126528203487396,,,
0.0,0.0,0.3285994827747345,,,
1.0,0.0,0.41886594891548157,,,
0.0,0.0,0.4609907567501068,,,
1.0,1.0,0.6314886212348938,,,
0.0,0.0,0.4060920178890228,,,
0.0,0.0,0.3736676871776581,,,
0.0,0.0,0.29093432426452637,,,
1.0,1.0,0.6778576970100403,,,
0.0,0.0,0.39011475443840027,,,
1.0,1.0,0.9120606184005737,,,
1.0,1.0,0.588405966758728,,,
1.0,1.0,0.8911950588226318,,,
0.0,0.0,0.2927698493003845,,,
1.0,1.0,0.5055484175682068,,,
1.0,0.0,0.46164700388908386,,,
0.0,0.0,0.4040124714374542,,,
1.0,1.0,0.7759525179862976,,,
0.0,0.0,0.29562485218048096,,,
1.0,0.0,0.4224745035171509,,,
1.0,1.0,0.6070386171340942,,,
0.0,0.0,0.3437863290309906,,,
1.0,1.0,0.5764199495315552,,,
0.0,1.0,0.5090670585632324,,,
1.0,1.0,0.5581897497177124,,,
1.0,1.0,0.5191629528999329,,,
1.0,1.0,0.6960055232048035,,,
1.0,1.0,0.6942965388298035,,,
0.0,0.0,0.2734418213367462,,,
1.0,1.0,0.8838261365890503,,,
0.0,0.0,0.30278369784355164,,,
0.0,0.0,0.2733580768108368,,,
1.0,1.0,0.7210245728492737,,,
0.0,0.0,0.2546044886112213,,,
1.0,0.0,0.49358946084976196,,,
1.0,1.0,0.5150150060653687,,,
0.0,1.0,0.7589768767356873,,,
0.0,0.0,0.34624940156936646,,,
1.0,0.0,0.4760284721851349,,,
1.0,0.0,0.49789342284202576,,,
1.0,0.0,0.40002861618995667,,,
1.0,0.0,0.3194063603878021,,,
1.0,0.0,0.36303946375846863,,,
0.0,0.0,0.342756450176239,,,
0.0,0.0,0.4046412408351898,,,
0.0,0.0,0.1298343390226364,,,
1.0,1.0,0.764248788356781,,,
1.0,1.0,0.5881656408309937,,,
1.0,0.0,0.4719191789627075,,,
1.0,1.0,0.613085150718689,,,
0.0,0.0,0.2812959551811218,,,
0.0,0.0,0.24491411447525024,,,
0.0,0.0,0.42705389857292175,,,
1.0,1.0,0.9333735704421997,,,
0.0,0.0,0.31157734990119934,,,
0.0,0.0,0.2549305260181427,,,
1.0,1.0,0.6605923175811768,,,
0.0,0.0,0.39827248454093933,,,
0.0,0.0,0.28540313243865967,,,
1.0,1.0,0.5427876114845276,,,
0.0,0.0,0.40164676308631897,,,
0.0,0.0,0.3211551904678345,,,
0.0,0.0,0.24926672875881195,,,
0.0,0.0,0.4621899127960205,,,
1.0,1.0,0.6262891888618469,,,
0.0,1.0,0.7207638621330261,,,
0.0,0.0,0.3372552692890167,,,
0.0,1.0,0.5284208059310913,,,
1.0,1.0,0.5115282535552979,,,
1.0,0.0,0.4858935475349426,,,
1.0,0.0,0.43012282252311707,,,
1.0,0.0,0.34635812044143677,,,
0.0,0.0,0.45311781764030457,,,
1.0,0.0,0.36257657408714294,,,
0.0,0.0,0.38380149006843567,,,
1.0,1.0,0.9191039800643921,,,
1.0,0.0,0.33071619272232056,,,
1.0,0.0,0.47361621260643005,,,
1.0,1.0,0.591907262802124,,,
1.0,0.0,0.45585691928863525,,,
1.0,1.0,0.6169940829277039,,,
0.0,0.0,0.3689951002597809,,,
1.0,1.0,0.6637314558029175,,,
0.0,0.0,0.28138330578804016,,,
1.0,0.0,0.47757959365844727,,,
1.0,1.0,0.7432515025138855,,,
1.0,0.0,0.34914320707321167,,,
0.0,0.0,0.45364120602607727,,,
0.0,0.0,0.4639122486114502,,,
1.0,1.0,0.9041635394096375,,,
1.0,1.0,0.6393479108810425,,,
0.0,0.0,0.4301213324069977,,,
1.0,1.0,0.6709274053573608,,,
1.0,0.0,0.21284735202789307,,,
0.0,0.0,0.3510768711566925,,,
1.0,1.0,0.6274806261062622,,,
1.0,0.0,0.3974058926105499,,,
1.0,0.0,0.4423357844352722,,,
0.0,0.0,0.341697633266449,,,
0.0,1.0,0.5023561716079712,,,
0.0,0.0,0.2522467076778412,,,
0.0,1.0,0.6331537365913391,,,
1.0,1.0,0.5962719917297363,,,
1.0,0.0,0.33819109201431274,,,
1.0,0.0,0.3875294327735901,,,
1.0,1.0,0.6010379195213318,,,
0.0,0.0,0.32267627120018005,,,
1.0,0.0,0.34377264976501465,,,
0.0,0.0,0.267132043838501,,,
1.0,1.0,0.8173565864562988,,,
1.0,1.0,0.5271475911140442,,,
0.0,0.0,0.19852815568447113,,,
0.0,0.0,0.4343488812446594,,,
0.0,0.0,0.17514187097549438,,,
1.0,0.0,0.4946896731853485,,,
1.0,1.0,0.8451213836669922,,,
0.0,0.0,0.2630429267883301,,,
1.0,0.0,0.4561244249343872,,,
1.0,1.0,0.7560214400291443,,,
0.0,0.0,0.4301392436027527,,,
1.0,1.0,0.8300878405570984,,,
0.0,1.0,0.5258567929267883,,,
0.0,0.0,0.3846360445022583,,,
1.0,0.0,0.4577813148498535,,,
0.0,1.0,0.6055620908737183,,,
1.0,0.0,0.4743914008140564,,,
0.0,0.0,0.4902435839176178,,,
0.0,0.0,0.3803325295448303,,,
1.0,1.0,0.8519748449325562,,,
1.0,1.0,0.7527032494544983,,,
1.0,1.0,0.6700670123100281,,,
0.0,0.0,0.2043384462594986,,,
0.0,0.0,0.3604508340358734,,,
0.0,1.0,0.5182577967643738,,,
1.0,1.0,0.5736713409423828,,,
0.0,1.0,0.7216597199440002,,,
0.0,0.0,0.43078628182411194,,,
1.0,1.0,0.7729887366294861,,,
1.0,1.0,0.6996013522148132,,,
1.0,1.0,0.7218747735023499,,,
0.0,0.0,0.3263140320777893,,,
0.0,1.0,0.5527889728546143,,,
1.0,0.0,0.46159371733665466,,,
1.0,1.0,0.6048774123191833,,,
0.0,1.0,0.5158851146697998,,,
0.0,0.0,0.2984813451766968,,,
0.0,0.0,0.4508582055568695,,,
1.0,1.0,0.6716259717941284,,,
1.0,1.0,0.5004593729972839,,,
0.0,0.0,0.40886420011520386,,,
0.0,0.0,0.13389630615711212,,,
1.0,1.0,0.79123854637146,,,
0.0,0.0,0.30435702204704285,,,
0.0,0.0,0.35790351033210754,,,
1.0,1.0,0.7913640737533569,,,
1.0,0.0,0.4996505379676819,,,
1.0,0.0,0.3836269676685333,,,
1.0,1.0,0.6884298324584961,,,
1.0,1.0,0.6062262058258057,,,
0.0,0.0,0.3711817264556885,,,
1.0,1.0,0.9138782024383545,,,
1.0,0.0,0.2718205451965332,,,
0.0,0.0,0.3277321755886078,,,
0.0,0.0,0.2945515811443329,,,
1.0,1.0,0.8823785781860352,,,
0.0,1.0,0.5343731045722961,,,
1.0,1.0,0.6650211215019226,,,
0.0,0.0,0.39304807782173157,,,
1.0,1.0,0.9070477485656738,,,
0.0,0.0,0.26810359954833984,,,
0.0,0.0,0.15275338292121887,,,
1.0,0.0,0.4581572413444519,,,
0.0,0.0,0.19409289956092834,,,
0.0,0.0,0.36681222915649414,,,
1.0,1.0,0.7524673342704773,,,
0.0,0.0,0.3842875361442566,,,
0.0,0.0,0.4833405911922455,,,
1.0,1.0,0.7313044667243958,,,
1.0,0.0,0.46563270688056946,,,
0.0,0.0,0.3412523567676544,,,
1.0,1.0,0.8573300242424011,,,
0.0,0.0,0.46551328897476196,,,
1.0,0.0,0.4993896782398224,,,
0.0,0.0,0.48606911301612854,,,
1.0,0.0,0.4451737403869629,,,
0.0,0.0,0.4258269965648651,,,
0.0,0.0,0.3056638836860657,,,
0.0,0.0,0.2311827838420868,,,
1.0,1.0,0.5103251934051514,,,
1.0,1.0,0.5337868332862854,,,
0.0,0.0,0.1454155296087265,,,
1.0,1.0,0.7440575957298279,,,
0.0,0.0,0.29201680421829224,,,
0.0,0.0,0.34541991353034973,,,
1.0,0.0,0.47260627150535583,,,
0.0,0.0,0.3090258240699768,,,
1.0,1.0,0.6723542213439941,,,
1.0,1.0,0.8383960127830505,,,
1.0,1.0,0.7834675312042236,,,
1.0,1.0,0.6512902975082397,,,
1.0,1.0,0.8287200927734375,,,
1.0,1.0,0.5069697499275208,,,
0.0,0.0,0.18433816730976105,,,
1.0,0.0,0.3925694525241852,,,
0.0,0.0,0.3767385482788086,,,
0.0,0.0,0.2694607079029083,,,
1.0,1.0,0.7363250851631165,,,
1.0,0.0,0.49479174613952637,,,
0.0,0.0,0.3565123677253723,,,
1.0,1.0,0.5532602071762085,,,
1.0,0.0,0.3143810033798218,,,
1.0,0.0,0.4992600977420807,,,
0.0,0.0,0.43086615204811096,,,
1.0,1.0,0.9552126526832581,,,
0.0,0.0,0.20967938005924225,,,
0.0,0.0,0.3156311810016632,,,
1.0,1.0,0.6178744435310364,,,
0.0,0.0,0.30482542514801025,,,
1.0,0.0,0.3867539167404175,,,
1.0,0.0,0.4435950517654419,,,
0.0,0.0,0.27937746047973633,,,
1.0,1.0,0.8045243620872498,,,
0.0,0.0,0.30136632919311523,,,
1.0,1.0,0.7666624784469604,,,
0.0,0.0,0.36362823843955994,,,
0.0,0.0,0.46201446652412415,,,
0.0,0.0,0.34425756335258484,,,
0.0,0.0,0.36423248052597046,,,
1.0,1.0,0.5037251114845276,,,
0.0,1.0,0.5133211612701416,,,
1.0,1.0,0.6730251908302307,,,
0.0,0.0,0.3005515933036804,,,
1.0,0.0,0.4449056088924408,,,
0.0,1.0,0.5969551801681519,,,
0.0,0.0,0.3292991816997528,,,
1.0,1.0,0.814424455165863,,,
1.0,1.0,0.756229817867279,,,
0.0,0.0,0.22269591689109802,,,
1.0,0.0,0.3983531892299652,,,
1.0,1.0,0.7398983836174011,,,
1.0,1.0,0.7206555604934692,,,
0.0,0.0,0.2930963337421417,,,
0.0,0.0,0.3460378348827362,,,
0.0,0.0,0.45477139949798584,,,
0.0,0.0,0.2377525269985199,,,
1.0,0.0,0.49966132640838623,,,
0.0,0.0,0.2969822585582733,,,
0.0,1.0,0.5324305295944214,,,
0.0,0.0,0.18256814777851105,,,
1.0,0.0,0.3817642331123352,,,
0.0,0.0,0.46135473251342773,,,
0.0,0.0,0.4420895278453827,,,
0.0,0.0,0.31814542412757874,,,
0.0,1.0,0.5000575184822083,,,
1.0,0.0,0.35565897822380066,,,
1.0,1.0,0.5681913495063782,,,
0.0,0.0,0.4867725670337677,,,
1.0,1.0,0.8271694183349609,,,
0.0,0.0,0.2563495934009552,,,
0.0,0.0,0.4356703758239746,,,
