tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.38146987557411194,0.0,1.0,0.7173467874526978
1.0,1.0,0.5512695908546448,0.0,0.0,0.3509024381637573
1.0,0.0,0.4523724317550659,0.0,0.0,0.42708009481430054
1.0,1.0,0.8182488679885864,1.0,0.0,0.16336661577224731
1.0,1.0,0.7799995541572571,0.0,0.0,0.4721456468105316
0.0,0.0,0.2915431261062622,1.0,1.0,0.8323038816452026
1.0,1.0,0.7742576599121094,0.0,0.0,0.2837831676006317
1.0,1.0,0.5848325490951538,0.0,0.0,0.3767390847206116
0.0,0.0,0.3878321647644043,0.0,0.0,0.3156960904598236
1.0,1.0,0.5340787172317505,0.0,0.0,0.23166781663894653
1.0,1.0,0.6207802891731262,0.0,0.0,0.3993012309074402
1.0,1.0,0.8606416583061218,1.0,1.0,0.8337489366531372
1.0,0.0,0.4195793569087982,0.0,0.0,0.4044133126735687
0.0,0.0,0.3187606632709503,1.0,1.0,0.5439738631248474
0.0,0.0,0.35552215576171875,1.0,0.0,0.4642791152000427
0.0,0.0,0.3474183678627014,1.0,0.0,0.26768189668655396
0.0,0.0,0.31187811493873596,1.0,1.0,0.8813723921775818
0.0,0.0,0.4421490430831909,1.0,0.0,0.40144985914230347
0.0,0.0,0.21597541868686676,1.0,0.0,0.43696337938308716
0.0,0.0,0.2266118824481964,0.0,0.0,0.381513774394989
1.0,1.0,0.7243262529373169,0.0,0.0,0.4771156907081604
0.0,1.0,0.7820019125938416,0.0,0.0,0.2768559157848358
1.0,1.0,0.7547346949577332,1.0,1.0,0.7053160667419434
0.0,0.0,0.38882961869239807,1.0,1.0,0.551541805267334
1.0,0.0,0.3601273000240326,1.0,0.0,0.39303362369537354
0.0,1.0,0.6512821316719055,0.0,0.0,0.40191709995269775
1.0,1.0,0.6161206960678101,0.0,1.0,0.70343416929245
0.0,0.0,0.340753436088562,1.0,1.0,0.5294100046157837
0.0,0.0,0.41239133477211,1.0,0.0,0.461041659116745
1.0,1.0,0.6102579236030579,1.0,0.0,0.45402225852012634
0.0,0.0,0.35256823897361755,0.0,0.0,0.26409682631492615
1.0,1.0,0.735702633857727,0.0,0.0,0.3644629120826721
1.0,1.0,0.5940717458724976,1.0,0.0,0.3585168421268463
0.0,0.0,0.4031209349632263,0.0,0.0,0.379721075296402
1.0,0.0,0.2899762690067291,1.0,1.0,0.5592038035392761
0.0,0.0,0.43465322256088257,0.0,1.0,0.6920535564422607
1.0,0.0,0.36513394117355347,0.0,0.0,0.4662034809589386
0.0,0.0,0.48167163133621216,1.0,1.0,0.6669929623603821
1.0,0.0,0.49060893058776855,1.0,1.0,0.5130401849746704
1.0,1.0,0.6937233805656433,0.0,0.0,0.34624889492988586
1.0,1.0,0.6020727753639221,1.0,0.0,0.48927220702171326
1.0,0.0,0.34513306617736816,1.0,1.0,0.8721451759338379
0.0,0.0,0.36922121047973633,1.0,1.0,0.6764636039733887
0.0,0.0,0.4688023030757904,1.0,1.0,0.8883252143859863
1.0,1.0,0.6904639005661011,1.0,0.0,0.43281814455986023
0.0,0.0,0.2656375765800476,0.0,0.0,0.4263385236263275
1.0,1.0,0.8353572487831116,0.0,0.0,0.3587837517261505
0.0,0.0,0.2695733606815338,0.0,0.0,0.34052950143814087
1.0,1.0,0.6515020728111267,0.0,0.0,0.3513198494911194
0.0,0.0,0.38952600955963135,1.0,1.0,0.6231895685195923
1.0,1.0,0.5622175335884094,1.0,1.0,0.7795564532279968
1.0,1.0,0.5022554397583008,1.0,0.0,0.3993545174598694
1.0,1.0,0.6223841905593872,0.0,0.0,0.3349669277667999
0.0,0.0,0.4426341652870178,1.0,1.0,0.9061587452888489
0.0,0.0,0.38886797428131104,0.0,0.0,0.3495931923389435
0.0,0.0,0.3670034408569336,1.0,1.0,0.5699326992034912
0.0,1.0,0.5678752064704895,1.0,0.0,0.40964311361312866
1.0,1.0,0.6823241710662842,1.0,1.0,0.9038743376731873
0.0,0.0,0.47732463479042053,1.0,0.0,0.23722653090953827
0.0,0.0,0.352884441614151,0.0,0.0,0.4674838185310364
0.0,1.0,0.5188980102539062,1.0,0.0,0.42206284403800964
0.0,0.0,0.46171581745147705,1.0,1.0,0.7645878791809082
0.0,0.0,0.49968239665031433,0.0,0.0,0.2555953860282898
0.0,0.0,0.31804877519607544,0.0,0.0,0.4458582103252411
1.0,0.0,0.2739531397819519,1.0,0.0,0.35925057530403137
1.0,0.0,0.3365531861782074,0.0,0.0,0.3849472105503082
0.0,0.0,0.4032236635684967,0.0,0.0,0.2689789831638336
1.0,1.0,0.5743538737297058,0.0,0.0,0.37994739413261414
0.0,0.0,0.29975125193595886,1.0,1.0,0.7387555241584778
1.0,1.0,0.7407803535461426,1.0,0.0,0.4059824049472809
0.0,0.0,0.4057784676551819,0.0,0.0,0.49242907762527466
0.0,0.0,0.4123794436454773,0.0,1.0,0.5214802026748657
0.0,0.0,0.49817195534706116,0.0,0.0,0.26638063788414
1.0,1.0,0.6372038722038269,0.0,0.0,0.257822722196579
0.0,0.0,0.496328741312027,1.0,1.0,0.6948615312576294
1.0,1.0,0.5052154660224915,0.0,0.0,0.3053777515888214
1.0,0.0,0.47089314460754395,1.0,1.0,0.8040875792503357
1.0,1.0,0.774467945098877,1.0,1.0,0.7241280674934387
1.0,0.0,0.3753124177455902,1.0,1.0,0.5325865745544434
0.0,1.0,0.5445027947425842,0.0,0.0,0.2839372754096985
0.0,0.0,0.33346590399742126,0.0,0.0,0.49245336651802063
0.0,0.0,0.4749685823917389,1.0,0.0,0.4188212752342224
1.0,1.0,0.7848806381225586,0.0,0.0,0.18304315209388733
0.0,0.0,0.4031795561313629,0.0,0.0,0.4152982532978058
1.0,1.0,0.6166415214538574,1.0,1.0,0.5254777669906616
1.0,1.0,0.8909358978271484,1.0,1.0,0.5188146829605103
0.0,0.0,0.1972760409116745,0.0,0.0,0.4287121891975403
1.0,1.0,0.8405097723007202,0.0,1.0,0.5323188900947571
1.0,0.0,0.36047056317329407,1.0,0.0,0.4726555645465851
1.0,1.0,0.5684918761253357,1.0,1.0,0.5242705345153809
0.0,0.0,0.1965627372264862,0.0,0.0,0.3327333331108093
0.0,0.0,0.40964311361312866,0.0,0.0,0.36758798360824585
1.0,1.0,0.6379728317260742,1.0,1.0,0.7261161208152771
1.0,1.0,0.6091040968894958,0.0,1.0,0.6056411862373352
1.0,1.0,0.5672042965888977,0.0,1.0,0.5177404880523682
1.0,0.0,0.34492921829223633,1.0,0.0,0.3505445420742035
0.0,0.0,0.23166781663894653,0.0,0.0,0.16583982110023499
1.0,1.0,0.5112614035606384,0.0,0.0,0.3436397910118103
1.0,1.0,0.7026989459991455,1.0,1.0,0.8618653416633606
0.0,0.0,0.33078962564468384,1.0,0.0,0.34930580854415894
0.0,1.0,0.5144551396369934,0.0,0.0,0.40084391832351685
1.0,0.0,0.47014984488487244,0.0,1.0,0.5189667344093323
1.0,1.0,0.6808040738105774,0.0,0.0,0.35716724395751953
0.0,0.0,0.3831947147846222,1.0,1.0,0.6552192568778992
0.0,1.0,0.6507205367088318,1.0,1.0,0.5139346718788147
1.0,1.0,0.5226431488990784,1.0,1.0,0.8566327691078186
0.0,0.0,0.28269925713539124,1.0,0.0,0.3788825273513794
0.0,0.0,0.34704482555389404,0.0,0.0,0.45258671045303345
0.0,0.0,0.2148997038602829,1.0,1.0,0.723517894744873
0.0,0.0,0.45874693989753723,1.0,1.0,0.8421368598937988
0.0,0.0,0.38383182883262634,1.0,0.0,0.3892369866371155
1.0,1.0,0.7034919857978821,0.0,0.0,0.4289737343788147
1.0,1.0,0.7288923263549805,0.0,0.0,0.3843889534473419
0.0,0.0,0.19537249207496643,1.0,1.0,0.5000537037849426
1.0,1.0,0.8895270824432373,1.0,1.0,0.6204483509063721
1.0,1.0,0.881824791431427,1.0,1.0,0.684654951095581
1.0,1.0,0.6712930202484131,1.0,1.0,0.535555362701416
1.0,1.0,0.6049965023994446,0.0,0.0,0.29841795563697815
0.0,0.0,0.41618549823760986,0.0,0.0,0.31372031569480896
0.0,0.0,0.3706616461277008,1.0,1.0,0.6090025305747986
1.0,1.0,0.710015594959259,0.0,0.0,0.3699114918708801
1.0,1.0,0.7178838849067688,0.0,0.0,0.3323984146118164
0.0,0.0,0.37389352917671204,1.0,1.0,0.5658544898033142
1.0,0.0,0.3410734236240387,0.0,0.0,0.4596860706806183
0.0,0.0,0.3692300617694855,1.0,1.0,0.9029869437217712
0.0,0.0,0.24462488293647766,0.0,0.0,0.21172842383384705
1.0,0.0,0.4324129819869995,0.0,1.0,0.5158522725105286
0.0,0.0,0.33727848529815674,0.0,0.0,0.22465936839580536
1.0,0.0,0.38579583168029785,0.0,0.0,0.28169339895248413
1.0,1.0,0.6270599365234375,0.0,0.0,0.3183794617652893
0.0,0.0,0.4646299183368683,1.0,0.0,0.4293992519378662
0.0,0.0,0.3764025568962097,1.0,0.0,0.2739531397819519
0.0,0.0,0.39122503995895386,1.0,0.0,0.42054054141044617
1.0,1.0,0.6776379942893982,1.0,1.0,0.8300899267196655
0.0,0.0,0.4499022960662842,0.0,1.0,0.6294072866439819
0.0,0.0,0.4918416440486908,1.0,1.0,0.7680301666259766
0.0,0.0,0.3115977346897125,0.0,1.0,0.667106568813324
0.0,0.0,0.29925453662872314,1.0,0.0,0.3467956483364105
0.0,0.0,0.16671954095363617,0.0,0.0,0.36640945076942444
1.0,1.0,0.8011693954467773,1.0,1.0,0.9379927515983582
0.0,0.0,0.40429872274398804,1.0,0.0,0.3955075740814209
0.0,0.0,0.3512364327907562,1.0,1.0,0.5506481528282166
1.0,1.0,0.8482838869094849,0.0,0.0,0.3120778501033783
1.0,0.0,0.4033370018005371,1.0,1.0,0.7620345950126648
1.0,1.0,0.5682264566421509,1.0,1.0,0.5203009247779846
0.0,0.0,0.4156462252140045,0.0,0.0,0.18304315209388733
0.0,1.0,0.6655591726303101,0.0,0.0,0.32695773243904114
0.0,0.0,0.2555953860282898,0.0,0.0,0.275552898645401
1.0,1.0,0.7158786058425903,1.0,0.0,0.4231089949607849
1.0,1.0,0.6889089941978455,1.0,0.0,0.49233850836753845
1.0,0.0,0.3947456181049347,0.0,0.0,0.3559439182281494
0.0,0.0,0.43270760774612427,1.0,0.0,0.418287068605423
0.0,0.0,0.2139918953180313,0.0,0.0,0.4220086634159088
1.0,1.0,0.7162021398544312,0.0,0.0,0.2901560962200165
1.0,0.0,0.39368054270744324,1.0,1.0,0.7230775952339172
1.0,0.0,0.43742674589157104,0.0,0.0,0.4625573456287384
0.0,0.0,0.25404438376426697,0.0,0.0,0.49906405806541443
0.0,1.0,0.5102435946464539,0.0,0.0,0.3801208734512329
1.0,1.0,0.9430696964263916,1.0,1.0,0.6382009983062744
1.0,1.0,0.518956184387207,1.0,0.0,0.28679078817367554
0.0,1.0,0.5915367007255554,0.0,0.0,0.3456225097179413
1.0,1.0,0.6793797612190247,1.0,1.0,0.8176931738853455
1.0,1.0,0.68300861120224,1.0,0.0,0.30505073070526123
0.0,0.0,0.22694242000579834,0.0,1.0,0.5365270972251892
0.0,0.0,0.33330991864204407,0.0,0.0,0.2327275574207306
0.0,0.0,0.1965627372264862,0.0,1.0,0.521470308303833
1.0,0.0,0.45614683628082275,0.0,0.0,0.2593196630477905
1.0,1.0,0.6173264384269714,1.0,1.0,0.8147369027137756
1.0,1.0,0.6048235297203064,0.0,0.0,0.3145104646682739
0.0,0.0,0.3205156922340393,0.0,0.0,0.3436879813671112
0.0,0.0,0.16113346815109253,1.0,1.0,0.5751134157180786
0.0,0.0,0.345805287361145,0.0,1.0,0.5115799307823181
0.0,0.0,0.480659157037735,0.0,0.0,0.3824121952056885
0.0,0.0,0.44691795110702515,0.0,1.0,0.698989987373352
0.0,0.0,0.39907827973365784,1.0,0.0,0.34620538353919983
1.0,1.0,0.7124688029289246,1.0,0.0,0.30444735288619995
0.0,0.0,0.34819096326828003,1.0,1.0,0.9380427598953247
1.0,0.0,0.3958122134208679,1.0,1.0,0.5796345472335815
0.0,0.0,0.2827971577644348,0.0,0.0,0.45705458521842957
1.0,1.0,0.570320188999176,0.0,0.0,0.3775329291820526
0.0,1.0,0.712480902671814,1.0,0.0,0.491189569234848
0.0,0.0,0.3219000995159149,1.0,1.0,0.6092987656593323
0.0,0.0,0.34747740626335144,1.0,1.0,0.8350552320480347
0.0,0.0,0.2681552469730377,1.0,1.0,0.7390034198760986
0.0,0.0,0.32311686873435974,1.0,1.0,0.575766384601593
1.0,1.0,0.7929105758666992,0.0,0.0,0.34116441011428833
1.0,1.0,0.5270658135414124,0.0,0.0,0.3108057677745819
0.0,0.0,0.40447649359703064,0.0,0.0,0.27256596088409424
0.0,0.0,0.2604617178440094,1.0,0.0,0.4041587710380554
1.0,1.0,0.5409782528877258,0.0,0.0,0.28694626688957214
0.0,0.0,0.40860602259635925,1.0,0.0,0.34483787417411804
0.0,0.0,0.3137771785259247,1.0,1.0,0.7304459810256958
0.0,0.0,0.24608926475048065,0.0,0.0,0.3123335838317871
0.0,0.0,0.4948582351207733,0.0,0.0,0.27641963958740234
0.0,0.0,0.3547157645225525,1.0,0.0,0.3837908208370209
0.0,1.0,0.6537531018257141,0.0,0.0,0.43821510672569275
0.0,0.0,0.1804395467042923,0.0,0.0,0.3057009279727936
1.0,1.0,0.9048753380775452,1.0,0.0,0.40878045558929443
1.0,0.0,0.3848334848880768,1.0,0.0,0.3737185001373291
1.0,0.0,0.47263628244400024,1.0,0.0,0.40615013241767883
0.0,0.0,0.2521800696849823,0.0,0.0,0.4439848065376282
1.0,1.0,0.8068087100982666,1.0,0.0,0.4107131361961365
1.0,0.0,0.4841627776622772,1.0,1.0,0.598599910736084
1.0,0.0,0.4763585329055786,1.0,0.0,0.43774235248565674
0.0,0.0,0.369650274515152,0.0,0.0,0.419537216424942
1.0,1.0,0.8610846996307373,0.0,0.0,0.444309800863266
0.0,1.0,0.5530234575271606,1.0,1.0,0.8704777956008911
0.0,0.0,0.34451234340667725,1.0,0.0,0.4614882171154022
0.0,0.0,0.29599952697753906,0.0,0.0,0.46603086590766907
0.0,0.0,0.37854138016700745,0.0,0.0,0.3306342661380768
0.0,0.0,0.45095494389533997,0.0,0.0,0.4833125174045563
0.0,1.0,0.5941741466522217,0.0,0.0,0.49058836698532104
1.0,1.0,0.6990773677825928,1.0,1.0,0.6463771462440491
1.0,0.0,0.4853000342845917,1.0,1.0,0.6564146876335144
0.0,0.0,0.30678388476371765,0.0,0.0,0.3095290958881378
1.0,1.0,0.691533625125885,0.0,0.0,0.30233585834503174
1.0,1.0,0.7509785294532776,0.0,0.0,0.49887239933013916
0.0,1.0,0.8992896676063538,1.0,0.0,0.3152576684951782
0.0,0.0,0.26772987842559814,1.0,1.0,0.5069952607154846
1.0,1.0,0.5371599197387695,0.0,0.0,0.29855701327323914
1.0,0.0,0.3195432126522064,1.0,1.0,0.6066693663597107
0.0,0.0,0.3451026380062103,0.0,0.0,0.20603151619434357
0.0,0.0,0.4131941497325897,1.0,1.0,0.8860608339309692
1.0,0.0,0.4726555645465851,1.0,0.0,0.3539847135543823
0.0,0.0,0.2527883052825928,0.0,1.0,0.6099287867546082
1.0,1.0,0.6573057770729065,1.0,0.0,0.38950178027153015
0.0,0.0,0.36659711599349976,1.0,1.0,0.5011582374572754
1.0,1.0,0.7287325263023376,1.0,1.0,0.5397952795028687
1.0,1.0,0.5815305113792419,0.0,1.0,0.5562127828598022
0.0,0.0,0.42956680059432983,1.0,0.0,0.4438927173614502
1.0,1.0,0.5772899985313416,1.0,1.0,0.5918034315109253
0.0,1.0,0.5076739192008972,0.0,0.0,0.401180624961853
1.0,1.0,0.5142907500267029,0.0,1.0,0.5644866228103638
0.0,0.0,0.2551138401031494,0.0,0.0,0.37361258268356323
0.0,0.0,0.25693923234939575,1.0,0.0,0.32929515838623047
0.0,0.0,0.41033339500427246,0.0,0.0,0.34691065549850464
0.0,0.0,0.3208460211753845,1.0,0.0,0.35574421286582947
0.0,0.0,0.16889746487140656,0.0,0.0,0.2789123058319092
1.0,1.0,0.8877386450767517,1.0,0.0,0.39722397923469543
0.0,0.0,0.4589395821094513,0.0,0.0,0.34312108159065247
0.0,0.0,0.3302997052669525,0.0,0.0,0.4179120361804962
1.0,1.0,0.7367833256721497,1.0,1.0,0.7058011889457703
0.0,0.0,0.17191308736801147,1.0,1.0,0.8548935651779175
0.0,0.0,0.21973885595798492,1.0,1.0,0.6362206935882568
1.0,0.0,0.44028225541114807,0.0,0.0,0.3130973279476166
1.0,1.0,0.8984687924385071,1.0,0.0,0.4042837917804718
1.0,0.0,0.2777106463909149,0.0,0.0,0.21628060936927795
0.0,0.0,0.2424902319908142,1.0,1.0,0.6545242667198181
1.0,1.0,0.7808166742324829,0.0,0.0,0.2756035029888153
1.0,1.0,0.8674461245536804,0.0,0.0,0.29225221276283264
1.0,1.0,0.7886486649513245,0.0,0.0,0.4499325752258301
1.0,0.0,0.4165448546409607,0.0,1.0,0.5432937741279602
1.0,1.0,0.7405949831008911,0.0,0.0,0.4584496319293976
1.0,0.0,0.39473438262939453,0.0,1.0,0.5484601259231567
1.0,0.0,0.43577370047569275,0.0,0.0,0.3998751938343048
1.0,1.0,0.6808234453201294,0.0,1.0,0.6616683602333069
0.0,0.0,0.19203978776931763,1.0,1.0,0.5175231099128723
1.0,0.0,0.4666578471660614,0.0,0.0,0.20903398096561432
0.0,0.0,0.31774598360061646,0.0,0.0,0.36540064215660095
1.0,1.0,0.8054530024528503,1.0,0.0,0.4226043224334717
1.0,1.0,0.7583009004592896,0.0,0.0,0.2581528425216675
1.0,0.0,0.42968448996543884,0.0,1.0,0.5383220911026001
1.0,1.0,0.7550075054168701,0.0,0.0,0.41473883390426636
0.0,0.0,0.3128194212913513,0.0,0.0,0.32311686873435974
0.0,0.0,0.4487331807613373,1.0,1.0,0.835762619972229
1.0,1.0,0.8658580780029297,1.0,1.0,0.6023764610290527
1.0,1.0,0.8191882371902466,0.0,0.0,0.47951167821884155
1.0,1.0,0.6402167081832886,1.0,1.0,0.559637725353241
0.0,0.0,0.4309016168117523,1.0,1.0,0.6848461031913757
0.0,0.0,0.4240144193172455,1.0,1.0,0.5330870151519775
1.0,0.0,0.43312278389930725,1.0,0.0,0.44285106658935547
0.0,0.0,0.4668739438056946,0.0,0.0,0.36361628770828247
0.0,0.0,0.4092485308647156,0.0,0.0,0.3513086140155792
1.0,1.0,0.7869802117347717,0.0,0.0,0.29356858134269714
0.0,0.0,0.40677788853645325,1.0,0.0,0.3404271900653839
1.0,1.0,0.6233402490615845,1.0,1.0,0.5425394773483276
1.0,1.0,0.7791377305984497,0.0,0.0,0.33338209986686707
0.0,0.0,0.44704779982566833,1.0,1.0,0.6828398108482361
0.0,0.0,0.4489181339740753,1.0,0.0,0.47419553995132446
1.0,1.0,0.5684918761253357,1.0,0.0,0.401460736989975
1.0,1.0,0.8376063108444214,1.0,0.0,0.23491989076137543
1.0,1.0,0.6439419984817505,0.0,0.0,0.4438927173614502
0.0,0.0,0.24457703530788422,1.0,1.0,0.8521040081977844
1.0,0.0,0.4604020416736603,1.0,1.0,0.8715676665306091
0.0,0.0,0.38371220231056213,0.0,0.0,0.42667537927627563
1.0,1.0,0.5649207234382629,1.0,1.0,0.6971495151519775
1.0,1.0,0.66932612657547,1.0,0.0,0.46730250120162964
0.0,0.0,0.47765132784843445,1.0,1.0,0.6221853494644165
0.0,0.0,0.24307659268379211,1.0,1.0,0.6864175796508789
1.0,1.0,0.7308523654937744,0.0,0.0,0.35454684495925903
1.0,0.0,0.4868486225605011,1.0,1.0,0.8625550866127014
0.0,1.0,0.5184444189071655,1.0,0.0,0.2661021947860718
0.0,0.0,0.36489832401275635,0.0,0.0,0.4389978051185608
0.0,0.0,0.47855904698371887,0.0,1.0,0.8180941343307495
1.0,1.0,0.7384375929832458,0.0,0.0,0.24784336984157562
0.0,0.0,0.3901554048061371,0.0,0.0,0.35834410786628723
0.0,0.0,0.24997416138648987,0.0,0.0,0.34245163202285767
0.0,0.0,0.3115100860595703,1.0,0.0,0.48508667945861816
1.0,1.0,0.7613585591316223,1.0,1.0,0.5301276445388794
0.0,0.0,0.4580118656158447,1.0,1.0,0.8752418160438538
0.0,0.0,0.3656218349933624,0.0,0.0,0.36058586835861206
1.0,0.0,0.44307950139045715,1.0,1.0,0.5441757440567017
0.0,0.0,0.2754235565662384,0.0,0.0,0.4423644244670868
1.0,1.0,0.7828465104103088,0.0,0.0,0.2909340262413025
1.0,1.0,0.6323380470275879,0.0,0.0,0.3115282356739044
0.0,1.0,0.5076654553413391,1.0,0.0,0.38972368836402893
1.0,0.0,0.4706404209136963,1.0,1.0,0.542453944683075
0.0,0.0,0.38189271092414856,1.0,0.0,0.417693555355072
1.0,1.0,0.90007084608078,0.0,1.0,0.5603352785110474
0.0,0.0,0.20316143333911896,1.0,0.0,0.4395163953304291
1.0,0.0,0.48134106397628784,0.0,1.0,0.523884654045105
0.0,0.0,0.49150779843330383,0.0,0.0,0.3874792456626892
0.0,0.0,0.43642184138298035,0.0,0.0,0.2592219412326813
0.0,0.0,0.40272200107574463,0.0,0.0,0.4434608221054077
1.0,0.0,0.46937718987464905,1.0,0.0,0.3731016218662262
0.0,0.0,0.35861191153526306,0.0,1.0,0.5680917501449585
1.0,1.0,0.9025731682777405,1.0,0.0,0.3020058870315552
0.0,0.0,0.3710353672504425,0.0,0.0,0.4083802103996277
0.0,0.0,0.38938459753990173,0.0,0.0,0.41755765676498413
0.0,0.0,0.35579249262809753,1.0,1.0,0.5392234921455383
1.0,1.0,0.8071701526641846,0.0,0.0,0.21431399881839752
0.0,0.0,0.2667495608329773,0.0,0.0,0.2540879547595978
0.0,0.0,0.34245163202285767,0.0,0.0,0.3566836416721344
0.0,0.0,0.37792983651161194,1.0,1.0,0.6414125561714172
0.0,0.0,0.352691113948822,1.0,0.0,0.472214013338089
0.0,0.0,0.3480664789676666,0.0,0.0,0.2797473073005676
1.0,1.0,0.6301735639572144,1.0,0.0,0.3745209276676178
0.0,0.0,0.27691400051116943,0.0,0.0,0.2573171854019165
1.0,0.0,0.273231565952301,1.0,0.0,0.25139373540878296
1.0,0.0,0.38579699397087097,0.0,1.0,0.5962217450141907
1.0,0.0,0.4827851355075836,1.0,1.0,0.5989395380020142
0.0,1.0,0.5255599617958069,1.0,1.0,0.7844875454902649
0.0,0.0,0.42404529452323914,0.0,0.0,0.2594771981239319
1.0,0.0,0.3675447106361389,0.0,1.0,0.5919001698493958
0.0,0.0,0.35439085960388184,1.0,0.0,0.3461596369743347
1.0,1.0,0.8634333610534668,0.0,0.0,0.307493656873703
0.0,0.0,0.409601092338562,1.0,0.0,0.3819167912006378
1.0,1.0,0.8966770172119141,0.0,0.0,0.22427615523338318
0.0,0.0,0.3267877995967865,0.0,0.0,0.23749692738056183
0.0,0.0,0.3307093381881714,0.0,0.0,0.46574971079826355
1.0,1.0,0.7559207081794739,1.0,0.0,0.32880643010139465
0.0,0.0,0.38272178173065186,1.0,0.0,0.2514561712741852
1.0,1.0,0.8077254891395569,1.0,0.0,0.3791402280330658
1.0,0.0,0.4703006148338318,0.0,0.0,0.20423714816570282
0.0,0.0,0.2594771981239319,1.0,0.0,0.24504666030406952
0.0,0.0,0.19572481513023376,1.0,1.0,0.6008903384208679
0.0,1.0,0.5081202387809753,0.0,0.0,0.46705231070518494
0.0,0.0,0.3716786205768585,0.0,0.0,0.378184974193573
1.0,1.0,0.6953246593475342,0.0,0.0,0.3261503279209137
0.0,0.0,0.3062702417373657,1.0,0.0,0.4580051600933075
1.0,1.0,0.668346643447876,0.0,1.0,0.6219567060470581
0.0,0.0,0.3523999750614166,1.0,1.0,0.5226740837097168
1.0,0.0,0.36896002292633057,0.0,0.0,0.28174176812171936
0.0,0.0,0.31983864307403564,1.0,1.0,0.5642324686050415
1.0,1.0,0.691533625125885,1.0,1.0,0.7342092990875244
1.0,1.0,0.7862572073936462,0.0,0.0,0.4729658365249634
1.0,1.0,0.598966121673584,1.0,1.0,0.8264064192771912
1.0,1.0,0.5555036067962646,1.0,1.0,0.6312697529792786
0.0,0.0,0.3941914141178131,1.0,1.0,0.7178319096565247
0.0,0.0,0.4323486387729645,0.0,0.0,0.31096622347831726
1.0,1.0,0.7133923768997192,0.0,1.0,0.5003811717033386
1.0,1.0,0.9244205355644226,0.0,0.0,0.3205156922340393
1.0,0.0,0.44344961643218994,0.0,1.0,0.5402916669845581
0.0,0.0,0.4597216844558716,0.0,0.0,0.276714950799942
1.0,1.0,0.6788561344146729,1.0,0.0,0.21441330015659332
0.0,0.0,0.3037148714065552,1.0,1.0,0.5271657705307007
0.0,0.0,0.410123735666275,0.0,0.0,0.33329644799232483
0.0,0.0,0.3509923219680786,1.0,1.0,0.8074560761451721
0.0,0.0,0.35434722900390625,0.0,1.0,0.5415028929710388
1.0,1.0,0.5190748572349548,0.0,0.0,0.318726122379303
1.0,0.0,0.47306275367736816,1.0,1.0,0.8724987506866455
1.0,1.0,0.802508533000946,1.0,0.0,0.4217733144760132
0.0,0.0,0.4045841097831726,1.0,1.0,0.6484231948852539
1.0,1.0,0.7467776536941528,1.0,1.0,0.771658182144165
1.0,0.0,0.3722189664840698,0.0,1.0,0.5209516286849976
0.0,0.0,0.2901560962200165,1.0,0.0,0.4199700951576233
1.0,1.0,0.5312600135803223,0.0,1.0,0.5031341910362244
1.0,0.0,0.45224082469940186,0.0,0.0,0.46404755115509033
0.0,0.0,0.15772007405757904,0.0,1.0,0.6883320808410645
1.0,1.0,0.6645750403404236,1.0,0.0,0.33959725499153137
0.0,0.0,0.19913294911384583,0.0,0.0,0.334598183631897
0.0,0.0,0.22054427862167358,1.0,1.0,0.6585419178009033
0.0,0.0,0.39188411831855774,0.0,0.0,0.31785765290260315
1.0,0.0,0.3101726472377777,1.0,1.0,0.6400994062423706
1.0,1.0,0.6691935658454895,1.0,0.0,0.4364738166332245
1.0,1.0,0.8512255549430847,1.0,1.0,0.5033836960792542
0.0,0.0,0.3266123831272125,0.0,1.0,0.5484318137168884
0.0,0.0,0.17520008981227875,0.0,0.0,0.33200010657310486
0.0,0.0,0.47617390751838684,1.0,1.0,0.8611123561859131
1.0,1.0,0.8365927934646606,1.0,0.0,0.3917316198348999
1.0,0.0,0.45520031452178955,1.0,0.0,0.49668899178504944
0.0,0.0,0.44148319959640503,1.0,0.0,0.25640639662742615
0.0,0.0,0.3215946853160858,1.0,1.0,0.9344338774681091
0.0,0.0,0.2131498157978058,0.0,0.0,0.3546225130558014
1.0,1.0,0.5642651915550232,1.0,1.0,0.8487856388092041
0.0,0.0,0.24278610944747925,1.0,0.0,0.3647342622280121
0.0,0.0,0.4573661684989929,0.0,0.0,0.3604753315448761
0.0,0.0,0.18007932603359222,0.0,0.0,0.3140958547592163
0.0,0.0,0.44800078868865967,0.0,0.0,0.4813862442970276
1.0,1.0,0.8150632381439209,1.0,0.0,0.4655306041240692
0.0,0.0,0.41835060715675354,1.0,1.0,0.5946292877197266
1.0,1.0,0.729850172996521,1.0,1.0,0.7062429189682007
0.0,0.0,0.32720109820365906,0.0,0.0,0.3310132324695587
0.0,0.0,0.4852355122566223,1.0,0.0,0.36985456943511963
1.0,0.0,0.3452037572860718,0.0,0.0,0.3505123555660248
0.0,0.0,0.4623309075832367,0.0,1.0,0.5258798599243164
0.0,0.0,0.3765204846858978,1.0,0.0,0.3251465857028961
1.0,1.0,0.8517040014266968,0.0,0.0,0.28309059143066406
1.0,0.0,0.46442002058029175,1.0,0.0,0.4340204894542694
0.0,0.0,0.46038687229156494,1.0,0.0,0.48562419414520264
0.0,0.0,0.2901560962200165,0.0,1.0,0.5571503639221191
0.0,0.0,0.4726555645465851,1.0,1.0,0.6108880043029785
