tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.4615119397640228,,,
0.0,0.0,0.3546384572982788,,,
1.0,0.0,0.39880144596099854,,,
1.0,1.0,0.5063295364379883,,,
0.0,0.0,0.263042688369751,,,
0.0,0.0,0.3568245470523834,,,
1.0,0.0,0.414328932762146,,,
1.0,1.0,0.8895589113235474,,,
1.0,1.0,0.536751389503479,,,
1.0,1.0,0.6624897122383118,,,
0.0,0.0,0.33834922313690186,,,
0.0,0.0,0.4974033534526825,,,
1.0,0.0,0.3907357156276703,,,
0.0,0.0,0.3071654140949249,,,
1.0,1.0,0.622973620891571,,,
1.0,1.0,0.704555869102478,,,
1.0,1.0,0.5934192538261414,,,
1.0,1.0,0.746972382068634,,,
1.0,0.0,0.35050058364868164,,,
0.0,0.0,0.47191381454467773,,,
0.0,0.0,0.18458159267902374,,,
0.0,0.0,0.26595646142959595,,,
1.0,0.0,0.3343847692012787,,,
0.0,0.0,0.2629339396953583,,,
0.0,0.0,0.3073984682559967,,,
0.0,0.0,0.37610140442848206,,,
1.0,1.0,0.5301425457000732,,,
0.0,0.0,0.3926156759262085,,,
0.0,1.0,0.5635758638381958,,,
1.0,1.0,0.5332108736038208,,,
0.0,0.0,0.3032873272895813,,,
0.0,1.0,0.5626599192619324,,,
1.0,1.0,0.7825110554695129,,,
1.0,1.0,0.6914559602737427,,,
0.0,0.0,0.32236558198928833,,,
1.0,1.0,0.5437626838684082,,,
0.0,1.0,0.5961630940437317,,,
1.0,1.0,0.5453951954841614,,,
0.0,0.0,0.4162009358406067,,,
0.0,0.0,0.2345312237739563,,,
1.0,1.0,0.8096605539321899,,,
0.0,0.0,0.300312876701355,,,
1.0,1.0,0.7665919065475464,,,
1.0,1.0,0.8375658988952637,,,
0.0,0.0,0.22500711679458618,,,
0.0,0.0,0.2946434020996094,,,
1.0,0.0,0.42143601179122925,,,
0.0,0.0,0.314832866191864,,,
0.0,0.0,0.274952232837677,,,
0.0,0.0,0.28733375668525696,,,
0.0,0.0,0.344672828912735,,,
1.0,1.0,0.7991285920143127,,,
1.0,1.0,0.6754726767539978,,,
1.0,0.0,0.4582304060459137,,,
1.0,0.0,0.47000691294670105,,,
0.0,0.0,0.27275487780570984,,,
1.0,0.0,0.4121478199958801,,,
1.0,1.0,0.8033967614173889,,,
0.0,1.0,0.6190422177314758,,,
0.0,0.0,0.48450767993927,,,
0.0,1.0,0.5280030369758606,,,
1.0,1.0,0.5300486087799072,,,
0.0,0.0,0.2994343042373657,,,
0.0,1.0,0.6636074185371399,,,
0.0,0.0,0.26595646142959595,,,
0.0,0.0,0.27853691577911377,,,
0.0,0.0,0.3601389229297638,,,
0.0,0.0,0.4432844817638397,,,
0.0,0.0,0.27002424001693726,,,
0.0,1.0,0.5497381091117859,,,
0.0,0.0,0.28357619047164917,,,
0.0,0.0,0.3702734112739563,,,
1.0,0.0,0.35581931471824646,,,
1.0,0.0,0.42862215638160706,,,
0.0,0.0,0.3077734410762787,,,
0.0,0.0,0.4833610951900482,,,
0.0,0.0,0.21134403347969055,,,
0.0,0.0,0.2881704866886139,,,
0.0,0.0,0.3860369026660919,,,
1.0,1.0,0.5927928686141968,,,
0.0,0.0,0.45655617117881775,,,
0.0,0.0,0.4660418629646301,,,
0.0,0.0,0.2342023402452469,,,
1.0,1.0,0.9322448968887329,,,
0.0,0.0,0.4454725384712219,,,
1.0,0.0,0.478567510843277,,,
0.0,0.0,0.31378617882728577,,,
0.0,0.0,0.4698677957057953,,,
0.0,0.0,0.3138974606990814,,,
0.0,0.0,0.3226030766963959,,,
0.0,1.0,0.5803282856941223,,,
1.0,1.0,0.788684070110321,,,
0.0,0.0,0.264414519071579,,,
0.0,0.0,0.31218189001083374,,,
1.0,0.0,0.42612430453300476,,,
1.0,1.0,0.7995255589485168,,,
1.0,1.0,0.5274818539619446,,,
0.0,0.0,0.16656672954559326,,,
0.0,1.0,0.5152521729469299,,,
0.0,0.0,0.33908042311668396,,,
0.0,0.0,0.26381605863571167,,,
1.0,1.0,0.8058484792709351,,,
1.0,1.0,0.7107113003730774,,,
0.0,0.0,0.3387843668460846,,,
0.0,0.0,0.1989138275384903,,,
1.0,1.0,0.8460179567337036,,,
0.0,0.0,0.29169631004333496,,,
1.0,1.0,0.9239187240600586,,,
1.0,0.0,0.3848057985305786,,,
1.0,1.0,0.5113325715065002,,,
1.0,0.0,0.3861148953437805,,,
1.0,1.0,0.7113474607467651,,,
0.0,0.0,0.45018163323402405,,,
1.0,1.0,0.5346165299415588,,,
1.0,1.0,0.6660544276237488,,,
1.0,1.0,0.6296340823173523,,,
1.0,0.0,0.4212397634983063,,,
0.0,0.0,0.4353506863117218,,,
0.0,0.0,0.37073248624801636,,,
0.0,0.0,0.4402981400489807,,,
1.0,1.0,0.6010663509368896,,,
0.0,0.0,0.3865346312522888,,,
1.0,1.0,0.663460373878479,,,
0.0,0.0,0.4554044306278229,,,
0.0,0.0,0.40624096989631653,,,
0.0,0.0,0.17389701306819916,,,
0.0,0.0,0.4455879330635071,,,
0.0,0.0,0.499750018119812,,,
0.0,0.0,0.2357158064842224,,,
1.0,1.0,0.8310525417327881,,,
0.0,0.0,0.19548529386520386,,,
1.0,0.0,0.37641552090644836,,,
0.0,0.0,0.3357696533203125,,,
1.0,1.0,0.6870977878570557,,,
1.0,1.0,0.5363881587982178,,,
0.0,0.0,0.33400648832321167,,,
0.0,0.0,0.44824644923210144,,,
1.0,1.0,0.6891971230506897,,,
1.0,0.0,0.413661390542984,,,
1.0,1.0,0.7606613636016846,,,
0.0,0.0,0.39586782455444336,,,
1.0,0.0,0.4381108283996582,,,
0.0,0.0,0.2995983064174652,,,
0.0,0.0,0.42871934175491333,,,
0.0,0.0,0.4558100700378418,,,
1.0,1.0,0.7200871706008911,,,
1.0,0.0,0.37763112783432007,,,
0.0,0.0,0.41426774859428406,,,
0.0,0.0,0.19686314463615417,,,
0.0,0.0,0.2708917558193207,,,
1.0,1.0,0.5334877371788025,,,
1.0,0.0,0.4072696566581726,,,
0.0,1.0,0.5348153114318848,,,
0.0,0.0,0.3996150493621826,,,
0.0,1.0,0.5909162163734436,,,
0.0,0.0,0.4480443000793457,,,
1.0,1.0,0.6280257105827332,,,
0.0,1.0,0.5093958973884583,,,
1.0,0.0,0.3414909243583679,,,
0.0,0.0,0.3014809489250183,,,
0.0,0.0,0.49757423996925354,,,
0.0,0.0,0.3334381580352783,,,
0.0,0.0,0.40092629194259644,,,
0.0,0.0,0.22906070947647095,,,
1.0,1.0,0.5748807191848755,,,
1.0,0.0,0.286150723695755,,,
0.0,0.0,0.27685433626174927,,,
1.0,0.0,0.16570204496383667,,,
1.0,1.0,0.9274367690086365,,,
0.0,1.0,0.5352285504341125,,,
1.0,1.0,0.7825460433959961,,,
1.0,1.0,0.9406132102012634,,,
0.0,0.0,0.3402336537837982,,,
1.0,1.0,0.8403956890106201,,,
0.0,0.0,0.34133267402648926,,,
1.0,1.0,0.8937474489212036,,,
0.0,1.0,0.5594373345375061,,,
0.0,0.0,0.3592117726802826,,,
0.0,0.0,0.19300729036331177,,,
0.0,0.0,0.32848215103149414,,,
1.0,1.0,0.7222362756729126,,,
0.0,0.0,0.30794426798820496,,,
1.0,1.0,0.69804847240448,,,
1.0,1.0,0.6191927790641785,,,
1.0,0.0,0.4804551303386688,,,
0.0,0.0,0.4937707483768463,,,
1.0,1.0,0.7044501304626465,,,
0.0,0.0,0.3597697615623474,,,
0.0,0.0,0.17519132792949677,,,
0.0,1.0,0.5566436648368835,,,
0.0,0.0,0.12915204465389252,,,
1.0,1.0,0.6345003247261047,,,
1.0,1.0,0.7518177628517151,,,
0.0,0.0,0.2821691334247589,,,
0.0,1.0,0.609760582447052,,,
1.0,1.0,0.5305597186088562,,,
0.0,0.0,0.2029726654291153,,,
0.0,0.0,0.2672509253025055,,,
0.0,0.0,0.42734605073928833,,,
1.0,0.0,0.3937375247478485,,,
1.0,1.0,0.5630544424057007,,,
0.0,0.0,0.2593706250190735,,,
1.0,1.0,0.8739429712295532,,,
0.0,0.0,0.28876179456710815,,,
1.0,1.0,0.8903920650482178,,,
1.0,0.0,0.47665631771087646,,,
0.0,0.0,0.47167113423347473,,,
1.0,1.0,0.5061011910438538,,,
1.0,1.0,0.5365576148033142,,,
0.0,0.0,0.3363305628299713,,,
1.0,1.0,0.5345140099525452,,,
1.0,1.0,0.6049508452415466,,,
0.0,0.0,0.3397180140018463,,,
0.0,0.0,0.3877730071544647,,,
1.0,1.0,0.6606926918029785,,,
0.0,0.0,0.3625606596469879,,,
1.0,1.0,0.6486006379127502,,,
0.0,0.0,0.3704397976398468,,,
1.0,0.0,0.352010577917099,,,
1.0,0.0,0.4468702971935272,,,
1.0,0.0,0.3325211703777313,,,
0.0,0.0,0.3149522542953491,,,
1.0,1.0,0.5519279837608337,,,
0.0,0.0,0.29344508051872253,,,
0.0,0.0,0.291521817445755,,,
0.0,0.0,0.24773505330085754,,,
1.0,1.0,0.5167489647865295,,,
1.0,0.0,0.24072909355163574,,,
1.0,0.0,0.2743304967880249,,,
1.0,1.0,0.5501675605773926,,,
1.0,1.0,0.5679643154144287,,,
0.0,1.0,0.5293229222297668,,,
1.0,0.0,0.36276015639305115,,,
1.0,1.0,0.7049131393432617,,,
0.0,0.0,0.41773316264152527,,,
0.0,0.0,0.3815431296825409,,,
0.0,0.0,0.2661895453929901,,,
0.0,1.0,0.6119725108146667,,,
1.0,0.0,0.4987606704235077,,,
0.0,0.0,0.29095545411109924,,,
0.0,0.0,0.184373676776886,,,
1.0,1.0,0.7614299058914185,,,
1.0,0.0,0.4926162362098694,,,
1.0,1.0,0.5561239123344421,,,
1.0,1.0,0.829301118850708,,,
1.0,1.0,0.8438406586647034,,,
0.0,0.0,0.40318673849105835,,,
1.0,0.0,0.4896034002304077,,,
1.0,1.0,0.7066183686256409,,,
1.0,1.0,0.56583571434021,,,
1.0,1.0,0.576429009437561,,,
1.0,1.0,0.7666754126548767,,,
0.0,0.0,0.32785654067993164,,,
1.0,0.0,0.46798181533813477,,,
1.0,0.0,0.4397651255130768,,,
0.0,0.0,0.24728944897651672,,,
0.0,1.0,0.5484528541564941,,,
1.0,1.0,0.6935204267501831,,,
1.0,1.0,0.5700855851173401,,,
1.0,0.0,0.45150819420814514,,,
0.0,0.0,0.320072203874588,,,
1.0,1.0,0.5189141631126404,,,
1.0,0.0,0.42252257466316223,,,
0.0,0.0,0.49208104610443115,,,
1.0,0.0,0.44556862115859985,,,
1.0,0.0,0.4694112539291382,,,
1.0,0.0,0.47154995799064636,,,
0.0,0.0,0.22296001017093658,,,
1.0,1.0,0.5128157138824463,,,
0.0,0.0,0.3928995430469513,,,
1.0,0.0,0.4436298906803131,,,
0.0,0.0,0.27423062920570374,,,
1.0,1.0,0.835595965385437,,,
0.0,0.0,0.4669162631034851,,,
1.0,1.0,0.6663284301757812,,,
0.0,0.0,0.2853696048259735,,,
0.0,0.0,0.27051693201065063,,,
0.0,0.0,0.4671805500984192,,,
1.0,1.0,0.7750137448310852,,,
1.0,1.0,0.8109537959098816,,,
0.0,0.0,0.2769870162010193,,,
0.0,0.0,0.3064958453178406,,,
1.0,0.0,0.4870542883872986,,,
0.0,0.0,0.4206942617893219,,,
0.0,1.0,0.6223419308662415,,,
0.0,0.0,0.3211607038974762,,,
0.0,0.0,0.24297644197940826,,,
0.0,0.0,0.3916718363761902,,,
0.0,0.0,0.2618601620197296,,,
0.0,0.0,0.4821139872074127,,,
0.0,0.0,0.3195040225982666,,,
1.0,1.0,0.6716369390487671,,,
1.0,1.0,0.8787810802459717,,,
1.0,1.0,0.7816081643104553,,,
0.0,0.0,0.4169199466705322,,,
1.0,1.0,0.5371189117431641,,,
1.0,1.0,0.8559343218803406,,,
0.0,0.0,0.36368247866630554,,,
0.0,0.0,0.27359122037887573,,,
1.0,1.0,0.5634326338768005,,,
1.0,1.0,0.5822327733039856,,,
1.0,1.0,0.7217159271240234,,,
0.0,0.0,0.4068217873573303,,,
0.0,0.0,0.20735889673233032,,,
1.0,0.0,0.4911375641822815,,,
0.0,0.0,0.23422713577747345,,,
0.0,0.0,0.32317087054252625,,,
0.0,0.0,0.297973096370697,,,
1.0,1.0,0.6258515119552612,,,
1.0,1.0,0.8076358437538147,,,
0.0,0.0,0.44094201922416687,,,
0.0,0.0,0.2984318733215332,,,
1.0,1.0,0.7828837633132935,,,
1.0,0.0,0.4564267098903656,,,
1.0,1.0,0.7982788681983948,,,
1.0,1.0,0.7058268189430237,,,
1.0,1.0,0.6363445520401001,,,
1.0,1.0,0.6907510757446289,,,
0.0,0.0,0.27022749185562134,,,
1.0,1.0,0.8804805874824524,,,
0.0,0.0,0.30638375878334045,,,
0.0,0.0,0.2575613260269165,,,
0.0,0.0,0.46962663531303406,,,
1.0,0.0,0.38133668899536133,,,
1.0,1.0,0.8116126656532288,,,
1.0,1.0,0.7643911838531494,,,
0.0,0.0,0.372770756483078,,,
0.0,1.0,0.5822864770889282,,,
0.0,0.0,0.40554165840148926,,,
1.0,0.0,0.46292927861213684,,,
0.0,0.0,0.22601071000099182,,,
0.0,0.0,0.3491572439670563,,,
0.0,0.0,0.3227565288543701,,,
0.0,1.0,0.5486903190612793,,,
0.0,0.0,0.4524824321269989,,,
0.0,0.0,0.42923709750175476,,,
0.0,0.0,0.3431414067745209,,,
0.0,0.0,0.37430813908576965,,,
1.0,1.0,0.6562817692756653,,,
1.0,1.0,0.8717021942138672,,,
0.0,0.0,0.29922884702682495,,,
1.0,1.0,0.5188330411911011,,,
0.0,0.0,0.4772294759750366,,,
1.0,1.0,0.8415845036506653,,,
1.0,0.0,0.3618468940258026,,,
0.0,0.0,0.45837193727493286,,,
1.0,1.0,0.6941938400268555,,,
1.0,0.0,0.4098571538925171,,,
0.0,1.0,0.5431142449378967,,,
1.0,1.0,0.7066404223442078,,,
0.0,0.0,0.4911022484302521,,,
1.0,1.0,0.8512575626373291,,,
1.0,0.0,0.4804399311542511,,,
0.0,0.0,0.21359802782535553,,,
1.0,1.0,0.6334507465362549,,,
1.0,0.0,0.4396156072616577,,,
0.0,0.0,0.356245756149292,,,
0.0,1.0,0.7262977361679077,,,
0.0,0.0,0.4274190366268158,,,
1.0,1.0,0.5705015659332275,,,
1.0,1.0,0.6628183126449585,,,
1.0,1.0,0.8952535390853882,,,
1.0,1.0,0.8708481192588806,,,
1.0,1.0,0.6409801840782166,,,
0.0,1.0,0.5349411964416504,,,
0.0,1.0,0.5044494271278381,,,
1.0,0.0,0.3538435697555542,,,
0.0,0.0,0.24534888565540314,,,
0.0,0.0,0.3569212257862091,,,
1.0,0.0,0.48918619751930237,,,
1.0,1.0,0.9084080457687378,,,
0.0,0.0,0.280448317527771,,,
0.0,1.0,0.5958122611045837,,,
1.0,1.0,0.8087689876556396,,,
0.0,0.0,0.40786370635032654,,,
1.0,0.0,0.4814119338989258,,,
0.0,0.0,0.44303157925605774,,,
0.0,1.0,0.508877158164978,,,
1.0,0.0,0.488675981760025,,,
1.0,0.0,0.49125173687934875,,,
0.0,0.0,0.4437796175479889,,,
1.0,1.0,0.509163498878479,,,
1.0,1.0,0.5547086596488953,,,
0.0,0.0,0.3144618272781372,,,
0.0,0.0,0.4093586206436157,,,
0.0,0.0,0.23833779990673065,,,
1.0,0.0,0.3251190483570099,,,
0.0,0.0,0.3752959966659546,,,
1.0,0.0,0.44541314244270325,,,
0.0,0.0,0.21910037100315094,,,
1.0,1.0,0.8811129927635193,,,
0.0,0.0,0.274260938167572,,,
1.0,1.0,0.7542917728424072,,,
0.0,0.0,0.40560415387153625,,,
1.0,1.0,0.7255191206932068,,,
0.0,0.0,0.22174948453903198,,,
1.0,1.0,0.8845393061637878,,,
0.0,0.0,0.29795536398887634,,,
0.0,0.0,0.1747608333826065,,,
1.0,1.0,0.6225495934486389,,,
0.0,1.0,0.5493373274803162,,,
0.0,0.0,0.2045859843492508,,,
0.0,0.0,0.2722497284412384,,,
0.0,0.0,0.33533915877342224,,,
0.0,0.0,0.3549582362174988,,,
0.0,0.0,0.44085052609443665,,,
0.0,0.0,0.4210660457611084,,,
0.0,1.0,0.6901545524597168,,,
1.0,1.0,0.6767601370811462,,,
1.0,0.0,0.47953832149505615,,,
0.0,0.0,0.35205140709877014,,,
1.0,1.0,0.5396296977996826,,,
0.0,0.0,0.1806977242231369,,,
1.0,0.0,0.4832662045955658,,,
1.0,1.0,0.5122430920600891,,,
0.0,0.0,0.33867746591567993,,,
0.0,1.0,0.5377660393714905,,,
0.0,1.0,0.5576433539390564,,,
0.0,0.0,0.3191794157028198,,,
1.0,1.0,0.605635404586792,,,
1.0,1.0,0.7211142182350159,,,
0.0,0.0,0.3279639184474945,,,
0.0,0.0,0.3502531051635742,,,
1.0,1.0,0.9075356721878052,,,
1.0,1.0,0.5909484028816223,,,
0.0,0.0,0.3676132261753082,,,
1.0,1.0,0.5819907188415527,,,
0.0,1.0,0.6721127033233643,,,
1.0,0.0,0.4754328727722168,,,
0.0,0.0,0.38921481370925903,,,
1.0,1.0,0.7306936979293823,,,
1.0,0.0,0.2883833050727844,,,
0.0,0.0,0.3233531415462494,,,
1.0,1.0,0.7746574878692627,,,
1.0,1.0,0.7092015743255615,,,
0.0,0.0,0.44981861114501953,,,
0.0,0.0,0.36085671186447144,,,
1.0,1.0,0.8390288352966309,,,
0.0,0.0,0.29684677720069885,,,
0.0,0.0,0.29747119545936584,,,
0.0,0.0,0.4846256375312805,,,
1.0,1.0,0.857721745967865,,,
1.0,1.0,0.6378117799758911,,,
0.0,0.0,0.4588030278682709,,,
0.0,0.0,0.33139878511428833,,,
0.0,0.0,0.35038283467292786,,,
1.0,1.0,0.5261548161506653,,,
1.0,1.0,0.7544780969619751,,,
1.0,1.0,0.6458470821380615,,,
0.0,1.0,0.5412762761116028,,,
0.0,0.0,0.26991114020347595,,,
0.0,1.0,0.5431703925132751,,,
0.0,0.0,0.49352049827575684,,,
0.0,0.0,0.2619619071483612,,,
0.0,1.0,0.557607889175415,,,
1.0,0.0,0.30317404866218567,,,
1.0,1.0,0.6312514543533325,,,
0.0,0.0,0.3490750193595886,,,
1.0,1.0,0.5330129861831665,,,
1.0,1.0,0.7593100666999817,,,
0.0,0.0,0.37315332889556885,,,
0.0,0.0,0.48109233379364014,,,
0.0,0.0,0.2512855529785156,,,
0.0,1.0,0.5345198512077332,,,
1.0,1.0,0.7586829662322998,,,
1.0,1.0,0.8891578912734985,,,
0.0,0.0,0.4607729911804199,,,
1.0,0.0,0.27593323588371277,,,
0.0,0.0,0.1954016238451004,,,
1.0,1.0,0.8039615750312805,,,
0.0,0.0,0.4512995481491089,,,
1.0,0.0,0.4371362626552582,,,
1.0,1.0,0.8136287331581116,,,
1.0,1.0,0.7894178032875061,,,
0.0,0.0,0.28864842653274536,,,
1.0,1.0,0.8387143611907959,,,
1.0,0.0,0.44474151730537415,,,
0.0,0.0,0.4552064538002014,,,
1.0,0.0,0.4312311112880707,,,
0.0,0.0,0.266587495803833,,,
1.0,1.0,0.5215135812759399,,,
0.0,0.0,0.25427162647247314,,,
0.0,0.0,0.2919551134109497,,,
0.0,0.0,0.3916718363761902,,,
0.0,0.0,0.29338380694389343,,,
0.0,0.0,0.33829620480537415,,,
1.0,0.0,0.4019841253757477,,,
1.0,1.0,0.7645367383956909,,,
1.0,1.0,0.7794141173362732,,,
0.0,0.0,0.304760605096817,,,
1.0,1.0,0.6813024282455444,,,
0.0,1.0,0.5317843556404114,,,
0.0,0.0,0.45336827635765076,,,
0.0,0.0,0.2307087779045105,,,
0.0,0.0,0.3305862843990326,,,
0.0,1.0,0.5293335318565369,,,
1.0,1.0,0.671150267124176,,,
1.0,0.0,0.4394388496875763,,,
1.0,1.0,0.6664929389953613,,,
1.0,0.0,0.41900330781936646,,,
0.0,0.0,0.44058287143707275,,,
0.0,0.0,0.19819873571395874,,,
1.0,0.0,0.49172717332839966,,,
0.0,0.0,0.35426607728004456,,,
1.0,1.0,0.7707446217536926,,,
1.0,0.0,0.4087948799133301,,,
0.0,0.0,0.41415563225746155,,,
0.0,0.0,0.305979460477829,,,
0.0,0.0,0.33084025979042053,,,
0.0,0.0,0.4377928376197815,,,
0.0,0.0,0.36474213004112244,,,
1.0,0.0,0.3724299371242523,,,
1.0,1.0,0.5176725387573242,,,
1.0,1.0,0.5061327815055847,,,
0.0,0.0,0.3395162522792816,,,
1.0,1.0,0.784339427947998,,,
1.0,1.0,0.8588347434997559,,,
1.0,0.0,0.32524573802948,,,
1.0,0.0,0.42842912673950195,,,
0.0,0.0,0.1982720047235489,,,
0.0,0.0,0.464229941368103,,,
0.0,0.0,0.29507285356521606,,,
0.0,0.0,0.3502531051635742,,,
0.0,0.0,0.31354960799217224,,,
1.0,1.0,0.5211043357849121,,,
0.0,0.0,0.34000855684280396,,,
1.0,1.0,0.71560138463974,,,
0.0,0.0,0.40435975790023804,,,
1.0,1.0,0.6094644069671631,,,
0.0,0.0,0.1846938133239746,,,
0.0,0.0,0.1879919320344925,,,
1.0,1.0,0.816748321056366,,,
1.0,1.0,0.886470377445221,,,
0.0,0.0,0.24562014639377594,,,
1.0,0.0,0.3403710126876831,,,
1.0,0.0,0.28579190373420715,,,
1.0,1.0,0.5947867035865784,,,
0.0,0.0,0.4481957256793976,,,
1.0,0.0,0.4927460849285126,,,
1.0,1.0,0.5360308289527893,,,
1.0,1.0,0.5814415812492371,,,
1.0,0.0,0.24380606412887573,,,
0.0,0.0,0.24406102299690247,,,
1.0,0.0,0.3558672070503235,,,
0.0,0.0,0.287678599357605,,,
1.0,1.0,0.7458083629608154,,,
1.0,1.0,0.5449918508529663,,,
0.0,0.0,0.34865596890449524,,,
1.0,0.0,0.4993494153022766,,,
1.0,1.0,0.544744074344635,,,
0.0,1.0,0.7278629541397095,,,
0.0,0.0,0.4877132177352905,,,
1.0,1.0,0.6811658143997192,,,
1.0,1.0,0.6294271945953369,,,
1.0,0.0,0.4105156362056732,,,
0.0,0.0,0.3381849229335785,,,
0.0,1.0,0.5862947702407837,,,
0.0,0.0,0.3506062626838684,,,
0.0,1.0,0.5238049626350403,,,
0.0,0.0,0.178802028298378,,,
0.0,0.0,0.22601071000099182,,,
1.0,1.0,0.6976532936096191,,,
1.0,1.0,0.6817471385002136,,,
1.0,0.0,0.3464532494544983,,,
0.0,1.0,0.521402895450592,,,
0.0,0.0,0.42101332545280457,,,
1.0,1.0,0.9104080200195312,,,
1.0,1.0,0.7955692410469055,,,
0.0,0.0,0.150954470038414,,,
1.0,1.0,0.5165990591049194,,,
1.0,0.0,0.48646193742752075,,,
0.0,0.0,0.371122807264328,,,
0.0,0.0,0.2314552366733551,,,
1.0,0.0,0.3663240969181061,,,
1.0,0.0,0.44999346137046814,,,
0.0,0.0,0.3766164183616638,,,
0.0,0.0,0.39077097177505493,,,
1.0,1.0,0.5475456118583679,,,
0.0,0.0,0.31858885288238525,,,
0.0,0.0,0.29373469948768616,,,
1.0,1.0,0.6591189503669739,,,
0.0,0.0,0.2718971073627472,,,
0.0,0.0,0.2210126668214798,,,
1.0,1.0,0.7257367372512817,,,
0.0,0.0,0.34052038192749023,,,
1.0,0.0,0.3914075791835785,,,
1.0,1.0,0.8739767670631409,,,
1.0,1.0,0.8642653822898865,,,
0.0,0.0,0.4085070788860321,,,
1.0,1.0,0.6773836016654968,,,
1.0,1.0,0.5722621083259583,,,
1.0,0.0,0.39876192808151245,,,
0.0,0.0,0.24491561949253082,,,
1.0,1.0,0.5349712371826172,,,
0.0,0.0,0.38138189911842346,,,
1.0,1.0,0.8448238968849182,,,
0.0,0.0,0.4482918679714203,,,
0.0,0.0,0.3429564833641052,,,
0.0,0.0,0.3772639334201813,,,
1.0,1.0,0.6880278587341309,,,
1.0,1.0,0.810772716999054,,,
0.0,0.0,0.3553256392478943,,,
1.0,1.0,0.5908614993095398,,,
0.0,0.0,0.32328319549560547,,,
1.0,1.0,0.8421269655227661,,,
0.0,0.0,0.36360666155815125,,,
0.0,0.0,0.35047903656959534,,,
1.0,1.0,0.5773981809616089,,,
0.0,0.0,0.38521724939346313,,,
0.0,0.0,0.297425776720047,,,
0.0,0.0,0.32042941451072693,,,
1.0,1.0,0.7691748142242432,,,
1.0,1.0,0.8076602220535278,,,
0.0,0.0,0.37262749671936035,,,
0.0,0.0,0.3639512062072754,,,
1.0,0.0,0.3998168110847473,,,
0.0,0.0,0.26595646142959595,,,
0.0,0.0,0.40503013134002686,,,
0.0,0.0,0.4196290075778961,,,
0.0,0.0,0.46991726756095886,,,
0.0,0.0,0.3440502882003784,,,
0.0,0.0,0.3774688243865967,,,
0.0,0.0,0.3936243951320648,,,
1.0,1.0,0.7863292694091797,,,
1.0,0.0,0.41778573393821716,,,
1.0,0.0,0.4875185489654541,,,
0.0,0.0,0.24394537508487701,,,
0.0,1.0,0.5611578226089478,,,
1.0,0.0,0.46995946764945984,,,
1.0,0.0,0.4181987941265106,,,
0.0,1.0,0.5812029242515564,,,
0.0,0.0,0.24875913560390472,,,
0.0,0.0,0.39873600006103516,,,
0.0,1.0,0.6055871844291687,,,
1.0,0.0,0.4689048230648041,,,
0.0,0.0,0.42861208319664,,,
1.0,1.0,0.6090987324714661,,,
1.0,1.0,0.5501221418380737,,,
0.0,0.0,0.4721529185771942,,,
1.0,1.0,0.5027839541435242,,,
0.0,1.0,0.5818397998809814,,,
1.0,1.0,0.7316248416900635,,,
0.0,0.0,0.45266664028167725,,,
1.0,0.0,0.3370630443096161,,,
0.0,0.0,0.30433592200279236,,,
1.0,0.0,0.33270263671875,,,
0.0,0.0,0.29715707898139954,,,
1.0,1.0,0.8760327696800232,,,
1.0,0.0,0.4057724177837372,,,
0.0,0.0,0.25955089926719666,,,
1.0,1.0,0.6905360221862793,,,
1.0,1.0,0.6512957215309143,,,
1.0,1.0,0.7559254765510559,,,
0.0,1.0,0.6481778025627136,,,
0.0,0.0,0.24053213000297546,,,
0.0,0.0,0.3582920730113983,,,
1.0,1.0,0.6267192363739014,,,
1.0,1.0,0.6941444873809814,,,
1.0,1.0,0.7896172404289246,,,
0.0,0.0,0.338623583316803,,,
0.0,0.0,0.27165767550468445,,,
0.0,0.0,0.33475133776664734,,,
0.0,1.0,0.6454748511314392,,,
1.0,1.0,0.9206432104110718,,,
0.0,0.0,0.4236283004283905,,,
1.0,0.0,0.33627793192863464,,,
1.0,1.0,0.6851484179496765,,,
0.0,0.0,0.2737990915775299,,,
1.0,1.0,0.8282543420791626,,,
1.0,1.0,0.7513136267662048,,,
1.0,1.0,0.6039851307868958,,,
0.0,0.0,0.24608683586120605,,,
1.0,0.0,0.41990673542022705,,,
1.0,0.0,0.45569849014282227,,,
0.0,0.0,0.4335315227508545,,,
1.0,1.0,0.5151931047439575,,,
0.0,0.0,0.27895861864089966,,,
1.0,1.0,0.5961211323738098,,,
0.0,0.0,0.47212153673171997,,,
0.0,0.0,0.349088579416275,,,
0.0,0.0,0.34470731019973755,,,
0.0,0.0,0.44085052609443665,,,
0.0,0.0,0.21499595046043396,,,
1.0,1.0,0.849900484085083,,,
0.0,0.0,0.15684901177883148,,,
0.0,0.0,0.27332448959350586,,,
1.0,0.0,0.3393275737762451,,,
1.0,1.0,0.5918280482292175,,,
1.0,0.0,0.47572728991508484,,,
0.0,0.0,0.4767993092536926,,,
1.0,1.0,0.8513708710670471,,,
0.0,0.0,0.14399755001068115,,,
0.0,1.0,0.6900796890258789,,,
1.0,0.0,0.49616768956184387,,,
0.0,0.0,0.12915204465389252,,,
1.0,1.0,0.7736217975616455,,,
0.0,0.0,0.17161990702152252,,,
0.0,0.0,0.3046536445617676,,,
0.0,0.0,0.20030204951763153,,,
0.0,0.0,0.31302472949028015,,,
0.0,0.0,0.2725762724876404,,,
