tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,0.0,0.40662589218263534,,,
0.0,0.0,0.4361475471935181,,,
0.0,0.0,0.3284680818337435,,,
0.0,0.0,0.4572398889238468,,,
0.0,1.0,0.5004833410307994,,,
0.0,0.0,0.35407931743422444,,,
1.0,1.0,0.5721198465887078,,,
1.0,1.0,0.511356748457248,,,
1.0,1.0,0.623722171414837,,,
1.0,0.0,0.4767080817007685,,,
1.0,1.0,0.6252822982883569,,,
0.0,0.0,0.4014340860052647,,,
0.0,0.0,0.4524612466084781,,,
1.0,1.0,0.750957294451054,,,
0.0,0.0,0.36507310146087313,,,
1.0,0.0,0.4405974998064162,,,
1.0,1.0,0.5111021702728317,,,
0.0,0.0,0.3943836194907796,,,
1.0,0.0,0.4202313643211181,,,
0.0,0.0,0.48616831588617193,,,
0.0,0.0,0.42365647026889647,,,
1.0,0.0,0.4259324043979554,,,
0.0,0.0,0.41701176878034757,,,
0.0,0.0,0.4771159658161505,,,
1.0,0.0,0.45186312094191416,,,
0.0,0.0,0.3977104223100928,,,
0.0,0.0,0.44520431764991186,,,
1.0,1.0,0.7307886527902436,,,
0.0,0.0,0.4317433012022225,,,
1.0,1.0,0.5896340329329953,,,
1.0,0.0,0.412959341247189,,,
1.0,1.0,0.5462333810963715,,,
0.0,0.0,0.3867062901376939,,,
0.0,0.0,0.387866721467632,,,
1.0,1.0,0.7428993048452402,,,
1.0,1.0,0.6009466859022967,,,
1.0,1.0,0.5135967339355028,,,
1.0,1.0,0.5296153619199909,,,
0.0,0.0,0.36986574257390037,,,
0.0,1.0,0.56173553124225,,,
0.0,0.0,0.43723511297919326,,,
0.0,0.0,0.4474916151464547,,,
1.0,1.0,0.8234093160306554,,,
1.0,0.0,0.46237146570681964,,,
1.0,1.0,0.6539927871307047,,,
0.0,0.0,0.4207127988312079,,,
1.0,1.0,0.6228582133214435,,,
0.0,0.0,0.4640697624926655,,,
0.0,0.0,0.37013857203903366,,,
1.0,0.0,0.4843362932879471,,,
1.0,0.0,0.4814618611888804,,,
0.0,0.0,0.40342737550828683,,,
1.0,1.0,0.6510289658514202,,,
1.0,0.0,0.4981979697122067,,,
0.0,1.0,0.5450854278551176,,,
0.0,0.0,0.373003239312007,,,
0.0,0.0,0.40735261209213686,,,
1.0,1.0,0.5253391099693504,,,
0.0,0.0,0.30620453906011297,,,
1.0,0.0,0.43409172369485616,,,
0.0,0.0,0.3831491811693999,,,
1.0,0.0,0.4938550173370183,,,
0.0,0.0,0.4212387191727891,,,
0.0,0.0,0.4597227695129775,,,
0.0,0.0,0.37783981315819676,,,
0.0,0.0,0.4794936170461453,,,
0.0,0.0,0.33969376591241807,,,
1.0,1.0,0.6744916439628289,,,
1.0,0.0,0.3910389406900786,,,
0.0,0.0,0.34061224354113445,,,
1.0,1.0,0.6368857393154346,,,
1.0,1.0,0.7519313520863122,,,
0.0,0.0,0.4327640636478086,,,
0.0,0.0,0.40062079288648833,,,
1.0,1.0,0.520641434488575,,,
1.0,0.0,0.48452788157493987,,,
0.0,0.0,0.4575564096921332,,,
1.0,0.0,0.46578625672663515,,,
1.0,0.0,0.455664003883061,,,
1.0,0.0,0.4185211073300225,,,
1.0,1.0,0.7278897186987721,,,
1.0,1.0,0.6728586697983053,,,
1.0,0.0,0.48379041165471237,,,
1.0,0.0,0.3952908929732548,,,
0.0,1.0,0.5179355380398994,,,
0.0,0.0,0.4459470837096769,,,
1.0,0.0,0.44675010186188574,,,
0.0,0.0,0.39922585428419927,,,
0.0,0.0,0.36787565438068814,,,
0.0,0.0,0.45447770318088,,,
0.0,0.0,0.38334799548911375,,,
0.0,0.0,0.41283844053544866,,,
0.0,0.0,0.36531634336806945,,,
1.0,0.0,0.4093641666036706,,,
1.0,1.0,0.5035628549011918,,,
0.0,0.0,0.39065574231787686,,,
1.0,1.0,0.6307685054700714,,,
1.0,1.0,0.7291927529878384,,,
0.0,0.0,0.39350183139174866,,,
0.0,0.0,0.4014982224974745,,,
1.0,0.0,0.4830978746143128,,,
0.0,0.0,0.43381348666008424,,,
1.0,0.0,0.47629050339232265,,,
0.0,1.0,0.5012217666364076,,,
0.0,0.0,0.39995979077940896,,,
1.0,1.0,0.5972148851478347,,,
1.0,0.0,0.3724381086196225,,,
1.0,1.0,0.555183023415524,,,
1.0,1.0,0.562020523041515,,,
1.0,1.0,0.5629630544422561,,,
1.0,0.0,0.4941207272205908,,,
1.0,1.0,0.5457403500859429,,,
0.0,0.0,0.481294577656479,,,
0.0,0.0,0.352193570317921,,,
0.0,0.0,0.3675447182751902,,,
0.0,0.0,0.4153058394767774,,,
0.0,0.0,0.4014958285374331,,,
1.0,1.0,0.7131983978898605,,,
1.0,1.0,0.7345689814390907,,,
0.0,0.0,0.45529332994551774,,,
0.0,0.0,0.36108652743227965,,,
1.0,1.0,0.6924244510065739,,,
1.0,1.0,0.6746244016000015,,,
0.0,0.0,0.473462586107768,,,
1.0,1.0,0.5738985841155858,,,
1.0,1.0,0.5992301954576134,,,
1.0,0.0,0.45597016011138375,,,
1.0,1.0,0.6060781048996451,,,
1.0,0.0,0.4991198130900096,,,
1.0,0.0,0.49870276699692445,,,
0.0,0.0,0.45247820143533546,,,
1.0,1.0,0.5263869088448295,,,
0.0,1.0,0.5290027258539131,,,
0.0,0.0,0.35132179154970244,,,
0.0,0.0,0.2831422906815447,,,
0.0,0.0,0.49090485521909755,,,
1.0,1.0,0.5154357264846046,,,
1.0,0.0,0.39196782114378614,,,
1.0,1.0,0.5203192212374007,,,
0.0,0.0,0.38120283447809206,,,
1.0,0.0,0.44184010019509856,,,
1.0,1.0,0.5507882329275909,,,
1.0,1.0,0.594127111078972,,,
0.0,0.0,0.49594572001927295,,,
0.0,0.0,0.3716204718939889,,,
1.0,0.0,0.44521641477127755,,,
1.0,1.0,0.6568397305738676,,,
1.0,0.0,0.49780320550183216,,,
1.0,1.0,0.6359461004986222,,,
0.0,0.0,0.47571667199567264,,,
1.0,1.0,0.579413900744788,,,
0.0,0.0,0.4867553193428884,,,
1.0,0.0,0.484610577189864,,,
1.0,0.0,0.4310836322813907,,,
0.0,0.0,0.4999663366967824,,,
0.0,0.0,0.37138712763164905,,,
1.0,1.0,0.6009665060961091,,,
1.0,1.0,0.5438908671625782,,,
1.0,0.0,0.4514568223665601,,,
0.0,1.0,0.5039854129150185,,,
1.0,1.0,0.5699357035333538,,,
1.0,1.0,0.502344109291427,,,
1.0,1.0,0.6218422619811165,,,
1.0,1.0,0.5390451737818972,,,
1.0,0.0,0.33705271278787163,,,
0.0,0.0,0.3952209448281819,,,
1.0,1.0,0.6538742818072577,,,
0.0,1.0,0.5663375385137225,,,
0.0,0.0,0.4782067530983193,,,
0.0,0.0,0.3133290710378457,,,
1.0,1.0,0.7350189636267961,,,
1.0,1.0,0.5771949265509168,,,
0.0,0.0,0.4154073523735455,,,
1.0,1.0,0.7384634402684264,,,
1.0,1.0,0.7847036996785621,,,
0.0,0.0,0.33928265932330715,,,
1.0,1.0,0.5869902304016121,,,
1.0,1.0,0.5647292202941555,,,
1.0,0.0,0.49498360100070193,,,
1.0,0.0,0.4046909692893202,,,
1.0,0.0,0.42713488832580276,,,
1.0,0.0,0.43374603822259755,,,
1.0,0.0,0.473765703340364,,,
1.0,1.0,0.5025425146867835,,,
1.0,0.0,0.46380505464763366,,,
0.0,0.0,0.38723011764504667,,,
0.0,0.0,0.43089161250822017,,,
1.0,1.0,0.534815065594139,,,
0.0,0.0,0.40798803080980667,,,
0.0,0.0,0.33800377830709555,,,
1.0,0.0,0.4574489708076369,,,
0.0,0.0,0.3792450878926007,,,
0.0,0.0,0.38575645755394694,,,
1.0,1.0,0.515751989535008,,,
1.0,0.0,0.3828807954921401,,,
0.0,0.0,0.4658244741496932,,,
0.0,0.0,0.3841464373824197,,,
0.0,0.0,0.36197681141124394,,,
1.0,1.0,0.5462678455377253,,,
0.0,0.0,0.34479131197002777,,,
0.0,0.0,0.43626034412188597,,,
0.0,0.0,0.49160495196764764,,,
0.0,0.0,0.21237907563646855,,,
1.0,0.0,0.4712660622942994,,,
0.0,0.0,0.49514441787468677,,,
1.0,1.0,0.5897480868054014,,,
1.0,1.0,0.5262423272822528,,,
0.0,0.0,0.3581418856427244,,,
0.0,1.0,0.5042343903136249,,,
1.0,0.0,0.4449924859232138,,,
0.0,0.0,0.36538356361396657,,,
1.0,1.0,0.6192630969922833,,,
1.0,1.0,0.6597013842949937,,,
0.0,0.0,0.34304877350209567,,,
0.0,0.0,0.38145810950521275,,,
0.0,0.0,0.45541874811466393,,,
1.0,0.0,0.45623435792296,,,
0.0,0.0,0.3644188585971124,,,
1.0,1.0,0.5966479033417248,,,
0.0,0.0,0.47335158917047765,,,
1.0,0.0,0.3921148954587643,,,
1.0,1.0,0.5782826639590323,,,
1.0,0.0,0.4459024369887657,,,
0.0,0.0,0.35465845374986815,,,
1.0,0.0,0.431419153875944,,,
0.0,0.0,0.4319452532824809,,,
1.0,0.0,0.4158929855470388,,,
1.0,1.0,0.5431772221602339,,,
1.0,1.0,0.5063210525723787,,,
1.0,1.0,0.6097140689157808,,,
0.0,0.0,0.4519005142648447,,,
0.0,0.0,0.42006654466223475,,,
1.0,1.0,0.649037290794818,,,
0.0,0.0,0.34336748554029006,,,
1.0,1.0,0.6500620647046449,,,
0.0,0.0,0.38445569427119286,,,
0.0,0.0,0.4291678383558428,,,
1.0,1.0,0.5162389300339494,,,
0.0,0.0,0.3992094866317559,,,
0.0,0.0,0.4122142955628732,,,
1.0,0.0,0.49583249416169667,,,
0.0,0.0,0.4376790039887268,,,
1.0,0.0,0.44570617356887177,,,
0.0,0.0,0.34746469332217816,,,
0.0,0.0,0.37271891586878075,,,
1.0,0.0,0.444405482665906,,,
1.0,0.0,0.45129842731124775,,,
1.0,1.0,0.8175986702117419,,,
0.0,0.0,0.3522604142331816,,,
1.0,1.0,0.5211503388220403,,,
0.0,0.0,0.45605747989155004,,,
1.0,1.0,0.7073306256873602,,,
1.0,1.0,0.7424237841142028,,,
1.0,1.0,0.579616611702297,,,
1.0,1.0,0.5701175509926326,,,
0.0,0.0,0.4197577562246248,,,
1.0,0.0,0.3956168326900386,,,
1.0,1.0,0.6463201521283736,,,
0.0,1.0,0.5193458101434412,,,
1.0,0.0,0.48642343899726503,,,
1.0,1.0,0.5227647075703009,,,
0.0,0.0,0.29511776995020933,,,
1.0,1.0,0.5506829008563673,,,
0.0,0.0,0.4511258224043719,,,
0.0,0.0,0.49886795244190774,,,
1.0,0.0,0.4469152477189429,,,
0.0,0.0,0.3745928826439107,,,
1.0,0.0,0.45393661248379136,,,
1.0,0.0,0.40957229572288967,,,
1.0,0.0,0.3841707684120254,,,
0.0,0.0,0.44438332809689385,,,
0.0,0.0,0.42398243066892005,,,
1.0,1.0,0.5117832413327578,,,
1.0,1.0,0.6230429698751386,,,
1.0,0.0,0.463827303997242,,,
0.0,0.0,0.4994220476572763,,,
0.0,0.0,0.371648451054734,,,
1.0,1.0,0.5103698784082888,,,
0.0,1.0,0.6128580261741745,,,
1.0,1.0,0.5174064525103336,,,
1.0,0.0,0.3912325204196507,,,
1.0,0.0,0.41943745671747323,,,
1.0,0.0,0.42199877642087286,,,
1.0,1.0,0.6027167026795133,,,
0.0,0.0,0.3949487454632425,,,
0.0,0.0,0.3700024864975328,,,
0.0,0.0,0.41060550037290194,,,
0.0,0.0,0.3932357134531163,,,
1.0,1.0,0.68504516859619,,,
0.0,0.0,0.34539650187019866,,,
0.0,0.0,0.21237907563646855,,,
1.0,1.0,0.5004999920408055,,,
0.0,1.0,0.5187849625410482,,,
0.0,0.0,0.3828119771359783,,,
1.0,1.0,0.5494863024977207,,,
1.0,0.0,0.46892316244590454,,,
1.0,1.0,0.5282584458174823,,,
1.0,1.0,0.558564678598877,,,
0.0,0.0,0.45538883013886233,,,
0.0,0.0,0.35768457485414745,,,
0.0,0.0,0.45300794927414917,,,
1.0,1.0,0.6736616085945552,,,
0.0,0.0,0.48878270703779764,,,
1.0,0.0,0.4665595392063451,,,
1.0,0.0,0.49665763108220434,,,
0.0,0.0,0.4202036055848991,,,
1.0,1.0,0.5834720278411883,,,
1.0,1.0,0.5431638037081014,,,
1.0,0.0,0.4496833809550567,,,
0.0,0.0,0.34312956922644533,,,
0.0,0.0,0.3882701500465154,,,
0.0,0.0,0.3478964522744242,,,
1.0,0.0,0.3781050730069485,,,
0.0,1.0,0.5307769460334525,,,
0.0,0.0,0.37441739588998496,,,
0.0,0.0,0.36644119073318154,,,
1.0,0.0,0.46155296092810427,,,
0.0,0.0,0.43260779665091625,,,
1.0,1.0,0.5990797480757343,,,
1.0,0.0,0.3944389762382033,,,
0.0,0.0,0.4064320789743276,,,
1.0,0.0,0.49775672012983707,,,
1.0,1.0,0.7745960181814123,,,
0.0,0.0,0.44018266871233747,,,
0.0,0.0,0.4247176707861674,,,
0.0,0.0,0.4899631181098122,,,
0.0,0.0,0.3964988203301841,,,
1.0,1.0,0.5882935516608018,,,
1.0,1.0,0.6151870599973656,,,
0.0,0.0,0.42623173414463733,,,
1.0,0.0,0.3973093096310177,,,
1.0,1.0,0.65341901449606,,,
1.0,0.0,0.41953787519994434,,,
1.0,1.0,0.5481074320608218,,,
0.0,0.0,0.4710751617704632,,,
0.0,1.0,0.5073678395414043,,,
1.0,1.0,0.8137287070638861,,,
1.0,0.0,0.4648733569082944,,,
1.0,0.0,0.4225102681489791,,,
1.0,1.0,0.7379724260825752,,,
1.0,1.0,0.5284820483606086,,,
1.0,1.0,0.5784758387171937,,,
1.0,0.0,0.4918777451061585,,,
1.0,0.0,0.47207873454387156,,,
1.0,1.0,0.5162827519774911,,,
0.0,0.0,0.4554662909562923,,,
0.0,0.0,0.3807626923281329,,,
0.0,0.0,0.4195327694943796,,,
1.0,1.0,0.5030693822048817,,,
1.0,1.0,0.5693334116338022,,,
0.0,0.0,0.35301942090214217,,,
0.0,0.0,0.40716935654511877,,,
1.0,0.0,0.44437962917635243,,,
1.0,1.0,0.7397988505232654,,,
1.0,1.0,0.623528394685209,,,
1.0,1.0,0.7249941685379694,,,
1.0,1.0,0.5425217195544141,,,
0.0,1.0,0.547965151926804,,,
0.0,0.0,0.44414833994938435,,,
0.0,0.0,0.35550187891612667,,,
0.0,0.0,0.4771025071981471,,,
0.0,0.0,0.45695468083355434,,,
0.0,0.0,0.3885002258681934,,,
1.0,1.0,0.5471345637240623,,,
0.0,0.0,0.41357404598602493,,,
1.0,0.0,0.39547372494144545,,,
1.0,1.0,0.5177474556430204,,,
0.0,0.0,0.4370067303980369,,,
1.0,0.0,0.4244846821319369,,,
1.0,1.0,0.5030586064346154,,,
0.0,0.0,0.38418333087463435,,,
0.0,0.0,0.38754956218431263,,,
0.0,0.0,0.40765756542365816,,,
1.0,0.0,0.4573002456944216,,,
1.0,0.0,0.44525538567067624,,,
1.0,0.0,0.48178979153891965,,,
0.0,0.0,0.40859584446233266,,,
1.0,1.0,0.5206490312548868,,,
0.0,0.0,0.48863378116256656,,,
0.0,0.0,0.38712736539837417,,,
1.0,0.0,0.42118036783162305,,,
1.0,1.0,0.5781365911400995,,,
0.0,1.0,0.5520194992150791,,,
0.0,0.0,0.4758958285894616,,,
0.0,0.0,0.4191616849505269,,,
0.0,0.0,0.42273812822318413,,,
1.0,0.0,0.4877952133474588,,,
0.0,0.0,0.34606757183920656,,,
1.0,1.0,0.5055176892454086,,,
1.0,1.0,0.5527441229131221,,,
1.0,1.0,0.5864470641380466,,,
0.0,0.0,0.4848657533555812,,,
1.0,1.0,0.57840645379983,,,
0.0,0.0,0.3274561560733048,,,
0.0,0.0,0.3163729369797361,,,
1.0,0.0,0.4883563399955056,,,
0.0,0.0,0.4554198846819497,,,
1.0,1.0,0.5860696529451096,,,
0.0,0.0,0.3572142653196464,,,
1.0,1.0,0.70317713849284,,,
0.0,1.0,0.5967976048697196,,,
0.0,0.0,0.3928933718577989,,,
0.0,0.0,0.33002008313454795,,,
1.0,0.0,0.3837052688598118,,,
1.0,1.0,0.5418576430122966,,,
1.0,1.0,0.6143685859265337,,,
1.0,1.0,0.577317712710576,,,
1.0,0.0,0.4260566179243899,,,
1.0,0.0,0.4580971393420987,,,
0.0,1.0,0.551697770518865,,,
1.0,1.0,0.5280814955675365,,,
0.0,0.0,0.3610941704253794,,,
0.0,0.0,0.41844653516744723,,,
0.0,0.0,0.35536371606804995,,,
0.0,0.0,0.4886483467821051,,,
1.0,1.0,0.574775986143998,,,
0.0,0.0,0.21961042842447087,,,
1.0,1.0,0.7189372414725587,,,
0.0,0.0,0.33791850076752394,,,
1.0,0.0,0.4117596890025482,,,
1.0,0.0,0.3685201054738229,,,
1.0,1.0,0.5749341420326555,,,
1.0,1.0,0.511207664167173,,,
1.0,1.0,0.6068912680794758,,,
1.0,1.0,0.7534920512647378,,,
0.0,0.0,0.4173104163114966,,,
1.0,1.0,0.6431523622788606,,,
1.0,1.0,0.5730804668024498,,,
0.0,0.0,0.43490194351144756,,,
1.0,0.0,0.37306844547950724,,,
1.0,0.0,0.49469460289887474,,,
1.0,0.0,0.39825088364233807,,,
1.0,0.0,0.48592724273009014,,,
1.0,0.0,0.4805275709875614,,,
0.0,0.0,0.450759079407599,,,
0.0,0.0,0.4660905951810406,,,
1.0,1.0,0.5276657724989555,,,
0.0,0.0,0.47717933264605816,,,
1.0,0.0,0.49329389229144815,,,
0.0,0.0,0.4401798689065867,,,
1.0,1.0,0.8007214720674485,,,
0.0,0.0,0.40997613197366994,,,
0.0,0.0,0.408082948405072,,,
0.0,0.0,0.43859784537164787,,,
1.0,0.0,0.3597778598443349,,,
1.0,0.0,0.45038074108026055,,,
0.0,0.0,0.3559531981887692,,,
1.0,0.0,0.4923629365938299,,,
1.0,1.0,0.7886867340087238,,,
1.0,0.0,0.45912349427751004,,,
1.0,1.0,0.588670922726203,,,
0.0,0.0,0.4190541660019945,,,
1.0,1.0,0.5843856283666228,,,
0.0,0.0,0.471984540671008,,,
1.0,1.0,0.6020972909922665,,,
1.0,0.0,0.4658149570657128,,,
0.0,0.0,0.487076890751719,,,
0.0,1.0,0.5040008523519628,,,
0.0,0.0,0.4101950799218459,,,
0.0,0.0,0.45361992504358173,,,
0.0,0.0,0.3627602837572851,,,
1.0,1.0,0.533627253571756,,,
1.0,1.0,0.5687720498883932,,,
0.0,0.0,0.4117660989579881,,,
1.0,0.0,0.42613904095254207,,,
0.0,0.0,0.3153132292428444,,,
1.0,1.0,0.6953818404640506,,,
0.0,0.0,0.4611681799328807,,,
1.0,0.0,0.40584702698390496,,,
1.0,0.0,0.3944925549676207,,,
1.0,1.0,0.6579602889689001,,,
0.0,1.0,0.6916827383316033,,,
0.0,0.0,0.4243182707023524,,,
0.0,0.0,0.3994786857461167,,,
0.0,0.0,0.44477137029038055,,,
1.0,1.0,0.5061469470334129,,,
0.0,0.0,0.39797620716446935,,,
1.0,0.0,0.40090581664719666,,,
1.0,1.0,0.5907848973895393,,,
0.0,0.0,0.48402822763484704,,,
0.0,0.0,0.3732376354368959,,,
1.0,1.0,0.5574529110432201,,,
0.0,0.0,0.4076466117264426,,,
1.0,1.0,0.7174018832831864,,,
0.0,0.0,0.37292267351290626,,,
0.0,0.0,0.36260748471398774,,,
0.0,0.0,0.37194414722708563,,,
0.0,0.0,0.40807156475916284,,,
1.0,0.0,0.39071158372670545,,,
1.0,1.0,0.6103389889912267,,,
1.0,1.0,0.5938184906591337,,,
1.0,1.0,0.585223738103397,,,
1.0,0.0,0.4986547715068943,,,
0.0,0.0,0.48252657021039286,,,
1.0,0.0,0.42034453827178,,,
1.0,1.0,0.5949634421121865,,,
0.0,1.0,0.5461061131698242,,,
0.0,0.0,0.4028981834225207,,,
0.0,0.0,0.41514007140783343,,,
0.0,0.0,0.3839135578021302,,,
1.0,1.0,0.7332422177455382,,,
0.0,0.0,0.4194333673367237,,,
0.0,0.0,0.35768457485414745,,,
1.0,1.0,0.5814718447071606,,,
1.0,1.0,0.7474245003446416,,,
1.0,0.0,0.4425415648593408,,,
0.0,0.0,0.44137239966822656,,,
0.0,0.0,0.44020090068061735,,,
0.0,0.0,0.3643339087582191,,,
1.0,0.0,0.3801075471612902,,,
1.0,1.0,0.6621904205737362,,,
1.0,1.0,0.5429249720433236,,,
1.0,1.0,0.5060502984573021,,,
1.0,1.0,0.5166439366508319,,,
0.0,0.0,0.49217759695154845,,,
1.0,1.0,0.5334187177639819,,,
1.0,1.0,0.5366146222339538,,,
0.0,0.0,0.4547912425810096,,,
0.0,0.0,0.438074884520818,,,
1.0,0.0,0.41522163726713024,,,
0.0,0.0,0.4364426827500716,,,
1.0,1.0,0.5305783037566647,,,
1.0,0.0,0.4093600058790567,,,
1.0,0.0,0.44993878209142013,,,
0.0,0.0,0.4197672445287069,,,
0.0,0.0,0.40634934572377746,,,
0.0,0.0,0.4167782641588581,,,
0.0,0.0,0.44692978006973777,,,
0.0,0.0,0.3608387026306703,,,
0.0,0.0,0.3815581621256171,,,
0.0,0.0,0.43609345334064264,,,
1.0,1.0,0.5662134622771199,,,
1.0,1.0,0.5527112296005551,,,
1.0,1.0,0.5594319380243771,,,
1.0,1.0,0.5549087287544393,,,
1.0,1.0,0.5165576672121549,,,
1.0,1.0,0.8263504644121841,,,
0.0,1.0,0.5098374934395342,,,
0.0,0.0,0.3016340318915065,,,
1.0,0.0,0.49004655210016873,,,
1.0,1.0,0.7259557070337043,,,
0.0,0.0,0.3755855103831758,,,
0.0,0.0,0.39857335637245633,,,
1.0,1.0,0.5667723893404536,,,
1.0,0.0,0.39345247715649806,,,
1.0,0.0,0.4839218841058649,,,
1.0,1.0,0.5845913745602804,,,
1.0,0.0,0.47034969380603037,,,
1.0,0.0,0.36518621934620205,,,
1.0,1.0,0.8050296724140176,,,
1.0,0.0,0.4379546213297512,,,
1.0,1.0,0.6561743127447791,,,
0.0,0.0,0.4405580101741177,,,
0.0,0.0,0.3307482968346268,,,
0.0,0.0,0.3928563033711901,,,
0.0,0.0,0.3990050049422345,,,
0.0,0.0,0.4637087727074558,,,
0.0,0.0,0.3904450729665615,,,
1.0,1.0,0.5689624668977044,,,
0.0,0.0,0.3821206034828262,,,
0.0,0.0,0.35393830338841925,,,
1.0,1.0,0.5017134901983473,,,
0.0,0.0,0.3839564782158886,,,
1.0,1.0,0.5080124338214674,,,
1.0,1.0,0.5769030619779527,,,
0.0,0.0,0.45524256692908677,,,
0.0,0.0,0.4028440506108533,,,
1.0,1.0,0.5222375236233889,,,
1.0,1.0,0.5083147548440494,,,
0.0,0.0,0.37695173947660415,,,
1.0,0.0,0.4491199353176899,,,
0.0,0.0,0.38553646252331447,,,
1.0,0.0,0.4061360394804456,,,
1.0,1.0,0.5875294286111946,,,
0.0,0.0,0.4060692651580143,,,
0.0,0.0,0.44652280584560194,,,
0.0,0.0,0.4940377383838888,,,
0.0,0.0,0.35575183667347166,,,
0.0,0.0,0.33695378222821376,,,
1.0,0.0,0.4676757353499581,,,
0.0,1.0,0.530403075378009,,,
1.0,0.0,0.4490267874094377,,,
0.0,0.0,0.4445740292466342,,,
1.0,0.0,0.39778204212515395,,,
0.0,0.0,0.4866043927901341,,,
0.0,0.0,0.3963440434647481,,,
0.0,0.0,0.499206905072764,,,
0.0,1.0,0.6477878588825917,,,
1.0,1.0,0.741450979352581,,,
1.0,0.0,0.49329389229144815,,,
0.0,0.0,0.41490544208353475,,,
0.0,0.0,0.37738282043403354,,,
0.0,0.0,0.4552432369256844,,,
0.0,0.0,0.33119295155044576,,,
1.0,1.0,0.8056163266950663,,,
1.0,0.0,0.4996470391906415,,,
0.0,0.0,0.3252821832080635,,,
0.0,1.0,0.5237261114767287,,,
0.0,0.0,0.45679818377441705,,,
1.0,1.0,0.5272433195255236,,,
1.0,1.0,0.5877060443359926,,,
0.0,0.0,0.4729350564334305,,,
0.0,1.0,0.5358479641493756,,,
1.0,1.0,0.5219105168331559,,,
1.0,0.0,0.4356377887216457,,,
0.0,1.0,0.5026951105937368,,,
0.0,0.0,0.4583773754591451,,,
0.0,0.0,0.46196658515529765,,,
0.0,0.0,0.42906418206193503,,,
0.0,0.0,0.34576757557730714,,,
0.0,0.0,0.35147519039228564,,,
0.0,0.0,0.3574748131750843,,,
1.0,0.0,0.37825063470262793,,,
0.0,0.0,0.41626929935948254,,,
1.0,1.0,0.6215427235320407,,,
1.0,1.0,0.6880841802053895,,,
0.0,0.0,0.3905690186883985,,,
1.0,1.0,0.5665888248733871,,,
0.0,0.0,0.3765349118857697,,,
0.0,0.0,0.3237515045631701,,,
1.0,1.0,0.5108235565553464,,,
1.0,0.0,0.45828789659682684,,,
1.0,1.0,0.7259198380961516,,,
1.0,0.0,0.45866311900752615,,,
0.0,0.0,0.41602536231180753,,,
0.0,0.0,0.4269712432040738,,,
0.0,0.0,0.410679638868139,,,
1.0,0.0,0.4663017446551134,,,
1.0,1.0,0.5126087308018441,,,
0.0,0.0,0.34250693139913846,,,
0.0,0.0,0.40406265927744744,,,
0.0,0.0,0.4171220844132739,,,
0.0,0.0,0.4138857241504463,,,
0.0,0.0,0.44692282668199973,,,
1.0,0.0,0.44909856949790145,,,
1.0,1.0,0.5469944964578407,,,
0.0,0.0,0.4318024910724009,,,
0.0,0.0,0.43533767954290814,,,
1.0,1.0,0.6000974602242158,,,
1.0,0.0,0.49018191319151444,,,
1.0,1.0,0.538798547556714,,,
1.0,1.0,0.6965617891407585,,,
1.0,0.0,0.4277112663260558,,,
1.0,0.0,0.48237353160687263,,,
0.0,0.0,0.43616021905044694,,,
1.0,0.0,0.4108886265860399,,,
1.0,1.0,0.5829709489325848,,,
0.0,0.0,0.3751752083758164,,,
1.0,1.0,0.5271188162249931,,,
1.0,1.0,0.5158630303398162,,,
0.0,0.0,0.49697493374272106,,,
0.0,0.0,0.37483413317603154,,,
0.0,0.0,0.43268161315489784,,,
1.0,1.0,0.5481813242679713,,,
0.0,0.0,0.3274070783994895,,,
1.0,0.0,0.45653902869024576,,,
0.0,0.0,0.42105775921978955,,,
0.0,0.0,0.3490165064898549,,,
1.0,0.0,0.47541325511068216,,,
0.0,0.0,0.43049844873499266,,,
0.0,0.0,0.4295649762936018,,,
1.0,1.0,0.7215759666825958,,,
0.0,0.0,0.42562440813899954,,,
1.0,1.0,0.5496101058469874,,,
1.0,1.0,0.5957877979516394,,,
1.0,1.0,0.5193453645357526,,,
1.0,0.0,0.3886066257993998,,,
1.0,0.0,0.4616189441048154,,,
0.0,0.0,0.3959120497640431,,,
0.0,0.0,0.4377269245283974,,,
1.0,0.0,0.46539597999114635,,,
0.0,0.0,0.4049318037991273,,,
0.0,0.0,0.21070554006817513,,,
0.0,0.0,0.4344719915805691,,,
0.0,0.0,0.33724460049965377,,,
1.0,0.0,0.490089140486588,,,
1.0,0.0,0.4375592633252084,,,
0.0,0.0,0.3401124280058566,,,
0.0,0.0,0.486618031150365,,,
1.0,1.0,0.7837580228432586,,,
1.0,0.0,0.41553667643843706,,,
0.0,0.0,0.3793776996275712,,,
0.0,1.0,0.5052012102321042,,,
1.0,0.0,0.49585481829221706,,,
1.0,0.0,0.45258454398926823,,,
0.0,0.0,0.39508330856079216,,,
0.0,0.0,0.3815562248260015,,,
0.0,0.0,0.4465659258199408,,,
0.0,0.0,0.38018436595593763,,,
0.0,0.0,0.3289769836300714,,,
1.0,1.0,0.7318953064163167,,,
1.0,0.0,0.44022201551319734,,,
0.0,0.0,0.41255549050581664,,,
1.0,0.0,0.4869802723842595,,,
1.0,0.0,0.4905995368799067,,,
0.0,0.0,0.340430396500853,,,
1.0,0.0,0.4071573639236089,,,
1.0,0.0,0.46835398735682165,,,
1.0,0.0,0.45696496799284264,,,
0.0,0.0,0.42166952169073874,,,
0.0,0.0,0.4386691475708776,,,
