tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,1.0,0.5282538533210754,1.0,1.0,0.6192774176597595
0.0,0.0,0.37504997849464417,0.0,0.0,0.3671507239341736
1.0,1.0,0.602544367313385,0.0,1.0,0.6692431569099426
0.0,1.0,0.5463982820510864,1.0,0.0,0.4703318774700165
0.0,0.0,0.29240891337394714,1.0,0.0,0.48987776041030884
1.0,1.0,0.7819845676422119,1.0,0.0,0.38939419388771057
0.0,0.0,0.4410508871078491,1.0,0.0,0.40478992462158203
0.0,0.0,0.3970104157924652,0.0,0.0,0.49670979380607605
0.0,0.0,0.3198271691799164,0.0,0.0,0.21871311962604523
0.0,0.0,0.33319321274757385,1.0,1.0,0.6800752282142639
1.0,0.0,0.35854777693748474,0.0,0.0,0.3274584412574768
0.0,1.0,0.5099207162857056,0.0,0.0,0.37253090739250183
0.0,0.0,0.4643803834915161,1.0,1.0,0.6738250255584717
0.0,0.0,0.3383161723613739,1.0,0.0,0.38183802366256714
1.0,0.0,0.4572583734989166,1.0,1.0,0.7533539533615112
1.0,0.0,0.3637555241584778,0.0,0.0,0.36678436398506165
0.0,0.0,0.40758734941482544,0.0,0.0,0.45097270607948303
1.0,0.0,0.38030120730400085,1.0,1.0,0.8478008508682251
1.0,0.0,0.42315560579299927,0.0,0.0,0.33062270283699036
0.0,0.0,0.3085792660713196,1.0,0.0,0.24065881967544556
1.0,1.0,0.5687322020530701,1.0,0.0,0.4350534677505493
0.0,0.0,0.3820752799510956,1.0,1.0,0.807583212852478
0.0,0.0,0.2799570560455322,0.0,0.0,0.34534841775894165
1.0,0.0,0.4207577109336853,1.0,0.0,0.4840199053287506
1.0,1.0,0.5041110515594482,0.0,0.0,0.2756383717060089
1.0,1.0,0.8849543333053589,1.0,0.0,0.3507457971572876
1.0,0.0,0.33959177136421204,0.0,1.0,0.511639416217804
1.0,1.0,0.7617485523223877,0.0,0.0,0.3117614686489105
0.0,0.0,0.46927952766418457,1.0,1.0,0.9002437591552734
0.0,0.0,0.3903811275959015,0.0,0.0,0.4227188229560852
1.0,0.0,0.4899752736091614,0.0,0.0,0.23771196603775024
0.0,1.0,0.5428895354270935,1.0,1.0,0.528702437877655
0.0,1.0,0.5381901860237122,0.0,0.0,0.3403449058532715
0.0,0.0,0.2555209696292877,0.0,0.0,0.4684429168701172
1.0,1.0,0.8466545343399048,0.0,0.0,0.2703181207180023
0.0,0.0,0.30556976795196533,0.0,0.0,0.4865400791168213
0.0,1.0,0.5811957716941833,0.0,0.0,0.3362148702144623
0.0,0.0,0.27452853322029114,1.0,0.0,0.43174007534980774
1.0,1.0,0.6063860654830933,0.0,0.0,0.4751727283000946
0.0,1.0,0.5611931085586548,0.0,1.0,0.5194785594940186
1.0,1.0,0.8502885699272156,0.0,0.0,0.3087835907936096
1.0,0.0,0.42130014300346375,0.0,0.0,0.36610907316207886
0.0,0.0,0.28575536608695984,1.0,1.0,0.5407719016075134
1.0,0.0,0.48406141996383667,0.0,0.0,0.4032577574253082
0.0,0.0,0.347715824842453,0.0,0.0,0.4231819212436676
1.0,0.0,0.4696498215198517,0.0,1.0,0.5094678997993469
1.0,1.0,0.6624402403831482,1.0,1.0,0.6349701881408691
1.0,0.0,0.43128877878189087,1.0,0.0,0.28767991065979004
1.0,1.0,0.8612894415855408,0.0,0.0,0.31403648853302
0.0,0.0,0.2586284279823303,1.0,1.0,0.5079229474067688
1.0,1.0,0.8600330948829651,1.0,1.0,0.5110719203948975
0.0,0.0,0.4668300747871399,1.0,1.0,0.7780201435089111
1.0,1.0,0.5871500968933105,1.0,1.0,0.8111352324485779
1.0,1.0,0.771300733089447,0.0,0.0,0.33784279227256775
0.0,0.0,0.4283216595649719,0.0,0.0,0.36702463030815125
0.0,0.0,0.3732980191707611,0.0,0.0,0.3182408809661865
0.0,0.0,0.39400923252105713,1.0,0.0,0.47883298993110657
0.0,0.0,0.3572761118412018,1.0,0.0,0.4935899078845978
1.0,1.0,0.5401124358177185,0.0,0.0,0.30625760555267334
0.0,0.0,0.36905932426452637,0.0,0.0,0.3955920934677124
0.0,0.0,0.34155991673469543,1.0,0.0,0.44209426641464233
1.0,1.0,0.6595648527145386,0.0,0.0,0.30835121870040894
0.0,0.0,0.2729204297065735,0.0,0.0,0.36842504143714905
0.0,0.0,0.4140203893184662,0.0,1.0,0.5451149940490723
1.0,1.0,0.6326215267181396,0.0,1.0,0.5922293066978455
1.0,1.0,0.5007328391075134,0.0,0.0,0.44923490285873413
1.0,1.0,0.5181943774223328,0.0,0.0,0.391505628824234
0.0,1.0,0.6366000175476074,1.0,1.0,0.7269041538238525
1.0,1.0,0.8566784858703613,1.0,1.0,0.5681065320968628
1.0,1.0,0.5753554701805115,0.0,1.0,0.5093687772750854
1.0,0.0,0.3729667365550995,0.0,0.0,0.3928993344306946
1.0,1.0,0.832240104675293,0.0,0.0,0.35182881355285645
0.0,1.0,0.5117852687835693,0.0,0.0,0.2344314008951187
0.0,0.0,0.273851215839386,1.0,1.0,0.8884450197219849
1.0,0.0,0.4763384461402893,0.0,0.0,0.35304930806159973
1.0,1.0,0.6621037125587463,0.0,0.0,0.27545806765556335
1.0,1.0,0.6154844760894775,0.0,0.0,0.42785128951072693
1.0,0.0,0.45797213912010193,1.0,1.0,0.5162805318832397
0.0,0.0,0.32508713006973267,0.0,0.0,0.4370339512825012
0.0,0.0,0.46482616662979126,0.0,0.0,0.41894111037254333
1.0,1.0,0.5613610744476318,0.0,1.0,0.5469861626625061
0.0,0.0,0.25092464685440063,0.0,0.0,0.4980964660644531
0.0,0.0,0.2861170172691345,0.0,0.0,0.23257803916931152
0.0,0.0,0.36319059133529663,0.0,0.0,0.3083457946777344
0.0,0.0,0.3164691925048828,0.0,1.0,0.523903489112854
0.0,0.0,0.43774256110191345,1.0,1.0,0.6632531881332397
0.0,0.0,0.35623520612716675,0.0,1.0,0.513982355594635
0.0,0.0,0.42682114243507385,1.0,0.0,0.4091912806034088
0.0,0.0,0.36184805631637573,1.0,1.0,0.7202183604240417
0.0,0.0,0.4699755609035492,0.0,0.0,0.39164498448371887
0.0,0.0,0.4083079397678375,1.0,1.0,0.7973070740699768
0.0,0.0,0.2558637857437134,0.0,0.0,0.31321439146995544
1.0,1.0,0.6206295490264893,0.0,0.0,0.2168438583612442
0.0,0.0,0.30872616171836853,0.0,0.0,0.30688783526420593
1.0,0.0,0.3770069479942322,0.0,0.0,0.21579691767692566
0.0,0.0,0.2394035905599594,0.0,0.0,0.45894360542297363
0.0,1.0,0.5194505453109741,0.0,0.0,0.3079243004322052
0.0,0.0,0.37922510504722595,1.0,0.0,0.21781522035598755
0.0,0.0,0.19682677090168,0.0,0.0,0.3824170231819153
0.0,0.0,0.22624748945236206,1.0,1.0,0.9034593105316162
1.0,0.0,0.3329581618309021,1.0,1.0,0.7726039886474609
1.0,1.0,0.7234392762184143,1.0,0.0,0.4372982382774353
1.0,0.0,0.4253448247909546,1.0,1.0,0.7601595520973206
0.0,0.0,0.485476016998291,1.0,1.0,0.5949068665504456
0.0,0.0,0.40854257345199585,1.0,1.0,0.788064181804657
1.0,1.0,0.6130175590515137,0.0,0.0,0.2466527223587036
0.0,0.0,0.4667578339576721,0.0,0.0,0.3230349123477936
0.0,1.0,0.538966178894043,0.0,0.0,0.2475295215845108
0.0,0.0,0.30937880277633667,1.0,1.0,0.7842931151390076
0.0,0.0,0.2269303947687149,1.0,1.0,0.9079766273498535
1.0,0.0,0.35434281826019287,1.0,1.0,0.6997753977775574
0.0,0.0,0.23606087267398834,0.0,1.0,0.501499354839325
0.0,0.0,0.4147069752216339,1.0,1.0,0.8202546238899231
0.0,0.0,0.3093554675579071,0.0,0.0,0.410713791847229
0.0,0.0,0.33358117938041687,0.0,0.0,0.4971834123134613
1.0,0.0,0.3202657997608185,0.0,0.0,0.16366739571094513
1.0,1.0,0.525239109992981,0.0,0.0,0.4477516710758209
1.0,1.0,0.5315861701965332,0.0,0.0,0.40240877866744995
1.0,1.0,0.7995697855949402,1.0,0.0,0.3430998623371124
0.0,0.0,0.45300230383872986,0.0,0.0,0.28513839840888977
1.0,0.0,0.4547952711582184,1.0,1.0,0.5681893825531006
0.0,0.0,0.22455327212810516,1.0,1.0,0.7449818253517151
0.0,0.0,0.32758828997612,1.0,1.0,0.5779197216033936
0.0,0.0,0.3392929434776306,0.0,0.0,0.476075142621994
0.0,0.0,0.2692771255970001,0.0,0.0,0.4428032338619232
1.0,0.0,0.39814895391464233,1.0,0.0,0.49504178762435913
1.0,1.0,0.9189760088920593,1.0,1.0,0.5762028098106384
1.0,1.0,0.744999885559082,0.0,0.0,0.3018217086791992
0.0,0.0,0.1985200196504593,0.0,0.0,0.48796555399894714
0.0,0.0,0.23365718126296997,1.0,1.0,0.7260699272155762
0.0,0.0,0.42940831184387207,0.0,0.0,0.4095977544784546
1.0,1.0,0.8939331769943237,0.0,0.0,0.23688308894634247
0.0,0.0,0.40806376934051514,1.0,0.0,0.4849841594696045
1.0,1.0,0.5721865296363831,0.0,0.0,0.3600699007511139
1.0,0.0,0.3821389973163605,1.0,0.0,0.41909927129745483
1.0,1.0,0.7458862066268921,0.0,0.0,0.4063989818096161
0.0,0.0,0.4523312449455261,1.0,0.0,0.4459700882434845
0.0,0.0,0.21173694729804993,0.0,0.0,0.1833874136209488
1.0,1.0,0.7097261548042297,0.0,0.0,0.37075552344322205
1.0,1.0,0.6664657592773438,0.0,0.0,0.3691830039024353
1.0,1.0,0.6484453678131104,0.0,0.0,0.3308476209640503
0.0,1.0,0.6841942667961121,1.0,1.0,0.732778012752533
1.0,1.0,0.7156804800033569,0.0,1.0,0.6336824893951416
0.0,0.0,0.33233344554901123,0.0,1.0,0.5605242252349854
0.0,0.0,0.2866319417953491,1.0,1.0,0.7773153185844421
1.0,1.0,0.6703969240188599,0.0,0.0,0.1651531159877777
0.0,1.0,0.501117467880249,0.0,0.0,0.22720757126808167
1.0,1.0,0.5213766694068909,1.0,1.0,0.6863268613815308
0.0,1.0,0.5157642960548401,1.0,1.0,0.6106244325637817
1.0,1.0,0.8344009518623352,0.0,0.0,0.19260992109775543
0.0,0.0,0.3670012056827545,0.0,1.0,0.6825050711631775
1.0,1.0,0.6568573117256165,0.0,0.0,0.28210604190826416
1.0,0.0,0.37721478939056396,1.0,1.0,0.5204154253005981
1.0,1.0,0.5973389148712158,1.0,1.0,0.7173299193382263
1.0,0.0,0.3078233301639557,0.0,0.0,0.2682500183582306
1.0,1.0,0.7437952756881714,0.0,1.0,0.9282481074333191
1.0,0.0,0.33468207716941833,1.0,1.0,0.8081883788108826
1.0,1.0,0.6640240550041199,0.0,0.0,0.3255641758441925
0.0,0.0,0.3266398310661316,0.0,0.0,0.3738718032836914
0.0,0.0,0.2863771319389343,0.0,0.0,0.4187300205230713
0.0,1.0,0.5142443776130676,1.0,1.0,0.5456928014755249
0.0,0.0,0.36948785185813904,1.0,0.0,0.2327391803264618
0.0,0.0,0.20937663316726685,1.0,0.0,0.3166378140449524
0.0,0.0,0.2269303947687149,0.0,1.0,0.5743135809898376
0.0,0.0,0.34972068667411804,0.0,0.0,0.23290561139583588
0.0,0.0,0.4590674936771393,0.0,1.0,0.5134909749031067
0.0,0.0,0.30538222193717957,1.0,0.0,0.48493167757987976
1.0,0.0,0.2929367125034332,0.0,0.0,0.473682701587677
1.0,0.0,0.4024839997291565,1.0,1.0,0.5209744572639465
0.0,1.0,0.7353917956352234,1.0,1.0,0.6861487627029419
0.0,1.0,0.5051977038383484,0.0,0.0,0.44945624470710754
0.0,0.0,0.3236479163169861,0.0,0.0,0.45339876413345337
1.0,0.0,0.40666019916534424,1.0,0.0,0.4990743398666382
0.0,0.0,0.3314160704612732,0.0,0.0,0.34625953435897827
1.0,1.0,0.6197835206985474,1.0,1.0,0.518727719783783
1.0,1.0,0.6620835065841675,0.0,0.0,0.4139372408390045
1.0,1.0,0.5218844413757324,0.0,0.0,0.3357113301753998
0.0,0.0,0.36992940306663513,0.0,0.0,0.38291147351264954
1.0,0.0,0.3757365047931671,0.0,0.0,0.25883379578590393
0.0,0.0,0.4045913517475128,0.0,0.0,0.3397442698478699
1.0,0.0,0.3158307671546936,0.0,0.0,0.47319576144218445
1.0,0.0,0.4218752086162567,1.0,0.0,0.45340052247047424
1.0,0.0,0.40862855315208435,1.0,0.0,0.38778096437454224
0.0,1.0,0.5492506623268127,1.0,1.0,0.7183691263198853
1.0,0.0,0.2732889950275421,1.0,1.0,0.5490824580192566
1.0,0.0,0.36695316433906555,0.0,1.0,0.5152945518493652
1.0,0.0,0.45300495624542236,0.0,1.0,0.5002390742301941
0.0,1.0,0.5258840322494507,0.0,0.0,0.3062646985054016
1.0,1.0,0.7600556015968323,1.0,1.0,0.5063987374305725
1.0,1.0,0.8687268495559692,1.0,0.0,0.19674156606197357
0.0,1.0,0.5531107187271118,0.0,0.0,0.3072681725025177
1.0,1.0,0.8104953169822693,1.0,1.0,0.7405198812484741
1.0,1.0,0.742799699306488,1.0,0.0,0.3516198992729187
1.0,1.0,0.578467071056366,0.0,0.0,0.4256587624549866
0.0,0.0,0.45339247584342957,0.0,0.0,0.2897800803184509
0.0,0.0,0.376132607460022,0.0,0.0,0.36401328444480896
1.0,0.0,0.414995014667511,1.0,1.0,0.863646388053894
0.0,0.0,0.1528138369321823,1.0,1.0,0.8103048205375671
1.0,1.0,0.8286892771720886,1.0,0.0,0.36083298921585083
1.0,0.0,0.3430632948875427,1.0,1.0,0.8478004336357117
0.0,0.0,0.3935657739639282,1.0,0.0,0.2814423739910126
0.0,1.0,0.511623203754425,0.0,1.0,0.5109850764274597
0.0,0.0,0.25412264466285706,1.0,0.0,0.43719297647476196
1.0,0.0,0.23114287853240967,0.0,0.0,0.28181007504463196
0.0,0.0,0.20807325839996338,1.0,0.0,0.46520519256591797
1.0,1.0,0.6962646842002869,0.0,0.0,0.32329273223876953
1.0,1.0,0.6618477702140808,0.0,0.0,0.39363163709640503
1.0,1.0,0.7215743064880371,1.0,1.0,0.8078999519348145
0.0,1.0,0.5259600281715393,0.0,0.0,0.28293174505233765
1.0,0.0,0.45379433035850525,1.0,1.0,0.6091911196708679
1.0,1.0,0.5177885293960571,0.0,1.0,0.6213106513023376
1.0,1.0,0.8413353562355042,0.0,0.0,0.3316384553909302
1.0,1.0,0.8827266693115234,0.0,0.0,0.4534079432487488
1.0,1.0,0.558918833732605,1.0,0.0,0.2997533082962036
1.0,1.0,0.8573216199874878,0.0,0.0,0.3432178497314453
1.0,0.0,0.3562011420726776,1.0,0.0,0.3782016932964325
1.0,0.0,0.3626866936683655,1.0,1.0,0.6934173107147217
0.0,0.0,0.3324921727180481,1.0,0.0,0.42460888624191284
0.0,0.0,0.4556492269039154,0.0,0.0,0.20510642230510712
0.0,0.0,0.3232782185077667,0.0,0.0,0.3637494146823883
1.0,1.0,0.8407770991325378,1.0,1.0,0.621821403503418
0.0,0.0,0.3918544054031372,0.0,0.0,0.33275750279426575
1.0,1.0,0.5982445478439331,0.0,1.0,0.6336630582809448
0.0,0.0,0.25960052013397217,1.0,0.0,0.3913126289844513
0.0,0.0,0.4148641526699066,1.0,1.0,0.7144560217857361
0.0,0.0,0.21546483039855957,0.0,0.0,0.24900278449058533
1.0,1.0,0.7200825214385986,0.0,0.0,0.3303154408931732
0.0,0.0,0.4561091959476471,0.0,0.0,0.3832922875881195
1.0,0.0,0.4987465739250183,1.0,0.0,0.4843525290489197
1.0,1.0,0.6934173107147217,1.0,0.0,0.4170266091823578
1.0,0.0,0.4088321626186371,0.0,0.0,0.35050737857818604
0.0,0.0,0.20606648921966553,0.0,1.0,0.5167689323425293
1.0,1.0,0.7938342094421387,1.0,1.0,0.5007149577140808
0.0,0.0,0.29355427622795105,1.0,0.0,0.3208450973033905
1.0,1.0,0.7114002108573914,0.0,0.0,0.445960134267807
0.0,0.0,0.33066526055336,0.0,0.0,0.29978883266448975
1.0,0.0,0.4402708411216736,1.0,1.0,0.7688452005386353
0.0,0.0,0.3405815064907074,0.0,0.0,0.41206490993499756
1.0,0.0,0.2971416711807251,0.0,0.0,0.33537229895591736
0.0,0.0,0.36251142621040344,1.0,1.0,0.5010197758674622
1.0,1.0,0.7745068669319153,0.0,0.0,0.43016403913497925
1.0,1.0,0.9028756022453308,0.0,0.0,0.4138762652873993
0.0,0.0,0.2479540854692459,1.0,1.0,0.5781772136688232
0.0,0.0,0.23925632238388062,1.0,0.0,0.33037614822387695
0.0,0.0,0.3002583086490631,1.0,1.0,0.7608036398887634
1.0,0.0,0.4348277747631073,1.0,1.0,0.567639946937561
0.0,0.0,0.3650897741317749,1.0,1.0,0.5854102969169617
0.0,0.0,0.42369070649147034,1.0,1.0,0.8293577432632446
1.0,1.0,0.7761386036872864,0.0,0.0,0.3229956328868866
0.0,0.0,0.38339298963546753,0.0,0.0,0.47826170921325684
1.0,1.0,0.7434230446815491,0.0,0.0,0.280534565448761
0.0,0.0,0.36660829186439514,0.0,0.0,0.32515257596969604
1.0,1.0,0.5821094512939453,0.0,0.0,0.42166218161582947
0.0,0.0,0.25795650482177734,1.0,1.0,0.6205063462257385
1.0,1.0,0.6296098232269287,1.0,1.0,0.5780847668647766
0.0,0.0,0.30862146615982056,0.0,0.0,0.2734004259109497
0.0,0.0,0.34852030873298645,1.0,1.0,0.9170535802841187
0.0,0.0,0.34258341789245605,0.0,0.0,0.3967380225658417
0.0,0.0,0.14678028225898743,0.0,0.0,0.38661399483680725
1.0,0.0,0.4656338095664978,0.0,0.0,0.32471349835395813
1.0,0.0,0.3099671006202698,1.0,0.0,0.4020725190639496
1.0,1.0,0.5680356025695801,1.0,0.0,0.4530155062675476
0.0,0.0,0.19070255756378174,0.0,0.0,0.3046233057975769
1.0,1.0,0.8097144961357117,1.0,0.0,0.4692119061946869
1.0,1.0,0.9318379163742065,0.0,0.0,0.33223024010658264
1.0,0.0,0.3653474748134613,1.0,1.0,0.6674626469612122
0.0,0.0,0.4041506052017212,0.0,0.0,0.4148641526699066
0.0,0.0,0.29416587948799133,0.0,0.0,0.34823697805404663
0.0,0.0,0.3818991780281067,0.0,0.0,0.2630709111690521
0.0,1.0,0.6404579877853394,0.0,0.0,0.28813374042510986
1.0,1.0,0.7758485674858093,0.0,0.0,0.484244704246521
1.0,0.0,0.43214860558509827,1.0,1.0,0.7549978494644165
0.0,0.0,0.16958564519882202,1.0,1.0,0.9080638885498047
0.0,0.0,0.25454074144363403,0.0,0.0,0.3454539179801941
0.0,0.0,0.3056238889694214,0.0,1.0,0.5035644173622131
0.0,1.0,0.5460662245750427,0.0,0.0,0.39754220843315125
1.0,1.0,0.5913563370704651,0.0,0.0,0.23012802004814148
1.0,1.0,0.6041282415390015,0.0,0.0,0.36100202798843384
0.0,1.0,0.5757879614830017,1.0,1.0,0.610000729560852
0.0,0.0,0.37700286507606506,0.0,0.0,0.14143681526184082
1.0,1.0,0.765069842338562,1.0,0.0,0.428129643201828
1.0,0.0,0.4882068336009979,1.0,0.0,0.38972848653793335
1.0,1.0,0.500278890132904,1.0,1.0,0.8117331862449646
1.0,1.0,0.7663002014160156,1.0,0.0,0.49664852023124695
1.0,1.0,0.6738681197166443,0.0,0.0,0.2905507981777191
0.0,0.0,0.4167332947254181,0.0,0.0,0.3753301501274109
0.0,0.0,0.34826046228408813,0.0,0.0,0.39978915452957153
1.0,0.0,0.4871256649494171,1.0,1.0,0.5103500485420227
0.0,0.0,0.2583444118499756,1.0,1.0,0.508292555809021
1.0,0.0,0.4432592988014221,0.0,0.0,0.4101865589618683
1.0,0.0,0.2450231909751892,1.0,0.0,0.48843252658843994
1.0,1.0,0.7730969190597534,0.0,0.0,0.388359397649765
0.0,0.0,0.3591557443141937,0.0,0.0,0.357490599155426
0.0,0.0,0.32718971371650696,1.0,1.0,0.7759431600570679
1.0,1.0,0.5968824028968811,0.0,0.0,0.42524710297584534
0.0,0.0,0.3595021069049835,0.0,1.0,0.5451129078865051
1.0,1.0,0.7801022529602051,0.0,0.0,0.17173482477664948
1.0,1.0,0.6731247901916504,0.0,0.0,0.45846012234687805
1.0,1.0,0.8039355278015137,0.0,1.0,0.6256545186042786
1.0,1.0,0.5716099143028259,,,
0.0,0.0,0.2925395667552948,,,
1.0,1.0,0.8377585411071777,,,
0.0,0.0,0.24508538842201233,,,
1.0,0.0,0.4293667674064636,,,
1.0,0.0,0.4137323498725891,,,
0.0,0.0,0.2656081020832062,,,
0.0,0.0,0.36555543541908264,,,
0.0,0.0,0.29309654235839844,,,
0.0,0.0,0.4840852618217468,,,
1.0,0.0,0.38323935866355896,,,
0.0,0.0,0.24575883150100708,,,
1.0,0.0,0.4273344576358795,,,
0.0,0.0,0.37700286507606506,,,
1.0,1.0,0.7948200106620789,,,
1.0,1.0,0.8841526508331299,,,
0.0,0.0,0.44562163949012756,,,
1.0,1.0,0.5718141794204712,,,
1.0,1.0,0.5576033592224121,,,
1.0,1.0,0.6074749231338501,,,
1.0,1.0,0.6007491946220398,,,
0.0,0.0,0.280895471572876,,,
0.0,1.0,0.5453688502311707,,,
1.0,1.0,0.7869364023208618,,,
0.0,1.0,0.5237274765968323,,,
1.0,1.0,0.5863789319992065,,,
0.0,0.0,0.23896373808383942,,,
0.0,0.0,0.409343957901001,,,
1.0,1.0,0.7972134351730347,,,
0.0,0.0,0.24469687044620514,,,
1.0,1.0,0.5517348051071167,,,
1.0,0.0,0.32743749022483826,,,
1.0,1.0,0.5696743726730347,,,
0.0,0.0,0.35181236267089844,,,
1.0,1.0,0.8814956545829773,,,
0.0,1.0,0.5701526403427124,,,
0.0,0.0,0.43895912170410156,,,
0.0,0.0,0.3365093767642975,,,
0.0,0.0,0.47599369287490845,,,
0.0,0.0,0.3749648332595825,,,
1.0,1.0,0.6632639169692993,,,
1.0,1.0,0.7443758845329285,,,
0.0,0.0,0.4438771605491638,,,
1.0,0.0,0.461332231760025,,,
0.0,0.0,0.34462210536003113,,,
0.0,0.0,0.3147810697555542,,,
0.0,0.0,0.2442495971918106,,,
1.0,0.0,0.3448096513748169,,,
0.0,0.0,0.2997574210166931,,,
0.0,0.0,0.4731132984161377,,,
1.0,1.0,0.8022095561027527,,,
1.0,1.0,0.763400137424469,,,
1.0,0.0,0.36913761496543884,,,
1.0,1.0,0.6137694716453552,,,
0.0,0.0,0.4493333697319031,,,
0.0,0.0,0.2686530351638794,,,
1.0,0.0,0.21717682480812073,,,
1.0,1.0,0.7399149537086487,,,
0.0,0.0,0.4697459638118744,,,
0.0,0.0,0.46039512753486633,,,
0.0,0.0,0.2873760163784027,,,
1.0,1.0,0.8384984731674194,,,
1.0,1.0,0.8498629331588745,,,
1.0,1.0,0.9102796316146851,,,
1.0,1.0,0.7191228866577148,,,
1.0,1.0,0.5649741291999817,,,
1.0,1.0,0.510564923286438,,,
0.0,0.0,0.442486047744751,,,
0.0,0.0,0.24149680137634277,,,
1.0,0.0,0.400754451751709,,,
0.0,0.0,0.4393487572669983,,,
0.0,0.0,0.3453046679496765,,,
1.0,1.0,0.5049453973770142,,,
1.0,1.0,0.8943833112716675,,,
0.0,0.0,0.3138280510902405,,,
1.0,1.0,0.7647172808647156,,,
1.0,0.0,0.46179187297821045,,,
0.0,0.0,0.37295836210250854,,,
1.0,0.0,0.3488558530807495,,,
0.0,0.0,0.46185436844825745,,,
0.0,0.0,0.41968077421188354,,,
0.0,0.0,0.41156527400016785,,,
0.0,0.0,0.3093392252922058,,,
0.0,0.0,0.2651582658290863,,,
0.0,0.0,0.48159563541412354,,,
0.0,0.0,0.31832078099250793,,,
1.0,1.0,0.7101693153381348,,,
0.0,0.0,0.30037009716033936,,,
1.0,1.0,0.7116798162460327,,,
1.0,1.0,0.8634272813796997,,,
0.0,0.0,0.21632049977779388,,,
0.0,0.0,0.4598178565502167,,,
1.0,1.0,0.9333727359771729,,,
0.0,0.0,0.3109486997127533,,,
1.0,0.0,0.4353832006454468,,,
0.0,0.0,0.46281862258911133,,,
0.0,0.0,0.3519938588142395,,,
0.0,0.0,0.3564818799495697,,,
0.0,0.0,0.41630735993385315,,,
0.0,0.0,0.31826943159103394,,,
0.0,0.0,0.2694953382015228,,,
0.0,0.0,0.30221477150917053,,,
0.0,0.0,0.23698197305202484,,,
1.0,1.0,0.6630175709724426,,,
1.0,1.0,0.5778685212135315,,,
0.0,0.0,0.14143681526184082,,,
0.0,0.0,0.14143681526184082,,,
0.0,0.0,0.32185792922973633,,,
0.0,0.0,0.3091767728328705,,,
1.0,0.0,0.395310640335083,,,
1.0,0.0,0.35945045948028564,,,
0.0,1.0,0.5666519403457642,,,
1.0,0.0,0.49345993995666504,,,
1.0,1.0,0.6771115064620972,,,
1.0,0.0,0.4264281690120697,,,
0.0,1.0,0.5422375798225403,,,
1.0,0.0,0.49231693148612976,,,
1.0,1.0,0.9118937253952026,,,
0.0,0.0,0.44334647059440613,,,
0.0,0.0,0.21449267864227295,,,
0.0,0.0,0.25320032238960266,,,
1.0,1.0,0.5507882833480835,,,
0.0,0.0,0.3545885384082794,,,
0.0,0.0,0.3759562373161316,,,
0.0,0.0,0.33929863572120667,,,
1.0,1.0,0.6123310923576355,,,
0.0,0.0,0.3987068235874176,,,
1.0,1.0,0.829766571521759,,,
1.0,0.0,0.3758716285228729,,,
0.0,0.0,0.15418319404125214,,,
0.0,1.0,0.713306188583374,,,
0.0,0.0,0.3430769741535187,,,
0.0,0.0,0.4919537305831909,,,
1.0,1.0,0.9335800409317017,,,
0.0,0.0,0.2509342432022095,,,
0.0,1.0,0.6199331283569336,,,
0.0,0.0,0.2609601318836212,,,
1.0,1.0,0.736955463886261,,,
1.0,0.0,0.4901403486728668,,,
1.0,1.0,0.7936380505561829,,,
1.0,0.0,0.4803103506565094,,,
1.0,1.0,0.8112507462501526,,,
1.0,1.0,0.905330240726471,,,
1.0,0.0,0.2783397138118744,,,
0.0,0.0,0.47309574484825134,,,
1.0,1.0,0.7558038234710693,,,
1.0,1.0,0.7362769246101379,,,
1.0,1.0,0.6058459877967834,,,
0.0,0.0,0.23559094965457916,,,
1.0,1.0,0.5428516268730164,,,
0.0,0.0,0.34669479727745056,,,
0.0,0.0,0.4748460650444031,,,
1.0,1.0,0.7302820682525635,,,
0.0,0.0,0.30159619450569153,,,
1.0,1.0,0.6539893746376038,,,
1.0,0.0,0.4027988314628601,,,
1.0,1.0,0.8722575306892395,,,
0.0,0.0,0.30738571286201477,,,
0.0,1.0,0.7296555042266846,,,
1.0,1.0,0.6921601295471191,,,
0.0,0.0,0.28278273344039917,,,
0.0,0.0,0.35353657603263855,,,
1.0,1.0,0.5333804488182068,,,
0.0,0.0,0.3105016052722931,,,
0.0,0.0,0.2744387090206146,,,
0.0,0.0,0.40627521276474,,,
0.0,1.0,0.6587951183319092,,,
0.0,0.0,0.48407867550849915,,,
0.0,0.0,0.36431288719177246,,,
1.0,0.0,0.39031440019607544,,,
0.0,0.0,0.3403456509113312,,,
1.0,1.0,0.884128987789154,,,
0.0,0.0,0.41184115409851074,,,
1.0,1.0,0.7538049817085266,,,
1.0,1.0,0.5204989910125732,,,
1.0,1.0,0.6934173107147217,,,
0.0,0.0,0.41239041090011597,,,
1.0,1.0,0.5720194578170776,,,
0.0,0.0,0.36171936988830566,,,
0.0,0.0,0.3964330852031708,,,
0.0,0.0,0.35839471220970154,,,
0.0,0.0,0.2454618662595749,,,
1.0,0.0,0.4680800139904022,,,
0.0,0.0,0.3889329135417938,,,
1.0,0.0,0.4532732367515564,,,
0.0,0.0,0.38853469491004944,,,
0.0,0.0,0.4005034863948822,,,
0.0,1.0,0.5084046125411987,,,
0.0,0.0,0.3752134442329407,,,
0.0,0.0,0.39610937237739563,,,
0.0,0.0,0.35438334941864014,,,
1.0,1.0,0.5003076791763306,,,
0.0,0.0,0.37382861971855164,,,
