tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,1.0,0.5595755577087402,,,
1.0,1.0,0.772770881652832,,,
0.0,0.0,0.39111581444740295,,,
1.0,1.0,0.7492096424102783,,,
0.0,0.0,0.4147375226020813,,,
1.0,1.0,0.5301600098609924,,,
1.0,0.0,0.38749992847442627,,,
0.0,1.0,0.5806977152824402,,,
0.0,0.0,0.3210689425468445,,,
1.0,1.0,0.7276448011398315,,,
1.0,1.0,0.7267822027206421,,,
1.0,1.0,0.5186517238616943,,,
0.0,1.0,0.6414934396743774,,,
1.0,1.0,0.6702206134796143,,,
1.0,0.0,0.46853193640708923,,,
1.0,1.0,0.7936331033706665,,,
1.0,1.0,0.6072044372558594,,,
1.0,0.0,0.2912588119506836,,,
0.0,0.0,0.36430075764656067,,,
1.0,1.0,0.5662461519241333,,,
0.0,1.0,0.6856228113174438,,,
0.0,0.0,0.3223290741443634,,,
0.0,0.0,0.25258558988571167,,,
1.0,1.0,0.8425999879837036,,,
1.0,1.0,0.5080485343933105,,,
0.0,0.0,0.4379526376724243,,,
1.0,1.0,0.8658468127250671,,,
1.0,1.0,0.9038898944854736,,,
0.0,0.0,0.1931079924106598,,,
1.0,1.0,0.6945990920066833,,,
1.0,1.0,0.5693206191062927,,,
1.0,1.0,0.5888237357139587,,,
1.0,0.0,0.4005505442619324,,,
1.0,0.0,0.4549674093723297,,,
1.0,0.0,0.42876285314559937,,,
1.0,0.0,0.4708407521247864,,,
1.0,1.0,0.5346078872680664,,,
1.0,0.0,0.40752097964286804,,,
0.0,0.0,0.3659057319164276,,,
0.0,0.0,0.4836438000202179,,,
1.0,1.0,0.6128135323524475,,,
0.0,0.0,0.350761353969574,,,
0.0,0.0,0.2563777267932892,,,
1.0,0.0,0.39974814653396606,,,
0.0,0.0,0.3519403338432312,,,
0.0,0.0,0.31457194685935974,,,
1.0,0.0,0.4885605573654175,,,
1.0,0.0,0.3638571500778198,,,
0.0,1.0,0.5905308127403259,,,
0.0,0.0,0.314691960811615,,,
0.0,0.0,0.2939901053905487,,,
1.0,1.0,0.5000658631324768,,,
0.0,0.0,0.23002518713474274,,,
0.0,0.0,0.44988253712654114,,,
0.0,1.0,0.5952125191688538,,,
0.0,0.0,0.1779700517654419,,,
1.0,0.0,0.3668285012245178,,,
0.0,1.0,0.6703299880027771,,,
1.0,1.0,0.6136159300804138,,,
1.0,1.0,0.5584679245948792,,,
0.0,0.0,0.32874929904937744,,,
0.0,0.0,0.41800832748413086,,,
1.0,0.0,0.4713728725910187,,,
0.0,0.0,0.4046688973903656,,,
1.0,1.0,0.7784435153007507,,,
1.0,1.0,0.7736485600471497,,,
0.0,0.0,0.21101978421211243,,,
0.0,0.0,0.3311062753200531,,,
0.0,0.0,0.38529595732688904,,,
1.0,0.0,0.44463756680488586,,,
0.0,0.0,0.3972392678260803,,,
1.0,1.0,0.6888653039932251,,,
0.0,0.0,0.391462504863739,,,
1.0,0.0,0.36258530616760254,,,
1.0,1.0,0.6572113037109375,,,
1.0,0.0,0.45674511790275574,,,
0.0,0.0,0.20122626423835754,,,
1.0,0.0,0.34140244126319885,,,
0.0,0.0,0.274341881275177,,,
1.0,0.0,0.28865107893943787,,,
1.0,1.0,0.5035823583602905,,,
1.0,0.0,0.4934903085231781,,,
1.0,1.0,0.80934739112854,,,
0.0,0.0,0.3269428014755249,,,
0.0,0.0,0.39003002643585205,,,
1.0,1.0,0.8314601182937622,,,
0.0,0.0,0.27660372853279114,,,
1.0,1.0,0.7931254506111145,,,
0.0,0.0,0.30227306485176086,,,
0.0,0.0,0.2706795632839203,,,
1.0,1.0,0.536273181438446,,,
0.0,0.0,0.35122019052505493,,,
0.0,0.0,0.32726675271987915,,,
1.0,0.0,0.43669092655181885,,,
0.0,0.0,0.3688015341758728,,,
1.0,1.0,0.5233152508735657,,,
0.0,0.0,0.2071923464536667,,,
0.0,0.0,0.3116263449192047,,,
1.0,0.0,0.3748605251312256,,,
1.0,0.0,0.47780248522758484,,,
1.0,1.0,0.9119057059288025,,,
0.0,0.0,0.32420000433921814,,,
1.0,1.0,0.5376788973808289,,,
0.0,0.0,0.4399878680706024,,,
1.0,1.0,0.8211761713027954,,,
1.0,1.0,0.8748573064804077,,,
1.0,1.0,0.6434139013290405,,,
1.0,1.0,0.8334905505180359,,,
0.0,0.0,0.3183479905128479,,,
1.0,0.0,0.33659839630126953,,,
1.0,1.0,0.6598192453384399,,,
0.0,1.0,0.5771982669830322,,,
1.0,0.0,0.4946124851703644,,,
1.0,1.0,0.6147672533988953,,,
0.0,0.0,0.1437152773141861,,,
1.0,1.0,0.5618962645530701,,,
0.0,0.0,0.35274216532707214,,,
0.0,1.0,0.51002037525177,,,
1.0,0.0,0.37203994393348694,,,
0.0,0.0,0.35989895462989807,,,
1.0,1.0,0.5587278604507446,,,
1.0,0.0,0.45038750767707825,,,
1.0,0.0,0.33484411239624023,,,
0.0,0.0,0.4325125217437744,,,
0.0,0.0,0.2579041123390198,,,
1.0,1.0,0.5444921255111694,,,
1.0,1.0,0.6661354899406433,,,
1.0,1.0,0.5394877791404724,,,
0.0,0.0,0.4288407862186432,,,
0.0,0.0,0.280817449092865,,,
1.0,1.0,0.6767827272415161,,,
0.0,1.0,0.6884207129478455,,,
1.0,1.0,0.5259412527084351,,,
1.0,0.0,0.2996530830860138,,,
1.0,0.0,0.3556784987449646,,,
1.0,0.0,0.39957571029663086,,,
1.0,1.0,0.7244433760643005,,,
0.0,0.0,0.31547391414642334,,,
0.0,0.0,0.33703091740608215,,,
0.0,0.0,0.30490824580192566,,,
0.0,0.0,0.2645772397518158,,,
1.0,1.0,0.7800363898277283,,,
0.0,0.0,0.2368772029876709,,,
0.0,0.0,0.1779700517654419,,,
1.0,0.0,0.4603753685951233,,,
0.0,0.0,0.47062376141548157,,,
0.0,0.0,0.3434019088745117,,,
1.0,1.0,0.5994061231613159,,,
1.0,1.0,0.5979198813438416,,,
1.0,1.0,0.6940826177597046,,,
1.0,1.0,0.5451474785804749,,,
0.0,0.0,0.33217841386795044,,,
0.0,0.0,0.33158546686172485,,,
0.0,0.0,0.3695991337299347,,,
1.0,1.0,0.7043052911758423,,,
0.0,0.0,0.43441295623779297,,,
1.0,1.0,0.5362469553947449,,,
1.0,1.0,0.5125874876976013,,,
0.0,0.0,0.3695351183414459,,,
1.0,1.0,0.7311090230941772,,,
1.0,1.0,0.5047470331192017,,,
1.0,0.0,0.43611329793930054,,,
0.0,0.0,0.23032166063785553,,,
0.0,0.0,0.2626414895057678,,,
0.0,0.0,0.24522434175014496,,,
1.0,0.0,0.3145289123058319,,,
0.0,1.0,0.5384349226951599,,,
0.0,0.0,0.28625184297561646,,,
0.0,0.0,0.38276147842407227,,,
1.0,0.0,0.44734829664230347,,,
0.0,0.0,0.35198554396629333,,,
1.0,1.0,0.678864598274231,,,
1.0,0.0,0.33877187967300415,,,
0.0,0.0,0.27487215399742126,,,
1.0,1.0,0.5251855254173279,,,
1.0,1.0,0.8932814002037048,,,
0.0,0.0,0.4761947691440582,,,
0.0,0.0,0.3465155065059662,,,
0.0,0.0,0.44157475233078003,,,
0.0,0.0,0.31242403388023376,,,
1.0,1.0,0.6785492300987244,,,
1.0,1.0,0.8034254908561707,,,
0.0,0.0,0.44903653860092163,,,
1.0,0.0,0.28565365076065063,,,
1.0,1.0,0.8203772306442261,,,
1.0,0.0,0.32813549041748047,,,
1.0,1.0,0.5608459115028381,,,
0.0,0.0,0.40304407477378845,,,
0.0,1.0,0.5306844711303711,,,
1.0,1.0,0.8744392991065979,,,
1.0,0.0,0.4374415874481201,,,
1.0,0.0,0.4614344537258148,,,
1.0,1.0,0.8481249809265137,,,
1.0,1.0,0.5666258335113525,,,
1.0,1.0,0.6472061276435852,,,
1.0,1.0,0.5944299101829529,,,
1.0,0.0,0.46689847111701965,,,
1.0,1.0,0.5983352065086365,,,
0.0,0.0,0.3787575960159302,,,
0.0,0.0,0.3711867332458496,,,
0.0,0.0,0.3090691864490509,,,
1.0,1.0,0.571492075920105,,,
1.0,1.0,0.7514592409133911,,,
0.0,0.0,0.21506643295288086,,,
0.0,0.0,0.3446945548057556,,,
1.0,0.0,0.3518238067626953,,,
1.0,1.0,0.8957154154777527,,,
1.0,1.0,0.6920994520187378,,,
1.0,1.0,0.8566604852676392,,,
1.0,1.0,0.5047147274017334,,,
0.0,1.0,0.5764793157577515,,,
0.0,0.0,0.4443972706794739,,,
0.0,0.0,0.23197947442531586,,,
0.0,0.0,0.4773024618625641,,,
0.0,0.0,0.3640590012073517,,,
0.0,0.0,0.3761582672595978,,,
1.0,0.0,0.49265018105506897,,,
0.0,0.0,0.31497159600257874,,,
1.0,0.0,0.33208197355270386,,,
1.0,1.0,0.6270241141319275,,,
0.0,0.0,0.34171754121780396,,,
1.0,0.0,0.3183177709579468,,,
1.0,1.0,0.592635989189148,,,
0.0,0.0,0.31155434250831604,,,
0.0,0.0,0.3354165852069855,,,
0.0,0.0,0.28957599401474,,,
1.0,0.0,0.48310160636901855,,,
1.0,0.0,0.4226245880126953,,,
1.0,1.0,0.5534518361091614,,,
0.0,0.0,0.4109501540660858,,,
1.0,1.0,0.6610810160636902,,,
0.0,1.0,0.5735682845115662,,,
0.0,0.0,0.3015781342983246,,,
1.0,0.0,0.32754436135292053,,,
1.0,1.0,0.6847752332687378,,,
0.0,1.0,0.6483473181724548,,,
0.0,1.0,0.5093994140625,,,
0.0,0.0,0.28487902879714966,,,
0.0,0.0,0.317038893699646,,,
1.0,1.0,0.505591630935669,,,
0.0,0.0,0.3537569046020508,,,
1.0,0.0,0.4769550561904907,,,
1.0,1.0,0.7204129099845886,,,
1.0,1.0,0.6185290813446045,,,
0.0,1.0,0.6644800305366516,,,
1.0,1.0,0.5516542792320251,,,
0.0,0.0,0.21440766751766205,,,
0.0,0.0,0.2583524286746979,,,
1.0,0.0,0.45025745034217834,,,
0.0,0.0,0.43570253252983093,,,
1.0,1.0,0.6764640212059021,,,
0.0,0.0,0.3463217318058014,,,
1.0,1.0,0.7952784299850464,,,
0.0,1.0,0.7202180027961731,,,
0.0,0.0,0.4538246691226959,,,
0.0,0.0,0.24821621179580688,,,
1.0,0.0,0.3277806043624878,,,
1.0,1.0,0.7104656100273132,,,
1.0,1.0,0.668166995048523,,,
1.0,1.0,0.6171404123306274,,,
1.0,0.0,0.3696860373020172,,,
1.0,0.0,0.22682099044322968,,,
0.0,1.0,0.5844683647155762,,,
1.0,1.0,0.5167214274406433,,,
0.0,0.0,0.3977028727531433,,,
0.0,0.0,0.25666120648384094,,,
0.0,0.0,0.2699638307094574,,,
0.0,0.0,0.4414120018482208,,,
1.0,1.0,0.7008596658706665,,,
0.0,0.0,0.1779700517654419,,,
1.0,1.0,0.8075962662696838,,,
0.0,0.0,0.35058316588401794,,,
1.0,0.0,0.4372442960739136,,,
1.0,0.0,0.3010841906070709,,,
1.0,1.0,0.7787937521934509,,,
1.0,1.0,0.5242957472801208,,,
1.0,1.0,0.8183354735374451,,,
1.0,1.0,0.9146761298179626,,,
0.0,1.0,0.5417044162750244,,,
1.0,1.0,0.7912173271179199,,,
1.0,1.0,0.6132099032402039,,,
0.0,0.0,0.45971736311912537,,,
1.0,0.0,0.3963337242603302,,,
1.0,0.0,0.46831557154655457,,,
1.0,0.0,0.4705585539340973,,,
1.0,0.0,0.432888388633728,,,
1.0,0.0,0.47805511951446533,,,
0.0,0.0,0.38725969195365906,,,
0.0,0.0,0.481275349855423,,,
1.0,1.0,0.6018692255020142,,,
0.0,0.0,0.4719165861606598,,,
1.0,0.0,0.4213569164276123,,,
0.0,0.0,0.35597509145736694,,,
1.0,1.0,0.8301309943199158,,,
0.0,0.0,0.2627980709075928,,,
0.0,0.0,0.3760877251625061,,,
0.0,0.0,0.3797954022884369,,,
1.0,0.0,0.28802382946014404,,,
1.0,0.0,0.4854857921600342,,,
0.0,0.0,0.27279022336006165,,,
1.0,0.0,0.4501267969608307,,,
1.0,1.0,0.8245148062705994,,,
1.0,0.0,0.41210001707077026,,,
1.0,1.0,0.7133841514587402,,,
0.0,0.0,0.4204770624637604,,,
1.0,1.0,0.6669625043869019,,,
0.0,0.0,0.41275396943092346,,,
1.0,1.0,0.734588623046875,,,
1.0,1.0,0.54941326379776,,,
0.0,1.0,0.6355583071708679,,,
0.0,0.0,0.49044570326805115,,,
0.0,0.0,0.3537028133869171,,,
0.0,0.0,0.4319972097873688,,,
0.0,0.0,0.3109114468097687,,,
1.0,1.0,0.5533491969108582,,,
1.0,1.0,0.7135640382766724,,,
0.0,0.0,0.42327645421028137,,,
1.0,0.0,0.3203519880771637,,,
0.0,0.0,0.22377493977546692,,,
1.0,1.0,0.7552491426467896,,,
0.0,1.0,0.5303162932395935,,,
1.0,0.0,0.31483379006385803,,,
1.0,0.0,0.36507612466812134,,,
1.0,1.0,0.7233943343162537,,,
0.0,1.0,0.6706416606903076,,,
0.0,0.0,0.22702547907829285,,,
0.0,0.0,0.34892579913139343,,,
0.0,0.0,0.4523397386074066,,,
1.0,1.0,0.5473600029945374,,,
0.0,0.0,0.2309354990720749,,,
1.0,0.0,0.4325975477695465,,,
1.0,1.0,0.7233359217643738,,,
0.0,1.0,0.5178151726722717,,,
0.0,0.0,0.3992227017879486,,,
1.0,1.0,0.61441570520401,,,
0.0,0.0,0.3697655498981476,,,
1.0,1.0,0.8855811357498169,,,
0.0,0.0,0.2978464961051941,,,
0.0,0.0,0.2980897128582001,,,
0.0,0.0,0.36440780758857727,,,
0.0,0.0,0.3204769194126129,,,
1.0,0.0,0.2942052483558655,,,
1.0,1.0,0.8295347690582275,,,
1.0,1.0,0.7959645390510559,,,
1.0,1.0,0.7268950939178467,,,
1.0,1.0,0.5827661156654358,,,
0.0,0.0,0.4420391917228699,,,
1.0,0.0,0.3985538184642792,,,
1.0,1.0,0.678864598274231,,,
0.0,1.0,0.621331512928009,,,
0.0,0.0,0.24324217438697815,,,
0.0,0.0,0.268711656332016,,,
0.0,0.0,0.48396891355514526,,,
1.0,1.0,0.8425999879837036,,,
0.0,0.0,0.3608291745185852,,,
0.0,0.0,0.33158546686172485,,,
1.0,1.0,0.8277016282081604,,,
1.0,1.0,0.8918170928955078,,,
1.0,0.0,0.45218032598495483,,,
0.0,0.0,0.41688108444213867,,,
0.0,0.0,0.4074486494064331,,,
0.0,0.0,0.2809784412384033,,,
1.0,0.0,0.41381916403770447,,,
1.0,1.0,0.818467915058136,,,
1.0,1.0,0.6134166121482849,,,
1.0,1.0,0.5821352005004883,,,
1.0,0.0,0.46698445081710815,,,
0.0,0.0,0.46853193640708923,,,
1.0,1.0,0.6400213837623596,,,
1.0,1.0,0.6505922675132751,,,
0.0,0.0,0.477298766374588,,,
0.0,0.0,0.3775268495082855,,,
1.0,0.0,0.4188080430030823,,,
0.0,0.0,0.48230281472206116,,,
1.0,1.0,0.556716799736023,,,
1.0,0.0,0.3554283380508423,,,
1.0,0.0,0.4050155580043793,,,
0.0,0.0,0.47999492287635803,,,
0.0,0.0,0.2888154685497284,,,
0.0,0.0,0.3004150688648224,,,
0.0,0.0,0.48580068349838257,,,
0.0,0.0,0.19030658900737762,,,
0.0,0.0,0.2644999921321869,,,
0.0,1.0,0.502186119556427,,,
1.0,1.0,0.8316044807434082,,,
1.0,1.0,0.6570736765861511,,,
1.0,1.0,0.7038939595222473,,,
1.0,1.0,0.6263047456741333,,,
1.0,1.0,0.5922999978065491,,,
1.0,1.0,0.9497597813606262,,,
0.0,0.0,0.38697054982185364,,,
0.0,0.0,0.2366836965084076,,,
1.0,0.0,0.48841536045074463,,,
1.0,1.0,0.8285425305366516,,,
0.0,0.0,0.3654208481311798,,,
0.0,0.0,0.3418181538581848,,,
1.0,1.0,0.7639756798744202,,,
1.0,0.0,0.29648420214653015,,,
1.0,1.0,0.5719718337059021,,,
1.0,1.0,0.8120576739311218,,,
1.0,0.0,0.4577043652534485,,,
1.0,0.0,0.2999282777309418,,,
1.0,1.0,0.7775723338127136,,,
1.0,0.0,0.30462753772735596,,,
1.0,1.0,0.7371392846107483,,,
0.0,1.0,0.5052404999732971,,,
0.0,0.0,0.18131789565086365,,,
0.0,0.0,0.3297508955001831,,,
0.0,0.0,0.3871210515499115,,,
0.0,1.0,0.5917276740074158,,,
0.0,0.0,0.28002214431762695,,,
1.0,1.0,0.5855967402458191,,,
0.0,0.0,0.2896025776863098,,,
0.0,0.0,0.2715044319629669,,,
1.0,1.0,0.5544590353965759,,,
0.0,0.0,0.24465496838092804,,,
1.0,1.0,0.6424223184585571,,,
1.0,1.0,0.5914047360420227,,,
0.0,1.0,0.5111576914787292,,,
0.0,0.0,0.2860861122608185,,,
1.0,1.0,0.6316821575164795,,,
1.0,1.0,0.5167219638824463,,,
0.0,0.0,0.34021005034446716,,,
1.0,0.0,0.49000734090805054,,,
0.0,0.0,0.2622607946395874,,,
1.0,0.0,0.3941842019557953,,,
1.0,1.0,0.800908625125885,,,
0.0,0.0,0.34019166231155396,,,
0.0,0.0,0.49789756536483765,,,
0.0,1.0,0.572223424911499,,,
0.0,0.0,0.22091896831989288,,,
0.0,0.0,0.2789272665977478,,,
1.0,1.0,0.5187984108924866,,,
0.0,1.0,0.5727646350860596,,,
1.0,0.0,0.3988717794418335,,,
0.0,0.0,0.3210850656032562,,,
1.0,0.0,0.2933844029903412,,,
0.0,1.0,0.5311493873596191,,,
0.0,0.0,0.2647407352924347,,,
0.0,0.0,0.46493375301361084,,,
0.0,1.0,0.6409833431243896,,,
1.0,1.0,0.8622671961784363,,,
1.0,0.0,0.4213569164276123,,,
0.0,0.0,0.41579127311706543,,,
0.0,0.0,0.20851746201515198,,,
0.0,0.0,0.402081698179245,,,
0.0,0.0,0.2509719431400299,,,
1.0,1.0,0.7781484723091125,,,
1.0,1.0,0.5595755577087402,,,
0.0,0.0,0.29936712980270386,,,
0.0,1.0,0.5254960656166077,,,
0.0,0.0,0.4283626079559326,,,
1.0,1.0,0.5919504761695862,,,
1.0,1.0,0.5765001773834229,,,
0.0,0.0,0.44846123456954956,,,
0.0,1.0,0.5105811953544617,,,
1.0,1.0,0.6460914015769958,,,
1.0,1.0,0.529274046421051,,,
0.0,1.0,0.5278588533401489,,,
0.0,0.0,0.39933347702026367,,,
0.0,0.0,0.43769195675849915,,,
0.0,0.0,0.35200566053390503,,,
0.0,0.0,0.26711076498031616,,,
0.0,0.0,0.299858421087265,,,
0.0,0.0,0.3733840882778168,,,
1.0,0.0,0.3346114754676819,,,
0.0,0.0,0.41425618529319763,,,
1.0,1.0,0.818951427936554,,,
1.0,1.0,0.8900046348571777,,,
0.0,0.0,0.22846437990665436,,,
1.0,1.0,0.6680560111999512,,,
0.0,0.0,0.3470001518726349,,,
0.0,0.0,0.2429293841123581,,,
1.0,1.0,0.533984899520874,,,
1.0,0.0,0.381607323884964,,,
1.0,1.0,0.8741570711135864,,,
1.0,0.0,0.4656839966773987,,,
0.0,0.0,0.3770240843296051,,,
0.0,1.0,0.5649756789207458,,,
0.0,0.0,0.3239934742450714,,,
1.0,0.0,0.45465102791786194,,,
1.0,1.0,0.6062854528427124,,,
0.0,0.0,0.2389795035123825,,,
0.0,0.0,0.33012399077415466,,,
0.0,0.0,0.40644437074661255,,,
0.0,0.0,0.2720012962818146,,,
0.0,1.0,0.5236843228340149,,,
1.0,0.0,0.44827014207839966,,,
1.0,1.0,0.5995845794677734,,,
0.0,1.0,0.5131771564483643,,,
0.0,0.0,0.42128244042396545,,,
1.0,1.0,0.7213470339775085,,,
1.0,1.0,0.5264673829078674,,,
1.0,1.0,0.7893099188804626,,,
1.0,1.0,0.8590759038925171,,,
1.0,0.0,0.37886330485343933,,,
1.0,1.0,0.5039592981338501,,,
0.0,0.0,0.4099770784378052,,,
1.0,0.0,0.35303163528442383,,,
1.0,1.0,0.7120487689971924,,,
0.0,0.0,0.32208430767059326,,,
1.0,1.0,0.5470661520957947,,,
1.0,1.0,0.603026270866394,,,
0.0,1.0,0.5450419783592224,,,
0.0,0.0,0.365817129611969,,,
0.0,0.0,0.43954598903656006,,,
1.0,1.0,0.6184577941894531,,,
0.0,0.0,0.2640509307384491,,,
1.0,0.0,0.3642304837703705,,,
0.0,0.0,0.2652037441730499,,,
0.0,0.0,0.3406776487827301,,,
1.0,1.0,0.5487183928489685,,,
0.0,0.0,0.3916391432285309,,,
0.0,0.0,0.33123695850372314,,,
1.0,1.0,0.7989751696586609,,,
0.0,0.0,0.4076431393623352,,,
1.0,1.0,0.7102748155593872,,,
1.0,1.0,0.7053276300430298,,,
1.0,1.0,0.5570244789123535,,,
1.0,0.0,0.3093982934951782,,,
1.0,1.0,0.5299065113067627,,,
0.0,0.0,0.3847133219242096,,,
0.0,0.0,0.36019366979599,,,
1.0,0.0,0.4340149462223053,,,
0.0,0.0,0.3506146967411041,,,
0.0,0.0,0.1779700517654419,,,
0.0,0.0,0.4090630114078522,,,
0.0,0.0,0.09266873449087143,,,
1.0,1.0,0.591244637966156,,,
1.0,0.0,0.4883047640323639,,,
0.0,0.0,0.28598079085350037,,,
0.0,0.0,0.4520997703075409,,,
1.0,1.0,0.866270124912262,,,
1.0,0.0,0.48876652121543884,,,
0.0,0.0,0.3343481421470642,,,
0.0,1.0,0.5797234773635864,,,
1.0,1.0,0.6640877723693848,,,
1.0,0.0,0.42619025707244873,,,
0.0,0.0,0.36509817838668823,,,
0.0,0.0,0.31999149918556213,,,
0.0,0.0,0.4499278962612152,,,
0.0,0.0,0.31869110465049744,,,
0.0,0.0,0.18620777130126953,,,
1.0,1.0,0.7867658138275146,,,
1.0,0.0,0.48380395770072937,,,
0.0,0.0,0.45083463191986084,,,
1.0,1.0,0.5525888204574585,,,
1.0,0.0,0.47810637950897217,,,
0.0,0.0,0.299858421087265,,,
1.0,0.0,0.3339526057243347,,,
1.0,0.0,0.4890928864479065,,,
1.0,0.0,0.488794207572937,,,
0.0,0.0,0.4318781793117523,,,
0.0,0.0,0.3855813443660736,,,
1.0,1.0,0.7837608456611633,,,
1.0,1.0,0.9029272794723511,,,
0.0,0.0,0.3114362061023712,,,
0.0,0.0,0.26660117506980896,,,
0.0,0.0,0.3046587109565735,,,
0.0,0.0,0.32580792903900146,,,
0.0,0.0,0.30733153223991394,,,
0.0,0.0,0.30795517563819885,,,
0.0,0.0,0.23760251700878143,,,
1.0,1.0,0.7997022867202759,,,
0.0,0.0,0.28084835410118103,,,
0.0,0.0,0.28745236992836,,,
0.0,1.0,0.5192386507987976,,,
1.0,1.0,0.7222966551780701,,,
1.0,1.0,0.898865818977356,,,
0.0,0.0,0.2970731258392334,,,
0.0,0.0,0.36053937673568726,,,
1.0,1.0,0.7556630373001099,,,
1.0,1.0,0.5528990626335144,,,
1.0,1.0,0.5496932864189148,,,
1.0,1.0,0.7609711289405823,,,
1.0,1.0,0.5874816179275513,,,
1.0,0.0,0.3391689658164978,,,
1.0,1.0,0.5588492751121521,,,
1.0,1.0,0.8603014945983887,,,
0.0,0.0,0.29465070366859436,,,
0.0,0.0,0.2482503056526184,,,
0.0,1.0,0.5119185447692871,,,
0.0,0.0,0.31373679637908936,,,
0.0,0.0,0.18478892743587494,,,
1.0,1.0,0.7324038743972778,,,
0.0,0.0,0.318756639957428,,,
0.0,1.0,0.5202368497848511,,,
1.0,1.0,0.8500680923461914,,,
1.0,1.0,0.7259126901626587,,,
0.0,0.0,0.370635449886322,,,
0.0,1.0,0.6184529066085815,,,
1.0,0.0,0.36781513690948486,,,
0.0,0.0,0.2798417806625366,,,
0.0,0.0,0.45615220069885254,,,
1.0,1.0,0.6427735090255737,,,
1.0,1.0,0.8487884998321533,,,
0.0,0.0,0.45241546630859375,,,
1.0,0.0,0.4946745038032532,,,
0.0,0.0,0.3615317642688751,,,
1.0,1.0,0.5527230501174927,,,
0.0,0.0,0.439344197511673,,,
1.0,1.0,0.7956773042678833,,,
1.0,1.0,0.6050912141799927,,,
0.0,1.0,0.5110379457473755,,,
0.0,1.0,0.6313351988792419,,,
0.0,0.0,0.4905608296394348,,,
1.0,1.0,0.8315795660018921,,,
0.0,0.0,0.31861412525177,,,
0.0,0.0,0.33596721291542053,,,
1.0,1.0,0.6749938726425171,,,
0.0,0.0,0.24398283660411835,,,
0.0,1.0,0.5308539271354675,,,
1.0,1.0,0.5289717316627502,,,
0.0,0.0,0.3761361539363861,,,
1.0,0.0,0.42190122604370117,,,
0.0,0.0,0.21526937186717987,,,
0.0,1.0,0.6277232766151428,,,
1.0,1.0,0.5643070340156555,,,
1.0,0.0,0.29275527596473694,,,
1.0,1.0,0.6955678462982178,,,
1.0,0.0,0.4667821228504181,,,
0.0,0.0,0.25562652945518494,,,
0.0,0.0,0.30194270610809326,,,
1.0,1.0,0.7784257531166077,,,
0.0,0.0,0.3867209851741791,,,
1.0,1.0,0.6183549761772156,,,
1.0,1.0,0.6181986331939697,,,
1.0,1.0,0.7624664902687073,,,
0.0,0.0,0.2131114900112152,,,
0.0,0.0,0.4443494379520416,,,
0.0,0.0,0.4643551707267761,,,
1.0,0.0,0.41724056005477905,,,
0.0,0.0,0.38229241967201233,,,
0.0,0.0,0.25644683837890625,,,
0.0,0.0,0.4234620928764343,,,
0.0,0.0,0.2688251733779907,,,
0.0,0.0,0.3726681172847748,,,
1.0,1.0,0.8358965516090393,,,
0.0,0.0,0.4025341868400574,,,
1.0,1.0,0.9339626431465149,,,
0.0,1.0,0.5108489990234375,,,
0.0,0.0,0.33024969696998596,,,
0.0,0.0,0.26479965448379517,,,
0.0,0.0,0.35549822449684143,,,
1.0,1.0,0.8653059601783752,,,
1.0,1.0,0.5202016234397888,,,
1.0,1.0,0.5232447981834412,,,
0.0,0.0,0.4092375338077545,,,
1.0,0.0,0.4278537333011627,,,
1.0,1.0,0.8304994106292725,,,
1.0,1.0,0.8088693618774414,,,
0.0,0.0,0.43162021040916443,,,
0.0,0.0,0.4990822374820709,,,
1.0,0.0,0.43380773067474365,,,
0.0,0.0,0.23902545869350433,,,
0.0,0.0,0.3257575035095215,,,
0.0,0.0,0.3054462969303131,,,
1.0,1.0,0.7402420043945312,,,
0.0,0.0,0.39521524310112,,,
1.0,1.0,0.7346417307853699,,,
0.0,0.0,0.41586461663246155,,,
1.0,0.0,0.4206475019454956,,,
1.0,1.0,0.8669513463973999,,,
1.0,1.0,0.6603044271469116,,,
1.0,1.0,0.6934217214584351,,,
0.0,1.0,0.5826067924499512,,,
1.0,1.0,0.6727694869041443,,,
0.0,0.0,0.3842999339103699,,,
0.0,0.0,0.3835817277431488,,,
0.0,1.0,0.6040328145027161,,,
1.0,0.0,0.39180251955986023,,,
0.0,0.0,0.20951862633228302,,,
1.0,1.0,0.7263440489768982,,,
0.0,0.0,0.37276166677474976,,,
0.0,0.0,0.36857500672340393,,,
0.0,0.0,0.4213569164276123,,,
1.0,0.0,0.47410428524017334,,,
1.0,1.0,0.6475117802619934,,,
1.0,1.0,0.7353997230529785,,,
1.0,1.0,0.7853966355323792,,,
1.0,0.0,0.39744409918785095,,,
1.0,0.0,0.32030239701271057,,,
1.0,1.0,0.7875863909721375,,,
0.0,1.0,0.5725935697555542,,,
1.0,0.0,0.442800909280777,,,
0.0,0.0,0.377073734998703,,,
0.0,0.0,0.410302996635437,,,
0.0,0.0,0.30709394812583923,,,
0.0,0.0,0.22426334023475647,,,
1.0,0.0,0.21449807286262512,,,
1.0,1.0,0.7913187146186829,,,
0.0,1.0,0.7433580756187439,,,
0.0,0.0,0.2899809777736664,,,
0.0,0.0,0.2580042779445648,,,
0.0,0.0,0.22673018276691437,,,
1.0,1.0,0.6530681252479553,,,
1.0,1.0,0.6098892092704773,,,
0.0,0.0,0.3997105658054352,,,
1.0,0.0,0.3363567888736725,,,
1.0,0.0,0.30745136737823486,,,
0.0,1.0,0.5757119655609131,,,
